GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400029,426,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,4,46,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,218,1,1,20241122,MIL,IND,22400029426,18740,0,204456|1627783|1630167|1630169|1631097,1,REG,2025,1627752,SF,Chaser,0.2594425193552885,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400029,439,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,107,1,0,20241122,MIL,IND,22400029439,19470,0,204456|1627783|1630167|1630169|1641716,0,REG,2025,,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400029,485,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,0,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,145,233,1,1,20241122,MIL,IND,22400029485,21440,0,204456|1627783|1630167|1630169|1641716,1,REG,2025,203507,PF,Helper,0.9285409479155592,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400029,582,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,6,26,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,140,215,1,1,20241122,MIL,IND,22400029582,24940,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400029,633,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,2,10,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-175,212,1,1,20241122,MIL,IND,22400029633,27500,0,1626167|1627783|1630169|1631097|1641716,1,REG,2025,1627752,SF,Chaser,0.2594425193552885,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400029,637,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,1,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,222,1,0,20241122,MIL,IND,22400029637,27800,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,29,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,9,48,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,286,1,1,20241129,IND,DET,2240004529,1320,0,1626167|1627783|1630169|1631097|1631245,1,REG,2025,1631093,SG,Point of Attack,-1.0268091100049623,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,35,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,8,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,40,29,1,1,20241129,IND,DET,2240004535,1830,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,203501,SG,Chaser,-0.7830368476381194,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,74,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,5,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,142,248,1,0,20241129,IND,DET,2240004574,3750,0,1626167|1630167|1630169|1631245|1641716,0,REG,2025,1627736,SG,Chaser,-1.2029442767458918,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,258,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,5,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,135,259,1,0,20241129,IND,DET,22400045258,11250,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,1631105,C,Mobile Big,1.501355662192265,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,271,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,3,48,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-191,207,1,1,20241129,IND,DET,22400045271,12120,0,1626167|1627783|1630169|1631097|1641716,1,REG,2025,1641709,SF,Point of Attack,1.545353025690135,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,311,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20241129,IND,DET,22400045311,13840,0,204456|1627783|1630167|1630169|1631097,0,REG,2025,1627736,SG,Chaser,-1.2029442767458918,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,342,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,9,42,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,53,255,1,0,20241129,IND,DET,22400045342,15780,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,1631105,C,Mobile Big,1.501355662192265,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,359,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,7,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,30,1,1,20241129,IND,DET,22400045359,17040,0,1626167|1627783|1630169|1631097|1631245,0,REG,2025,203501,SG,Chaser,-0.7830368476381194,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,387,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,5,59,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,74,285,1,0,20241129,IND,DET,22400045387,18010,0,1626167|1630167|1630169|1631097|1641716,0,REG,2025,202699,PF,Helper,0.8987691092643165,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,393,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,5,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-141,203,1,0,20241129,IND,DET,22400045393,18320,0,204456|1626167|1630167|1630169|1641716,0,REG,2025,1627736,SG,Chaser,-1.2029442767458918,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,416,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,4,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,3,1,1,20241129,IND,DET,22400045416,19170,0,204456|1626167|1630167|1630169|1641716,1,REG,2025,1631323,SF,Low Activity,-0.1114070944113874,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,420,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,43,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,36,62,1,1,20241129,IND,DET,22400045420,19370,0,204456|1626167|1630167|1630169|1641716,0,REG,2025,1631323,SF,Low Activity,-0.1114070944113874,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400045,423,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,48,1,1,20241129,IND,DET,22400045423,19690,0,204456|1626167|1630167|1630169|1641716,1,REG,2025,1631323,SF,Low Activity,-0.1114070944113874,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,36,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,9,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,209,1,1,20241203,TOR,IND,2240005436,1460,0,1626167|1627783|1629614|1630169|1631097,0,REG,2025,1642266|1627751,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,52,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,7,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-42,76,1,1,20241203,TOR,IND,2240005452,2440,0,1626167|1627783|1629614|1630169|1631097,0,REG,2025,1642266,SG,Chaser,-0.6040882941250765,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,126,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,2,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,62,256,1,1,20241203,TOR,IND,22400054126,5920,0,204456|1626167|1630167|1630169|1631097,0,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,279,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,3,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-58,84,1,1,20241203,TOR,IND,22400054279,12140,0,1626167|1629614|1630169|1641716|1642402,1,REG,2025,1642266,SG,Chaser,-0.6040882941250765,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,372,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,9,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,135,127,1,1,20241203,TOR,IND,22400054372,15670,0,1626167|1627783|1630169|1631097|1641716,1,REG,2025,1642266|1627751,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,384,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,9,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-71,246,1,0,20241203,TOR,IND,22400054384,16200,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,1627751,C,Mobile Big,1.2037773676762933,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,402,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,7,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-6,1,1,20241203,TOR,IND,22400054402,17250,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,1627751,C,Mobile Big,1.2037773676762933,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,422,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,5,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-8,1,1,20241203,TOR,IND,22400054422,18130,0,204456|1626167|1630167|1630169|1641716,0,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,452,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,44,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,169,1,0,20241203,TOR,IND,22400054452,19360,0,204456|1626167|1630167|1630169|1631097,0,REG,2025,,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,468,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,98,231,1,1,20241203,TOR,IND,22400054468,19780,0,204456|1627783|1630167|1630169|1631097,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,474,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,2,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,204,1,1,20241203,TOR,IND,22400054474,20060,0,204456|1627783|1630167|1630169|1631097,0,REG,2025,1629628,SF,Helper,-0.7197389998038191,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,552,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,9,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20241203,TOR,IND,22400054552,22900,0,204456|1626167|1627783|1630169|1631097,0,REG,2025,1627751,C,Mobile Big,1.2037773676762933,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,569,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,8,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-49,245,1,0,20241203,TOR,IND,22400054569,23780,0,204456|1626167|1630167|1630169|1631097,0,REG,2025,1630558|1627751,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,592,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,7,0,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,8,1,0,20241203,TOR,IND,22400054592,24600,0,1626167|1630167|1630169|1631097|1641716,0,REG,2025,1629628,SF,Helper,-0.7197389998038191,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,605,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,6,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,163,197,1,0,20241203,TOR,IND,22400054605,25130,0,1626167|1630167|1630169|1631097|1641716,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400054,685,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,16,1,0,20241203,TOR,IND,22400054685,28060,0,204456|1626167|1627783|1630169|1631097,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,9,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,11,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-114,243,1,0,20241023,DET,IND,224000639,420,0,1626167|1627783|1629614|1630169|1630174,0,REG,2025,202699,PF,Helper,0.8987691092643165,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,58,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,7,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,49,59,1,0,20241023,DET,IND,2240006358,2750,0,1626167|1627783|1629614|1630169|1630174,0,REG,2025,1630595|1631105,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,130,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,3,7,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,20,53,1,0,20241023,DET,IND,22400063130,5330,0,204456|1630164|1630167|1630169|1631097,0,REG,2025,,,,,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,265,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,7,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,80,1,0,20241023,DET,IND,22400063265,10060,0,1629614|1630167|1630169|1630174|1642402,0,REG,2025,1630595,PG,Helper,-0.4143845891874698,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,274,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,202,1,0,20241023,DET,IND,22400063274,10420,0,1627783|1629614|1630169|1630174|1642402,0,REG,2025,1631105,C,Mobile Big,1.501355662192265,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,276,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,6,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,233,1,0,20241023,DET,IND,22400063276,10480,0,1627783|1629614|1630169|1630174|1642402,0,REG,2025,203501,SG,Chaser,-0.7830368476381194,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,282,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,6,19,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,41,1,1,20241023,DET,IND,22400063282,10610,0,1627783|1629614|1630169|1630174|1642402,0,REG,2025,1627736,SG,Chaser,-1.2029442767458918,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,287,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,5,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,31,1,0,20241023,DET,IND,22400063287,10920,0,1627783|1629614|1630169|1630174|1642402,0,REG,2025,1630595,PG,Helper,-0.4143845891874698,PG,Primary Ball Handler,3.804789847468294
Shot Chart Detail,22400063,334,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,2,21,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,0,55,1,1,20241023,DET,IND,22400063334,12990,0,1626167|1627783|1629614|1630169|1631097,1,REG,2025,1627736,SG,Chaser,-1.2029442767458918,PG,Primary Ball Handler,3.804789847468294
