GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400002,441,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,6,1,1,20241112,DET,MIA,22400002441,19570,0,202699|1627736|1630191|1630595|1631323,0,REG,2025,1629312,SF,Point of Attack,1.0227755186491836,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400002,444,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,4,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,43,271,1,0,20241112,DET,MIA,22400002444,19760,0,202699|1627736|1630191|1630595|1631323,0,REG,2025,1631170,SF,Helper,0.3853304031939498,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400002,575,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,3,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,36,1,1,20241112,DET,MIA,22400002575,26790,0,202699|1627736|1630595|1631093|1631105,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400002,577,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,2,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,13,1,0,20241112,DET,MIA,22400002577,27110,0,202699|1627736|1630595|1631093|1631105,0,REG,2025,1629312,SF,Point of Attack,1.0227755186491836,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400002,637,1630595,Cade Cunningham,1610612765,Detroit Pistons,5,3,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,152,1,1,20241112,DET,MIA,22400002637,29930,1,202699|1627736|1630595|1631093|1631105,0,REG,2025,1629312,SF,Point of Attack,1.0227755186491836,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,13,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-2,248,1,1,20241115,TOR,DET,2240001113,540,0,202699|1627736|1630595|1631093|1631105,1,REG,2025,1641711,SG,Chaser,-0.9645690272090032,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,75,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,58,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,7,122,1,0,20241115,TOR,DET,2240001175,3620,0,202699|1627736|1630595|1631105|1641842,0,REG,2025,1641711|1627751,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,109,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,3,17,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,225,1,0,20241115,TOR,DET,22400011109,5230,0,202699|1630191|1630595|1631111|1641842,0,REG,2025,1628981,C,Anchor Big,0.4975111025651834,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,192,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,9,44,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,32,1,1,20241115,TOR,DET,22400011192,8560,0,1627736|1630191|1630595|1631111|1641842,0,REG,2025,1627751|1629628,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,199,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,9,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,10,1,0,20241115,TOR,DET,22400011199,8950,0,1627736|1630191|1630595|1631111|1641842,0,REG,2025,1642367,PF,Helper,0.7538031778811926,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,231,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,80,246,1,0,20241115,TOR,DET,22400011231,10300,0,1627736|1630595|1631105|1631111|1641842,0,REG,2025,1629628,SF,Helper,-0.7197389998038191,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,305,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,2,44,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-1,1,1,20241115,TOR,DET,22400011305,12760,0,202699|1627736|1630191|1630595|1631093,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,332,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,216,1,0,20241115,TOR,DET,22400011332,13940,0,202699|1630191|1630595|1631093|1641842,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,359,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,11,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-200,172,1,0,20241115,TOR,DET,22400011359,14800,0,202699|1627736|1630595|1631093|1631105,0,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,385,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-135,246,1,0,20241115,TOR,DET,22400011385,15740,0,1627736|1630595|1631093|1631105|1641842,0,REG,2025,1627751,C,Mobile Big,1.2037773676762933,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,391,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,26,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,176,1,0,20241115,TOR,DET,22400011391,15940,0,1627736|1630595|1631093|1631105|1641842,0,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,427,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,47,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,37,1,0,20241115,TOR,DET,22400011427,17530,0,1627736|1630595|1631105|1631111|1641842,0,REG,2025,1630558|1627751,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,430,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,6,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,114,162,1,1,20241115,TOR,DET,22400011430,17610,0,1627736|1630595|1631105|1631111|1641842,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,458,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,5,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,0,20241115,TOR,DET,22400011458,18530,0,1630191|1630595|1631111|1631204|1641842,0,REG,2025,1628449|1630534,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,475,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,4,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,183,1,0,20241115,TOR,DET,22400011475,18990,0,1630191|1630595|1631111|1631204|1641842,0,REG,2025,1628449|1641711,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,480,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,38,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-43,67,1,0,20241115,TOR,DET,22400011480,19420,0,1630191|1630595|1631111|1631204|1641842,0,REG,2025,1628449|1642347,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,482,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,2,1,0,20241115,TOR,DET,22400011482,19460,0,1630191|1630595|1631111|1631204|1641842,0,REG,2025,1628449|1627751|1642347|1630534,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,487,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,3,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,135,36,1,0,20241115,TOR,DET,22400011487,19740,0,1630191|1630595|1631111|1631204|1641842,0,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,612,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,5,53,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-27,55,1,0,20241115,TOR,DET,22400011612,25270,0,202699|1630595|1631105|1631111|1631204,0,REG,2025,1641711,SG,Chaser,-0.9645690272090032,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,616,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-196,167,1,1,20241115,TOR,DET,22400011616,25550,0,202699|1630595|1631105|1631111|1631204,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400011,647,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,3,21,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-16,41,1,1,20241115,TOR,DET,22400011647,26790,0,202699|1630595|1631105|1631111|1631204,0,REG,2025,1627751|1630534,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,7,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,70,75,1,0,20241129,IND,DET,224000457,190,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1631245,PG,Point of Attack,-0.1421705576457351,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,27,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,10,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,267,1,1,20241129,IND,DET,2240004527,1190,0,202699|203501|1630595|1631093|1631105,1,REG,2025,1631245,PG,Point of Attack,-0.1421705576457351,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,39,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,8,5,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-53,235,1,1,20241129,IND,DET,2240004539,2350,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1631245,PG,Point of Attack,-0.1421705576457351,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,41,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,25,32,1,0,20241129,IND,DET,2240004541,2670,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1631245,PG,Point of Attack,-0.1421705576457351,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,82,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,58,1,1,20241129,IND,DET,2240004582,3970,0,202699|1627736|1630191|1630595|1641709,0,REG,2025,204456,PG,Point of Attack,0.141487226970336,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,87,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,4,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,1,78,1,0,20241129,IND,DET,2240004587,4410,0,202699|1627736|1630191|1630595|1641709,0,REG,2025,1641716,PF,Helper,0.8380520997197644,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,160,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,11,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,10,1,1,20241129,IND,DET,22400045160,7550,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,204456,PG,Point of Attack,0.141487226970336,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,167,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,10,23,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-5,245,1,0,20241129,IND,DET,22400045167,8170,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,1630167,PF,Helper,-0.2512745388125467,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,297,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,1,41,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,94,17,1,0,20241129,IND,DET,22400045297,13390,0,202699|1627736|1630595|1631093|1631105,0,REG,2025,1641716,PF,Helper,0.8380520997197644,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,313,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-184,189,1,0,20241129,IND,DET,22400045313,14000,0,202699|1627736|1630191|1630595|1631093,0,REG,2025,1631097,SF,Chaser,-0.7304179719721491,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,317,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,0,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-66,31,1,0,20241129,IND,DET,22400045317,14350,0,202699|1627736|1630191|1630595|1631093,0,REG,2025,1627783|204456,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,337,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,16,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,1,20241129,IND,DET,22400045337,15440,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1631245,PG,Point of Attack,-0.1421705576457351,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,340,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,9,50,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,32,122,1,0,20241129,IND,DET,22400045340,15700,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,404,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,210,167,1,1,20241129,IND,DET,22400045404,18730,0,202699|1627736|1630191|1630595|1641709,1,REG,2025,1630169,PG,Low Activity,-0.1050298115763358,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,467,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,0,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,20,1,1,20241129,IND,DET,22400045467,21600,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,1631097|1641716|1627783,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,483,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,10,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,1,1,1,20241129,IND,DET,22400045483,22250,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,1630167,PF,Helper,-0.2512745388125467,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,506,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,8,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-1,264,1,1,20241129,IND,DET,22400045506,23430,0,202699|203501|1627736|1630191|1630595,1,REG,2025,1630167,PF,Helper,-0.2512745388125467,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,513,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,8,4,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,25,1,1,20241129,IND,DET,22400045513,23960,0,202699|203501|1627736|1630191|1630595,0,REG,2025,1641716|1630167,,,,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400045,558,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,4,18,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-17,89,1,0,20241129,IND,DET,22400045558,26220,0,202699|1627736|1630595|1631093|1631105,0,REG,2025,1626167,C,Mobile Big,1.2952253862434222,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,18,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,10,7,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,41,1,1,20241203,DET,MIL,2240005218,1130,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1641748,SG,Point of Attack,0.3032864685139045,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,24,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,9,42,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,18,36,1,0,20241203,DET,MIL,2240005224,1380,0,202699|203501|1630595|1631093|1631105,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,71,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,12,48,1,0,20241203,DET,MIL,2240005271,3950,0,202699|203501|1627736|1630595|1631105,0,REG,2025,1641748,SG,Point of Attack,0.3032864685139045,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,103,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,3,9,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,141,227,1,1,20241203,DET,MIL,22400052103,5310,0,202699|1627736|1630191|1630595|1641709,1,REG,2025,203507,PF,Helper,0.9285409479155592,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,197,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,10,23,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-43,115,1,1,20241203,DET,MIL,22400052197,8170,0,203501|1630191|1630595|1631323|1641842,1,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,207,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,9,37,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,246,1,0,20241203,DET,MIL,22400052207,8630,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,213,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-65,4,1,1,20241203,DET,MIL,22400052213,9050,0,203501|1630191|1630595|1631323|1641842,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,221,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,8,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,149,1,0,20241203,DET,MIL,22400052221,9520,0,202699|203501|1630595|1631105|1631323,0,REG,2025,203081,PG,Low Activity,-0.9426347556301712,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,234,1630595,Cade Cunningham,1610612765,Detroit Pistons,2,6,59,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,-3,1,0,20241203,DET,MIL,22400052234,10210,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,392,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,10,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,261,1,1,20241203,DET,MIL,22400052392,15480,0,202699|203501|1630595|1631093|1631105,1,REG,2025,1641748,SG,Point of Attack,0.3032864685139045,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,411,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,8,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,60,55,1,1,20241203,DET,MIL,22400052411,16350,0,202699|203501|1630191|1630595|1631093,0,REG,2025,201572,C,Anchor Big,0.9352793356534816,PG,Shot Creator,2.042227359101369
Shot Chart Detail,22400052,543,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,10,9,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,36,1,0,20241203,DET,MIL,22400052543,22710,0,202699|203501|1630595|1631093|1631105,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,PG,Shot Creator,2.042227359101369
