GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400152,505,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,30,1,0,20241103,NOP,ATL,22400152505,21730,0,1627742|1628464|1630526|1630527|1631288,0,REG,2025,1631223,PF,Helper,0.5557284774230175,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400152,524,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,9,48,Made Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-12,1,1,20241103,NOP,ATL,22400152524,22920,0,1627742|1628464|1630526|1630527|1631288,1,REG,2025,1626204,PF,Mobile Big,0.922741498288876,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400152,606,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,3,13,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,233,93,1,0,20241103,NOP,ATL,22400152606,26870,0,1629669|1630527|1631288|1641810|1641998,0,REG,2025,1629027,PG,Low Activity,-1.5856726718676522,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400152,630,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,2,39,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20241103,NOP,ATL,22400152630,27210,0,1629669|1630527|1631288|1641810|1641998,0,REG,2025,1631223|1629027,,,,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400152,646,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,0,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,189,1,1,20241103,NOP,ATL,22400152646,28400,0,1629669|1630527|1631288|1641810|1641998,1,REG,2025,1642258,SF,Helper,-0.7737410091128153,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400164,138,1631288,Jamal Cain,1610612740,New Orleans Pelicans,1,0,59,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-9,71,1,0,20241104,NOP,POR,22400164138,6610,0,1628464|1629669|1629750|1630631|1631288,0,REG,2025,203924,PF,Wing Stopper,-0.0333099273096585,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400164,215,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,7,25,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,5,1,1,20241104,NOP,POR,22400164215,9950,0,1628464|1630526|1630527|1630631|1631288,1,REG,2025,1629014|1629028,,,,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400164,250,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,4,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,1,1,0,20241104,NOP,POR,22400164250,11860,0,1627742|1630526|1630631|1631288|1642274,0,REG,2025,1629028,C,Anchor Big,0.5977109043553634,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400164,255,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,3,46,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,2,1,0,20241104,NOP,POR,22400164255,12140,0,1627742|1630526|1630631|1631288|1642274,0,REG,2025,1629014,SG,Low Activity,-1.5748321625987722,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400164,625,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,263,1,0,20241104,NOP,POR,22400164625,28490,0,1629669|1630527|1631288|1641810|1641998,0,REG,2025,1630625,PG,Low Activity,-0.2035488030784313,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400186,602,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,2,35,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,32,277,1,0,20241108,ORL,NOP,22400186602,27250,0,1629669|1630527|1631288|1641810|1642274,0,REG,2025,1641710,PG,Point of Attack,0.9739664566440976,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400221,81,1631288,Jamal Cain,1610612740,New Orleans Pelicans,1,5,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-203,169,1,1,20241113,OKC,NOP,2240022181,4120,0,1627742|1630526|1630527|1631288|1642274,1,REG,2025,1628983,PG,Helper,0.8784818701389275,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400221,504,1631288,Jamal Cain,1610612740,New Orleans Pelicans,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,33,1,1,20241113,OKC,NOP,22400221504,21300,0,1629669|1630526|1630530|1631288|1641998,1,REG,2025,1631172,C,Helper,-0.324874282980655,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400221,525,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,10,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20241113,OKC,NOP,22400221525,22360,0,1627742|1629669|1630530|1631288|1642274,0,REG,2025,1642349|1629026,,,,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400221,656,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,2,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,52,1,0,20241113,OKC,NOP,22400221656,27240,0,1629669|1630526|1631288|1641810|1641998,0,REG,2025,1631172,C,Helper,-0.324874282980655,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400221,662,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,1,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-70,55,1,1,20241113,OKC,NOP,22400221662,27760,0,1629669|1630526|1631288|1641810|1641998,1,REG,2025,1631172,C,Helper,-0.324874282980655,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,74,1631288,Jamal Cain,1610612740,New Orleans Pelicans,1,5,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,88,23,1,0,20241116,NOP,LAL,2240023174,4160,0,1627742|1629669|1630526|1631288|1642274,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,96,1631288,Jamal Cain,1610612740,New Orleans Pelicans,1,3,26,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20241116,NOP,LAL,2240023196,5140,0,1627742|1629669|1630526|1631288|1642274,0,REG,2025,1626156,PG,Chaser,-0.3924618822670425,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,146,1631288,Jamal Cain,1610612740,New Orleans Pelicans,1,0,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,1,1,1,20241116,NOP,LAL,22400231146,6720,0,1629669|1629750|1630527|1631288|1641998,1,REG,2025,2544,SF,Helper,-0.3391402346407149,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,154,1631288,Jamal Cain,1610612740,New Orleans Pelicans,1,0,11,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,13,75,1,0,20241116,NOP,LAL,22400231154,7090,0,1629669|1629750|1630527|1631288|1641998,0,REG,2025,1642422,SF,Helper,0.1832637633005874,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,197,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,9,16,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-15,130,1,0,20241116,NOP,LAL,22400231197,8840,0,1629669|1629750|1630527|1631288|1641998,0,REG,2025,2544|1630559|1642261,,,,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,210,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,8,28,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,-1,1,1,20241116,NOP,LAL,22400231210,9320,0,1629669|1629750|1630527|1631288|1641998,1,REG,2025,1642261,SF,Helper,-1.06197341840789,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,251,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,5,20,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-9,1,0,20241116,NOP,LAL,22400231251,11200,0,1627742|1629669|1630526|1631288|1642274,0,REG,2025,1642261,SF,Helper,-1.06197341840789,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400231,502,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,11,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241116,NOP,LAL,22400231502,22040,0,1629669|1629750|1630527|1631288|1641998,0,REG,2025,1630559,SG,Chaser,-0.6843604407697146,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400252,111,1631288,Jamal Cain,1610612740,New Orleans Pelicans,1,3,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,10,1,0,20241120,CLE,NOP,22400252111,5000,0,1630526|1630527|1631288|1641810|1641998,0,REG,2025,1631247,SG,Chaser,-0.3183090546266102,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400252,462,1631288,Jamal Cain,1610612740,New Orleans Pelicans,3,1,10,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,156,58,1,0,20241120,CLE,NOP,22400252462,20900,0,203901|1630526|1631288|1641810|1641998,0,REG,2025,1641854|1642281,,,,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400252,495,1631288,Jamal Cain,1610612740,New Orleans Pelicans,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-61,242,1,0,20241120,CLE,NOP,22400252495,21600,0,1629750|1630527|1631255|1631288|1641810,0,REG,2025,1641854,PG,Point of Attack,0.0712466459687634,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400252,551,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,7,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,15,1,1,20241120,CLE,NOP,22400252551,24410,0,1630526|1630527|1631255|1631288|1641810,1,REG,2025,1630550,PF,Helper,0.3505589997380636,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400252,587,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,4,6,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,31,1,1,20241120,CLE,NOP,22400252587,26340,0,1630526|1630527|1631255|1631288|1641810,1,REG,2025,202684,C,Mobile Big,1.449669832189061,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400252,608,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,2,0,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-20,1,1,20241120,CLE,NOP,22400252608,27600,0,1630527|1631255|1631288|1641810|1641998,1,REG,2025,1641854,PG,Point of Attack,0.0712466459687634,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400308,596,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,5,57,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-92,9,1,1,20241201,NYK,NOP,22400308596,25230,0,1630527|1631255|1631288|1641810|1641998,0,REG,2025,1630346,SF,Chaser,-0.2956147616086981,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400308,602,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,5,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,46,1,0,20241201,NYK,NOP,22400308602,25720,0,1630527|1631255|1631288|1641810|1641998,0,REG,2025,1642278,PG,Low Activity,-0.1866673569657533,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400308,626,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,3,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,1,20241201,NYK,NOP,22400308626,26500,0,1630527|1631255|1631288|1641810|1641998,1,REG,2025,1642278,PG,Low Activity,-0.1866673569657533,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400308,630,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,3,18,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,147,30,1,1,20241201,NYK,NOP,22400308630,26820,0,1630527|1631255|1631288|1641810|1641998,0,REG,2025,1630574,C,Anchor Big,0.931856124706976,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400308,633,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,3,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20241201,NYK,NOP,22400308633,26950,0,1630527|1631255|1631288|1641810|1641998,0,REG,2025,1642278,PG,Low Activity,-0.1866673569657533,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400308,636,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,2,28,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-1,84,1,1,20241201,NYK,NOP,22400308636,27320,0,1630527|1631255|1631288|1641810|1641998,0,REG,2025,1630346,SF,Chaser,-0.2956147616086981,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400354,214,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,10,47,Made Shot,Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,12,1,1,20241208,SAS,NOP,22400354214,7930,0,203468|1630526|1630527|1630529|1631288,0,REG,2025,1629640,SF,Helper,-1.188182442677053,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400354,542,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,10,19,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,4,1,0,20241208,SAS,NOP,22400354542,22610,0,203468|1630526|1630527|1630530|1631288,0,REG,2025,1631110,PF,Wing Stopper,-0.3467881693371459,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400581,740,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-216,114,1,0,20250117,NOP,UTA,22400581740,27470,0,1629750|1630530|1630631|1631255|1631288,0,REG,2025,1641729,SF,Low Activity,-1.5134087973321788,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400581,766,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,0,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,20,1,0,20250117,NOP,UTA,22400581766,28210,0,1629750|1630526|1630631|1631255|1631288,0,REG,2025,1641718,PG,Point of Attack,-2.1877192947706625,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,174,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,214,1,0,20250406,NOP,MIL,22400617174,9090,0,203901|1630526|1631288|1631311|1642274,0,REG,2025,1629018,SG,Point of Attack,-0.4978383955394189,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,194,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,7,44,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,34,64,1,0,20250406,NOP,MIL,22400617194,9760,0,1631232|1631288|1631311|1641810|1642274,0,REG,2025,1631250,PF,Helper,0.045262950969186,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,202,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,7,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,233,1,0,20250406,NOP,MIL,22400617202,10100,0,1631232|1631288|1631311|1641810|1642274,0,REG,2025,1629645,SG,Point of Attack,0.2805551179249301,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,421,1631288,Jamal Cain,1610612740,New Orleans Pelicans,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-201,170,1,0,20250406,NOP,MIL,22400617421,20270,0,203901|1630526|1631255|1631288|1631311,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,427,1631288,Jamal Cain,1610612740,New Orleans Pelicans,3,1,27,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,1,315,1,0,20250406,NOP,MIL,22400617427,20730,0,203901|1630526|1631255|1631288|1631311,0,REG,2025,1631157,PG,Point of Attack,0.5164223509562057,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,431,1631288,Jamal Cain,1610612740,New Orleans Pelicans,3,0,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,18,1,0,20250406,NOP,MIL,22400617431,21100,0,203901|1630526|1631255|1631288|1631311,0,REG,2025,1628398,PF,Helper,-0.7103381156533082,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,461,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,10,24,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-19,70,1,1,20250406,NOP,MIL,22400617461,22560,0,203901|1630526|1631255|1631288|1641810,0,REG,2025,1631250,PF,Helper,0.045262950969186,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400617,468,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,9,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,27,1,0,20250406,NOP,MIL,22400617468,23210,0,203901|1630526|1631255|1631288|1641810,0,REG,2025,1631260,SG,Chaser,-0.1802427715778552,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400683,512,1631288,Jamal Cain,1610612740,New Orleans Pelicans,4,10,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,-2,1,1,20250131,NOP,BOS,22400683512,22780,0,203468|1630527|1630631|1631255|1631288,1,REG,2025,1628436,C,Anchor Big,1.605332069352424,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400726,201,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,10,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-6,1,0,20250205,DEN,NOP,22400726201,8100,0,1629627|1630526|1631255|1631288|1641810,0,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400726,267,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,5,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,33,114,1,0,20250205,DEN,NOP,22400726267,11340,0,203468|1629750|1630530|1631288|1642274,0,REG,2025,1631124,SG,Low Activity,-0.6343274810810637,SF,Movement Shooter,-1.4764348088883918
Shot Chart Detail,22400726,353,1631288,Jamal Cain,1610612740,New Orleans Pelicans,2,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,140,1,0,20250205,DEN,NOP,22400726353,14390,0,1629627|1629750|1631255|1631288|1642274,0,REG,2025,1631128,SG,Point of Attack,-0.2333453493331476,SF,Movement Shooter,-1.4764348088883918
