GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400051,150,1642273,Kyshawn George,1610612764,Washington Wizards,1,1,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,162,246,1,0,20241203,CLE,WAS,22400051150,6360,0,1627763|1630557|1642259|1642267|1642273,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400051,156,1642273,Kyshawn George,1610612764,Washington Wizards,1,0,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-163,187,1,0,20241203,CLE,WAS,22400051156,6740,0,1627763|1630557|1642259|1642267|1642273,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400073,129,1642273,Kyshawn George,1610612764,Washington Wizards,1,1,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,195,1,0,20241024,WAS,BOS,22400073129,6200,0,202685|1630557|1641731|1642267|1642273,0,REG,2025,1628369,PF,Helper,0.9005426978752056
Shot Chart Detail,22400073,183,1642273,Kyshawn George,1610612764,Washington Wizards,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-165,252,1,0,20241024,WAS,BOS,22400073183,7460,0,202685|1629673|1630557|1642259|1642273,0,REG,2025,1627759,SF,Wing Stopper,-0.0052159482294472
Shot Chart Detail,22400073,220,1642273,Kyshawn George,1610612764,Washington Wizards,2,8,25,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,1,20241024,WAS,BOS,22400073220,9350,0,1628398|1628963|1629673|1630557|1642273,1,REG,2025,1629674,C,Helper,1.301199017849252
Shot Chart Detail,22400073,436,1642273,Kyshawn George,1610612764,Washington Wizards,3,5,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-17,1,0,20241024,WAS,BOS,22400073436,18600,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,,,,
Shot Chart Detail,22400073,440,1642273,Kyshawn George,1610612764,Washington Wizards,3,4,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-4,1,1,20241024,WAS,BOS,22400073440,18760,0,202685|1629673|1630557|1641731|1642273,1,REG,2025,1628436,C,Anchor Big,1.605332069352424
Shot Chart Detail,22400073,582,1642273,Kyshawn George,1610612764,Washington Wizards,4,7,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,253,1,0,20241024,WAS,BOS,22400073582,24440,0,1628963|1630215|1631116|1642267|1642273,0,REG,2025,1631248,SG,Low Activity,-0.1398887261688645
Shot Chart Detail,22400090,197,1642273,Kyshawn George,1610612764,Washington Wizards,2,10,51,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,72,-7,1,0,20241026,WAS,CLE,22400090197,7890,0,1630215|1630557|1641731|1642259|1642273,0,REG,2025,1628378,SG,Chaser,-0.336167717062668
Shot Chart Detail,22400090,212,1642273,Kyshawn George,1610612764,Washington Wizards,2,10,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-44,268,1,0,20241026,WAS,CLE,22400090212,8240,0,1630215|1630557|1641731|1642259|1642273,0,REG,2025,1630171,SG,Point of Attack,0.0653541768808491
Shot Chart Detail,22400090,473,1642273,Kyshawn George,1610612764,Washington Wizards,3,4,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,16,1,0,20241026,WAS,CLE,22400090473,18970,0,1628398|1630557|1642259|1642267|1642273,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400090,508,1642273,Kyshawn George,1610612764,Washington Wizards,3,1,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,16,68,1,0,20241026,WAS,CLE,22400090508,20660,0,1630557|1641731|1642259|1642267|1642273,0,REG,2025,1627747,SG,Chaser,-0.1372702807186707
Shot Chart Detail,22400090,649,1642273,Kyshawn George,1610612764,Washington Wizards,4,5,31,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,33,31,1,0,20241026,WAS,CLE,22400090649,25490,0,1628963|1631098|1641731|1642267|1642273,0,REG,2025,1629660|1627777,,,
Shot Chart Detail,22400090,729,1642273,Kyshawn George,1610612764,Washington Wizards,4,1,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,107,1,0,20241026,WAS,CLE,22400090729,27680,0,1628963|1630215|1631098|1631116|1642273,0,REG,2025,202684,C,Mobile Big,1.449669832189061
Shot Chart Detail,22400090,750,1642273,Kyshawn George,1610612764,Washington Wizards,4,0,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-237,-8,1,0,20241026,WAS,CLE,22400090750,28380,0,1628963|1630215|1631098|1631116|1642273,0,REG,2025,1629660,SG,Chaser,-0.3214079030766414
Shot Chart Detail,22400103,133,1642273,Kyshawn George,1610612764,Washington Wizards,1,2,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-162,200,1,0,20241028,ATL,WAS,22400103133,5570,0,1628963|1630557|1641731|1642267|1642273,0,REG,2025,1626204,PF,Mobile Big,0.922741498288876
Shot Chart Detail,22400103,149,1642273,Kyshawn George,1610612764,Washington Wizards,1,1,45,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,31,1,0,20241028,ATL,WAS,22400103149,6150,0,1628398|1628963|1630557|1642267|1642273,0,REG,2025,1642258,SF,Helper,-0.7737410091128153
Shot Chart Detail,22400103,545,1642273,Kyshawn George,1610612764,Washington Wizards,4,9,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-154,197,1,1,20241028,ATL,WAS,22400103545,22910,0,202685|1628398|1630557|1642267|1642273,1,REG,2025,1631223,PF,Helper,0.5557284774230175
Shot Chart Detail,22400121,28,1642273,Kyshawn George,1610612764,Washington Wizards,1,10,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,151,242,1,0,20241030,WAS,ATL,2240012128,1160,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1629027,PG,Low Activity,-1.5856726718676522
Shot Chart Detail,22400121,44,1642273,Kyshawn George,1610612764,Washington Wizards,1,9,9,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,1,20241030,WAS,ATL,2240012144,1710,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,,,,
Shot Chart Detail,22400121,57,1642273,Kyshawn George,1610612764,Washington Wizards,1,8,25,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,1,20241030,WAS,ATL,2240012157,2150,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,1629027,PG,Low Activity,-1.5856726718676522
Shot Chart Detail,22400121,62,1642273,Kyshawn George,1610612764,Washington Wizards,1,8,8,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,153,1,0,20241030,WAS,ATL,2240012162,2320,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1642258,SF,Helper,-0.7737410091128153
Shot Chart Detail,22400121,349,1642273,Kyshawn George,1610612764,Washington Wizards,2,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,221,160,1,0,20241030,WAS,ATL,22400121349,13790,0,1629673|1630557|1642259|1642267|1642273,0,REG,2025,1630552,SF,Wing Stopper,0.9354080069877037
Shot Chart Detail,22400121,433,1642273,Kyshawn George,1610612764,Washington Wizards,3,9,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,0,1,1,20241030,WAS,ATL,22400121433,16070,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631223,PF,Helper,0.5557284774230175
Shot Chart Detail,22400121,450,1642273,Kyshawn George,1610612764,Washington Wizards,3,7,47,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,11,1,0,20241030,WAS,ATL,22400121450,16930,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631223,PF,Helper,0.5557284774230175
Shot Chart Detail,22400121,580,1642273,Kyshawn George,1610612764,Washington Wizards,4,10,14,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,1,20241030,WAS,ATL,22400121580,22660,0,1630557|1641731|1642259|1642267|1642273,1,REG,2025,1642258,SF,Helper,-0.7737410091128153
Shot Chart Detail,22400121,584,1642273,Kyshawn George,1610612764,Washington Wizards,4,9,52,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,169,1,1,20241030,WAS,ATL,22400121584,22880,0,1630557|1641731|1642259|1642267|1642273,1,REG,2025,1642258,SF,Helper,-0.7737410091128153
Shot Chart Detail,22400121,606,1642273,Kyshawn George,1610612764,Washington Wizards,4,8,32,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-217,135,1,0,20241030,WAS,ATL,22400121606,23680,0,1630557|1641731|1642259|1642267|1642273,0,REG,2025,1629027,PG,Low Activity,-1.5856726718676522
Shot Chart Detail,22400147,8,1642273,Kyshawn George,1610612764,Washington Wizards,1,11,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,124,277,1,0,20241102,WAS,MIA,224001478,410,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400147,30,1642273,Kyshawn George,1610612764,Washington Wizards,1,9,30,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-6,1,0,20241102,WAS,MIA,2240014730,1500,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631107|1629639,,,
Shot Chart Detail,22400147,175,1642273,Kyshawn George,1610612764,Washington Wizards,2,11,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,9,1,1,20241102,WAS,MIA,22400147175,7730,0,1630557|1641731|1642259|1642267|1642273,1,REG,2025,1641796,SG,Chaser,0.46236190101845
Shot Chart Detail,22400147,247,1642273,Kyshawn George,1610612764,Washington Wizards,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-6,1,0,20241102,WAS,MIA,22400147247,10410,0,1628963|1629673|1630557|1631098|1642273,0,REG,2025,1629639,SG,Chaser,-0.6688884424932596
Shot Chart Detail,22400147,257,1642273,Kyshawn George,1610612764,Washington Wizards,2,5,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-15,1,0,20241102,WAS,MIA,22400147257,10850,0,1628963|1629673|1630557|1631098|1642273,0,REG,2025,1631107,PF,Helper,0.4073679555845172
Shot Chart Detail,22400147,283,1642273,Kyshawn George,1610612764,Washington Wizards,2,4,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-151,243,1,0,20241102,WAS,MIA,22400147283,11790,0,202685|1628963|1629673|1642267|1642273,0,REG,2025,1631170,SF,Helper,0.3853304031939498
Shot Chart Detail,22400147,393,1642273,Kyshawn George,1610612764,Washington Wizards,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,104,253,1,0,20241102,WAS,MIA,22400147393,15290,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1631107,PF,Helper,0.4073679555845172
Shot Chart Detail,22400147,490,1642273,Kyshawn George,1610612764,Washington Wizards,3,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,112,249,1,0,20241102,WAS,MIA,22400147490,19160,0,202685|1630557|1631098|1641731|1642273,0,REG,2025,1626179,PG,Point of Attack,-0.3515075078247945
Shot Chart Detail,22400147,504,1642273,Kyshawn George,1610612764,Washington Wizards,3,3,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,2,1,1,20241102,WAS,MIA,22400147504,19730,0,202685|1630557|1641731|1642267|1642273,1,REG,2025,202710,SF,Wing Stopper,0.1160977330715379
Shot Chart Detail,22400155,11,1642273,Kyshawn George,1610612764,Washington Wizards,1,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,177,1,0,20241104,WAS,GSW,2240015511,270,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,22400155,17,1642273,Kyshawn George,1610612764,Washington Wizards,1,11,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,130,1,0,20241104,WAS,GSW,2240015517,580,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,203952,SF,Wing Stopper,-0.224181324830397
Shot Chart Detail,22400155,48,1642273,Kyshawn George,1610612764,Washington Wizards,1,7,56,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,29,1,0,20241104,WAS,GSW,2240015548,2440,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,201939,PG,Low Activity,-0.4969601010662379
Shot Chart Detail,22400155,54,1642273,Kyshawn George,1610612764,Washington Wizards,1,7,33,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-206,179,1,0,20241104,WAS,GSW,2240015554,2670,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,22400155,94,1642273,Kyshawn George,1610612764,Washington Wizards,1,4,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-130,247,1,0,20241104,WAS,GSW,2240015594,4390,0,202685|1629673|1630557|1641731|1642273,0,REG,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,22400155,306,1642273,Kyshawn George,1610612764,Washington Wizards,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,72,1,0,20241104,WAS,GSW,22400155306,13080,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,203952,SF,Wing Stopper,-0.224181324830397
Shot Chart Detail,22400155,343,1642273,Kyshawn George,1610612764,Washington Wizards,3,11,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,200,157,1,0,20241104,WAS,GSW,22400155343,14670,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1641764,SG,Point of Attack,0.6537935870600696
Shot Chart Detail,22400155,357,1642273,Kyshawn George,1610612764,Washington Wizards,3,10,7,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,49,1,1,20241104,WAS,GSW,22400155357,15530,0,1629673|1641731|1642259|1642267|1642273,1,REG,2025,203110,PF,Mobile Big,2.4217639609439425
Shot Chart Detail,22400155,379,1642273,Kyshawn George,1610612764,Washington Wizards,3,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-201,199,1,0,20241104,WAS,GSW,22400155379,16390,0,1629673|1641731|1642259|1642267|1642273,0,REG,2025,1630322,SG,Chaser,0.1671696855562357
Shot Chart Detail,22400155,493,1642273,Kyshawn George,1610612764,Washington Wizards,3,1,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-104,244,1,1,20241104,WAS,GSW,22400155493,20450,0,202685|1630215|1630557|1631098|1642273,1,REG,2025,1630228,PF,Helper,-0.1090915898297508
Shot Chart Detail,22400155,541,1642273,Kyshawn George,1610612764,Washington Wizards,4,11,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-176,191,1,1,20241104,WAS,GSW,22400155541,21780,0,1630557|1641731|1642259|1642267|1642273,1,REG,2025,203937,PF,Helper,1.1004431841138926
Shot Chart Detail,22400155,560,1642273,Kyshawn George,1610612764,Washington Wizards,4,10,15,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,170,197,1,1,20241104,WAS,GSW,22400155560,22650,0,1630557|1641731|1642259|1642267|1642273,1,REG,2025,203937,PF,Helper,1.1004431841138926
