GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400791,744,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,1,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20250220,BKN,CLE,22400791744,28020,0,202684|1631247|1641772|1641854|1642281,0,REG,2025,1630549,18.0,C,Mobile Big,0.9241325323725428,Sharpe BLOCK (4 BLK),SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,136,1631247,Luke Travers,1610612739,Cleveland Cavaliers,1,1,44,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20250413,CLE,IND,22401189136,6160,0,1629643|1631247|1641734|1641772|1642281,1,REG,2025,204456,7.0,PG,Point of Attack,0.141487226970336,Travers 1' Cutting Layup Shot (2 PTS) (Tyson 1 AST),SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,265,1631247,Luke Travers,1610612739,Cleveland Cavaliers,2,4,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,175,177,1,0,20250413,CLE,IND,22401189265,11850,0,202684|1629750|1631247|1641772|1641854,0,REG,2025,1629614,18.0,SG,Point of Attack,0.0990318278987572,MISS Travers 25' 3PT Jump Shot,SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,305,1631247,Luke Travers,1610612739,Cleveland Cavaliers,2,1,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20250413,CLE,IND,22401189305,13470,0,202684|1631247|1641734|1641854|1642281,0,REG,2025,1628418,18.0,C,Mobile Big,0.2487126163239277,MISS Travers 1' Driving Layup,SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,509,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,0,20250413,CLE,IND,22401189509,21790,0,1629643|1631247|1641734|1641772|1642281,0,REG,2025,1642277,18.0,SG,Chaser,0.6133290015717339,MISS Travers 3' Driving Layup,SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,512,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,11,35,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,0,1,1,20250413,CLE,IND,22401189512,21850,0,1629643|1631247|1641734|1641772|1642281,0,REG,2025,1642277,20.0,SG,Chaser,0.6133290015717339,Travers 2' Putback Layup (4 PTS),SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,515,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,11,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,78,1,0,20250413,CLE,IND,22401189515,22170,0,1629643|1631247|1641734|1641772|1642281,0,REG,2025,1642484,20.0,PG,Point of Attack,-0.3388765778365631,MISS Travers 24' 3PT Jump Shot,SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,538,1631247,Luke Travers,1610612739,Cleveland Cavaliers,4,9,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,253,1,0,20250413,CLE,IND,22401189538,23280,0,1629643|1631247|1641734|1641772|1642281,0,REG,2025,,,,,,,SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,802,1631247,Luke Travers,1610612739,Cleveland Cavaliers,6,1,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,134,1,0,20250413,CLE,IND,22401189802,33700,2,202684|1631247|1641734|1641854|1642281,0,REG,2025,1642402,-7.0,PF,Mobile Big,-0.256248888897386,MISS Travers 26' 3PT Jump Shot,SG,Low Minute,-0.5223481116837971
Shot Chart Detail,22401189,820,1631247,Luke Travers,1610612739,Cleveland Cavaliers,6,0,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-188,186,1,0,20250413,CLE,IND,22401189820,34420,2,202684|1631247|1641734|1641854|1642281,0,REG,2025,1642402,-6.0,PF,Mobile Big,-0.256248888897386,MISS Travers 26' 3PT Pullup Jump Shot,SG,Low Minute,-0.5223481116837971
