GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22400062,154,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,0,20,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,55,1,0,20241022,LAL,MIN,22400062154,7000,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1629216,PG,Point of Attack,-0.4105631954827208,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,156,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,0,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20241022,LAL,MIN,22400062156,7010,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1626156|1629216|1631108,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,170,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,11,22,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,101,1,0,20241022,LAL,MIN,22400062170,7580,0,201144|203944|1628978|1629638|1629675,0,REG,2025,1642261,SF,Helper,-1.06197341840789,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,245,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,181,187,1,0,20241022,LAL,MIN,22400062245,10550,0,203497|204060|1628978|1629675|1630162,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,251,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,5,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,190,1,0,20241022,LAL,MIN,22400062251,11180,0,203497|204060|1628978|1629675|1630162,0,REG,2025,1629216|1629060,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,382,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,8,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,207,1,1,20241022,LAL,MIN,22400062382,16740,0,201144|203497|203944|1628978|1630162,1,REG,2025,1629060,PF,Wing Stopper,-0.2003875212387063,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,433,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,170,1,1,20241022,LAL,MIN,22400062433,18540,0,203497|1628978|1629638|1629675|1630162,1,REG,2025,1629060,PF,Wing Stopper,-0.2003875212387063,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,487,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,0,52,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,42,1,0,20241022,LAL,MIN,22400062487,21080,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,1642261,SF,Helper,-1.06197341840789,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,593,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,6,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,70,1,0,20241022,LAL,MIN,22400062593,24840,0,203944|1628978|1629638|1629675|1630162,0,REG,2025,203076,PF,Mobile Big,1.5522057845679815,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400062,627,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,2,43,Missed Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,0,20241022,LAL,MIN,22400062627,27170,0,203497|203944|1628978|1629638|1630162,0,REG,2025,1629216,PG,Point of Attack,-0.4105631954827208,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,133,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,1,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20241024,SAC,MIN,22400076133,6010,0,203944|204060|1628978|1629638|1629675,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,185,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,9,24,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,58,1,1,20241024,SAC,MIN,22400076185,8760,0,203944|204060|1628978|1629638|1629675,1,REG,2025,1628368|201942,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,196,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-194,169,1,0,20241024,SAC,MIN,22400076196,9050,0,203944|1628978|1629638|1629675|1630183,0,REG,2025,1631099,PF,Wing Stopper,0.2891182442140498,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,461,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,2,44,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,45,67,1,1,20241024,SAC,MIN,22400076461,19960,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1627734,C,Mobile Big,0.4655651121127069,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,493,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,60,1,0,20241024,SAC,MIN,22400076493,21570,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1626168,PF,Helper,0.584120107086935,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,507,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,11,31,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,88,1,1,20241024,SAC,MIN,22400076507,21890,0,201144|203497|1628978|1629638|1629675,1,REG,2025,1631099,PF,Wing Stopper,0.2891182442140498,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,528,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,147,249,1,0,20241024,SAC,MIN,22400076528,22900,0,201144|203497|1628978|1629675|1630162,0,REG,2025,203926,SF,Chaser,-0.9109446679602708,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,533,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,9,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,13,115,1,0,20241024,SAC,MIN,22400076533,23370,0,201144|203497|1628978|1629675|1630162,0,REG,2025,203926,SF,Chaser,-0.9109446679602708,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,601,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,53,314,1,1,20241024,SAC,MIN,22400076601,26060,0,203497|203944|1628978|1630162|1630183,1,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400076,605,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,3,50,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,25,1,0,20241024,SAC,MIN,22400076605,26500,0,203497|203944|1628978|1630162|1630183,0,REG,2025,1628368,PG,Point of Attack,-0.4380796887783822,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,76,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,5,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,213,123,1,1,20241026,MIN,TOR,2240009376,3670,0,203497|203944|1628978|1630162|1630183,1,REG,2025,1642347,PG,Point of Attack,-0.5461810869932374,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,86,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,5,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,64,1,0,20241026,MIN,TOR,2240009386,4020,0,203944|1628978|1629675|1630162|1630183,0,REG,2025,1628449|1627751|1642347,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,139,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,2,2,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,119,294,1,1,20241026,MIN,TOR,22400093139,5980,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1628449,PF,Low Activity,-0.1156672154779407,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,145,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,1,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,199,1,0,20241026,MIN,TOR,22400093145,6290,0,203497|204060|1628978|1629638|1629675,0,REG,2025,1642347,PG,Point of Attack,-0.5461810869932374,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,162,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,0,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-124,254,1,1,20241026,MIN,TOR,22400093162,6910,0,203497|204060|1628978|1629638|1629675,1,REG,2025,1642347,PG,Point of Attack,-0.5461810869932374,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,173,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,176,1,0,20241026,MIN,TOR,22400093173,7340,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1642367|1630567,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,177,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,11,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,36,33,1,0,20241026,MIN,TOR,22400093177,7670,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1642367|1630567,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,469,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-141,194,1,0,20241026,MIN,TOR,22400093469,20630,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1642347,PG,Point of Attack,-0.5461810869932374,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,473,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,78,252,1,0,20241026,MIN,TOR,22400093473,20890,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,487,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,0,2,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,16,122,1,1,20241026,MIN,TOR,22400093487,21580,0,203497|1628978|1629638|1629675|1630162,1,REG,2025,1642347|1630567,,,,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,520,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,9,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,11,1,0,20241026,MIN,TOR,22400093520,22950,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1642419,SF,Low Activity,-0.7768653910203955,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,557,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,7,57,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-12,1,1,20241026,MIN,TOR,22400093557,24030,0,203497|203944|1628978|1630162|1630183,1,REG,2025,1630558,PG,Point of Attack,0.188830231131576,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,561,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,7,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-222,94,1,0,20241026,MIN,TOR,22400093561,24260,0,203497|203944|1628978|1630162|1630183,0,REG,2025,1628449,PF,Low Activity,-0.1156672154779407,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,578,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,177,1,0,20241026,MIN,TOR,22400093578,24800,0,203497|203944|1628978|1630162|1630183,0,REG,2025,1630534,SG,Wing Stopper,-0.1173582603867409,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400093,584,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,6,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,47,1,0,20241026,MIN,TOR,22400093584,25190,0,203497|203944|1628978|1630162|1630183,0,REG,2025,1630567,PF,Wing Stopper,0.4698869498555211,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400114,84,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,5,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,218,109,1,0,20241029,MIN,DAL,2240011484,3610,0,203497|203944|1628978|1630162|1630183,0,REG,2025,203915,PG,Chaser,-0.7701891201072688,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400114,98,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,4,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-12,1,1,20241029,MIN,DAL,2240011498,4290,0,203944|1628978|1629675|1630162|1630183,1,REG,2025,202691,SF,Chaser,-1.4781134335733852,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400114,187,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,114,241,1,0,20241029,MIN,DAL,22400114187,8510,0,201144|203497|1628978|1629638|1629675,0,REG,2025,1630230,SF,Helper,-0.8138759053151577,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400114,318,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,0,1,Missed Shot,Fadeaway Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,3,1,0,20241029,MIN,DAL,22400114318,14390,0,203497|203944|1628978|1630162|1630183,0,REG,2025,1629655,C,Mobile Big,1.1502900085920165,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400114,466,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,1,36,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,23,41,1,0,20241029,MIN,DAL,22400114466,20640,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,1629656,SG,Chaser,-0.9549438896275974,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400114,538,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,120,1,0,20241029,MIN,DAL,22400114538,23440,0,201144|203944|1628978|1629675|1630183,0,REG,2025,1629656,SG,Chaser,-0.9549438896275974,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400139,88,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,1,4,22,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-11,1,0,20241101,MIN,DEN,2240013988,4580,0,203944|1628978|1629675|1630162|1630183,0,REG,2025,203999,C,Mobile Big,0.4732953981970984,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400139,189,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,9,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-192,155,1,1,20241101,MIN,DEN,22400139189,8460,0,201144|203497|1628978|1629638|1629675,1,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400139,203,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,8,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,75,1,1,20241101,MIN,DEN,22400139203,9120,0,201144|203497|1628978|1629638|1629675,1,REG,2025,203932,PF,Wing Stopper,-1.1102714126629187,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400139,240,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,2,6,26,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,73,1,0,20241101,MIN,DEN,22400139240,10540,0,203497|203944|1628978|1629638|1630183,0,REG,2025,1627750,PG,Chaser,-0.8585965585786796,SG,Off Screen Shooter,0.8187705820330461
Shot Chart Detail,22400139,425,1628978,Donte DiVincenzo,1610612750,Minnesota Timberwolves,3,4,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,220,1,0,20241101,MIN,DEN,22400139425,19200,0,203497|1628978|1629638|1629675|1630162,0,REG,2025,203999,C,Mobile Big,0.4732953981970984,SG,Off Screen Shooter,0.8187705820330461
