GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22400045,116,1641716,Jarace Walker,1610612754,Indiana Pacers,1,2,59,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,12,259,1,1,20241129,IND,DET,22400045116,5410,0,204456|1627783|1629650|1631097|1641716,0,REG,2025,1631093,SG,Point of Attack,-1.99
Shot Chart Detail,22400045,136,1641716,Jarace Walker,1610612754,Indiana Pacers,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,157,221,1,1,20241129,IND,DET,22400045136,6540,0,204456|1627783|1630167|1631097|1641716,1,REG,2025,1627736,SG,Chaser,-0.3
Shot Chart Detail,22400045,151,1641716,Jarace Walker,1610612754,Indiana Pacers,1,0,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-138,221,1,0,20241129,IND,DET,22400045151,6970,0,204456|1627783|1630167|1631097|1641716,0,REG,2025,1631323,SF,Helper,-1.78
Shot Chart Detail,22400045,286,1641716,Jarace Walker,1610612754,Indiana Pacers,2,2,25,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,53,1,0,20241129,IND,DET,22400045286,12950,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,202699,SF,,-0.33
Shot Chart Detail,22400045,494,1641716,Jarace Walker,1610612754,Indiana Pacers,4,9,39,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,10,1,1,20241129,IND,DET,22400045494,23010,0,204456|1627783|1630167|1631097|1641716,1,REG,2025,1630191,C,Mobile Big,1.53
Shot Chart Detail,22400054,163,1641716,Jarace Walker,1610612754,Indiana Pacers,1,0,2,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,0,20241203,TOR,IND,22400054163,7180,0,204456|1627783|1629614|1630167|1641716,0,REG,2025,1628449|1630558,,,
Shot Chart Detail,22400054,186,1641716,Jarace Walker,1610612754,Indiana Pacers,2,10,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-49,95,1,0,20241203,TOR,IND,22400054186,7990,0,204456|1627783|1629614|1629650|1641716,0,REG,2025,1642347,PG,Point of Attack,-0.5461810869932374
Shot Chart Detail,22400054,291,1641716,Jarace Walker,1610612754,Indiana Pacers,2,2,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,199,1,0,20241203,TOR,IND,22400054291,12640,0,1626167|1627783|1629614|1630169|1641716,0,REG,2025,1629628,SG,Chaser,-1.07
Shot Chart Detail,22400054,379,1641716,Jarace Walker,1610612754,Indiana Pacers,3,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,14,1,0,20241203,TOR,IND,22400054379,15950,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,1629628,SG,Chaser,-1.07
Shot Chart Detail,22400054,389,1641716,Jarace Walker,1610612754,Indiana Pacers,3,8,39,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,20,1,0,20241203,TOR,IND,22400054389,16410,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,1630534,SG,Chaser,-1.42
Shot Chart Detail,22400063,181,1641716,Jarace Walker,1610612754,Indiana Pacers,1,0,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,141,312,1,0,20241023,DET,IND,22400063181,7190,0,204456|1626167|1630167|1631097|1641716,0,REG,2025,1630595|202699,,,
Shot Chart Detail,22400063,230,1641716,Jarace Walker,1610612754,Indiana Pacers,2,8,47,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,37,1,1,20241023,DET,IND,22400063230,9130,0,204456|1626167|1630167|1631097|1641716,1,REG,2025,1641842,SF,Chaser,0.4585519694249991
Shot Chart Detail,22400081,176,1641716,Jarace Walker,1610612754,Indiana Pacers,2,10,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,1,20241025,NYK,IND,22400081176,8100,0,204456|1630167|1630543|1631097|1641716,1,REG,2025,1628969,SF,Wing Stopper,-0.01
Shot Chart Detail,22400081,183,1641716,Jarace Walker,1610612754,Indiana Pacers,2,9,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-114,213,1,0,20241025,NYK,IND,22400081183,8900,0,204456|1630167|1630543|1631097|1641716,0,REG,2025,1628969,SF,Wing Stopper,-0.01
Shot Chart Detail,22400081,490,1641716,Jarace Walker,1610612754,Indiana Pacers,4,9,35,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,27,1,0,20241025,NYK,IND,22400081490,23050,0,204456|1630167|1630543|1631097|1641716,0,REG,2025,1628969,SF,Wing Stopper,-0.01
Shot Chart Detail,22400081,526,1641716,Jarace Walker,1610612754,Indiana Pacers,4,7,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,233,1,0,20241025,NYK,IND,22400081526,24160,0,1630167|1631097|1641716|1641767|1642402,0,REG,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22400081,582,1641716,Jarace Walker,1610612754,Indiana Pacers,4,3,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,34,1,1,20241025,NYK,IND,22400081582,26450,0,1631245|1641716|1641767|1642277|1642402,0,REG,2025,1630579,PF,Mobile Big,1.55
Shot Chart Detail,22400081,602,1641716,Jarace Walker,1610612754,Indiana Pacers,4,3,17,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-39,48,1,1,20241025,NYK,IND,22400081602,26830,0,201949|1631245|1641716|1642277|1642402,1,REG,2025,1630579,PF,Mobile Big,1.55
Shot Chart Detail,22400081,605,1641716,Jarace Walker,1610612754,Indiana Pacers,4,3,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20241025,NYK,IND,22400081605,26990,0,201949|1631245|1641716|1642277|1642402,1,REG,2025,1626166,PG,Point of Attack,-0.57
Shot Chart Detail,22400081,619,1641716,Jarace Walker,1610612754,Indiana Pacers,4,1,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,23,256,1,0,20241025,NYK,IND,22400081619,27620,0,201949|1631245|1641716|1642277|1642402,0,REG,2025,1630579,PF,Mobile Big,1.55
Shot Chart Detail,22400097,210,1641716,Jarace Walker,1610612754,Indiana Pacers,2,9,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,53,1,1,20241027,IND,PHI,22400097210,8560,0,204456|1627783|1630167|1630174|1641716,1,REG,2025,200768,PG,,0.41
Shot Chart Detail,22400119,486,1641716,Jarace Walker,1610612754,Indiana Pacers,3,3,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,17,1,0,20241030,IND,BOS,22400119486,19780,0,1630167|1630169|1631097|1641716|1641767,0,REG,2025,201950|1628436,,,
Shot Chart Detail,22400138,294,1641716,Jarace Walker,1610612754,Indiana Pacers,2,0,34,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,12,1,1,20241101,NOP,IND,22400138294,14060,0,1627783|1630169|1630543|1641716|1641767,1,REG,2025,1627742,SF,Wing Stopper,-0.98
Shot Chart Detail,22400138,331,1641716,Jarace Walker,1610612754,Indiana Pacers,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,172,1,0,20241101,NOP,IND,22400138331,15400,0,1626167|1627783|1630169|1631097|1641716,0,REG,2025,1630631,PG,Chaser,1.51
Shot Chart Detail,22400138,368,1641716,Jarace Walker,1610612754,Indiana Pacers,3,7,52,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,31,63,1,0,20241101,NOP,IND,22400138368,16880,0,1627783|1630167|1630169|1641716|1641767,0,REG,2025,1642274|1629627,,,
Shot Chart Detail,22400138,380,1641716,Jarace Walker,1610612754,Indiana Pacers,3,7,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,3,1,0,20241101,NOP,IND,22400138380,17360,0,1627783|1630167|1630169|1641716|1641767,0,REG,2025,1627742,SF,Wing Stopper,-0.98
Shot Chart Detail,22400138,392,1641716,Jarace Walker,1610612754,Indiana Pacers,3,6,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,225,38,1,1,20241101,NOP,IND,22400138392,17830,0,1627783|1630167|1630169|1641716|1641767,1,REG,2025,1642274,C,Mobile Big,-0.5336688718975623
Shot Chart Detail,22400138,419,1641716,Jarace Walker,1610612754,Indiana Pacers,3,4,19,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,104,1,0,20241101,NOP,IND,22400138419,19010,0,1626167|1630167|1630169|1641716|1641767,0,REG,2025,1627742,SF,Wing Stopper,-0.98
Shot Chart Detail,22400165,195,1641716,Jarace Walker,1610612754,Indiana Pacers,2,9,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,241,1,0,20241104,DAL,IND,22400165195,8640,0,204456|1627783|1630167|1641716|1641767,0,REG,2025,1630230,SF,Wing Stopper,0.63
Shot Chart Detail,22400165,231,1641716,Jarace Walker,1610612754,Indiana Pacers,2,7,32,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,81,1,1,20241104,DAL,IND,22400165231,9880,0,1626167|1629614|1630169|1631097|1641716,1,REG,2025,1629029,SG,Low Activity,-0.28
Shot Chart Detail,22400165,239,1641716,Jarace Walker,1610612754,Indiana Pacers,2,6,46,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,0,1,0,20241104,DAL,IND,22400165239,10340,0,1626167|1629614|1630169|1631097|1641716,0,REG,2025,1629655|1629029|1629023,,,
Shot Chart Detail,22400170,125,1641716,Jarace Walker,1610612754,Indiana Pacers,1,3,1,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20241106,IND,ORL,22400170125,5390,0,204456|1627783|1630167|1630169|1641716,1,REG,2025,1629021,C,Helper,0.23
Shot Chart Detail,22400170,142,1641716,Jarace Walker,1610612754,Indiana Pacers,1,2,11,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-7,60,1,1,20241106,IND,ORL,22400170142,5890,0,204456|1627783|1630167|1641716|1641767,1,REG,2025,1628371|1629021,,,
Shot Chart Detail,22400170,428,1641716,Jarace Walker,1610612754,Indiana Pacers,3,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-116,85,1,1,20241106,IND,ORL,22400170428,19070,0,204456|1626167|1630167|1630169|1641716,0,REG,2025,1630532|1629021,,,
Shot Chart Detail,22400170,441,1641716,Jarace Walker,1610612754,Indiana Pacers,3,2,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,1,20241106,IND,ORL,22400170441,19950,0,204456|1627783|1630167|1630169|1641716,1,REG,2025,1629021,C,Helper,0.23
Shot Chart Detail,22400170,461,1641716,Jarace Walker,1610612754,Indiana Pacers,3,1,44,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,44,157,1,1,20241106,IND,ORL,22400170461,20560,0,204456|1627783|1630167|1641716|1641767,1,REG,2025,1629021,C,Helper,0.23
Shot Chart Detail,22400170,493,1641716,Jarace Walker,1610612754,Indiana Pacers,4,10,15,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,129,170,1,1,20241106,IND,ORL,22400170493,22650,0,204456|1627783|1630167|1641716|1641767,0,REG,2025,1629021,C,Helper,0.23
Shot Chart Detail,22400170,542,1641716,Jarace Walker,1610612754,Indiana Pacers,4,6,55,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,236,1,1,20241106,IND,ORL,22400170542,24650,0,1626167|1629614|1630169|1631097|1641716,1,REG,2025,1641783,SF,Helper,-0.1763833313861582
Shot Chart Detail,22400184,123,1641716,Jarace Walker,1610612754,Indiana Pacers,1,1,42,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,5,1,1,20241108,CHA,IND,22400184123,6180,0,1627783|1630167|1630169|1641716|1642277,1,REG,2025,1628998|203552,,,
Shot Chart Detail,22400184,134,1641716,Jarace Walker,1610612754,Indiana Pacers,1,1,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20241108,CHA,IND,22400184134,6410,0,1627783|1630167|1630169|1641716|1642277,0,REG,2025,1629684,PF,Helper,0.62
Shot Chart Detail,22400184,142,1641716,Jarace Walker,1610612754,Indiana Pacers,1,0,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,12,1,1,20241108,CHA,IND,22400184142,6870,0,1627783|1630167|1630169|1641716|1642277,1,REG,2025,203552,PG,Wing Stopper,0.07
Shot Chart Detail,22400184,477,1641716,Jarace Walker,1610612754,Indiana Pacers,3,2,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,13,1,0,20241108,CHA,IND,22400184477,20330,0,1627783|1630167|1630169|1641716|1641767,0,REG,2025,1641706,SF,Chaser,-1.91
Shot Chart Detail,22400184,655,1641716,Jarace Walker,1610612754,Indiana Pacers,4,1,23,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,46,1,0,20241108,CHA,IND,22400184655,27970,0,201949|1631245|1641716|1642277|1642402,0,REG,2025,1630544,PG,Chaser,-1.39
Shot Chart Detail,22400203,137,1641716,Jarace Walker,1610612754,Indiana Pacers,1,1,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,6,221,1,0,20241110,IND,NYK,22400203137,6060,0,204456|1626167|1631097|1641716|1642277,0,REG,2025,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22400203,180,1641716,Jarace Walker,1610612754,Indiana Pacers,2,10,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,26,272,1,0,20241110,IND,NYK,22400203180,8000,0,204456|1626167|1627783|1631245|1641716,0,REG,2025,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22400203,267,1641716,Jarace Walker,1610612754,Indiana Pacers,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-235,73,1,0,20241110,IND,NYK,22400203267,11640,0,1630169|1631097|1631245|1641716|1642402,0,REG,2025,1628384,SF,Wing Stopper,0.05
Shot Chart Detail,22400203,430,1641716,Jarace Walker,1610612754,Indiana Pacers,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,3,1,1,20241110,IND,NYK,22400203430,18740,0,1630169|1631097|1631245|1641716|1642402,1,REG,2025,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,22400203,437,1641716,Jarace Walker,1610612754,Indiana Pacers,3,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-112,226,1,1,20241110,IND,NYK,22400203437,19160,0,1630169|1631097|1631245|1641716|1642402,1,REG,2025,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,22400203,447,1641716,Jarace Walker,1610612754,Indiana Pacers,3,3,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,227,1,0,20241110,IND,NYK,22400203447,19600,0,1630169|1631097|1631245|1641716|1642402,0,REG,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22400203,468,1641716,Jarace Walker,1610612754,Indiana Pacers,3,2,13,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,57,1,0,20241110,IND,NYK,22400203468,20270,0,204456|1626167|1627783|1630169|1641716,0,REG,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,22400203,526,1641716,Jarace Walker,1610612754,Indiana Pacers,4,11,18,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-1,1,0,20241110,IND,NYK,22400203526,22020,0,204456|1626167|1627783|1631097|1641716,0,REG,2025,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,22400203,551,1641716,Jarace Walker,1610612754,Indiana Pacers,4,8,48,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-126,130,1,0,20241110,IND,NYK,22400203551,23520,0,204456|1626167|1627783|1631097|1641716,0,REG,2025,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,22400217,127,1641716,Jarace Walker,1610612754,Indiana Pacers,1,1,58,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,64,55,1,0,20241113,ORL,IND,22400217127,6020,0,204456|1630167|1630169|1641716|1642402,0,REG,2025,1630591,PG,Point of Attack,0.29
Shot Chart Detail,22400217,187,1641716,Jarace Walker,1610612754,Indiana Pacers,2,9,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,62,98,1,1,20241113,ORL,IND,22400217187,8640,0,204456|1627783|1630167|1641716|1642277,1,REG,2025,1641710|1630591,,,
Shot Chart Detail,22400217,476,1641716,Jarace Walker,1610612754,Indiana Pacers,3,0,51,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,100,1,0,20241113,ORL,IND,22400217476,21090,0,204456|1627783|1630167|1630169|1641716,0,REG,2025,1629021,C,Helper,0.23
Shot Chart Detail,22400217,478,1641716,Jarace Walker,1610612754,Indiana Pacers,3,0,41,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,10,1,1,20241113,ORL,IND,22400217478,21190,0,204456|1627783|1630167|1630169|1641716,1,REG,2025,1641710|1641724,,,
Shot Chart Detail,22400217,519,1641716,Jarace Walker,1610612754,Indiana Pacers,4,10,40,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,31,1,0,20241113,ORL,IND,22400217519,22400,0,204456|1627783|1630167|1641716|1642277,0,REG,2025,1641710,PG,Point of Attack,0.46
Shot Chart Detail,22400235,104,1641716,Jarace Walker,1610612754,Indiana Pacers,1,3,58,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,23,1,1,20241117,IND,MIA,22400235104,4820,0,204456|1630167|1630169|1631097|1641716,1,REG,2025,1631107,PF,Helper,0.39
Shot Chart Detail,22400235,166,1641716,Jarace Walker,1610612754,Indiana Pacers,2,10,29,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,23,1,0,20241117,IND,MIA,22400235166,8110,0,204456|1626167|1627783|1641716|1641767,0,REG,2025,1631107,PF,Helper,0.39
Shot Chart Detail,22400235,174,1641716,Jarace Walker,1610612754,Indiana Pacers,2,9,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,5,1,0,20241117,IND,MIA,22400235174,8670,0,204456|1626167|1627783|1641716|1641767,0,REG,2025,1631170,SF,Helper,-0.08
Shot Chart Detail,22400235,228,1641716,Jarace Walker,1610612754,Indiana Pacers,2,6,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-23,79,1,0,20241117,IND,MIA,22400235228,10390,0,1630167|1630169|1631097|1631245|1641716,0,REG,2025,1629130,SF,Chaser,-0.59
Shot Chart Detail,22400235,230,1641716,Jarace Walker,1610612754,Indiana Pacers,2,6,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20241117,IND,MIA,22400235230,10420,0,1630167|1630169|1631097|1631245|1641716,0,REG,2025,1626179|1629130,,,
Shot Chart Detail,22400235,397,1641716,Jarace Walker,1610612754,Indiana Pacers,3,4,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,4,1,0,20241117,IND,MIA,22400235397,18690,0,204456|1630167|1630169|1631097|1641716,0,REG,2025,,,,
Shot Chart Detail,22400235,403,1641716,Jarace Walker,1610612754,Indiana Pacers,3,4,18,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-1,1,1,20241117,IND,MIA,22400235403,19020,0,204456|1630167|1630169|1631097|1641716,1,REG,2025,1629639,SG,Low Activity,-1.97
Shot Chart Detail,22400247,23,1641716,Jarace Walker,1610612754,Indiana Pacers,1,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,183,1,1,20241118,TOR,IND,2240024723,1260,0,1627783|1630169|1631097|1641716|1642402,1,REG,2025,1627751,C,Mobile Big,0.89
Shot Chart Detail,22400247,49,1641716,Jarace Walker,1610612754,Indiana Pacers,1,7,25,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-1,1,0,20241118,TOR,IND,2240024749,2750,0,1627783|1630169|1631097|1641716|1642402,0,REG,2025,1630558,PG,Point of Attack,-1.11
Shot Chart Detail,22400247,88,1641716,Jarace Walker,1610612754,Indiana Pacers,1,5,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-71,263,1,0,20241118,TOR,IND,2240024788,4100,0,204456|1630167|1630169|1641716|1642277,0,REG,2025,1627751,C,Mobile Big,0.89
