GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500101,561,1630532,Franz Wagner,1610612753,Orlando Magic,4,8,16,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,33,146,1,1,20260419,DET,ORL,42500101561,23840,0,1628976|1630217|1630532|1630591|1641783,0,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,F. Wagner 15' Running Pull-Up Jump Shot (14 PTS),SF,Shot Creator,1.657566049398275,,561
Shot Chart Detail,42500101,573,1630532,Franz Wagner,1610612753,Orlando Magic,4,7,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,1,20260419,DET,ORL,42500101573,24350,0,1628976|1630532|1630591|1631094|1641783,0,PS,2026,202699,8.0,PF,Wing Stopper,0.7526555018303428,F. Wagner 2' Driving Dunk (16 PTS),SF,Shot Creator,1.657566049398275,,573
Shot Chart Detail,42500101,636,1630532,Franz Wagner,1610612753,Orlando Magic,4,3,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,6,1,1,20260419,DET,ORL,42500101636,26730,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595,9.0,PG,Chaser,1.2281346056248603,F. Wagner 3' Driving Layup (18 PTS),SF,Shot Creator,1.657566049398275,,636
Shot Chart Detail,42500102,39,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,17,1,1,20260422,DET,ORL,4250010239,1590,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,202699,-2.0,PF,Wing Stopper,0.7526555018303428,F. Wagner 3' Driving Layup (2 PTS) (Banchero 1 AST),SF,Shot Creator,1.657566049398275,1631094.0,39
Shot Chart Detail,42500102,43,1630532,Franz Wagner,1610612753,Orlando Magic,1,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,25,1,0,20260422,DET,ORL,4250010243,1790,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,202699,-2.0,PF,Wing Stopper,0.7526555018303428,Harris BLOCK (2 BLK),SF,Shot Creator,1.657566049398275,,43
Shot Chart Detail,42500102,209,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-98,-2,1,0,20260422,DET,ORL,42500102209,8190,0,1628976|1630217|1630532|1631288|1641710,0,PS,2026,1641842,-8.0,SF,Point of Attack,1.7411805503107645,MISS F. Wagner 10' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,209
Shot Chart Detail,42500102,384,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,31,131,282,1,0,20260422,DET,ORL,42500102384,14400,0,1629048|1630217|1630532|1631094|1641710,0,PS,2026,1629130,0.0,SF,Low Activity,-0.0068253958368101,MISS F. Wagner 31' 3PT Pullup Jump Shot,SF,Shot Creator,1.657566049398275,,384
Shot Chart Detail,42500102,532,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,9,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20260422,DET,ORL,42500102532,20310,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,202699|1630595,-24.0,,,,,SF,Shot Creator,1.657566049398275,,532
Shot Chart Detail,42500102,548,1630532,Franz Wagner,1610612753,Orlando Magic,3,1,14,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,48,5,1,1,20260422,DET,ORL,42500102548,20860,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,202699|1642450,-24.0,,,,,SF,Shot Creator,1.657566049398275,,548
Shot Chart Detail,42500102,557,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-28,76,1,1,20260422,DET,ORL,42500102557,21500,0,1629048|1630217|1630532|1641710|1641783,1,PS,2026,1629750,-22.0,SG,Helper,2.006465500243784,F. Wagner 8' Driving Floating Jump Shot (8 PTS) (Bane 2 AST),SF,Shot Creator,1.657566049398275,1630217.0,557
Shot Chart Detail,42500102,587,1630532,Franz Wagner,1610612753,Orlando Magic,4,10,36,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,69,1,1,20260422,DET,ORL,42500102587,22440,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1641709|1629130,-18.0,,,,,SF,Shot Creator,1.657566049398275,,587
Shot Chart Detail,42500102,590,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,70,1,0,20260422,DET,ORL,42500102590,22810,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1631105,-20.0,C,Mobile Big,1.340911258533731,MISS F. Wagner 9' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,590
Shot Chart Detail,42500102,643,1630532,Franz Wagner,1610612753,Orlando Magic,4,6,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-89,58,1,0,20260422,DET,ORL,42500102643,24870,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595,-21.0,PG,Chaser,1.2281346056248603,MISS F. Wagner 11' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,643
Shot Chart Detail,42500102,670,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,227,89,1,0,20260422,DET,ORL,42500102670,25600,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1641709,-20.0,SF,Point of Attack,3.081217513309159,MISS F. Wagner 24' 3PT Jump Shot,SF,Shot Creator,1.657566049398275,,670
Shot Chart Detail,42500103,20,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,12,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,13,1,0,20260425,ORL,DET,4250010320,1080,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1629130,-2.0,SF,Low Activity,-0.0068253958368101,MISS F. Wagner 3PT Jump Shot,SF,Shot Creator,1.657566049398275,,20
Shot Chart Detail,42500103,30,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,6,1,1,20260425,ORL,DET,4250010330,1990,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,1629130|1641709,3.0,,,,,SF,Shot Creator,1.657566049398275,1631094.0,30
Shot Chart Detail,42500103,36,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-71,-31,1,0,20260425,ORL,DET,4250010336,2380,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595|1631105,3.0,,,,,SF,Shot Creator,1.657566049398275,,36
Shot Chart Detail,42500103,147,1630532,Franz Wagner,1610612753,Orlando Magic,1,2,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-45,68,1,0,20260425,ORL,DET,42500103147,5760,0,1629048|1630217|1630532|1631094|1641710,0,PS,2026,1628989,-2.0,SG,Chaser,-0.0023955216327323,MISS F. Wagner 8' Turnaround Jump Shot,SF,Shot Creator,1.657566049398275,,147
Shot Chart Detail,42500103,171,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,5,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,24,1,0,20260425,ORL,DET,42500103171,7150,0,1630217|1630532|1630591|1631094|1641710,0,PS,2026,1641709,0.0,SF,Point of Attack,3.081217513309159,MISS F. Wagner 3' Driving Finger Roll Layup,SF,Shot Creator,1.657566049398275,,171
Shot Chart Detail,42500103,202,1630532,Franz Wagner,1610612753,Orlando Magic,2,10,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20260425,ORL,DET,42500103202,7940,0,1628976|1630217|1630532|1631288|1641710,0,PS,2026,1628989,2.0,SG,Chaser,-0.0023955216327323,F. Wagner 1' Driving Layup (4 PTS),SF,Shot Creator,1.657566049398275,,202
Shot Chart Detail,42500103,315,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,6,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,67,1,0,20260425,ORL,DET,42500103315,11940,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1629750,7.0,SG,Helper,2.006465500243784,MISS F. Wagner 7' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,315
Shot Chart Detail,42500103,336,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,31,83,1,1,20260425,ORL,DET,42500103336,12810,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,F. Wagner 9' Driving Floating Jump Shot (6 PTS) (Banchero 6 AST),SF,Shot Creator,1.657566049398275,1631094.0,336
Shot Chart Detail,42500103,343,1630532,Franz Wagner,1610612753,Orlando Magic,2,1,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,36,1,1,20260425,ORL,DET,42500103343,13380,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,1630595|1631105,8.0,,,,,SF,Shot Creator,1.657566049398275,1630591.0,343
Shot Chart Detail,42500103,397,1630532,Franz Wagner,1610612753,Orlando Magic,3,11,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,20,1,0,20260425,ORL,DET,42500103397,14940,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1631105,3.0,C,Mobile Big,1.340911258533731,MISS F. Wagner 4' Driving Finger Roll Layup,SF,Shot Creator,1.657566049398275,,397
Shot Chart Detail,42500103,529,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,30,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,43,39,1,1,20260425,ORL,DET,42500103529,20100,0,1629048|1630217|1630532|1631094|1641710,0,PS,2026,1630595,10.0,PG,Chaser,1.2281346056248603,F. Wagner 6' Driving Layup (10 PTS),SF,Shot Creator,1.657566049398275,,529
Shot Chart Detail,42500103,553,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,33,1,0,20260425,ORL,DET,42500103553,21420,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,202699,9.0,PF,Wing Stopper,0.7526555018303428,MISS F. Wagner 7' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,553
Shot Chart Detail,42500103,568,1630532,Franz Wagner,1610612753,Orlando Magic,3,0,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-98,112,1,0,20260425,ORL,DET,42500103568,21600,0,1630217|1630532|1631288|1641710|1641783,0,PS,2026,1630595,8.0,PG,Chaser,1.2281346056248603,MISS F. Wagner 15' Pullup Jump Shot,SF,Shot Creator,1.657566049398275,,568
Shot Chart Detail,42500103,608,1630532,Franz Wagner,1610612753,Orlando Magic,4,9,21,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,34,1,0,20260425,ORL,DET,42500103608,23190,0,1628976|1630217|1630532|1631288|1641710,0,PS,2026,1629130,15.0,SF,Low Activity,-0.0068253958368101,MISS F. Wagner 5' Driving Layup,SF,Shot Creator,1.657566049398275,,608
Shot Chart Detail,42500103,670,1630532,Franz Wagner,1610612753,Orlando Magic,4,5,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,15,1,0,20260425,ORL,DET,42500103670,25640,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595,6.0,PG,Chaser,1.2281346056248603,MISS F. Wagner 2' Driving Layup,SF,Shot Creator,1.657566049398275,,670
Shot Chart Detail,42500103,704,1630532,Franz Wagner,1610612753,Orlando Magic,4,2,30,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,96,125,1,1,20260425,ORL,DET,42500103704,27300,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595,1.0,PG,Chaser,1.2281346056248603,F. Wagner 16' Step Back Jump Shot (14 PTS),SF,Shot Creator,1.657566049398275,,704
Shot Chart Detail,42500103,707,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-157,220,1,1,20260425,ORL,DET,42500103707,27740,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,1630595,4.0,PG,Chaser,1.2281346056248603,F. Wagner 27' 3PT Jump Shot (17 PTS) (Banchero 9 AST),SF,Shot Creator,1.657566049398275,1631094.0,707
Shot Chart Detail,42500103,720,1630532,Franz Wagner,1610612753,Orlando Magic,4,1,8,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-26,81,1,0,20260425,ORL,DET,42500103720,28120,0,1628976|1630532|1630591|1631094|1641783,0,PS,2026,1629750,4.0,SG,Helper,2.006465500243784,MISS F. Wagner 9' Driving Floating Jump Shot,SF,Shot Creator,1.657566049398275,,720
Shot Chart Detail,42500104,18,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20260427,ORL,DET,4250010418,910,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1631105,,C,Mobile Big,1.340911258533731,F. Wagner 3' Driving Layup (2 PTS),SF,Shot Creator,1.657566049398275,,18
Shot Chart Detail,42500104,24,1630532,Franz Wagner,1610612753,Orlando Magic,1,10,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,45,1,1,20260427,ORL,DET,4250010424,1160,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,202699,,PF,Wing Stopper,0.7526555018303428,F. Wagner 5' Driving Finger Roll Layup (4 PTS),SF,Shot Creator,1.657566049398275,,24
Shot Chart Detail,42500104,48,1630532,Franz Wagner,1610612753,Orlando Magic,1,8,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,22,1,1,20260427,ORL,DET,4250010448,2280,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1631105,,C,Mobile Big,1.340911258533731,F. Wagner 2' Running Layup (6 PTS),SF,Shot Creator,1.657566049398275,,48
Shot Chart Detail,42500104,158,1630532,Franz Wagner,1610612753,Orlando Magic,1,1,2,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,40,1,0,20260427,ORL,DET,42500104158,6580,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,1630191,,C,Mobile Big,0.8380290349378223,MISS F. Wagner 4' Turnaround Jump Shot,SF,Shot Creator,1.657566049398275,,158
Shot Chart Detail,42500104,165,1630532,Franz Wagner,1610612753,Orlando Magic,1,0,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,15,1,0,20260427,ORL,DET,42500104165,6930,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,1642450,,PG,Point of Attack,0.3447621888157186,MISS F. Wagner 3PT Jump Shot,SF,Shot Creator,1.657566049398275,,165
Shot Chart Detail,42500104,191,1630532,Franz Wagner,1610612753,Orlando Magic,2,11,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,55,168,1,0,20260427,ORL,DET,42500104191,7420,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,1627747,,SG,Chaser,0.4343160198674553,MISS F. Wagner 18' Turnaround Fadeaway Shot,SF,Shot Creator,1.657566049398275,,191
Shot Chart Detail,42500104,211,1630532,Franz Wagner,1610612753,Orlando Magic,2,9,42,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,104,126,1,0,20260427,ORL,DET,42500104211,8580,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,1630191,,C,Mobile Big,0.8380290349378223,MISS F. Wagner 16' Step Back Jump Shot,SF,Shot Creator,1.657566049398275,,211
Shot Chart Detail,42500104,296,1630532,Franz Wagner,1610612753,Orlando Magic,2,5,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,31,1,1,20260427,ORL,DET,42500104296,11170,0,1628976|1630532|1630591|1631094|1641783,1,PS,2026,1641709|1630595,,,,,,SF,Shot Creator,1.657566049398275,1628976.0,296
Shot Chart Detail,42500104,304,1630532,Franz Wagner,1610612753,Orlando Magic,2,4,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,195,1,0,20260427,ORL,DET,42500104304,11510,0,1628976|1630532|1630591|1631094|1641783,0,PS,2026,1630595,,PG,Chaser,1.2281346056248603,MISS F. Wagner 26' 3PT Jump Shot,SF,Shot Creator,1.657566049398275,,304
Shot Chart Detail,42500104,337,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,30,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,36,1,1,20260427,ORL,DET,42500104337,12900,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,202699,,PF,Wing Stopper,0.7526555018303428,F. Wagner 4' Running Layup (12 PTS),SF,Shot Creator,1.657566049398275,,337
Shot Chart Detail,42500104,339,1630532,Franz Wagner,1610612753,Orlando Magic,2,2,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-164,-15,1,1,20260427,ORL,DET,42500104339,13110,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,1630595,,PG,Chaser,1.2281346056248603,F. Wagner 16' Pullup Jump Shot (14 PTS) (Banchero 2 AST),SF,Shot Creator,1.657566049398275,1631094.0,339
Shot Chart Detail,42500104,359,1630532,Franz Wagner,1610612753,Orlando Magic,2,0,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,59,1,1,20260427,ORL,DET,42500104359,14280,0,1628976|1630217|1630532|1630591|1631094,1,PS,2026,1641709,,SF,Point of Attack,3.081217513309159,F. Wagner 3PT Jump Shot (17 PTS) (Banchero 3 AST),SF,Shot Creator,1.657566049398275,1631094.0,359
Shot Chart Detail,42500104,396,1630532,Franz Wagner,1610612753,Orlando Magic,3,9,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,18,1,0,20260427,ORL,DET,42500104396,16100,0,1628976|1630217|1630532|1630591|1631094,0,PS,2026,1630595,,PG,Chaser,1.2281346056248603,MISS F. Wagner 2' Driving Layup,SF,Shot Creator,1.657566049398275,,396
Shot Chart Detail,42500104,499,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-138,69,1,0,20260427,ORL,DET,42500104499,19990,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1630191,,C,Mobile Big,0.8380290349378223,MISS F. Wagner 15' Fadeaway Jumper,SF,Shot Creator,1.657566049398275,,499
Shot Chart Detail,42500104,505,1630532,Franz Wagner,1610612753,Orlando Magic,3,2,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20260427,ORL,DET,42500104505,20250,0,1629048|1630217|1630532|1641710|1641783,0,PS,2026,1629750,,SG,Helper,2.006465500243784,MISS F. Wagner 3' Driving Layup,SF,Shot Creator,1.657566049398275,,505
