GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500311,118,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,3,39,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,33,129,1,0,20260518,OKC,SAS,42500311118,5010,0,1628392|1631114|1641717|1642272|1642349,0,PS,2026,1628436,-3.0,C,Anchor Big,1.4651844788674182,MISS Jal. Williams 13' Pullup Jump Shot,SG,Shot Creator,1.387679287179243,,118
Shot Chart Detail,42500311,120,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,3,35,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,34,1,1,20260518,OKC,SAS,42500311120,5050,0,1628392|1631114|1641717|1642272|1642349,0,PS,2026,1642844,-1.0,SG,Point of Attack,0.6944059881146494,Jal. Williams 5' Driving Floating Jump Shot (4 PTS),SG,Shot Creator,1.387679287179243,,120
Shot Chart Detail,42500311,123,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,3,11,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,-5,1,1,20260518,OKC,SAS,42500311123,5290,0,1628392|1631114|1641717|1642272|1642349,0,PS,2026,1630170,1.0,SG,Helper,-0.6237592191027775,Jal. Williams 1' Running Dunk (6 PTS) (Mitchell 2 AST),SG,Shot Creator,1.387679287179243,,123
Shot Chart Detail,42500311,133,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,2,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,0,1,1,20260518,OKC,SAS,42500311133,5870,0,1628392|1631114|1641717|1642272|1642349,0,PS,2026,1628436,3.0,C,Anchor Big,1.4651844788674182,Jal. Williams 2' Driving Layup (8 PTS),SG,Shot Creator,1.387679287179243,,133
Shot Chart Detail,42500311,154,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,0,39,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,22,1,0,20260518,OKC,SAS,42500311154,6810,0,1628983|1631114|1631119|1641717|1642272,0,PS,2026,1629640,0.0,SF,Helper,-0.2279860464936537,MISS Jal. Williams 3PT Jump Shot,SG,Shot Creator,1.387679287179243,,154
Shot Chart Detail,42500311,286,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,4,1,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,35,1,0,20260518,OKC,SAS,42500311286,11990,0,1628392|1631096|1631114|1642272|1642349,0,PS,2026,1630170,-7.0,SG,Helper,-0.6237592191027775,MISS Jal. Williams 7' Driving Floating Bank Jump Shot,SG,Shot Creator,1.387679287179243,,286
Shot Chart Detail,42500311,290,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,3,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-7,1,1,20260518,OKC,SAS,42500311290,12130,0,1628392|1631096|1631114|1642272|1642349,0,PS,2026,1630577,-5.0,SF,Helper,1.5493891745866395,Jal. Williams 2' Running Layup (12 PTS) (McCain 1 AST),SG,Shot Creator,1.387679287179243,,290
Shot Chart Detail,42500311,318,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,1,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,-1,1,0,20260518,OKC,SAS,42500311318,13720,0,1628983|1631096|1631114|1641717|1642349,0,PS,2026,1641705,-7.0,C,Anchor Big,4.010710695239254,MISS Jal. Williams 2' Driving Layup,SG,Shot Creator,1.387679287179243,,318
Shot Chart Detail,42500311,334,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,1,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,49,125,1,0,20260518,OKC,SAS,42500311334,14390,0,1628983|1630198|1631096|1631114|1642272,0,PS,2026,1642844,-7.0,SG,Point of Attack,0.6944059881146494,MISS Jal. Williams 13' Step Back Jump Shot,SG,Shot Creator,1.387679287179243,,334
Shot Chart Detail,42500311,354,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,10,50,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-87,78,1,1,20260518,OKC,SAS,42500311354,15100,0,1628983|1629652|1631096|1631114|1641717,0,PS,2026,1630170,-7.0,SG,Helper,-0.6237592191027775,Jal. Williams 12' Pullup Jump Shot (14 PTS),SG,Shot Creator,1.387679287179243,,354
Shot Chart Detail,42500311,429,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,4,29,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,62,1,0,20260518,OKC,SAS,42500311429,18910,0,1628392|1629652|1631114|1642272|1642349,0,PS,2026,1642868,-3.0,PF,Helper,0.5881898776568879,MISS Jal. Williams 6' Driving Floating Jump Shot,SG,Shot Creator,1.387679287179243,,429
Shot Chart Detail,42500311,445,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,3,5,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,13,1,1,20260518,OKC,SAS,42500311445,19750,0,1628392|1629652|1631114|1642272|1642349,0,PS,2026,1642868,-3.0,PF,Helper,0.5881898776568879,Jal. Williams 1' Cutting Dunk Shot (17 PTS) (Hartenstein 2 AST),SG,Shot Creator,1.387679287179243,,445
Shot Chart Detail,42500311,462,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,2,35,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,11,1,0,20260518,OKC,SAS,42500311462,20050,0,1628983|1629652|1631114|1631119|1642272,0,PS,2026,1641705,-4.0,C,Anchor Big,4.010710695239254,MISS Jal. Williams 3' Driving Hook Shot,SG,Shot Creator,1.387679287179243,,462
Shot Chart Detail,42500311,474,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,1,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260518,OKC,SAS,42500311474,20430,0,1628983|1629652|1631114|1631119|1642272,0,PS,2026,1642844|1641705,-6.0,,,,,SG,Shot Creator,1.387679287179243,,474
Shot Chart Detail,42500311,618,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,4,19,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-59,75,1,1,20260518,OKC,SAS,42500311618,26210,0,1627936|1628983|1631096|1631114|1642349,0,PS,2026,1642264,-3.0,PG,Point of Attack,0.7628283263753632,Jal. Williams 10' Pullup Jump Shot (19 PTS),SG,Shot Creator,1.387679287179243,,618
Shot Chart Detail,42500311,651,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,4,1,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,80,1,1,20260518,OKC,SAS,42500311651,28080,0,1627936|1628983|1631096|1631114|1642349,0,PS,2026,1630577,0.0,SF,Helper,1.5493891745866395,Jal. Williams 11' Driving Floating Jump Shot (21 PTS) (Caruso 1 AST),SG,Shot Creator,1.387679287179243,,651
Shot Chart Detail,42500311,715,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,5,3,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,18,1,0,20260518,OKC,SAS,42500311715,29870,1,1627936|1628983|1631096|1631114|1642349,0,PS,2026,1630577,-2.0,SF,Helper,1.5493891745866395,MISS Jal. Williams 2' Running Layup,SG,Shot Creator,1.387679287179243,,715
Shot Chart Detail,42500311,732,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,5,1,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20260518,OKC,SAS,42500311732,30680,1,1627936|1628983|1631096|1631114|1642349,0,PS,2026,1642844,1.0,SG,Point of Attack,0.6944059881146494,Jal. Williams 2' Running Dunk (23 PTS),SG,Shot Creator,1.387679287179243,,732
Shot Chart Detail,42500311,746,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,5,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-87,105,1,0,20260518,OKC,SAS,42500311746,31470,1,1627936|1628983|1631096|1631114|1642349,0,PS,2026,1630170,3.0,SG,Helper,-0.6237592191027775,MISS Jal. Williams 14' Pullup Jump Shot,SG,Shot Creator,1.387679287179243,,746
Shot Chart Detail,42500311,751,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,5,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,200,1,0,20260518,OKC,SAS,42500311751,31760,1,1627936|1628983|1631096|1631114|1642349,0,PS,2026,1642264,0.0,PG,Point of Attack,0.7628283263753632,MISS Jal. Williams 27' 3PT Jump Shot,SG,Shot Creator,1.387679287179243,,751
Shot Chart Detail,42500311,809,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,6,1,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,53,273,1,1,20260518,OKC,SAS,42500311809,33990,2,1627936|1628983|1631096|1631114|1641717,0,PS,2026,1642844,-1.0,SG,Point of Attack,0.6944059881146494,Jal. Williams 28' 3PT Jump Shot (26 PTS) (Gilgeous-Alexander 12 AST),SG,Shot Creator,1.387679287179243,,809
Shot Chart Detail,42500311,823,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,6,0,39,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,6,1,0,20260518,OKC,SAS,42500311823,34410,2,1627936|1628983|1631096|1631114|1642349,0,PS,2026,1642264,-4.0,PG,Point of Attack,0.7628283263753632,MISS Jal. Williams 3' Putback Layup,SG,Shot Creator,1.387679287179243,,823
Shot Chart Detail,42500311,830,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,6,0,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,0,20260518,OKC,SAS,42500311830,34630,2,1627936|1628983|1631114|1642272|1642349,0,PS,2026,1630170,-6.0,SG,Helper,-0.6237592191027775,MISS Jal. Williams 1' Driving Finger Roll Layup,SG,Shot Creator,1.387679287179243,,830
