GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500126,540,1629013,Landry Shamet,1610612752,New York Knicks,4,11,46,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,89,44,1,1,20260430,ATL,NYK,42500126540,21740,0,1629013|1630574|1631110|1642278|1642885,1,PS,2026,1629638,55.0,SG,Point of Attack,0.1692954471522071,Shamet 10' Step Back Jump Shot (2 PTS) (Kolek 1 AST),SG,Movement Shooter,0.7190302833321187,1642278.0,540
Shot Chart Detail,42500126,546,1629013,Landry Shamet,1610612752,New York Knicks,4,11,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,115,112,1,0,20260430,ATL,NYK,42500126546,22010,0,1629013|1630574|1631110|1642278|1642885,0,PS,2026,203468,53.0,PG,Chaser,-0.9760972384232594,MISS Shamet 16' Pullup Jump Shot,SG,Movement Shooter,0.7190302833321187,,546
Shot Chart Detail,42500126,588,1629013,Landry Shamet,1610612752,New York Knicks,4,8,20,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,146,1,1,20260430,ATL,NYK,42500126588,23800,0,1629013|1630574|1631110|1642278|1642885,1,PS,2026,1630557,55.0,SF,Helper,-1.060018342824644,Shamet 25' 3PT Running Jump Shot (5 PTS) (Diawara 1 AST),SG,Movement Shooter,0.7190302833321187,1642885.0,588
Shot Chart Detail,42500126,645,1629013,Landry Shamet,1610612752,New York Knicks,4,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-103,223,1,0,20260430,ATL,NYK,42500126645,26370,0,1629013|1630574|1642278|1642359|1642885,0,PS,2026,1642854,50.0,PF,Helper,0.0451567525314144,MISS Shamet 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.7190302833321187,,645
Shot Chart Detail,42500211,502,1629013,Landry Shamet,1610612752,New York Knicks,4,10,47,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-22,119,1,0,20260504,NYK,PHI,42500211502,22330,0,203903|1629013|1630540|1630574|1630631,0,PS,2026,1631207,31.0,SG,Point of Attack,0.9953508572842586,MISS Shamet 12' Pullup Jump Shot,SG,Movement Shooter,0.7190302833321187,,502
Shot Chart Detail,42500211,631,1629013,Landry Shamet,1610612752,New York Knicks,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,255,1,1,20260504,NYK,PHI,42500211631,27210,0,1629013|1630574|1642278|1642359|1642885,1,PS,2026,1631133,40.0,PF,Helper,0.305711698279169,Shamet 26' 3PT Jump Shot (3 PTS) (Kolek 4 AST),SG,Movement Shooter,0.7190302833321187,1642278.0,631
Shot Chart Detail,42500211,639,1629013,Landry Shamet,1610612752,New York Knicks,4,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-100,234,1,0,20260504,NYK,PHI,42500211639,27850,0,1629013|1630574|1642278|1642359|1642885,0,PS,2026,1630570,37.0,PF,Helper,-0.1305420921543794,MISS Shamet 25' 3PT Jump Shot,SG,Movement Shooter,0.7190302833321187,,639
Shot Chart Detail,42500211,642,1629013,Landry Shamet,1610612752,New York Knicks,4,0,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-150,198,1,0,20260504,NYK,PHI,42500211642,28280,0,1629013|1630574|1642278|1642359|1642885,0,PS,2026,1631207,37.0,SG,Point of Attack,0.9953508572842586,MISS Shamet 25' 3PT Step Back Jump Shot,SG,Movement Shooter,0.7190302833321187,,642
Shot Chart Detail,42500213,120,1629013,Landry Shamet,1610612752,New York Knicks,1,2,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,13,1,1,20260508,PHI,NYK,42500213120,5670,0,203903|1628969|1628973|1629011|1629013,1,PS,2026,202331,-7.0,PF,Helper,0.3851208561727313,Shamet 7' Fadeaway Jumper (2 PTS) (Brunson 2 AST),SG,Movement Shooter,0.7190302833321187,1628973.0,120
Shot Chart Detail,42500213,144,1629013,Landry Shamet,1610612752,New York Knicks,1,0,54,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-5,1,1,20260508,PHI,NYK,42500213144,6660,0,203903|1628969|1628973|1629011|1629013,1,PS,2026,1629656,-4.0,SG,Chaser,-0.610514047068376,Shamet 24' 3PT Jump Shot (5 PTS) (Brunson 3 AST),SG,Movement Shooter,0.7190302833321187,1628973.0,144
Shot Chart Detail,42500213,171,1629013,Landry Shamet,1610612752,New York Knicks,2,10,56,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,17,1,1,20260508,PHI,NYK,42500213171,7840,0,203903|1626157|1628404|1629013|1630631,0,PS,2026,1630178,-2.0,PG,Chaser,-0.5658230632981012,Shamet 2' Driving Reverse Layup (7 PTS),SG,Movement Shooter,0.7190302833321187,,171
Shot Chart Detail,42500213,185,1629013,Landry Shamet,1610612752,New York Knicks,2,9,57,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,12,1,1,20260508,PHI,NYK,42500213185,8430,0,203903|1626157|1628404|1629013|1630631,1,PS,2026,1630178,0.0,PG,Chaser,-0.5658230632981012,Shamet 2' Running Dunk (9 PTS) (Clarkson 1 AST),SG,Movement Shooter,0.7190302833321187,203903.0,185
Shot Chart Detail,42500213,198,1629013,Landry Shamet,1610612752,New York Knicks,2,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,194,184,1,0,20260508,PHI,NYK,42500213198,9370,0,203903|1626157|1628404|1629013|1630631,0,PS,2026,202331,0.0,PF,Helper,0.3851208561727313,MISS Shamet 27' 3PT Jump Shot,SG,Movement Shooter,0.7190302833321187,,198
Shot Chart Detail,42500213,503,1629013,Landry Shamet,1610612752,New York Knicks,3,0,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,224,155,1,1,20260508,PHI,NYK,42500213503,21530,0,203903|1628969|1628973|1629011|1629013,1,PS,2026,1642845,9.0,SG,Point of Attack,0.0714816656221486,Shamet 27' 3PT Jump Shot (12 PTS) (Clarkson 3 AST),SG,Movement Shooter,0.7190302833321187,203903.0,503
Shot Chart Detail,42500214,124,1629013,Landry Shamet,1610612752,New York Knicks,1,1,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,194,1,1,20260510,PHI,NYK,42500214124,6410,0,203903|1628404|1628973|1629011|1629013,0,PS,2026,1630178,17.0,PG,Chaser,-0.5658230632981012,Shamet 27' 3PT Pullup Jump Shot (3 PTS),SG,Movement Shooter,0.7190302833321187,,124
Shot Chart Detail,42500214,129,1629013,Landry Shamet,1610612752,New York Knicks,1,0,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,219,163,1,1,20260510,PHI,NYK,42500214129,6670,0,203903|1628404|1628973|1629011|1629013,1,PS,2026,1630178,20.0,PG,Chaser,-0.5658230632981012,Shamet 27' 3PT Jump Shot (6 PTS) (Clarkson 1 AST),SG,Movement Shooter,0.7190302833321187,203903.0,129
Shot Chart Detail,42500214,145,1629013,Landry Shamet,1610612752,New York Knicks,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,22,277,1,0,20260510,PHI,NYK,42500214145,7200,0,203903|1626157|1628973|1629013|1630540,0,PS,2026,1626162,19.0,SF,Wing Stopper,-0.6762088547513607,MISS Shamet 28' 3PT Pullup Jump Shot,SG,Movement Shooter,0.7190302833321187,,145
Shot Chart Detail,42500214,172,1629013,Landry Shamet,1610612752,New York Knicks,2,10,42,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,12,1,1,20260510,PHI,NYK,42500214172,7980,0,203903|1626157|1628404|1629013|1630631,1,PS,2026,1629656,20.0,SG,Chaser,-0.610514047068376,Shamet 3PT Running Jump Shot (9 PTS) (Clarkson 2 AST),SG,Movement Shooter,0.7190302833321187,203903.0,172
Shot Chart Detail,42500214,175,1629013,Landry Shamet,1610612752,New York Knicks,2,10,16,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,98,55,1,0,20260510,PHI,NYK,42500214175,8240,0,203903|1626157|1628404|1629013|1630631,0,PS,2026,1642348,20.0,SF,Chaser,-0.201915410781116,MISS Shamet 11' Fadeaway Jumper,SG,Movement Shooter,0.7190302833321187,,175
Shot Chart Detail,42500214,189,1629013,Landry Shamet,1610612752,New York Knicks,2,9,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,-8,1,0,20260510,PHI,NYK,42500214189,8880,0,203903|1626157|1628404|1629013|1630631,0,PS,2026,202331,21.0,PF,Helper,0.3851208561727313,MISS Shamet 24' 3PT Jump Shot,SG,Movement Shooter,0.7190302833321187,,189
Shot Chart Detail,42500214,494,1629013,Landry Shamet,1610612752,New York Knicks,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,61,253,1,1,20260510,PHI,NYK,42500214494,20690,0,203903|1629013|1630540|1630574|1630631,1,PS,2026,1631230,38.0,PF,Wing Stopper,0.7166857095266126,Shamet 26' 3PT Jump Shot (12 PTS) (Clarkson 3 AST),SG,Movement Shooter,0.7190302833321187,203903.0,494
Shot Chart Detail,42500301,231,1629013,Landry Shamet,1610612752,New York Knicks,2,5,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,36,1,0,20260519,NYK,CLE,42500301231,11060,0,1628384|1628969|1628973|1629011|1629013,0,PS,2026,1630241,8.0,SG,Chaser,-0.0927511424860359,MISS Shamet 4' Driving Finger Roll Layup,SG,Movement Shooter,0.7190302833321187,,231
Shot Chart Detail,42500301,610,1629013,Landry Shamet,1610612752,New York Knicks,4,6,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,175,1,1,20260519,NYK,CLE,42500301610,24620,0,1626157|1628384|1628969|1628973|1629013,1,PS,2026,1629622,-17.0,SF,Helper,-0.1766240436697762,Shamet 26' 3PT Jump Shot (3 PTS) (Towns 5 AST),SG,Movement Shooter,0.7190302833321187,1626157.0,610
Shot Chart Detail,42500301,673,1629013,Landry Shamet,1610612752,New York Knicks,4,0,45,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,37,1,1,20260519,NYK,CLE,42500301673,28350,0,1626157|1628384|1628969|1628973|1629013,1,PS,2026,201935,0.0,PG,Helper,-0.664454835497242,Shamet 3PT Jump Shot (6 PTS) (Anunoby 2 AST),SG,Movement Shooter,0.7190302833321187,1628384.0,673
Shot Chart Detail,42500301,713,1629013,Landry Shamet,1610612752,New York Knicks,5,1,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,159,197,1,1,20260519,NYK,CLE,42500301713,30710,1,1626157|1628384|1628969|1628973|1629013,1,PS,2026,201935,9.0,PG,Helper,-0.664454835497242,Shamet 25' 3PT Running Jump Shot (9 PTS) (Brunson 6 AST),SG,Movement Shooter,0.7190302833321187,1628973.0,713
Shot Chart Detail,42500302,133,1629013,Landry Shamet,1610612752,New York Knicks,1,0,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,21,1,0,20260521,NYK,CLE,42500302133,6860,0,1628969|1628973|1629011|1629013|1630540,0,PS,2026,203471,0.0,PG,Point of Attack,-0.3824420290567113,MISS Shamet 6' Floating Jump Shot,SG,Movement Shooter,0.7190302833321187,,133
Shot Chart Detail,42500303,109,1629013,Landry Shamet,1610612752,New York Knicks,1,3,29,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,6,1,1,20260523,CLE,NYK,42500303109,5110,0,1626157|1628969|1628973|1629013|1630540,1,PS,2026,1628378,10.0,SG,Helper,-0.2483508819512901,Shamet 3PT Running Jump Shot (3 PTS) (Bridges 2 AST),SG,Movement Shooter,0.7190302833321187,1628969.0,109
Shot Chart Detail,42500303,506,1629013,Landry Shamet,1610612752,New York Knicks,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,211,163,1,0,20260523,CLE,NYK,42500303506,21990,0,1626157|1628404|1628969|1629013|1630540,0,PS,2026,1642281,9.0,SG,Chaser,0.0166449218412808,MISS Shamet 27' 3PT Jump Shot,SG,Movement Shooter,0.7190302833321187,,506
Shot Chart Detail,42500303,545,1629013,Landry Shamet,1610612752,New York Knicks,4,8,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,0,1,1,20260523,CLE,NYK,42500303545,23470,0,1626157|1628404|1628969|1628973|1629013,1,PS,2026,1630241,13.0,SG,Chaser,-0.0927511424860359,Shamet 3PT Jump Shot (6 PTS) (Brunson 5 AST),SG,Movement Shooter,0.7190302833321187,1628973.0,545
Shot Chart Detail,42500303,554,1629013,Landry Shamet,1610612752,New York Knicks,4,7,58,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,168,1,1,20260523,CLE,NYK,42500303554,24020,0,1626157|1628404|1628969|1628973|1629013,1,PS,2026,,,,,,,SG,Movement Shooter,0.7190302833321187,1628404.0,554
Shot Chart Detail,42500303,564,1629013,Landry Shamet,1610612752,New York Knicks,4,7,14,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-185,231,1,1,20260523,CLE,NYK,42500303564,24460,0,1626157|1628384|1628969|1628973|1629013,1,PS,2026,201935,14.0,PG,Helper,-0.664454835497242,Shamet 30' 3PT Step Back Jump Shot (12 PTS) (Brunson 6 AST),SG,Movement Shooter,0.7190302833321187,1628973.0,564
Shot Chart Detail,42500304,125,1629013,Landry Shamet,1610612752,New York Knicks,1,1,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,-7,1,1,20260525,CLE,NYK,42500304125,6010,0,1628404|1628973|1629011|1629013|1630540,1,PS,2026,,,,,,,SG,Movement Shooter,0.7190302833321187,1628973.0,125
Shot Chart Detail,42500304,178,1629013,Landry Shamet,1610612752,New York Knicks,2,10,27,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,5,1,1,20260525,CLE,NYK,42500304178,8130,0,1626157|1628404|1629013|1630540|1630631,1,PS,2026,1630596,20.0,PF,Mobile Big,1.3818155506268268,Shamet 3PT Running Pull-Up Jump Shot (6 PTS) (Hart 5 AST),SG,Movement Shooter,0.7190302833321187,1628404.0,178
Shot Chart Detail,42500304,250,1629013,Landry Shamet,1610612752,New York Knicks,2,6,8,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-82,237,1,1,20260525,CLE,NYK,42500304250,10720,0,1628384|1628969|1628973|1629011|1629013,0,PS,2026,1630241,29.0,SG,Chaser,-0.0927511424860359,Shamet 25' 3PT Pullup Jump Shot (9 PTS),SG,Movement Shooter,0.7190302833321187,,250
Shot Chart Detail,42500304,444,1629013,Landry Shamet,1610612752,New York Knicks,3,4,25,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20260525,CLE,NYK,42500304444,18950,0,1628969|1628973|1629011|1629013|1630540,1,PS,2026,1630596,30.0,PF,Mobile Big,1.3818155506268268,Shamet 2' Driving Dunk (13 PTS) (McBride 1 AST),SG,Movement Shooter,0.7190302833321187,1630540.0,444
Shot Chart Detail,42500304,448,1629013,Landry Shamet,1610612752,New York Knicks,3,3,52,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,80,104,1,0,20260525,CLE,NYK,42500304448,19280,0,1628969|1628973|1629011|1629013|1630540,0,PS,2026,1642281,28.0,SG,Chaser,0.0166449218412808,MISS Shamet 13' Pullup Jump Shot,SG,Movement Shooter,0.7190302833321187,,448
Shot Chart Detail,42500304,466,1629013,Landry Shamet,1610612752,New York Knicks,3,2,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,133,1,1,20260525,CLE,NYK,42500304466,20030,0,1628969|1628973|1629011|1629013|1630540,1,PS,2026,1630241,29.0,SG,Chaser,-0.0927511424860359,Shamet 26' 3PT Jump Shot (16 PTS) (Bridges 5 AST),SG,Movement Shooter,0.7190302833321187,1628969.0,466
Shot Chart Detail,42500401,89,1629013,Landry Shamet,1610612752,New York Knicks,1,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,126,1,0,20260603,SAS,NYK,4250040189,4120,0,1626157|1628384|1628969|1628973|1629013,0,PS,2026,1629640,3.0,SF,Helper,-0.2279860464936537,MISS Shamet 26' 3PT Jump Shot,SG,Movement Shooter,0.7190302833321187,,89
Shot Chart Detail,42500401,125,1629013,Landry Shamet,1610612752,New York Knicks,1,3,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,3,1,1,20260603,SAS,NYK,42500401125,5280,0,1628384|1628973|1629011|1629013|1630540,1,PS,2026,1630577,-2.0,SF,Helper,1.5493891745866395,Shamet 24' 3PT Jump Shot (3 PTS) (Brunson 1 AST),SG,Movement Shooter,0.7190302833321187,1628973.0,125
Shot Chart Detail,42500401,214,1629013,Landry Shamet,1610612752,New York Knicks,2,9,38,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-151,68,1,0,20260603,SAS,NYK,42500401214,8620,0,1626157|1628384|1629013|1630540|1630631,0,PS,2026,1642264,-5.0,PG,Point of Attack,0.7628283263753632,MISS Shamet 17' Pullup Jump Shot,SG,Movement Shooter,0.7190302833321187,,214
Shot Chart Detail,42500401,225,1629013,Landry Shamet,1610612752,New York Knicks,2,8,40,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,16,1,0,20260603,SAS,NYK,42500401225,9200,0,1626157|1628384|1629013|1630540|1630631,0,PS,2026,1642264,-3.0,PG,Point of Attack,0.7628283263753632,MISS Shamet 24' 3PT Running Jump Shot,SG,Movement Shooter,0.7190302833321187,,225
Shot Chart Detail,42500401,312,1629013,Landry Shamet,1610612752,New York Knicks,2,2,32,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,84,1,1,20260603,SAS,NYK,42500401312,12880,0,203903|1628969|1628973|1629011|1629013,1,PS,2026,1629640,1.0,SF,Helper,-0.2279860464936537,Shamet 24' 3PT Step Back Jump Shot (6 PTS) (Brunson 2 AST),SG,Movement Shooter,0.7190302833321187,1628973.0,312
Shot Chart Detail,42500401,448,1629013,Landry Shamet,1610612752,New York Knicks,3,5,40,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20260603,SAS,NYK,42500401448,18200,0,1626157|1628404|1628973|1629013|1630540,1,PS,2026,1630577,-11.0,SF,Helper,1.5493891745866395,Shamet 1' Cutting Layup Shot (8 PTS) (Towns 4 AST),SG,Movement Shooter,0.7190302833321187,1626157.0,448
Shot Chart Detail,42500401,477,1629013,Landry Shamet,1610612752,New York Knicks,3,4,8,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,31,1,1,20260603,SAS,NYK,42500401477,19120,0,1626157|1628404|1628973|1629013|1630540,1,PS,2026,1630577,-5.0,SF,Helper,1.5493891745866395,Shamet 24' 3PT Running Jump Shot (11 PTS) (McBride 2 AST),SG,Movement Shooter,0.7190302833321187,1630540.0,477
Shot Chart Detail,42500401,544,1629013,Landry Shamet,1610612752,New York Knicks,4,11,32,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20260603,SAS,NYK,42500401544,21880,0,1626157|1628384|1629013|1630540|1630631,1,PS,2026,1630170,2.0,SG,Helper,-0.6237592191027775,Shamet 1' Reverse Layup (13 PTS) (McBride 3 AST),SG,Movement Shooter,0.7190302833321187,1630540.0,544
Shot Chart Detail,42500401,666,1629013,Landry Shamet,1610612752,New York Knicks,4,2,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,0,20260603,SAS,NYK,42500401666,27140,0,1626157|1628384|1628404|1628973|1629013,0,PS,2026,,,,,,,SG,Movement Shooter,0.7190302833321187,,666
Shot Chart Detail,42500402,90,1629013,Landry Shamet,1610612752,New York Knicks,1,5,38,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,11,1,0,20260605,SAS,NYK,4250040290,3820,0,1626157|1628969|1628973|1629013|1630540,0,PS,2026,1642844,-5.0,SG,Point of Attack,0.6944059881146494,MISS Shamet 2' Running Layup,SG,Movement Shooter,0.7190302833321187,,90
