GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500123,384,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,7,23,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,0,20260423,ATL,NYK,42500123384,17170,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1630540,9.0,SG,Point of Attack,-0.2129237085767114,MISS Daniels 1' Driving Finger Roll Layup,SG,Primary Ball Handler,0.160868489672091,,384
Shot Chart Detail,42500123,431,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,3,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-99,230,1,1,20260423,ATL,NYK,42500123431,19420,0,1629216|1630228|1630552|1630700|1631243,1,PS,2026,1628404,10.0,SF,Wing Stopper,1.3687870080398712,Daniels 25' 3PT Jump Shot (8 PTS) (Johnson 5 AST),SG,Primary Ball Handler,0.160868489672091,1630552.0,431
Shot Chart Detail,42500123,472,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,1,4,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,59,1,0,20260423,ATL,NYK,42500123472,20960,0,203468|1629216|1630168|1630228|1630700,0,PS,2026,1628973|1628384,10.0,,,,,SG,Primary Ball Handler,0.160868489672091,,472
Shot Chart Detail,42500124,37,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20260425,ATL,NYK,4250012437,2270,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1628973,0.0,PG,Low Activity,-1.24208891772604,Daniels 2' Driving Finger Roll Layup (2 PTS),SG,Primary Ball Handler,0.160868489672091,,37
Shot Chart Detail,42500124,63,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,41,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,0,20260425,ATL,NYK,4250012463,3790,0,1629216|1629638|1630168|1630552|1630700,0,PS,2026,1628404,-1.0,SF,Wing Stopper,1.3687870080398712,MISS Daniels 2' Running Layup,SG,Primary Ball Handler,0.160868489672091,,63
Shot Chart Detail,42500124,67,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,5,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,246,1,0,20260425,ATL,NYK,4250012467,4060,0,1629216|1629638|1630168|1630552|1630700,0,PS,2026,1628384,-1.0,PF,Wing Stopper,1.601956483099015,MISS Daniels 25' 3PT Jump Shot,SG,Primary Ball Handler,0.160868489672091,,67
Shot Chart Detail,42500124,425,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,7,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-65,252,1,0,20260425,ATL,NYK,42500124425,17380,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,,,,,,,SG,Primary Ball Handler,0.160868489672091,,425
Shot Chart Detail,42500124,490,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,3,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260425,ATL,NYK,42500124490,19710,0,1629216|1630168|1630228|1630552|1630700,0,PS,2026,1628973,-17.0,PG,Low Activity,-1.24208891772604,Daniels Tip Layup Shot (4 PTS),SG,Primary Ball Handler,0.160868489672091,,490
Shot Chart Detail,42500124,496,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,2,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260425,ATL,NYK,42500124496,20040,0,1629216|1630168|1630228|1630552|1630700,0,PS,2026,1630540,-17.0,SG,Point of Attack,-0.2129237085767114,MISS Daniels Tip Layup Shot,SG,Primary Ball Handler,0.160868489672091,,496
Shot Chart Detail,42500124,647,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,4,39,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,6,1,1,20260425,ATL,NYK,42500124647,26010,0,1629638|1630168|1630228|1630552|1630700,0,PS,2026,1630540,-21.0,SG,Point of Attack,-0.2129237085767114,Daniels 1' Running Layup (6 PTS),SG,Primary Ball Handler,0.160868489672091,,647
Shot Chart Detail,42500125,10,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,11,22,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,38,1,1,20260428,NYK,ATL,4250012510,380,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157|1628973,2.0,,,,,SG,Primary Ball Handler,0.160868489672091,,10
Shot Chart Detail,42500125,13,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,10,39,Made Shot,Tip Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-6,68,1,1,20260428,NYK,ATL,4250012513,810,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157,2.0,C,Mobile Big,0.9250358840707648,Daniels 7' Tip Layup Shot (4 PTS),SG,Primary Ball Handler,0.160868489672091,,13
Shot Chart Detail,42500125,37,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,8,31,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20260428,NYK,ATL,4250012537,2090,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1628973,-1.0,PG,Low Activity,-1.24208891772604,Daniels 1' Driving Reverse Layup (6 PTS),SG,Primary Ball Handler,0.160868489672091,,37
Shot Chart Detail,42500125,124,1630700,Dyson Daniels,1610612737,Atlanta Hawks,1,1,49,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,21,1,0,20260428,NYK,ATL,42500125124,6110,0,203468|1628396|1629216|1630228|1630700,0,PS,2026,1629011|1628973,-7.0,,,,,SG,Primary Ball Handler,0.160868489672091,,124
Shot Chart Detail,42500125,256,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,5,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-96,227,1,1,20260428,NYK,ATL,42500125256,11110,0,203468|1629216|1630168|1630552|1630700,1,PS,2026,,,,,,,SG,Primary Ball Handler,0.160868489672091,1630552.0,256
Shot Chart Detail,42500125,273,1630700,Dyson Daniels,1610612737,Atlanta Hawks,2,3,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,82,257,1,0,20260428,NYK,ATL,42500125273,12250,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,,,,,,,SG,Primary Ball Handler,0.160868489672091,,273
Shot Chart Detail,42500125,370,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,9,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,120,1,1,20260428,NYK,ATL,42500125370,15650,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1628384,-17.0,PF,Wing Stopper,1.601956483099015,Daniels 12' Driving Floating Jump Shot (12 PTS) (Johnson 3 AST),SG,Primary Ball Handler,0.160868489672091,1630552.0,370
Shot Chart Detail,42500125,404,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,6,22,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,7,1,1,20260428,NYK,ATL,42500125404,17780,0,203468|1629638|1630168|1630552|1630700,1,PS,2026,1628384,-15.0,PF,Wing Stopper,1.601956483099015,Daniels 2' Cutting Finger Roll Layup Shot (14 PTS) (Johnson 5 AST),SG,Primary Ball Handler,0.160868489672091,1630552.0,404
Shot Chart Detail,42500125,407,1630700,Dyson Daniels,1610612737,Atlanta Hawks,3,5,40,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,11,43,1,0,20260428,NYK,ATL,42500125407,18200,0,203468|1629638|1630168|1630552|1630700,0,PS,2026,1626157,-17.0,C,Mobile Big,0.9250358840707648,MISS Daniels 4' Floating Jump Shot,SG,Primary Ball Handler,0.160868489672091,,407
Shot Chart Detail,42500125,595,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,6,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,50,1,0,20260428,NYK,ATL,42500125595,24770,0,1629216|1629638|1630168|1630552|1630700,0,PS,2026,1628973,-24.0,PG,Low Activity,-1.24208891772604,MISS Daniels 24' 3PT Jump Shot,SG,Primary Ball Handler,0.160868489672091,,595
Shot Chart Detail,42500125,618,1630700,Dyson Daniels,1610612737,Atlanta Hawks,4,5,46,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20260428,NYK,ATL,42500125618,25340,0,203468|1629216|1630168|1630552|1630700,1,PS,2026,1628969,-25.0,SF,Point of Attack,0.9600917444127084,Daniels 3PT Jump Shot (17 PTS) (Johnson 6 AST),SG,Primary Ball Handler,0.160868489672091,1630552.0,618
