GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500171,398,1641708,Amen Thompson,1610612745,Houston Rockets,3,6,10,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,63,1,0,20260418,LAL,HOU,42500171398,17900,0,1629006|1630578|1631095|1641708|1642263,0,PS,2026,1629060,-4.0,PF,Helper,-0.963122595827092,MISS Thompson 6' Driving Layup,PG,Shot Creator,0.6769084998726045,,398
Shot Chart Detail,42500171,483,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260418,LAL,HOU,42500171483,20240,0,1628988|1630256|1630578|1631106|1641708,0,PS,2026,1631222,-8.0,PF,Point of Attack,0.1171738715993681,Thompson Tip Layup Shot (13 PTS),PG,Shot Creator,0.6769084998726045,,483
Shot Chart Detail,42500171,510,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,8,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,33,1,0,20260418,LAL,HOU,42500171510,20920,0,1628988|1630256|1630578|1631095|1641708,0,PS,2026,1631222|2544,-10.0,,,,,PG,Shot Creator,0.6769084998726045,,510
Shot Chart Detail,42500171,524,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,29,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,31,113,1,1,20260418,LAL,HOU,42500171524,21310,0,1628988|1630256|1630578|1631095|1641708,0,PS,2026,2544,-9.0,SF,Helper,0.4942943609578182,Thompson 12' Driving Floating Jump Shot (15 PTS),PG,Shot Creator,0.6769084998726045,,524
Shot Chart Detail,42500171,562,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,71,1,0,20260418,LAL,HOU,42500171562,22770,0,203991|1629006|1631095|1641708|1642263,0,PS,2026,1629020,-8.0,PF,Helper,1.174932155129896,MISS Thompson 24' 3PT Jump Shot,PG,Shot Creator,0.6769084998726045,,562
Shot Chart Detail,42500171,626,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,18,1,0,20260418,LAL,HOU,42500171626,26090,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629060,-16.0,PF,Helper,-0.963122595827092,Hachimura BLOCK (2 BLK),PG,Shot Creator,0.6769084998726045,,626
Shot Chart Detail,42500171,661,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,29,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,31,1,0,20260418,LAL,HOU,42500171661,27310,0,1629006|1630578|1631095|1631106|1641708,0,PS,2026,1629028,-14.0,C,Mobile Big,0.759393767004928,MISS Thompson 4' Driving Finger Roll Layup,PG,Shot Creator,0.6769084998726045,,661
Shot Chart Detail,42500171,679,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,40,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,1,20260418,LAL,HOU,42500171679,27800,0,1630578|1631095|1631106|1641708|1642263,1,PS,2026,1629060,-9.0,PF,Helper,-0.963122595827092,Thompson 4' Cutting Dunk Shot (17 PTS) (Sengun 6 AST),PG,Shot Creator,0.6769084998726045,1630578.0,679
Shot Chart Detail,42500172,21,1641708,Amen Thompson,1610612745,Houston Rockets,1,10,11,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,29,59,1,1,20260421,LAL,HOU,4250017221,1090,0,201142|1629006|1630578|1631095|1641708,1,PS,2026,1628379|1629028,3.0,,,,,PG,Shot Creator,0.6769084998726045,1631095.0,21
Shot Chart Detail,42500172,61,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,54,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,-17,1,1,20260421,LAL,HOU,4250017261,3660,0,201142|1629006|1630578|1631106|1641708,1,PS,2026,1628379,4.0,SG,Chaser,-0.8668439102473934,Thompson 2' Dunk (4 PTS) (Eason 1 AST),PG,Shot Creator,0.6769084998726045,1631106.0,61
Shot Chart Detail,42500172,69,1641708,Amen Thompson,1610612745,Houston Rockets,1,4,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,37,1,1,20260421,LAL,HOU,4250017269,4440,0,201142|1629006|1630578|1631106|1641708,0,PS,2026,1628379,3.0,SG,Chaser,-0.8668439102473934,Thompson 4' Driving Finger Roll Layup (6 PTS),PG,Shot Creator,0.6769084998726045,,69
Shot Chart Detail,42500172,151,1641708,Amen Thompson,1610612745,Houston Rockets,1,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,34,169,305,1,0,20260421,LAL,HOU,42500172151,7200,0,201142|1630578|1631095|1631106|1641708,0,PS,2026,203935|1631222,-7.0,,,,,PG,Shot Creator,0.6769084998726045,,151
Shot Chart Detail,42500172,182,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,36,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,58,1,0,20260421,LAL,HOU,42500172182,8640,0,1628988|1630256|1630578|1631095|1641708,0,PS,2026,1631222,-10.0,PF,Point of Attack,0.1171738715993681,LaRavia BLOCK (1 BLK),PG,Shot Creator,0.6769084998726045,,182
Shot Chart Detail,42500172,272,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,0,20260421,LAL,HOU,42500172272,12280,0,201142|1630578|1631095|1641708|1642263,0,PS,2026,203935,-9.0,SG,Point of Attack,1.4052957133498205,MISS Thompson 3' Driving Layup,PG,Shot Creator,0.6769084998726045,,272
Shot Chart Detail,42500172,371,1641708,Amen Thompson,1610612745,Houston Rockets,3,9,55,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,59,1,0,20260421,LAL,HOU,42500172371,15650,0,201142|1629006|1630578|1631095|1641708,0,PS,2026,203935,1.0,SG,Point of Attack,1.4052957133498205,Smart BLOCK (1 BLK),PG,Shot Creator,0.6769084998726045,,371
Shot Chart Detail,42500172,387,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,17,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20260421,LAL,HOU,42500172387,16630,0,201142|1629006|1630578|1631095|1641708,1,PS,2026,1629028,-3.0,C,Mobile Big,0.759393767004928,Thompson 1' Driving Dunk (10 PTS) (Sengun 3 AST),PG,Shot Creator,0.6769084998726045,1630578.0,387
Shot Chart Detail,42500172,391,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,47,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,99,1,1,20260421,LAL,HOU,42500172391,16930,0,201142|1629006|1630578|1631095|1641708,0,PS,2026,1629028,-3.0,C,Mobile Big,0.759393767004928,Thompson 10' Pullup Jump Shot (12 PTS),PG,Shot Creator,0.6769084998726045,,391
Shot Chart Detail,42500172,530,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,34,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,0,47,1,1,20260421,LAL,HOU,42500172530,21860,0,201142|1628988|1630578|1631106|1641708,1,PS,2026,1629020,-8.0,PF,Helper,1.174932155129896,Thompson 5' Cutting Layup Shot (15 PTS) (Sengun 4 AST),PG,Shot Creator,0.6769084998726045,1630578.0,530
Shot Chart Detail,42500173,33,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,55,1,0,20260424,HOU,LAL,4250017333,2200,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,MISS Thompson 24' 3PT Jump Shot,PG,Shot Creator,0.6769084998726045,,33
Shot Chart Detail,42500173,121,1641708,Amen Thompson,1610612745,Houston Rockets,1,3,31,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,137,1,0,20260424,HOU,LAL,42500173121,5090,0,203991|1627827|1629006|1641708|1642263,0,PS,2026,1631222,-6.0,PF,Point of Attack,0.1171738715993681,MISS Thompson 14' Turnaround Fadeaway Shot,PG,Shot Creator,0.6769084998726045,,121
Shot Chart Detail,42500173,296,1641708,Amen Thompson,1610612745,Houston Rockets,2,5,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,20,1,0,20260424,HOU,LAL,42500173296,11180,0,1627827|1630256|1631095|1641708|1642263,0,PS,2026,2544,-15.0,SF,Helper,0.4942943609578182,MISS Thompson 5' Driving Floating Bank Jump Shot,PG,Shot Creator,0.6769084998726045,,296
Shot Chart Detail,42500173,303,1641708,Amen Thompson,1610612745,Houston Rockets,2,4,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,25,1,1,20260424,HOU,LAL,42500173303,11460,0,1627827|1630578|1631095|1641708|1642263,1,PS,2026,1629060,-13.0,PF,Helper,-0.963122595827092,Thompson 3' Cutting Dunk Shot (7 PTS) (Sengun 3 AST),PG,Shot Creator,0.6769084998726045,1630578.0,303
Shot Chart Detail,42500173,364,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,45,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-38,83,1,1,20260424,HOU,LAL,42500173364,13950,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1628379,-9.0,SG,Chaser,-0.8668439102473934,Thompson 9' Turnaround Fadeaway (11 PTS),PG,Shot Creator,0.6769084998726045,,364
Shot Chart Detail,42500173,368,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-47,175,1,0,20260424,HOU,LAL,42500173368,14390,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629060,-11.0,PF,Helper,-0.963122595827092,MISS Thompson 18' Pullup Jump Shot,PG,Shot Creator,0.6769084998726045,,368
Shot Chart Detail,42500173,423,1641708,Amen Thompson,1610612745,Houston Rockets,3,6,48,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,30,1,1,20260424,HOU,LAL,42500173423,17520,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,203935,-3.0,SG,Point of Attack,1.4052957133498205,Thompson 3' Running Dunk (14 PTS),PG,Shot Creator,0.6769084998726045,,423
Shot Chart Detail,42500173,450,1641708,Amen Thompson,1610612745,Houston Rockets,3,5,20,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,14,1,1,20260424,HOU,LAL,42500173450,18400,0,201145|1627827|1631095|1641708|1642263,0,PS,2026,1629060,-4.0,PF,Helper,-0.963122595827092,Thompson 2' Putback Dunk (16 PTS),PG,Shot Creator,0.6769084998726045,,450
Shot Chart Detail,42500173,480,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,30,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20260424,HOU,LAL,42500173480,19500,0,201145|1630578|1631106|1641708|1642263,0,PS,2026,1629020,-2.0,PF,Helper,1.174932155129896,Thompson 2' Putback Layup (18 PTS),PG,Shot Creator,0.6769084998726045,,480
Shot Chart Detail,42500173,509,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,27,1,0,20260424,HOU,LAL,42500173509,20630,0,201145|1628988|1630578|1631106|1641708,0,PS,2026,203935,-3.0,SG,Point of Attack,1.4052957133498205,MISS Thompson 6' Cutting Layup Shot,PG,Shot Creator,0.6769084998726045,,509
Shot Chart Detail,42500173,526,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,11,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,5,167,1,1,20260424,HOU,LAL,42500173526,21490,0,201145|1628988|1630578|1631106|1641708,0,PS,2026,203935,-5.0,SG,Point of Attack,1.4052957133498205,Thompson 17' Pullup Jump Shot (21 PTS),PG,Shot Creator,0.6769084998726045,,526
Shot Chart Detail,42500173,597,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,45,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-15,26,1,1,20260424,HOU,LAL,42500173597,24750,0,1630578|1631095|1631106|1641708|1642263,1,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,Thompson 3' Cutting Dunk Shot (23 PTS) (Sengun 4 AST),PG,Shot Creator,0.6769084998726045,1630578.0,597
Shot Chart Detail,42500173,602,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,21,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,14,1,1,20260424,HOU,LAL,42500173602,24990,0,1630578|1631095|1631106|1641708|1642263,1,PS,2026,2544,0.0,SF,Helper,0.4942943609578182,Thompson 3' Running Layup (25 PTS) (Sengun 5 AST),PG,Shot Creator,0.6769084998726045,1630578.0,602
Shot Chart Detail,42500173,640,1641708,Amen Thompson,1610612745,Houston Rockets,4,1,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-53,79,1,0,20260424,HOU,LAL,42500173640,27740,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1628379,2.0,SG,Chaser,-0.8668439102473934,MISS Thompson 10' Driving Layup,PG,Shot Creator,0.6769084998726045,,640
Shot Chart Detail,42500174,28,1641708,Amen Thompson,1610612745,Houston Rockets,1,9,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20260426,HOU,LAL,4250017428,1790,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629028,-4.0,C,Mobile Big,0.759393767004928,MISS Thompson 3' Driving Layup,PG,Shot Creator,0.6769084998726045,,28
Shot Chart Detail,42500174,112,1641708,Amen Thompson,1610612745,Houston Rockets,1,4,2,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-16,26,1,0,20260426,HOU,LAL,42500174112,4780,0,1628988|1629006|1630578|1631106|1641708,0,PS,2026,1631222,-3.0,PF,Point of Attack,0.1171738715993681,MISS Thompson 3' Cutting Layup Shot,PG,Shot Creator,0.6769084998726045,,112
Shot Chart Detail,42500174,120,1641708,Amen Thompson,1610612745,Houston Rockets,1,3,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,26,163,1,1,20260426,HOU,LAL,42500174120,4930,0,1628988|1629006|1630578|1631106|1641708,0,PS,2026,203935,-1.0,SG,Point of Attack,1.4052957133498205,Thompson 17' Pullup Jump Shot (2 PTS),PG,Shot Creator,0.6769084998726045,,120
Shot Chart Detail,42500174,197,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,0,20260426,HOU,LAL,42500174197,7900,0,1627827|1628988|1631095|1631106|1641708,0,PS,2026,1629060,6.0,PF,Helper,-0.963122595827092,MISS Thompson 5' Driving Finger Roll Layup,PG,Shot Creator,0.6769084998726045,,197
Shot Chart Detail,42500174,209,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,13,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,20,1,1,20260426,HOU,LAL,42500174209,8870,0,1627827|1628988|1631095|1631106|1641708,0,PS,2026,1642355|1629028,10.0,,,,,PG,Shot Creator,0.6769084998726045,,209
Shot Chart Detail,42500174,216,1641708,Amen Thompson,1610612745,Houston Rockets,2,7,47,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-16,134,1,1,20260426,HOU,LAL,42500174216,9730,0,1627827|1628988|1631095|1631106|1641708,0,PS,2026,1629028,7.0,C,Mobile Big,0.759393767004928,Thompson 13' Jump Shot (6 PTS) (Holiday 1 AST),PG,Shot Creator,0.6769084998726045,1628988.0,216
Shot Chart Detail,42500174,285,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,28,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,78,1,0,20260426,HOU,LAL,42500174285,12320,0,1629006|1631095|1631106|1641708|1642263,0,PS,2026,203935,3.0,SG,Point of Attack,1.4052957133498205,MISS Thompson 10' Pullup Jump Shot,PG,Shot Creator,0.6769084998726045,,285
Shot Chart Detail,42500174,303,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,57,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,137,34,1,1,20260426,HOU,LAL,42500174303,13230,0,1629006|1631095|1631106|1641708|1642263,0,PS,2026,1628379,8.0,SG,Chaser,-0.8668439102473934,Thompson 14' Pullup Jump Shot (8 PTS) (Sheppard 2 AST),PG,Shot Creator,0.6769084998726045,1642263.0,303
Shot Chart Detail,42500174,320,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,12,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,20,1,1,20260426,HOU,LAL,42500174320,13680,0,1629006|1630578|1631095|1641708|1642263,0,PS,2026,1628379|1629028,8.0,,,,,PG,Shot Creator,0.6769084998726045,,320
Shot Chart Detail,42500174,355,1641708,Amen Thompson,1610612745,Houston Rockets,3,11,37,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20260426,HOU,LAL,42500174355,14630,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629060,11.0,PF,Helper,-0.963122595827092,Thompson 2' Driving Layup (13 PTS) (Sengun 1 AST),PG,Shot Creator,0.6769084998726045,1630578.0,355
Shot Chart Detail,42500174,390,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-58,52,1,1,20260426,HOU,LAL,42500174390,16590,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1629028,17.0,C,Mobile Big,0.759393767004928,Thompson 8' Driving Floating Bank Jump Shot (15 PTS),PG,Shot Creator,0.6769084998726045,,390
Shot Chart Detail,42500174,398,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,29,1,0,20260426,HOU,LAL,42500174398,17400,0,1630578|1631095|1631106|1641708|1642263,0,PS,2026,1628379,15.0,SG,Chaser,-0.8668439102473934,MISS Thompson 3' Driving Layup,PG,Shot Creator,0.6769084998726045,,398
Shot Chart Detail,42500174,503,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,31,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-13,59,1,1,20260426,HOU,LAL,42500174503,21290,0,1627827|1629006|1631095|1641708|1642263,0,PS,2026,1631222,25.0,PF,Point of Attack,0.1171738715993681,Thompson 6' Driving Floating Jump Shot (19 PTS),PG,Shot Creator,0.6769084998726045,,503
Shot Chart Detail,42500174,524,1641708,Amen Thompson,1610612745,Houston Rockets,4,11,28,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,20,1,1,20260426,HOU,LAL,42500174524,21920,0,1627827|1628988|1630578|1631095|1641708,0,PS,2026,1628379,27.0,SG,Chaser,-0.8668439102473934,Thompson 2' Reverse Layup (21 PTS) (Sengun 2 AST),PG,Shot Creator,0.6769084998726045,1630578.0,524
Shot Chart Detail,42500174,606,1641708,Amen Thompson,1610612745,Houston Rockets,4,5,28,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,22,1,0,20260426,HOU,LAL,42500174606,25520,0,1629006|1631095|1631106|1641708|1642263,0,PS,2026,1628467|1642876,19.0,,,,,PG,Shot Creator,0.6769084998726045,,606
Shot Chart Detail,42500174,613,1641708,Amen Thompson,1610612745,Houston Rockets,4,4,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,161,1,1,20260426,HOU,LAL,42500174613,26080,0,1629006|1631095|1631106|1641708|1642263,0,PS,2026,1642261,23.0,SF,Helper,-0.9063330733520542,Thompson 16' Pullup Jump Shot (23 PTS),PG,Shot Creator,0.6769084998726045,,613
