GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500103,60,1641710,Anthony Black,1610612753,Orlando Magic,1,6,36,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20260425,ORL,DET,4250010360,3240,0,1628976|1630217|1630591|1631094|1641710,0,PS,2026,,,,,,,PG,Primary Ball Handler,0.1202942161573044,,60
Shot Chart Detail,42500103,84,1641710,Anthony Black,1610612753,Orlando Magic,1,5,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-180,179,1,0,20260425,ORL,DET,4250010384,4110,0,1628976|1630591|1631094|1641710|1641783,0,PS,2026,1641709,2.0,SF,Point of Attack,3.081217513309159,MISS Black 25' 3PT Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,84
Shot Chart Detail,42500103,153,1641710,Anthony Black,1610612753,Orlando Magic,1,1,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,136,226,1,1,20260425,ORL,DET,42500103153,6110,0,1629048|1630217|1630532|1631094|1641710,1,PS,2026,1627747,1.0,SG,Chaser,0.4343160198674553,Black 26' 3PT Jump Shot (6 PTS) (Banchero 2 AST),PG,Primary Ball Handler,0.1202942161573044,1631094.0,153
Shot Chart Detail,42500103,518,1641710,Anthony Black,1610612753,Orlando Magic,3,2,57,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,28,81,1,0,20260425,ORL,DET,42500103518,19830,0,1629048|1630217|1630532|1631094|1641710,0,PS,2026,1628989,6.0,SG,Chaser,-0.0023955216327323,MISS Black 9' Driving Floating Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,518
Shot Chart Detail,42500103,545,1641710,Anthony Black,1610612753,Orlando Magic,3,1,12,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,15,1,0,20260425,ORL,DET,42500103545,20880,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,202699,8.0,PF,Wing Stopper,0.7526555018303428,MISS Black 24' 3PT Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,545
Shot Chart Detail,42500103,592,1641710,Anthony Black,1610612753,Orlando Magic,4,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20260425,ORL,DET,42500103592,22750,0,1628976|1630217|1630532|1631288|1641710,0,PS,2026,1642450|1630191,13.0,,,,,PG,Primary Ball Handler,0.1202942161573044,,592
Shot Chart Detail,42500104,196,1641710,Anthony Black,1610612753,Orlando Magic,2,11,8,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,32,1,1,20260427,ORL,DET,42500104196,7720,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,1642450,1.0,PG,Point of Attack,0.3447621888157186,Black 4' Driving Layup (2 PTS),PG,Primary Ball Handler,0.1202942161573044,,196
Shot Chart Detail,42500104,201,1641710,Anthony Black,1610612753,Orlando Magic,2,10,26,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,36,113,1,0,20260427,ORL,DET,42500104201,8140,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,,,,,,,PG,Primary Ball Handler,0.1202942161573044,,201
Shot Chart Detail,42500104,223,1641710,Anthony Black,1610612753,Orlando Magic,2,9,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,55,1,0,20260427,ORL,DET,42500104223,8820,0,1629048|1630217|1630532|1631288|1641710,0,PS,2026,1630191,-2.0,C,Mobile Big,0.8380290349378223,MISS Black 7' Driving Layup,PG,Primary Ball Handler,0.1202942161573044,,223
Shot Chart Detail,42500104,466,1641710,Anthony Black,1610612753,Orlando Magic,3,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,26,59,1,0,20260427,ORL,DET,42500104466,18900,0,1628976|1630591|1631094|1631288|1641710,0,PS,2026,1627747,3.0,SG,Chaser,0.4343160198674553,MISS Black 6' Driving Layup,PG,Primary Ball Handler,0.1202942161573044,,466
Shot Chart Detail,42500105,104,1641710,Anthony Black,1610612753,Orlando Magic,1,5,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,40,1,1,20260429,DET,ORL,42500105104,4000,0,1629048|1630591|1631094|1641710|1641783,1,PS,2026,1630191,-5.0,C,Mobile Big,0.8380290349378223,Black 4' Cutting Dunk Shot (2 PTS) (Suggs 2 AST),PG,Primary Ball Handler,0.1202942161573044,1630591.0,104
Shot Chart Detail,42500105,149,1641710,Anthony Black,1610612753,Orlando Magic,1,2,48,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,20,1,1,20260429,DET,ORL,42500105149,5520,0,1629048|1630217|1631288|1641710|1641783,0,PS,2026,1642450,-10.0,PG,Point of Attack,0.3447621888157186,Black 5' Driving Layup (4 PTS),PG,Primary Ball Handler,0.1202942161573044,,149
Shot Chart Detail,42500105,179,1641710,Anthony Black,1610612753,Orlando Magic,2,11,35,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,1,20260429,DET,ORL,42500105179,7450,0,1629048|1630217|1631288|1641710|1641783,1,PS,2026,1630595,-9.0,PG,Chaser,1.2281346056248603,Black 3PT Jump Shot (7 PTS) (Cain 1 AST),PG,Primary Ball Handler,0.1202942161573044,1631288.0,179
Shot Chart Detail,42500105,190,1641710,Anthony Black,1610612753,Orlando Magic,2,10,19,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,37,1,0,20260429,DET,ORL,42500105190,8210,0,1629048|1630217|1631288|1641710|1641783,0,PS,2026,1629750,-9.0,SG,Helper,2.006465500243784,MISS Black 5' Driving Floating Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,190
Shot Chart Detail,42500105,229,1641710,Anthony Black,1610612753,Orlando Magic,2,8,3,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,14,1,0,20260429,DET,ORL,42500105229,9570,0,1628976|1630591|1631094|1641710|1641783,0,PS,2026,1627747|1631105,-17.0,,,,,PG,Primary Ball Handler,0.1202942161573044,,229
Shot Chart Detail,42500105,346,1641710,Anthony Black,1610612753,Orlando Magic,2,0,42,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,175,239,1,1,20260429,DET,ORL,42500105346,13980,0,1628976|1630591|1631094|1631288|1641710,0,PS,2026,1627747,-6.0,SG,Chaser,0.4343160198674553,Black 30' 3PT Running Pull-Up Jump Shot (11 PTS),PG,Primary Ball Handler,0.1202942161573044,,346
Shot Chart Detail,42500105,349,1641710,Anthony Black,1610612753,Orlando Magic,2,0,22,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,45,281,1,0,20260429,DET,ORL,42500105349,14180,0,1628976|1630591|1631094|1631288|1641710,0,PS,2026,1641709,-6.0,SF,Point of Attack,3.081217513309159,MISS Black 28' 3PT Running Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,349
Shot Chart Detail,42500105,484,1641710,Anthony Black,1610612753,Orlando Magic,3,3,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-245,17,1,1,20260429,DET,ORL,42500105484,19380,0,1629048|1631094|1631288|1641710|1641783,1,PS,2026,1641709,-6.0,SF,Point of Attack,3.081217513309159,Black 25' 3PT Jump Shot (14 PTS) (Banchero 6 AST),PG,Primary Ball Handler,0.1202942161573044,1631094.0,484
Shot Chart Detail,42500105,510,1641710,Anthony Black,1610612753,Orlando Magic,3,1,53,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-109,168,1,1,20260429,DET,ORL,42500105510,20470,0,1629048|1631094|1631288|1641710|1641783,0,PS,2026,1629750,-9.0,SG,Helper,2.006465500243784,Black 20' Pullup Jump Shot (16 PTS),PG,Primary Ball Handler,0.1202942161573044,,510
Shot Chart Detail,42500105,568,1641710,Anthony Black,1610612753,Orlando Magic,4,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-192,199,1,1,20260429,DET,ORL,42500105568,23140,0,1628976|1630217|1630591|1631094|1641710,1,PS,2026,1629750,-10.0,SG,Helper,2.006465500243784,Black 28' 3PT Jump Shot (19 PTS) (Banchero 7 AST),PG,Primary Ball Handler,0.1202942161573044,1631094.0,568
Shot Chart Detail,42500105,586,1641710,Anthony Black,1610612753,Orlando Magic,4,8,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-15,91,1,0,20260429,DET,ORL,42500105586,23730,0,1628976|1630217|1630591|1631094|1641710,0,PS,2026,1641709,-11.0,SF,Point of Attack,3.081217513309159,Thompson BLOCK (2 BLK),PG,Primary Ball Handler,0.1202942161573044,,586
Shot Chart Detail,42500105,621,1641710,Anthony Black,1610612753,Orlando Magic,4,5,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,39,1,0,20260429,DET,ORL,42500105621,25280,0,1628976|1630217|1630591|1631094|1641710,0,PS,2026,1629130,-8.0,SF,Low Activity,-0.0068253958368101,MISS Black 24' 3PT Pullup Jump Shot,PG,Primary Ball Handler,0.1202942161573044,,621
