GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500153,506,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,4,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-234,67,1,1,20260424,POR,SAS,42500153506,18720,0,1628368|1629640|1630170|1642844|1642868,1,PS,2026,1641739,-12.0,PF,Wing Stopper,1.0837810662244145,Harper 24' 3PT Jump Shot (10 PTS) (Bryant 3 AST),SG,Shot Creator,0.5188957567450646,1642868.0,506
Shot Chart Detail,42500153,510,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,4,12,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,18,1,1,20260424,POR,SAS,42500153510,19080,0,1628368|1629640|1630170|1642844|1642868,1,PS,2026,1630166|1642270,-12.0,,,,,SG,Shot Creator,0.5188957567450646,1629640.0,510
Shot Chart Detail,42500153,541,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,2,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-18,100,1,0,20260424,POR,SAS,42500153541,20330,0,1628368|1629640|1630577|1642844|1642868,0,PS,2026,1629057|1630703,-6.0,,,,,SG,Shot Creator,0.5188957567450646,,541
Shot Chart Detail,42500153,556,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,1,1,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,20,1,1,20260424,POR,SAS,42500153556,20990,0,1628368|1629640|1630577|1642844|1642868,0,PS,2026,1630703,-2.0,PG,Point of Attack,-0.3271241166733047,Harper 3' Putback Layup (15 PTS),SG,Shot Creator,0.5188957567450646,,556
Shot Chart Detail,42500153,584,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,11,19,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,36,1,1,20260424,POR,SAS,42500153584,22010,0,1628368|1629640|1630577|1642844|1642868,1,PS,2026,201950,2.0,PG,Helper,0.3744585282126439,Harper 3PT Jump Shot (20 PTS) (Fox 6 AST),SG,Shot Creator,0.5188957567450646,1628368.0,584
Shot Chart Detail,42500153,594,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,10,21,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,21,1,1,20260424,POR,SAS,42500153594,22590,0,1628368|1629640|1630577|1642844|1642868,0,PS,2026,201950|1630703,2.0,,,,,SG,Shot Creator,0.5188957567450646,,594
Shot Chart Detail,42500153,614,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-112,248,1,1,20260424,POR,SAS,42500153614,23460,0,1628368|1629640|1630577|1642844|1642868,1,PS,2026,201950,1.0,PG,Helper,0.3744585282126439,Harper 27' 3PT Jump Shot (25 PTS) (Johnson 3 AST),SG,Shot Creator,0.5188957567450646,1629640.0,614
Shot Chart Detail,42500153,621,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,8,14,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,1,20260424,POR,SAS,42500153621,23860,0,1628436|1630577|1642264|1642844|1642868,1,PS,2026,1630703,3.0,PG,Point of Attack,-0.3271241166733047,Harper 2' Driving Dunk (27 PTS) (Castle 4 AST),SG,Shot Creator,0.5188957567450646,1642264.0,621
Shot Chart Detail,42500153,696,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,3,2,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-12,137,1,0,20260424,POR,SAS,42500153696,26980,0,1628368|1628436|1630170|1642264|1642844,0,PS,2026,1630166,11.0,SF,Helper,-0.0421846738291278,MISS Harper 14' Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,696
Shot Chart Detail,42500154,129,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,3,45,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,0,20260426,POR,SAS,42500154129,4950,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1641739,4.0,PF,Wing Stopper,1.0837810662244145,MISS Harper 1' Running Layup,SG,Shot Creator,0.5188957567450646,,129
Shot Chart Detail,42500154,170,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,0,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,183,1,0,20260426,POR,SAS,42500154170,7080,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1629057,-2.0,C,Anchor Big,2.9626928277566345,MISS Harper 26' 3PT Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,170
Shot Chart Detail,42500154,227,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,8,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,22,1,0,20260426,POR,SAS,42500154227,9060,0,203084|1641705|1642264|1642844|1642868,0,PS,2026,1641739,-5.0,PF,Wing Stopper,1.0837810662244145,MISS Harper 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,227
Shot Chart Detail,42500154,470,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,3,22,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,22,92,204,1,0,20260426,POR,SAS,42500154470,19580,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1631101,-1.0,SG,Chaser,-1.0291087375936467,MISS Harper 22' Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,470
Shot Chart Detail,42500154,522,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,17,1,0,20260426,POR,SAS,42500154522,21590,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,1631101,-2.0,SG,Chaser,-1.0291087375936467,MISS Harper 2' Driving Layup,SG,Shot Creator,0.5188957567450646,,522
Shot Chart Detail,42500154,628,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,5,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,1,20260426,POR,SAS,42500154628,25320,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,201950,13.0,PG,Helper,0.3744585282126439,Harper 3' Driving Layup (3 PTS),SG,Shot Creator,0.5188957567450646,,628
Shot Chart Detail,42500155,101,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,4,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20260428,SAS,POR,42500155101,4480,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,1629680,9.0,SG,Chaser,2.865138666971265,MISS Harper Tip Layup Shot,SG,Shot Creator,0.5188957567450646,,101
Shot Chart Detail,42500155,125,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,2,37,Made Shot,Driving Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-113,27,1,1,20260428,SAS,POR,42500155125,5630,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,203924,13.0,PF,Wing Stopper,-0.315182004766697,Harper 12' Driving Hook Shot (2 PTS),SG,Shot Creator,0.5188957567450646,,125
Shot Chart Detail,42500155,185,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,10,35,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,4,1,1,20260428,SAS,POR,42500155185,8050,0,203084|1628368|1629640|1641705|1642844,0,PS,2026,1641739,15.0,PF,Wing Stopper,1.0837810662244145,Harper 1' Driving Dunk (4 PTS),SG,Shot Creator,0.5188957567450646,,185
Shot Chart Detail,42500155,204,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,8,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20260428,SAS,POR,42500155204,9060,0,203084|1628368|1629640|1641705|1642844,1,PS,2026,1629057,19.0,C,Anchor Big,2.9626928277566345,Harper 1' Alley Oop Dunk (6 PTS) (Johnson 1 AST),SG,Shot Creator,0.5188957567450646,1629640.0,204
Shot Chart Detail,42500155,229,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,7,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,-4,1,1,20260428,SAS,POR,42500155229,9960,0,203084|1630577|1641705|1642264|1642844,1,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,1630577.0,229
Shot Chart Detail,42500155,415,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,6,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-214,140,1,1,20260428,SAS,POR,42500155415,17700,0,1629640|1630577|1641705|1642264|1642844,1,PS,2026,1641739,21.0,PF,Wing Stopper,1.0837810662244145,Harper 26' 3PT Jump Shot (12 PTS) (Castle 1 AST),SG,Shot Creator,0.5188957567450646,1642264.0,415
Shot Chart Detail,42500155,459,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,3,1,0,20260428,SAS,POR,42500155459,19080,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,201950,20.0,PG,Helper,0.3744585282126439,MISS Harper 1' Driving Layup,SG,Shot Creator,0.5188957567450646,,459
Shot Chart Detail,42500155,471,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,3,36,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,11,1,0,20260428,SAS,POR,42500155471,19440,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1630166,20.0,SF,Helper,-0.0421846738291278,MISS Harper 2' Putback Layup,SG,Shot Creator,0.5188957567450646,,471
Shot Chart Detail,42500155,561,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,10,8,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,8,1,1,20260428,SAS,POR,42500155561,22720,0,203084|1628368|1630577|1641705|1642844,1,PS,2026,1629680,19.0,SG,Chaser,2.865138666971265,Harper 2' Driving Finger Roll Layup (14 PTS) (Fox 9 AST),SG,Shot Creator,0.5188957567450646,1628368.0,561
Shot Chart Detail,42500231,96,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,5,25,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,242,1,1,20260504,SAS,MIN,4250023196,3950,0,1628436|1629640|1630170|1642264|1642844,1,PS,2026,1630545,6.0,SG,Helper,-1.2294910473643013,Harper 26' 3PT Jump Shot (3 PTS) (Castle 1 AST),SG,Shot Creator,0.5188957567450646,1642264.0,96
Shot Chart Detail,42500231,136,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,2,4,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20260504,SAS,MIN,42500231136,5960,0,1628368|1629640|1630577|1641705|1642844,1,PS,2026,1630162,2.0,SG,Chaser,-1.173153700292466,Harper Driving Reverse Layup (5 PTS) (Johnson 1 AST),SG,Shot Creator,0.5188957567450646,1629640.0,136
Shot Chart Detail,42500231,153,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,0,51,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,3,1,1,20260504,SAS,MIN,42500231153,6690,0,1628368|1629640|1630577|1641705|1642844,1,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,1628368.0,153
Shot Chart Detail,42500231,179,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,11,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,239,1,0,20260504,SAS,MIN,42500231179,7750,0,203084|1628368|1630577|1641705|1642844,0,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,179
Shot Chart Detail,42500231,267,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,5,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-225,99,1,0,20260504,SAS,MIN,42500231267,11250,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,203944,3.0,PF,Helper,-0.992495633804352,MISS Harper 25' 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,267
Shot Chart Detail,42500231,277,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,4,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,1,1,1,20260504,SAS,MIN,42500231277,11760,0,1628368|1628436|1629640|1630170|1642844,1,PS,2026,201144,1.0,PG,Point of Attack,0.5418270541136385,Harper Driving Finger Roll Layup (11 PTS) (Fox 3 AST),SG,Shot Creator,0.5188957567450646,1628368.0,277
Shot Chart Detail,42500231,280,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,3,40,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,91,146,1,0,20260504,SAS,MIN,42500231280,12200,0,1628368|1628436|1629640|1630170|1642844,0,PS,2026,1630545,-2.0,SG,Helper,-1.2294910473643013,MISS Harper 17' Pullup Jump Shot,SG,Shot Creator,0.5188957567450646,,280
Shot Chart Detail,42500231,397,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,28,1,0,20260504,SAS,MIN,42500231397,17640,0,1630170|1630577|1641705|1642264|1642844,0,PS,2026,1630183,0.0,PF,Point of Attack,0.4010508556421518,MISS Harper 3PT Jump Shot,SG,Shot Creator,0.5188957567450646,,397
Shot Chart Detail,42500231,442,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,3,38,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20260504,SAS,MIN,42500231442,19420,0,1629640|1630170|1641705|1642264|1642844,0,PS,2026,1641740|1629675,1.0,,,,,SG,Shot Creator,0.5188957567450646,,442
Shot Chart Detail,42500231,511,1642844,Dylan Harper,1610612759,San Antonio Spurs,3,1,14,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,1,1,1,20260504,SAS,MIN,42500231511,20860,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1630538,5.0,PG,Chaser,0.0356202414545168,Harper 1' Driving Finger Roll Layup (16 PTS),SG,Shot Creator,0.5188957567450646,,511
Shot Chart Detail,42500231,629,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,4,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,0,20260504,SAS,MIN,42500231629,26130,0,1628368|1629640|1630170|1641705|1642844,0,PS,2026,1630162,-9.0,SG,Chaser,-1.173153700292466,MISS Harper 2' Driving Layup,SG,Shot Creator,0.5188957567450646,,629
Shot Chart Detail,42500231,658,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,2,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,13,1,0,20260504,SAS,MIN,42500231658,27250,0,1628368|1630170|1630577|1641705|1642844,0,PS,2026,1630545,-7.0,SG,Helper,-1.2294910473643013,MISS Harper 1' Driving Layup,SG,Shot Creator,0.5188957567450646,,658
Shot Chart Detail,42500231,692,1642844,Dylan Harper,1610612759,San Antonio Spurs,4,0,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,12,1,1,20260504,SAS,MIN,42500231692,28500,0,1628368|1630170|1630577|1641705|1642844,0,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,692
Shot Chart Detail,42500232,130,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,2,54,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,11,59,1,1,20260506,SAS,MIN,42500232130,5460,0,1628368|1628436|1629640|1642264|1642844,1,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,1629640.0,130
Shot Chart Detail,42500232,154,1642844,Dylan Harper,1610612759,San Antonio Spurs,1,1,18,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,23,1,0,20260506,SAS,MIN,42500232154,6420,0,1628368|1628436|1629640|1630577|1642844,0,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,154
Shot Chart Detail,42500232,318,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,4,6,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,1,1,0,20260506,SAS,MIN,42500232318,11940,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,318
Shot Chart Detail,42500232,320,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,4,1,Missed Shot,Driving Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,0,1,0,20260506,SAS,MIN,42500232320,11990,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,320
Shot Chart Detail,42500232,340,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,2,5,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20260506,SAS,MIN,42500232340,13150,0,1628436|1629640|1630170|1642264|1642844,0,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,,340
Shot Chart Detail,42500232,347,1642844,Dylan Harper,1610612759,San Antonio Spurs,2,1,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,134,216,1,1,20260506,SAS,MIN,42500232347,13710,0,1628436|1629640|1630170|1642264|1642844,1,PS,2026,,,,,,,SG,Shot Creator,0.5188957567450646,1630170.0,347
