GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID,EVENTNUM
Shot Chart Detail,42500173,411,1642263,Reed Sheppard,1610612745,Houston Rockets,3,7,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,247,1,0,20260424,HOU,LAL,42500173411,17120,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,1629028,-8.0,C,Mobile Big,0.759393767004928,MISS Sheppard 26' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,411
Shot Chart Detail,42500173,415,1642263,Reed Sheppard,1610612745,Houston Rockets,3,7,7,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,1,20260424,HOU,LAL,42500173415,17330,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,1629060,-6.0,PF,Helper,-0.963122595827092,Sheppard 2' Driving Finger Roll Layup (10 PTS),SG,Primary Ball Handler,-0.4149241840877261,,415
Shot Chart Detail,42500173,448,1642263,Reed Sheppard,1610612745,Houston Rockets,3,5,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-88,260,1,0,20260424,HOU,LAL,42500173448,18370,0,201145|1627827|1631095|1641708|1642263,,PS,2026,1629028|1631222,-6.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,448
Shot Chart Detail,42500173,478,1642263,Reed Sheppard,1610612745,Houston Rockets,3,3,33,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,38,1,0,20260424,HOU,LAL,42500173478,19470,0,201145|1630578|1631106|1641708|1642263,,PS,2026,1628379,-4.0,SG,Chaser,-0.8668439102473934,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,478
Shot Chart Detail,42500173,541,1642263,Reed Sheppard,1610612745,Houston Rockets,4,11,13,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,6,1,0,20260424,HOU,LAL,42500173541,22070,0,201145|1630578|1631095|1631106|1642263,,PS,2026,1629020|1628379,-7.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,541
Shot Chart Detail,42500173,609,1642263,Reed Sheppard,1610612745,Houston Rockets,4,4,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-159,197,1,1,20260424,HOU,LAL,42500173609,25810,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,1629060,1.0,PF,Helper,-0.963122595827092,Sheppard 25' 3PT Jump Shot (14 PTS) (Sengun 6 AST),SG,Primary Ball Handler,-0.4149241840877261,1630578.0,609
Shot Chart Detail,42500173,645,1642263,Reed Sheppard,1610612745,Houston Rockets,4,1,16,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,19,1,0,20260424,HOU,LAL,42500173645,28040,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,1629637,2.0,C,Mobile Big,0.9482921031109348,MISS Sheppard 2' Driving Reverse Layup,SG,Primary Ball Handler,-0.4149241840877261,,645
Shot Chart Detail,42500173,733,1642263,Reed Sheppard,1610612745,Houston Rockets,5,1,29,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,74,30,1,0,20260424,HOU,LAL,42500173733,30910,1,1630578|1631095|1631106|1641708|1642263,,PS,2026,1629060,-2.0,PF,Helper,-0.963122595827092,MISS Sheppard 8' Running Pull-Up Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,733
Shot Chart Detail,42500173,758,1642263,Reed Sheppard,1610612745,Houston Rockets,5,0,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,8,1,0,20260424,HOU,LAL,42500173758,31460,1,1630578|1631095|1631106|1641708|1642263,,PS,2026,1628379,-6.0,SG,Chaser,-0.8668439102473934,MISS Sheppard 3PT Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,758
Shot Chart Detail,42500173,760,1642263,Reed Sheppard,1610612745,Houston Rockets,5,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,179,1,1,20260424,HOU,LAL,42500173760,31520,1,1630578|1631095|1631106|1641708|1642263,,PS,2026,1628379,-3.0,SG,Chaser,-0.8668439102473934,Sheppard 25' 3PT Pullup Jump Shot (17 PTS) (Smith Jr. 1 AST),SG,Primary Ball Handler,-0.4149241840877261,1631095.0,760
Shot Chart Detail,42500174,10,1642263,Reed Sheppard,1610612745,Houston Rockets,1,11,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,113,144,1,1,20260426,HOU,LAL,4250017410,400,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,203935,0.0,SG,Point of Attack,1.4052957133498205,Sheppard 18' Pullup Jump Shot (2 PTS),SG,Primary Ball Handler,-0.4149241840877261,,10
Shot Chart Detail,42500174,67,1642263,Reed Sheppard,1610612745,Houston Rockets,1,6,19,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,109,251,1,1,20260426,HOU,LAL,4250017467,3410,0,1629006|1630578|1631095|1631106|1642263,,PS,2026,1628379|1629028,0.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,67
Shot Chart Detail,42500174,232,1642263,Reed Sheppard,1610612745,Houston Rockets,2,6,54,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-119,34,1,0,20260426,HOU,LAL,42500174232,10260,0,1627827|1630578|1631095|1641708|1642263,,PS,2026,203935|1629028,7.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,232
Shot Chart Detail,42500174,262,1642263,Reed Sheppard,1610612745,Houston Rockets,2,5,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,58,281,1,0,20260426,HOU,LAL,42500174262,11390,0,1627827|1630578|1631106|1641708|1642263,,PS,2026,203935|1629637,6.0,,,,,SG,Primary Ball Handler,-0.4149241840877261,,262
Shot Chart Detail,42500174,274,1642263,Reed Sheppard,1610612745,Houston Rockets,2,4,24,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,169,1,1,20260426,HOU,LAL,42500174274,11760,0,1627827|1630578|1631106|1641708|1642263,,PS,2026,1629637,7.0,C,Mobile Big,0.9482921031109348,Sheppard 26' 3PT Step Back Jump Shot (8 PTS),SG,Primary Ball Handler,-0.4149241840877261,,274
Shot Chart Detail,42500174,326,1642263,Reed Sheppard,1610612745,Houston Rockets,2,0,53,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,25,1,1,20260426,HOU,LAL,42500174326,13870,0,1629006|1630578|1631095|1641708|1642263,,PS,2026,203935,11.0,SG,Point of Attack,1.4052957133498205,Sheppard 3' Running Layup (10 PTS),SG,Primary Ball Handler,-0.4149241840877261,,326
Shot Chart Detail,42500174,359,1642263,Reed Sheppard,1610612745,Houston Rockets,3,11,10,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,222,1,1,20260426,HOU,LAL,42500174359,14900,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,1629060,14.0,PF,Helper,-0.963122595827092,Sheppard 26' 3PT Running Pull-Up Jump Shot (13 PTS),SG,Primary Ball Handler,-0.4149241840877261,,359
Shot Chart Detail,42500174,362,1642263,Reed Sheppard,1610612745,Houston Rockets,3,10,36,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,42,162,1,0,20260426,HOU,LAL,42500174362,15240,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,203935,14.0,SG,Point of Attack,1.4052957133498205,MISS Sheppard 17' Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,362
Shot Chart Detail,42500174,371,1642263,Reed Sheppard,1610612745,Houston Rockets,3,9,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,226,1,1,20260426,HOU,LAL,42500174371,15940,0,1630578|1631095|1631106|1641708|1642263,,PS,2026,1628379,15.0,SG,Chaser,-0.8668439102473934,Sheppard 26' 3PT Jump Shot (16 PTS) (Thompson 4 AST),SG,Primary Ball Handler,-0.4149241840877261,1641708.0,371
Shot Chart Detail,42500174,425,1642263,Reed Sheppard,1610612745,Houston Rockets,3,5,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,182,1,0,20260426,HOU,LAL,42500174425,18260,0,1629006|1630578|1631095|1641708|1642263,,PS,2026,1631222,20.0,PF,Point of Attack,0.1171738715993681,MISS Sheppard 25' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,425
Shot Chart Detail,42500174,439,1642263,Reed Sheppard,1610612745,Houston Rockets,3,4,28,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,242,1,0,20260426,HOU,LAL,42500174439,18920,0,1629006|1630578|1631095|1641708|1642263,,PS,2026,1629637,18.0,C,Mobile Big,0.9482921031109348,MISS Sheppard 27' 3PT Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,439
Shot Chart Detail,42500174,485,1642263,Reed Sheppard,1610612745,Houston Rockets,3,1,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,109,140,1,0,20260426,HOU,LAL,42500174485,20770,0,1627827|1629006|1631095|1641708|1642263,,PS,2026,1629637,22.0,C,Mobile Big,0.9482921031109348,MISS Sheppard 18' Pullup Jump Shot,SG,Primary Ball Handler,-0.4149241840877261,,485
