GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,41900133,180,203200,Justin Holiday,1610612754,Indiana Pacers,2,11,2,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,226,12,1,1,20200822,MIA,IND,41900133180,7780,0,203200|203926|203960|204456|1628988,1,PS,2020,1629639,-5.0,SG,Low Activity,-1.97,J. Holiday 3PT Jump Shot (3 PTS) (A. Holiday 1 AST),SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900133,186,203200,Justin Holiday,1610612754,Indiana Pacers,2,10,40,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-198,173,1,0,20200822,MIA,IND,41900133186,8000,0,203200|203926|203960|204456|1628988,0,PS,2020,203482,-7.0,C,Anchor Big,0.91,MISS J. Holiday 26' 3PT Pullup Jump Shot,SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900133,383,203200,Justin Holiday,1610612754,Indiana Pacers,3,8,54,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,157,189,1,1,20200822,MIA,IND,41900133383,16260,0,203200|203506|203933|1626167|1627763,1,PS,2020,1629130,-8.0,SG,Low Activity,0.24,J. Holiday 25' 3PT Running Jump Shot (6 PTS) (Brogdon 9 AST),SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900133,407,203200,Justin Holiday,1610612754,Indiana Pacers,3,6,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-207,132,1,1,20200822,MIA,IND,41900133407,17520,0,203200|203506|203933|1626167|1627763,1,PS,2020,203109,-8.0,SF-PF,Wing Stopper,0.64,J. Holiday 25' 3PT Jump Shot (9 PTS) (Brogdon 10 AST),SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900133,684,203200,Justin Holiday,1610612754,Indiana Pacers,4,0,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,0,303,1,0,20200822,MIA,IND,41900133684,28540,0,203200|203933|1626167|1627763|1628988,0,PS,2020,201609,-6.0,PG,Low Activity,-1.51,MISS J. Holiday 30' 3PT Jump Shot,SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900133,693,203200,Justin Holiday,1610612754,Indiana Pacers,4,0,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,208,1,0,20200822,MIA,IND,41900133693,28610,0,203200|203933|1626167|1627763|1628988,0,PS,2020,2738,-8.0,SF,Helper,1.44,MISS J. Holiday 25' 3PT Jump Shot,SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900134,37,203200,Justin Holiday,1610612754,Indiana Pacers,1,8,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,231,48,1,0,20200824,MIA,IND,4190013437,2250,0,203200|203506|203933|1626167|1627763,0,PS,2020,201609,-0.0,PG,Low Activity,-1.51,MISS J. Holiday 24' 3PT Jump Shot,SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900134,44,203200,Justin Holiday,1610612754,Indiana Pacers,1,7,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,6,1,1,20200824,MIA,IND,4190013444,2700,0,203200|203506|203933|1626167|1627763,1,PS,2020,202710,-1.0,SF,Helper,1.18,J. Holiday 24' 3PT Jump Shot (3 PTS) (Brogdon 2 AST),SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900134,76,203200,Justin Holiday,1610612754,Indiana Pacers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,117,241,1,0,20200824,MIA,IND,4190013476,4380,0,203200|203506|203933|1626167|1627763,0,PS,2020,201609,2.0,PG,Low Activity,-1.51,MISS J. Holiday 27' 3PT Jump Shot,SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900134,476,203200,Justin Holiday,1610612754,Indiana Pacers,4,9,20,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,137,77,1,0,20200824,MIA,IND,41900134476,23200,0,203200|203506|203933|1626167|1627763,0,PS,2020,201609,-7.0,PG,Low Activity,-1.51,MISS J. Holiday 16' Fadeaway Jumper,SF,Off Screen Shooter,-0.55
Shot Chart Detail,41900134,489,203200,Justin Holiday,1610612754,Indiana Pacers,4,8,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-14,256,1,0,20200824,MIA,IND,41900134489,23770,0,203200|203506|203933|1626167|1627763,0,PS,2020,1629639,-7.0,SG,Low Activity,-1.97,MISS J. Holiday 26' 3PT Jump Shot,SF,Off Screen Shooter,-0.55
