GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22000779,587,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,10,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,59,273,1,0,20210407,BKN,NOP,22000779587,22340,0,201949|202738|1626195|1628411|1630230,0,REG,2021,1629651,-35.0,C,Mobile Big,1.82,MISS Thomas 28' 3PT Jump Shot,PG,Low Minute,-0.46
Shot Chart Detail,22000779,610,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,9,26,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,25,193,1,0,20210407,BKN,NOP,22000779610,23140,0,202738|1626195|1628411|1629637|1630230,0,REG,2021,1627789,-33.0,SF,Chaser,-0.67,MISS Thomas 19' Pullup Jump Shot,PG,Low Minute,-0.46
Shot Chart Detail,22000779,623,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,8,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,253,1,0,20210407,BKN,NOP,22000779623,23900,0,202738|1626195|1628411|1629637|1630230,0,REG,2021,1629651,-33.0,C,Mobile Big,1.82,MISS Thomas 25' 3PT Pullup Jump Shot,PG,Low Minute,-0.46
Shot Chart Detail,22000779,643,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,6,58,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,5,1,0,20210407,BKN,NOP,22000779643,24620,0,202738|1628411|1629117|1629637|1630230,0,REG,2021,1628971,-34.0,PG,Point of Attack,0.7,MISS Thomas 2' Driving Layup,PG,Low Minute,-0.46
Shot Chart Detail,22000779,651,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,6,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-187,169,1,0,20210407,BKN,NOP,22000779651,25150,0,202738|1628411|1629117|1629637|1630230,0,REG,2021,1627789,-36.0,SF,Chaser,-0.67,MISS Thomas 25' 3PT Running Jump Shot,PG,Low Minute,-0.46
Shot Chart Detail,22000779,656,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,5,47,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,1,1,1,20210407,BKN,NOP,22000779656,25330,0,202738|1628411|1629117|1629637|1630230,1,REG,2021,1629185,-34.0,PG,Point of Attack,0.1,Thomas 1' Running Layup (6 PTS) (Marshall 2 AST),PG,Low Minute,-0.46
Shot Chart Detail,22000779,693,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,3,0,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,233,1,0,20210407,BKN,NOP,22000779693,27000,0,202738|1628411|1629117|1629637|1630230,0,REG,2021,1629185,-31.0,PG,Point of Attack,0.1,MISS Thomas 26' 3PT Running Pull-Up Jump Shot,PG,Low Minute,-0.46
Shot Chart Detail,22000779,732,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,0,23,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-148,205,1,1,20210407,BKN,NOP,22000779732,28570,0,202738|1628411|1629117|1629637|1630230,0,REG,2021,1628993,-28.0,PF,Helper,-0.16,Thomas 25' 3PT Step Back Jump Shot (11 PTS),PG,Low Minute,-0.46
Shot Chart Detail,22000819,596,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,7,51,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,6,104,1,1,20210412,NOP,SAC,22000819596,24090,0,202339|202738|203500|1627742|1629627,1,REG,2021,1628368,11.0,PG,Point of Attack,-1.03,Thomas 10' Floating Jump Shot (2 PTS) (Williamson 4 AST),PG,Low Minute,-0.46
Shot Chart Detail,22000819,600,202738,Isaiah Thomas,1610612740,New Orleans Pelicans,4,7,22,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,101,1,0,20210412,NOP,SAC,22000819600,24380,0,202339|202738|203500|1627742|1629627,0,REG,2021,1626153,11.0,PG,Point of Attack,0.85,MISS Thomas 10' Jump Shot,PG,Low Minute,-0.46
