PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
2733,Shaun Livingston,41600223206,Shot Chart Detail,41600223,206,1610612744,Golden State Warriors,2,5,45,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-65,77,1,0,20170506,UTA,GSW,|201142|202691|203110|2561|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600224118,Shot Chart Detail,41600224,118,1610612744,Golden State Warriors,1,1,45,Made Shot,Fadeaway Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,10,-107,2,1,1,20170508,UTA,GSW,|201580|201939|2440|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600224225,Shot Chart Detail,41600224,225,1610612744,Golden State Warriors,2,5,19,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-124,95,1,0,20170508,UTA,GSW,|201142|201939|203110|2585|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600224475,Shot Chart Detail,41600224,475,1610612744,Golden State Warriors,4,7,40,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,8,17,87,1,1,20170508,UTA,GSW,|202691|203110|2440|2561|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600224543,Shot Chart Detail,41600224,543,1610612744,Golden State Warriors,4,2,54,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,11,117,3,1,1,20170508,UTA,GSW,|1627775|203546|203949|2440|2733,1,PS,2017,,,,
2733,Shaun Livingston,4160031198,Shot Chart Detail,41600311,98,1610612744,Golden State Warriors,1,2,23,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,11,-117,26,1,0,20170514,GSW,SAS,|201142|201580|201939|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600311228,Shot Chart Detail,41600311,228,1610612744,Golden State Warriors,2,4,12,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,9,99,8,1,0,20170514,GSW,SAS,|201142|201939|2440|2585|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600311231,Shot Chart Detail,41600311,231,1610612744,Golden State Warriors,2,4,4,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-4,11,1,0,20170514,GSW,SAS,|201142|201939|2440|2585|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600311499,Shot Chart Detail,41600311,499,1610612744,Golden State Warriors,4,5,14,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170514,GSW,SAS,|201142|201939|202691|203110|2733,1,PS,2017,,,,
2733,Shaun Livingston,41600311501,Shot Chart Detail,41600311,501,1610612744,Golden State Warriors,4,4,34,Made Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-76,95,1,1,20170514,GSW,SAS,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600312106,Shot Chart Detail,41600312,106,1610612744,Golden State Warriors,1,1,53,Made Shot,Pullup Jump shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,107,139,1,1,20170516,GSW,SAS,|1627775|201580|201939|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600312139,Shot Chart Detail,41600312,139,1610612744,Golden State Warriors,2,11,17,Made Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,9,-89,21,1,1,20170516,GSW,SAS,|202691|203110|203546|2561|2733,1,PS,2017,,,,
2733,Shaun Livingston,41600312157,Shot Chart Detail,41600312,157,1610612744,Golden State Warriors,2,8,48,Made Shot,Running Jump Shot,,Mid-Range,Right Side Center(RC),16-24 ft.,17,102,139,1,1,20170516,GSW,SAS,|202691|203110|203546|2561|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600312382,Shot Chart Detail,41600312,382,1610612744,Golden State Warriors,3,1,45,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-19,100,1,0,20170516,GSW,SAS,|1627775|201580|201939|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600312394,Shot Chart Detail,41600312,394,1610612744,Golden State Warriors,3,1,26,Missed Shot,Floating Jump shot,,Mid-Range,Right Side(R),8-16 ft.,10,92,52,1,0,20170516,GSW,SAS,|1627775|201580|201939|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600312423,Shot Chart Detail,41600312,423,1610612744,Golden State Warriors,4,11,46,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170516,GSW,SAS,|202691|203110|203546|2561|2733,1,PS,2017,,,,
2733,Shaun Livingston,41600312445,Shot Chart Detail,41600312,445,1610612744,Golden State Warriors,4,9,30,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,129,1,1,20170516,GSW,SAS,|202691|203546|203949|2561|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600313489,Shot Chart Detail,41600313,489,1610612744,Golden State Warriors,4,5,55,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170520,SAS,GSW,|201142|201939|203110|203546|2733,1,PS,2017,,,,
2733,Shaun Livingston,41600313535,Shot Chart Detail,41600313,535,1610612744,Golden State Warriors,4,2,15,Missed Shot,Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,107,65,1,0,20170520,SAS,GSW,|1627775|203546|2440|2561|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600314248,Shot Chart Detail,41600314,248,1610612744,Golden State Warriors,2,3,27,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-63,65,1,1,20170522,SAS,GSW,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600314250,Shot Chart Detail,41600314,250,1610612744,Golden State Warriors,2,2,58,Made Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-66,56,1,1,20170522,SAS,GSW,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600401122,Shot Chart Detail,41600401,122,1610612744,Golden State Warriors,1,1,31,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,-65,120,1,0,20170601,GSW,CLE,|201142|201580|201939|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600401249,Shot Chart Detail,41600401,249,1610612744,Golden State Warriors,2,4,27,Made Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,70,1,1,20170601,GSW,CLE,|201142|201939|202691|203110|2733,1,PS,2017,,,,
2733,Shaun Livingston,41600401268,Shot Chart Detail,41600401,268,1610612744,Golden State Warriors,2,2,28,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-104,126,1,0,20170601,GSW,CLE,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600401541,Shot Chart Detail,41600401,541,1610612744,Golden State Warriors,4,3,12,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,0,20170601,GSW,CLE,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600401552,Shot Chart Detail,41600401,552,1610612744,Golden State Warriors,4,2,27,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,15,-147,46,1,0,20170601,GSW,CLE,|201142|202691|203110|203546|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600402138,Shot Chart Detail,41600402,138,1610612744,Golden State Warriors,1,1,0,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170604,GSW,CLE,|1627775|201939|203110|2733|2738,1,PS,2017,,,,
2733,Shaun Livingston,41600402219,Shot Chart Detail,41600402,219,1610612744,Golden State Warriors,2,5,34,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,14,28,1,0,20170604,GSW,CLE,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600402232,Shot Chart Detail,41600402,232,1610612744,Golden State Warriors,2,4,4,Made Shot,Turnaround Fadeaway shot,,Mid-Range,Right Side(R),8-16 ft.,13,94,92,1,1,20170604,GSW,CLE,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600402249,Shot Chart Detail,41600402,249,1610612744,Golden State Warriors,2,2,9,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170604,GSW,CLE,|201142|201939|203110|2733|2738,1,PS,2017,,,,
2733,Shaun Livingston,41600402374,Shot Chart Detail,41600402,374,1610612744,Golden State Warriors,3,4,48,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170604,GSW,CLE,|201142|201939|202691|2733|2738,1,PS,2017,,,,
2733,Shaun Livingston,41600402400,Shot Chart Detail,41600402,400,1610612744,Golden State Warriors,3,2,4,Missed Shot,Turnaround Fadeaway shot,,Mid-Range,Left Side(L),8-16 ft.,13,-129,23,1,0,20170604,GSW,CLE,|1627775|201939|203110|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600402544,Shot Chart Detail,41600402,544,1610612744,Golden State Warriors,4,1,32,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-119,116,1,0,20170604,GSW,CLE,|1627775|203546|203949|2440|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600403100,Shot Chart Detail,41600403,100,1610612744,Golden State Warriors,1,2,15,Made Shot,Turnaround Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,11,-110,36,1,1,20170607,CLE,GSW,|201142|201939|203110|2733|2738,1,PS,2017,,,,
2733,Shaun Livingston,41600403107,Shot Chart Detail,41600403,107,1610612744,Golden State Warriors,1,1,49,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,28,1,0,20170607,CLE,GSW,|1627775|201939|203110|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600403118,Shot Chart Detail,41600403,118,1610612744,Golden State Warriors,1,0,43,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170607,CLE,GSW,|1627775|201939|203110|2733|2738,1,PS,2017,,,,
2733,Shaun Livingston,41600403212,Shot Chart Detail,41600403,212,1610612744,Golden State Warriors,2,6,12,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),8-16 ft.,11,99,65,1,0,20170607,CLE,GSW,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600403244,Shot Chart Detail,41600403,244,1610612744,Golden State Warriors,2,3,39,Missed Shot,Jump Shot,,Mid-Range,Left Side(L),8-16 ft.,13,-130,8,1,0,20170607,CLE,GSW,|201142|201939|203110|2585|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600403415,Shot Chart Detail,41600403,415,1610612744,Golden State Warriors,3,3,1,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-12,16,1,1,20170607,CLE,GSW,|201142|201939|202691|2733|2738,1,PS,2017,,,,
2733,Shaun Livingston,41600404192,Shot Chart Detail,41600404,192,1610612744,Golden State Warriors,1,0,47,Made Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,12,128,18,1,1,20170609,CLE,GSW,|201142|201580|201939|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600404303,Shot Chart Detail,41600404,303,1610612744,Golden State Warriors,2,5,21,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170609,CLE,GSW,|201142|201939|202691|203110|2733,1,PS,2017,,,,
2733,Shaun Livingston,41600404306,Shot Chart Detail,41600404,306,1610612744,Golden State Warriors,2,4,49,Made Shot,Step Back Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-119,26,1,1,20170609,CLE,GSW,|201142|201939|202691|203110|2733,0,PS,2017,,,,
2733,Shaun Livingston,41600404326,Shot Chart Detail,41600404,326,1610612744,Golden State Warriors,2,3,5,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170609,CLE,GSW,|201142|201939|202691|203110|2733,1,PS,2017,,,,
2733,Shaun Livingston,41600404348,Shot Chart Detail,41600404,348,1610612744,Golden State Warriors,2,1,21,Missed Shot,Turnaround Jump Shot,,Mid-Range,Right Side(R),8-16 ft.,14,125,70,1,0,20170609,CLE,GSW,|201142|201939|203110|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600404366,Shot Chart Detail,41600404,366,1610612744,Golden State Warriors,2,0,33,Made Shot,Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170609,CLE,GSW,|201142|201939|203110|2733|2738,1,PS,2017,,,,
2733,Shaun Livingston,41600404487,Shot Chart Detail,41600404,487,1610612744,Golden State Warriors,3,1,56,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,10,-53,92,1,0,20170609,CLE,GSW,|201142|201939|2585|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600405109,Shot Chart Detail,41600405,109,1610612744,Golden State Warriors,1,2,50,Made Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,16,-117,111,1,1,20170612,GSW,CLE,|1627775|201939|203110|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600405161,Shot Chart Detail,41600405,161,1610612744,Golden State Warriors,1,0,37,Made Shot,Pullup Jump shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-65,101,1,1,20170612,GSW,CLE,|1627775|201939|2440|2733|2738,0,PS,2017,,,,
2733,Shaun Livingston,41600405165,Shot Chart Detail,41600405,165,1610612744,Golden State Warriors,1,0,0,Missed Shot,Driving Bank shot,,Mid-Range,Left Side(L),8-16 ft.,14,-101,110,1,0,20170612,GSW,CLE,|1627775|201939|2440|2733|2738,0,PS,2017,,,,
