PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
2772,Trevor Ariza,416001635,Shot Chart Detail,41600163,5,1610612745,Houston Rockets,1,11,8,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,2,1,0,20170421,OKC,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160016329,Shot Chart Detail,41600163,29,1610612745,Houston Rockets,1,8,12,Made Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,1,56,1,1,20170421,OKC,HOU,|201583|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160016350,Shot Chart Detail,41600163,50,1610612745,Houston Rockets,1,5,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,225,26,1,0,20170421,OKC,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600163228,Shot Chart Detail,41600163,228,1610612745,Houston Rockets,2,2,21,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,164,1,0,20170421,OKC,HOU,|201583|201935|201976|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600163269,Shot Chart Detail,41600163,269,1610612745,Houston Rockets,3,11,44,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-7,7,1,1,20170421,OKC,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600163275,Shot Chart Detail,41600163,275,1610612745,Houston Rockets,3,11,9,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,156,193,1,0,20170421,OKC,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600163313,Shot Chart Detail,41600163,313,1610612745,Houston Rockets,3,8,17,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,228,1,0,20170421,OKC,HOU,|201569|201583|201935|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600163465,Shot Chart Detail,41600163,465,1610612745,Houston Rockets,4,6,49,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,21,1,0,20170421,OKC,HOU,|101150|201569|201583|201935|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160016413,Shot Chart Detail,41600164,13,1610612745,Houston Rockets,1,10,47,Made Shot,Running Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-163,193,1,1,20170423,OKC,HOU,|201583|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160016457,Shot Chart Detail,41600164,57,1610612745,Houston Rockets,1,5,42,Missed Shot,Turnaround Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,46,28,1,0,20170423,OKC,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600164109,Shot Chart Detail,41600164,109,1610612745,Houston Rockets,1,2,9,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,23,-60,232,1,0,20170423,OKC,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600164125,Shot Chart Detail,41600164,125,1610612745,Houston Rockets,1,0,40,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,19,3,1,1,20170423,OKC,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600164216,Shot Chart Detail,41600164,216,1610612745,Houston Rockets,2,6,33,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,23,53,232,1,1,20170423,OKC,HOU,|101150|201569|201935|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600164237,Shot Chart Detail,41600164,237,1610612745,Houston Rockets,2,4,13,Missed Shot,Running Pull-Up Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-133,200,1,0,20170423,OKC,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600164266,Shot Chart Detail,41600164,266,1610612745,Houston Rockets,2,1,26,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,0,26,1,0,20170423,OKC,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600164395,Shot Chart Detail,41600164,395,1610612745,Houston Rockets,3,0,26,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,105,218,1,1,20170423,OKC,HOU,|101150|201569|201583|201935|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160016525,Shot Chart Detail,41600165,25,1610612745,Houston Rockets,1,8,47,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,228,43,1,0,20170425,HOU,OKC,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160016587,Shot Chart Detail,41600165,87,1610612745,Houston Rockets,1,3,16,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,1,20170425,HOU,OKC,|101150|201569|201935|2403|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600165201,Shot Chart Detail,41600165,201,1610612745,Houston Rockets,2,5,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,11,1,0,20170425,HOU,OKC,|101150|201583|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600165291,Shot Chart Detail,41600165,291,1610612745,Houston Rockets,3,10,14,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,76,234,1,0,20170425,HOU,OKC,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600165335,Shot Chart Detail,41600165,335,1610612745,Houston Rockets,3,7,17,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-238,70,1,0,20170425,HOU,OKC,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600165351,Shot Chart Detail,41600165,351,1610612745,Houston Rockets,3,6,16,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,190,1,0,20170425,HOU,OKC,|201569|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023117,Shot Chart Detail,41600231,17,1610612745,Houston Rockets,1,10,6,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,165,1,1,20170501,SAS,HOU,|201583|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023144,Shot Chart Detail,41600231,44,1610612745,Houston Rockets,1,7,13,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-56,242,1,0,20170501,SAS,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023157,Shot Chart Detail,41600231,57,1610612745,Houston Rockets,1,5,28,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,0,20170501,SAS,HOU,|201569|201583|201935|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023166,Shot Chart Detail,41600231,66,1610612745,Houston Rockets,1,4,55,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,9,2,1,1,20170501,SAS,HOU,|201569|201583|201935|2403|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023180,Shot Chart Detail,41600231,80,1610612745,Houston Rockets,1,3,5,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-4,242,1,1,20170501,SAS,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023183,Shot Chart Detail,41600231,83,1610612745,Houston Rockets,1,2,39,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,-10,1,0,20170501,SAS,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023184,Shot Chart Detail,41600231,84,1610612745,Houston Rockets,1,2,38,Missed Shot,Putback Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-9,-5,1,0,20170501,SAS,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600231174,Shot Chart Detail,41600231,174,1610612745,Houston Rockets,2,6,33,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,176,183,1,0,20170501,SAS,HOU,|101150|201583|201935|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600231186,Shot Chart Detail,41600231,186,1610612745,Houston Rockets,2,5,25,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,18,1,1,20170501,SAS,HOU,|101150|201583|201935|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600231221,Shot Chart Detail,41600231,221,1610612745,Houston Rockets,2,2,3,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,27,-5,1,1,20170501,SAS,HOU,|201583|201935|201976|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600231307,Shot Chart Detail,41600231,307,1610612745,Houston Rockets,3,6,57,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,171,190,1,1,20170501,SAS,HOU,|201583|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600231319,Shot Chart Detail,41600231,319,1610612745,Houston Rockets,3,5,52,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,159,1,1,20170501,SAS,HOU,|201569|201583|201935|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600231337,Shot Chart Detail,41600231,337,1610612745,Houston Rockets,3,4,26,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,241,41,1,0,20170501,SAS,HOU,|201569|201583|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600231351,Shot Chart Detail,41600231,351,1610612745,Houston Rockets,3,2,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,26,153,219,1,0,20170501,SAS,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,416002326,Shot Chart Detail,41600232,6,1610612745,Houston Rockets,1,11,1,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-2,11,1,1,20170503,SAS,HOU,|201583|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023214,Shot Chart Detail,41600232,14,1610612745,Houston Rockets,1,9,37,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,187,165,1,0,20170503,SAS,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023229,Shot Chart Detail,41600232,29,1610612745,Houston Rockets,1,7,24,Missed Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,155,193,1,0,20170503,SAS,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023278,Shot Chart Detail,41600232,78,1610612745,Houston Rockets,1,2,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-228,36,1,0,20170503,SAS,HOU,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600232250,Shot Chart Detail,41600232,250,1610612745,Houston Rockets,3,8,46,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,227,46,1,0,20170503,SAS,HOU,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023323,Shot Chart Detail,41600233,23,1610612745,Houston Rockets,1,9,45,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,145,195,1,0,20170505,HOU,SAS,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023393,Shot Chart Detail,41600233,93,1610612745,Houston Rockets,1,4,11,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,230,90,1,0,20170505,HOU,SAS,|101150|201569|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233103,Shot Chart Detail,41600233,103,1610612745,Houston Rockets,1,3,10,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-79,228,1,1,20170505,HOU,SAS,|101150|201569|201935|2403|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233106,Shot Chart Detail,41600233,106,1610612745,Houston Rockets,1,2,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,1,20170505,HOU,SAS,|101150|201569|201935|2403|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233145,Shot Chart Detail,41600233,145,1610612745,Houston Rockets,2,11,40,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,131,1,1,20170505,HOU,SAS,|101150|201569|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233180,Shot Chart Detail,41600233,180,1610612745,Houston Rockets,2,7,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,11,1,0,20170505,HOU,SAS,|201569|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233209,Shot Chart Detail,41600233,209,1610612745,Houston Rockets,2,4,32,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,22,-227,36,1,1,20170505,HOU,SAS,|201569|201583|201935|2403|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233217,Shot Chart Detail,41600233,217,1610612745,Houston Rockets,2,3,26,Made Shot,Pullup Jump shot,,Above the Break 3,Center(C),24+ ft.,25,43,247,1,1,20170505,HOU,SAS,|201569|201583|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233219,Shot Chart Detail,41600233,219,1610612745,Houston Rockets,2,3,2,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,164,1,0,20170505,HOU,SAS,|201569|201583|201935|2403|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233268,Shot Chart Detail,41600233,268,1610612745,Houston Rockets,3,11,10,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-16,8,1,0,20170505,HOU,SAS,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233279,Shot Chart Detail,41600233,279,1610612745,Houston Rockets,3,9,41,Missed Shot,Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-40,41,1,0,20170505,HOU,SAS,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233298,Shot Chart Detail,41600233,298,1610612745,Houston Rockets,3,7,2,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,68,237,1,0,20170505,HOU,SAS,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233312,Shot Chart Detail,41600233,312,1610612745,Houston Rockets,3,6,10,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,43,1,0,20170505,HOU,SAS,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233327,Shot Chart Detail,41600233,327,1610612745,Houston Rockets,3,4,49,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,107,223,1,0,20170505,HOU,SAS,|201569|201583|201935|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600233422,Shot Chart Detail,41600233,422,1610612745,Houston Rockets,4,7,50,Made Shot,Cutting Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170505,HOU,SAS,|201569|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023427,Shot Chart Detail,41600234,27,1610612745,Houston Rockets,1,9,18,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,186,164,1,1,20170507,HOU,SAS,|201583|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023446,Shot Chart Detail,41600234,46,1610612745,Houston Rockets,1,6,49,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170507,HOU,SAS,|201583|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600234222,Shot Chart Detail,41600234,222,1610612745,Houston Rockets,2,4,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,24,-243,16,1,0,20170507,HOU,SAS,|101150|201569|201583|201935|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600234226,Shot Chart Detail,41600234,226,1610612745,Houston Rockets,2,4,25,Made Shot,No Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20170507,HOU,SAS,|101150|201569|201583|201935|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600234260,Shot Chart Detail,41600234,260,1610612745,Houston Rockets,2,0,31,Missed Shot,Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,35,11,1,0,20170507,HOU,SAS,|101150|201569|201583|201935|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600234304,Shot Chart Detail,41600234,304,1610612745,Houston Rockets,3,9,2,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,1,20170507,HOU,SAS,|201569|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600234334,Shot Chart Detail,41600234,334,1610612745,Houston Rockets,3,6,11,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,17,247,1,1,20170507,HOU,SAS,|201569|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600234410,Shot Chart Detail,41600234,410,1610612745,Houston Rockets,4,10,3,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,9,8,1,1,20170507,HOU,SAS,|101150|201569|201583|201976|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600234421,Shot Chart Detail,41600234,421,1610612745,Houston Rockets,4,8,17,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-9,-1,1,1,20170507,HOU,SAS,|101150|201569|201583|201976|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,416002356,Shot Chart Detail,41600235,6,1610612745,Houston Rockets,1,10,56,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-158,198,1,0,20170509,SAS,HOU,|201569|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023522,Shot Chart Detail,41600235,22,1610612745,Houston Rockets,1,9,7,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,194,154,1,1,20170509,SAS,HOU,|201569|201935|201976|203991|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023553,Shot Chart Detail,41600235,53,1610612745,Houston Rockets,1,6,5,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,181,180,1,0,20170509,SAS,HOU,|201569|201583|201935|201976|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,4160023597,Shot Chart Detail,41600235,97,1610612745,Houston Rockets,1,2,50,Made Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-233,26,1,1,20170509,SAS,HOU,|101150|201569|201583|201935|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600235106,Shot Chart Detail,41600235,106,1610612745,Houston Rockets,1,1,32,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,0,20170509,SAS,HOU,|101150|201569|201583|201935|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600235277,Shot Chart Detail,41600235,277,1610612745,Houston Rockets,3,11,48,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,2,249,1,0,20170509,SAS,HOU,|201569|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600235299,Shot Chart Detail,41600235,299,1610612745,Houston Rockets,3,9,50,Missed Shot,Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,24,23,1,0,20170509,SAS,HOU,|201569|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600235336,Shot Chart Detail,41600235,336,1610612745,Houston Rockets,3,6,12,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,-11,244,1,1,20170509,SAS,HOU,|101150|201569|201583|201935|2772,1,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600235356,Shot Chart Detail,41600235,356,1610612745,Houston Rockets,3,3,34,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,213,1,0,20170509,SAS,HOU,|101150|201569|201583|201935|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
2772,Trevor Ariza,41600235470,Shot Chart Detail,41600235,470,1610612745,Houston Rockets,4,4,25,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,230,67,1,0,20170509,SAS,HOU,|201569|201935|201976|203991|2772,0,PS,2017,,,,,SF,Movement Shooter,0.89
