PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
1628411,Wes Iwundu,41800111110,Shot Chart Detail,41800111,110,1610612753,Orlando Magic,1,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-7,1,0,20190413,TOR,ORL,|1628411|202696|203082|203487|203932,0,PS,2019,202695,SF,Wing Stopper,0.55,SF,Athletic Finisher,-2.53,TOR,1610612761.0
203082,Terrence Ross,41800111114,Shot Chart Detail,41800111,114,1610612753,Orlando Magic,1,3,5,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,7,22,1,0,20190413,TOR,ORL,|1628411|202696|203082|203487|203932,0,PS,2019,1627832,PG,Point of Attack,0.05,SG,Off Screen Shooter,0.11,TOR,1610612761.0
203920,Khem Birch,41800111129,Shot Chart Detail,41800111,129,1610612753,Orlando Magic,1,2,11,Missed Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,40,1,0,20190413,TOR,ORL,|1628371|1628411|203082|203487|203920,0,PS,2019,201586,C,Anchor Big,0.3,C,Roll + Cut Big,-0.51,TOR,1610612761.0
1628371,Jonathan Isaac,41800111138,Shot Chart Detail,41800111,138,1610612753,Orlando Magic,1,1,16,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-5,1,0,20190413,TOR,ORL,|1628371|1628411|203082|203487|203920,0,PS,2019,201586,C,Anchor Big,0.3,PF,Athletic Finisher,-1.08,TOR,1610612761.0
203095,Evan Fournier,41800111147,Shot Chart Detail,41800111,147,1610612753,Orlando Magic,1,0,54,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,157,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,1,PS,2019,201975,SG,Chaser,-1.01,SG,Off Screen Shooter,0.09,TOR,1610612761.0
1628371,Jonathan Isaac,41800111153,Shot Chart Detail,41800111,153,1610612753,Orlando Magic,1,0,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,0,134,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783|201586,,,,PF,Athletic Finisher,-1.08,TOR,1610612761.0
203082,Terrence Ross,41800111157,Shot Chart Detail,41800111,157,1610612753,Orlando Magic,1,0,3,Made Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783,PF,Wing Stopper,0.93,SG,Off Screen Shooter,0.11,TOR,1610612761.0
203487,Michael Carter-Williams,41800111165,Shot Chart Detail,41800111,165,1610612753,Orlando Magic,2,11,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-232,-6,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,200768,PG,Chaser,0.87,PG,Primary Ball Handler,0.48,TOR,1610612761.0
203082,Terrence Ross,41800111167,Shot Chart Detail,41800111,167,1610612753,Orlando Magic,2,11,41,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,130,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783,PF,Wing Stopper,0.93,SG,Off Screen Shooter,0.11,TOR,1610612761.0
203095,Evan Fournier,41800111171,Shot Chart Detail,41800111,171,1610612753,Orlando Magic,2,11,12,Made Shot,Step Back Jump shot,,Mid-Range,Left Side Center(LC),16-24 ft.,20,-82,190,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627832|201586,,,,SG,Off Screen Shooter,0.09,TOR,1610612761.0
203487,Michael Carter-Williams,41800111174,Shot Chart Detail,41800111,174,1610612753,Orlando Magic,2,10,41,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-2,77,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627832,PG,Point of Attack,0.05,PG,Primary Ball Handler,0.48,TOR,1610612761.0
203920,Khem Birch,41800111176,Shot Chart Detail,41800111,176,1610612753,Orlando Magic,2,10,37,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,113,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627832,PG,Point of Attack,0.05,C,Roll + Cut Big,-0.51,TOR,1610612761.0
203095,Evan Fournier,41800111182,Shot Chart Detail,41800111,182,1610612753,Orlando Magic,2,10,12,Missed Shot,Driving Finger Roll Layup Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,27,30,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,201586,C,Anchor Big,0.3,SG,Off Screen Shooter,0.09,TOR,1610612761.0
203095,Evan Fournier,41800111186,Shot Chart Detail,41800111,186,1610612753,Orlando Magic,2,9,52,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,111,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,201586,C,Anchor Big,0.3,SG,Off Screen Shooter,0.09,TOR,1610612761.0
203487,Michael Carter-Williams,41800111196,Shot Chart Detail,41800111,196,1610612753,Orlando Magic,2,9,1,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,-8,252,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783,PF,Wing Stopper,0.93,PG,Primary Ball Handler,0.48,TOR,1610612761.0
203487,Michael Carter-Williams,41800111199,Shot Chart Detail,41800111,199,1610612753,Orlando Magic,2,8,25,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,56,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,200768|201586,,,,PG,Primary Ball Handler,0.48,TOR,1610612761.0
203082,Terrence Ross,41800111203,Shot Chart Detail,41800111,203,1610612753,Orlando Magic,2,8,5,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,13,27,135,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,200768|201586,,,,SG,Off Screen Shooter,0.11,TOR,1610612761.0
1628371,Jonathan Isaac,41800111205,Shot Chart Detail,41800111,205,1610612753,Orlando Magic,2,8,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783,PF,Wing Stopper,0.93,PF,Athletic Finisher,-1.08,TOR,1610612761.0
1628371,Jonathan Isaac,41800111207,Shot Chart Detail,41800111,207,1610612753,Orlando Magic,2,7,58,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783,PF,Wing Stopper,0.93,PF,Athletic Finisher,-1.08,TOR,1610612761.0
203082,Terrence Ross,41800111210,Shot Chart Detail,41800111,210,1610612753,Orlando Magic,2,7,26,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,24,55,239,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,1,PS,2019,1626181|201586,,,,SG,Off Screen Shooter,0.11,TOR,1610612761.0
202696,Nikola Vucevic,41800111228,Shot Chart Detail,41800111,228,1610612753,Orlando Magic,2,6,50,Made Shot,Turnaround Hook Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,37,1,1,20190413,TOR,ORL,|1628371|201571|202696|203082|203932,0,PS,2019,201188,C,Anchor Big,2.15,C,Post Scorer,1.52,TOR,1610612761.0
201571,D.J. Augustin,41800111231,Shot Chart Detail,41800111,231,1610612753,Orlando Magic,2,6,11,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,66,1,0,20190413,TOR,ORL,|1628371|201571|202696|203082|203932,0,PS,2019,202695,SF,Wing Stopper,0.55,PG,Primary Ball Handler,0.7,TOR,1610612761.0
202696,Nikola Vucevic,41800111235,Shot Chart Detail,41800111,235,1610612753,Orlando Magic,2,5,41,Missed Shot,Hook Bank Shot,,Mid-Range,Right Side(R),8-16 ft.,9,95,20,1,0,20190413,TOR,ORL,|1628371|201571|202696|203082|203932,0,PS,2019,201980,SG,Wing Stopper,0.88,C,Post Scorer,1.52,TOR,1610612761.0
203932,Aaron Gordon,41800111237,Shot Chart Detail,41800111,237,1610612753,Orlando Magic,2,5,37,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190413,TOR,ORL,|1628371|201571|202696|203082|203932,0,PS,2019,201980|202695,,,,PF,Versatile Big,-0.59,TOR,1610612761.0
202696,Nikola Vucevic,41800111240,Shot Chart Detail,41800111,240,1610612753,Orlando Magic,2,5,0,Missed Shot,Hook Bank Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,14,16,1,0,20190413,TOR,ORL,|1628371|201571|202696|203082|203932,0,PS,2019,201188,C,Anchor Big,2.15,C,Post Scorer,1.52,TOR,1610612761.0
1628371,Jonathan Isaac,41800111242,Shot Chart Detail,41800111,242,1610612753,Orlando Magic,2,4,54,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-16,1,0,20190413,TOR,ORL,|1628371|201571|202696|203082|203932,0,PS,2019,1627832,PG,Point of Attack,0.05,PF,Athletic Finisher,-1.08,TOR,1610612761.0
203932,Aaron Gordon,41800111256,Shot Chart Detail,41800111,256,1610612753,Orlando Magic,2,4,6,Made Shot,Pullup Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,242,1,1,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,1,PS,2019,1627783,PF,Wing Stopper,0.93,PF,Versatile Big,-0.59,TOR,1610612761.0
201571,D.J. Augustin,41800111262,Shot Chart Detail,41800111,262,1610612753,Orlando Magic,2,3,29,Made Shot,Pullup Jump shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-131,215,1,1,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,1627832|201188,,,,PG,Primary Ball Handler,0.7,TOR,1610612761.0
203932,Aaron Gordon,41800111266,Shot Chart Detail,41800111,266,1610612753,Orlando Magic,2,3,5,Missed Shot,Running Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-8,0,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,1627783,PF,Wing Stopper,0.93,PF,Versatile Big,-0.59,TOR,1610612761.0
203095,Evan Fournier,41800111268,Shot Chart Detail,41800111,268,1610612753,Orlando Magic,2,2,59,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-138,216,1,1,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,1,PS,2019,201980,SG,Wing Stopper,0.88,SG,Off Screen Shooter,0.09,TOR,1610612761.0
201571,D.J. Augustin,41800111277,Shot Chart Detail,41800111,277,1610612753,Orlando Magic,2,2,24,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,-7,1,1,20190413,TOR,ORL,|201571|202696|203082|203095|203932,0,PS,2019,200768|201188,,,,PG,Primary Ball Handler,0.7,TOR,1610612761.0
201571,D.J. Augustin,41800111288,Shot Chart Detail,41800111,288,1610612753,Orlando Magic,2,1,30,Made Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,58,247,1,1,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,1,PS,2019,201980,SG,Wing Stopper,0.88,PG,Primary Ball Handler,0.7,TOR,1610612761.0
202696,Nikola Vucevic,41800111292,Shot Chart Detail,41800111,292,1610612753,Orlando Magic,2,1,8,Made Shot,Running Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,3,0,1,1,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,1,PS,2019,,,,,C,Post Scorer,1.52,TOR,1610612761.0
1628371,Jonathan Isaac,41800111298,Shot Chart Detail,41800111,298,1610612753,Orlando Magic,2,0,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-95,237,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,1627783,PF,Wing Stopper,0.93,PF,Athletic Finisher,-1.08,TOR,1610612761.0
201571,D.J. Augustin,41800111306,Shot Chart Detail,41800111,306,1610612753,Orlando Magic,3,11,42,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,29,-176,236,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,201980,SG,Wing Stopper,0.88,PG,Primary Ball Handler,0.7,TOR,1610612761.0
203932,Aaron Gordon,41800111312,Shot Chart Detail,41800111,312,1610612753,Orlando Magic,3,11,3,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,2,-23,13,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,201980,SG,Wing Stopper,0.88,PF,Versatile Big,-0.59,TOR,1610612761.0
203932,Aaron Gordon,41800111314,Shot Chart Detail,41800111,314,1610612753,Orlando Magic,3,11,1,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,201980,SG,Wing Stopper,0.88,PF,Versatile Big,-0.59,TOR,1610612761.0
202696,Nikola Vucevic,41800111322,Shot Chart Detail,41800111,322,1610612753,Orlando Magic,3,10,27,Missed Shot,Turnaround Fadeaway shot,,In The Paint (Non-RA),Center(C),8-16 ft.,14,-57,132,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,201188,C,Anchor Big,2.15,C,Post Scorer,1.52,TOR,1610612761.0
203095,Evan Fournier,41800111328,Shot Chart Detail,41800111,328,1610612753,Orlando Magic,3,9,56,Missed Shot,Step Back Jump shot,,Mid-Range,Left Side(L),16-24 ft.,20,-179,92,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,202695,SF,Wing Stopper,0.55,SG,Off Screen Shooter,0.09,TOR,1610612761.0
1628371,Jonathan Isaac,41800111332,Shot Chart Detail,41800111,332,1610612753,Orlando Magic,3,9,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,14,8,1,1,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,1,PS,2019,201980|1627783,,,,PF,Athletic Finisher,-1.08,TOR,1610612761.0
203095,Evan Fournier,41800111336,Shot Chart Detail,41800111,336,1610612753,Orlando Magic,3,8,56,Missed Shot,Floating Jump shot,,Mid-Range,Left Side(L),8-16 ft.,12,-93,85,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,200768,PG,Chaser,0.87,SG,Off Screen Shooter,0.09,TOR,1610612761.0
202696,Nikola Vucevic,41800111344,Shot Chart Detail,41800111,344,1610612753,Orlando Magic,3,7,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,26,20,269,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,201188,C,Anchor Big,2.15,C,Post Scorer,1.52,TOR,1610612761.0
202696,Nikola Vucevic,41800111352,Shot Chart Detail,41800111,352,1610612753,Orlando Magic,3,7,32,Missed Shot,Pullup Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,-54,112,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,201188,C,Anchor Big,2.15,C,Post Scorer,1.52,TOR,1610612761.0
201571,D.J. Augustin,41800111357,Shot Chart Detail,41800111,357,1610612753,Orlando Magic,3,6,57,Missed Shot,Floating Jump shot,,In The Paint (Non-RA),Center(C),8-16 ft.,12,31,123,1,0,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,0,PS,2019,201980,SG,Wing Stopper,0.88,PG,Primary Ball Handler,0.7,TOR,1610612761.0
203095,Evan Fournier,41800111373,Shot Chart Detail,41800111,373,1610612753,Orlando Magic,3,5,55,Made Shot,Jump Shot,,Mid-Range,Center(C),16-24 ft.,20,6,205,1,1,20190413,TOR,ORL,|1628371|201571|202696|203095|203932,1,PS,2019,201188,C,Anchor Big,2.15,SG,Off Screen Shooter,0.09,TOR,1610612761.0
1628411,Wes Iwundu,41800111389,Shot Chart Detail,41800111,389,1610612753,Orlando Magic,3,4,29,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,10,1,1,20190413,TOR,ORL,|1628411|201571|202696|203082|203932,1,PS,2019,201980,SG,Wing Stopper,0.88,SF,Athletic Finisher,-2.53,TOR,1610612761.0
203082,Terrence Ross,41800111415,Shot Chart Detail,41800111,415,1610612753,Orlando Magic,3,3,10,Missed Shot,Pullup Jump shot,,Mid-Range,Center(C),8-16 ft.,14,-29,141,1,0,20190413,TOR,ORL,|1628411|202696|203082|203487|203932,0,PS,2019,201980|1627832,,,,SG,Off Screen Shooter,0.11,TOR,1610612761.0
203932,Aaron Gordon,41800111420,Shot Chart Detail,41800111,420,1610612753,Orlando Magic,3,2,48,Missed Shot,Step Back Jump shot,,Mid-Range,Right Side(R),8-16 ft.,13,125,50,1,0,20190413,TOR,ORL,|1628411|202696|203082|203487|203932,0,PS,2019,202695,SF,Wing Stopper,0.55,PF,Versatile Big,-0.59,TOR,1610612761.0
203487,Michael Carter-Williams,41800111424,Shot Chart Detail,41800111,424,1610612753,Orlando Magic,3,2,17,Made Shot,Driving Floating Jump Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,0,39,1,1,20190413,TOR,ORL,|1628411|202696|203082|203487|203932,0,PS,2019,201980|201586,,,,PG,Primary Ball Handler,0.48,TOR,1610612761.0
203082,Terrence Ross,41800111427,Shot Chart Detail,41800111,427,1610612753,Orlando Magic,3,1,59,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,0,63,1,0,20190413,TOR,ORL,|1628411|202696|203082|203487|203932,0,PS,2019,201980|201188,,,,SG,Off Screen Shooter,0.11,TOR,1610612761.0
203932,Aaron Gordon,41800111441,Shot Chart Detail,41800111,441,1610612753,Orlando Magic,3,1,39,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,3,-19,28,1,0,20190413,TOR,ORL,|1628411|203082|203487|203920|203932,0,PS,2019,201586,C,Anchor Big,0.3,PF,Versatile Big,-0.59,TOR,1610612761.0
1628371,Jonathan Isaac,41800111455,Shot Chart Detail,41800111,455,1610612753,Orlando Magic,3,0,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-36,167,1,1,20190413,TOR,ORL,|1628371|1628411|203082|203487|203920,1,PS,2019,1627783,PF,Wing Stopper,0.93,PF,Athletic Finisher,-1.08,TOR,1610612761.0
203082,Terrence Ross,41800111474,Shot Chart Detail,41800111,474,1610612753,Orlando Magic,4,11,26,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,27,32,274,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1626181|201586,,,,SG,Off Screen Shooter,0.11,TOR,1610612761.0
203095,Evan Fournier,41800111479,Shot Chart Detail,41800111,479,1610612753,Orlando Magic,4,11,14,Missed Shot,Driving Floating Jump Shot,,Mid-Range,Center(C),16-24 ft.,17,0,178,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783|201586,,,,SG,Off Screen Shooter,0.09,TOR,1610612761.0
203920,Khem Birch,41800111482,Shot Chart Detail,41800111,482,1610612753,Orlando Magic,4,11,7,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-5,15,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,1627783,PF,Wing Stopper,0.93,C,Roll + Cut Big,-0.51,TOR,1610612761.0
203920,Khem Birch,41800111487,Shot Chart Detail,41800111,487,1610612753,Orlando Magic,4,10,44,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,17,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,1,PS,2019,201586,C,Anchor Big,0.3,C,Roll + Cut Big,-0.51,TOR,1610612761.0
203082,Terrence Ross,41800111493,Shot Chart Detail,41800111,493,1610612753,Orlando Magic,4,10,41,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,0,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,,,,,SG,Off Screen Shooter,0.11,TOR,1610612761.0
203487,Michael Carter-Williams,41800111501,Shot Chart Detail,41800111,501,1610612753,Orlando Magic,4,9,51,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,1,PS,2019,1627832,PG,Point of Attack,0.05,PG,Primary Ball Handler,0.48,TOR,1610612761.0
203487,Michael Carter-Williams,41800111505,Shot Chart Detail,41800111,505,1610612753,Orlando Magic,4,9,10,Made Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-7,10,1,1,20190413,TOR,ORL,|1628371|203082|203095|203487|203920,0,PS,2019,200768,PG,Chaser,0.87,PG,Primary Ball Handler,0.48,TOR,1610612761.0
