PLAYER_ID,PLAYER_NAME,SHOT_ID,GRID_TYPE,GAME_ID,GAME_EVENT_ID,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON,opp_team,OPP_ID
201937,Ricky Rubio,4180017169,Shot Chart Detail,41800171,69,1610612762,Utah Jazz,1,5,0,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,8,7,1,0,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,0,PS,2019,1627863,SF,Helper,-1.25,PG,Primary Ball Handler,0.31,HOU,1610612745.0
201937,Ricky Rubio,4180017173,Shot Chart Detail,41800171,73,1610612762,Utah Jazz,1,4,16,Missed Shot,Fadeaway Jump Shot,,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,71,12,1,0,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,0,PS,2019,1627863,SF,Helper,-1.25,PG,Primary Ball Handler,0.31,HOU,1610612745.0
1628378,Donovan Mitchell,4180017177,Shot Chart Detail,41800171,77,1610612762,Utah Jazz,1,3,48,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-229,23,1,0,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,0,PS,2019,200782,PF,Wing Stopper,1.5,SG,Primary Ball Handler,1.0,HOU,1610612745.0
1628378,Donovan Mitchell,4180017181,Shot Chart Detail,41800171,81,1610612762,Utah Jazz,1,3,25,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-161,197,1,0,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,0,PS,2019,1627863,SF,Helper,-1.25,SG,Primary Ball Handler,1.0,HOU,1610612745.0
204060,Joe Ingles,41800171127,Shot Chart Detail,41800171,127,1610612762,Utah Jazz,1,0,44,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,231,10,1,0,20190414,HOU,UTA,|202324|203109|203526|204060|2594,0,PS,2019,101108,PG,Chaser,1.08,PF,Secondary Ball Handler,0.61,HOU,1610612745.0
203526,Raul Neto,41800171141,Shot Chart Detail,41800171,141,1610612762,Utah Jazz,2,11,21,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,15,-155,5,1,0,20190414,HOU,UTA,|202324|203109|203526|204060|2594,0,PS,2019,101108,PG,Chaser,1.08,PG,Secondary Ball Handler,-0.06,HOU,1610612745.0
202324,Derrick Favors,41800171145,Shot Chart Detail,41800171,145,1610612762,Utah Jazz,2,10,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20190414,HOU,UTA,|202324|203109|203526|204060|2594,1,PS,2019,202702|101108|201569,,,,C,Roll + Cut Big,0.87,HOU,1610612745.0
202324,Derrick Favors,41800171152,Shot Chart Detail,41800171,152,1610612762,Utah Jazz,2,10,10,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,3,-3,1,1,20190414,HOU,UTA,|202324|203109|203526|204060|2594,1,PS,2019,101108|1627863,,,,C,Roll + Cut Big,0.87,HOU,1610612745.0
203109,Jae Crowder,41800171162,Shot Chart Detail,41800171,162,1610612762,Utah Jazz,2,9,37,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,146,1,0,20190414,HOU,UTA,|1626220|202324|203109|204060|2594,0,PS,2019,200782,PF,Wing Stopper,1.5,SF,Movement Shooter,0.69,HOU,1610612745.0
1626220,Royce O'Neale,41800171170,Shot Chart Detail,41800171,170,1610612762,Utah Jazz,2,8,57,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,8,54,1,1,20190414,HOU,UTA,|1626220|200757|202324|204060|2594,0,PS,2019,202702,C,Mobile Big,-0.35,SF,Stationary Shooter,-2.15,HOU,1610612745.0
1626220,Royce O'Neale,41800171188,Shot Chart Detail,41800171,188,1610612762,Utah Jazz,2,8,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20190414,HOU,UTA,|1626220|1628378|200757|201937|202324,0,PS,2019,101108,PG,Chaser,1.08,SF,Stationary Shooter,-2.15,HOU,1610612745.0
200757,Thabo Sefolosha,41800171205,Shot Chart Detail,41800171,205,1610612762,Utah Jazz,2,6,54,Missed Shot,Jump Shot,,Mid-Range,Left Side Center(LC),16-24 ft.,21,-131,169,1,0,20190414,HOU,UTA,|1626220|1628378|200757|201937|203497,0,PS,2019,201569,SG,Chaser,-1.07,SF,Athletic Finisher,-1.63,HOU,1610612745.0
1628378,Donovan Mitchell,41800171214,Shot Chart Detail,41800171,214,1610612762,Utah Jazz,2,6,2,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),8-16 ft.,13,-120,54,1,0,20190414,HOU,UTA,|1626220|1628378|200757|201937|203497,0,PS,2019,200782,PF,Wing Stopper,1.5,SG,Primary Ball Handler,1.0,HOU,1610612745.0
201937,Ricky Rubio,41800171219,Shot Chart Detail,41800171,219,1610612762,Utah Jazz,2,5,28,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,0,20190414,HOU,UTA,|1626220|1628378|200757|201937|203497,0,PS,2019,201569,SG,Chaser,-1.07,PG,Primary Ball Handler,0.31,HOU,1610612745.0
201937,Ricky Rubio,41800171227,Shot Chart Detail,41800171,227,1610612762,Utah Jazz,2,5,5,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,23,233,7,1,1,20190414,HOU,UTA,|1626220|1628378|200757|201937|203497,1,PS,2019,,,,,PG,Primary Ball Handler,0.31,HOU,1610612745.0
204060,Joe Ingles,41800171235,Shot Chart Detail,41800171,235,1610612762,Utah Jazz,2,4,31,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,209,1,0,20190414,HOU,UTA,|1628378|200757|201937|203497|204060,0,PS,2019,203991|1627863,,,,PF,Secondary Ball Handler,0.61,HOU,1610612745.0
203497,Rudy Gobert,41800171239,Shot Chart Detail,41800171,239,1610612762,Utah Jazz,2,4,2,Made Shot,Alley Oop Layup shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20190414,HOU,UTA,|1628378|200757|201937|203497|204060,1,PS,2019,200782,PF,Wing Stopper,1.5,C,Roll + Cut Big,1.17,HOU,1610612745.0
203109,Jae Crowder,41800171248,Shot Chart Detail,41800171,248,1610612762,Utah Jazz,2,3,33,Missed Shot,Pullup Jump shot,,Mid-Range,Right Side(R),16-24 ft.,17,174,-1,1,0,20190414,HOU,UTA,|1628378|201937|203109|203497|204060,0,PS,2019,201935,PG,Helper,-0.95,SF,Movement Shooter,0.69,HOU,1610612745.0
1628378,Donovan Mitchell,41800171255,Shot Chart Detail,41800171,255,1610612762,Utah Jazz,2,2,43,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20190414,HOU,UTA,|1628378|201937|203109|203497|204060,0,PS,2019,203991|201569,,,,SG,Primary Ball Handler,1.0,HOU,1610612745.0
203109,Jae Crowder,41800171258,Shot Chart Detail,41800171,258,1610612762,Utah Jazz,2,2,13,Made Shot,Step Back Jump shot,,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,1,20190414,HOU,UTA,|1628378|201937|203109|203497|204060,1,PS,2019,200782,PF,Wing Stopper,1.5,SF,Movement Shooter,0.69,HOU,1610612745.0
203109,Jae Crowder,41800171265,Shot Chart Detail,41800171,265,1610612762,Utah Jazz,2,1,27,Missed Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,24,228,85,1,0,20190414,HOU,UTA,|1628378|201937|203109|203497|204060,0,PS,2019,201569,SG,Chaser,-1.07,SF,Movement Shooter,0.69,HOU,1610612745.0
1628378,Donovan Mitchell,41800171287,Shot Chart Detail,41800171,287,1610612762,Utah Jazz,2,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,16,1,0,20190414,HOU,UTA,|1628378|201937|203109|203497|204060,0,PS,2019,201569,SG,Chaser,-1.07,SG,Primary Ball Handler,1.0,HOU,1610612745.0
203109,Jae Crowder,41800171291,Shot Chart Detail,41800171,291,1610612762,Utah Jazz,2,0,22,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-139,230,1,0,20190414,HOU,UTA,|1628378|201937|203109|203497|204060,0,PS,2019,203991,C,Mobile Big,0.71,SF,Movement Shooter,0.69,HOU,1610612745.0
1628378,Donovan Mitchell,41800171296,Shot Chart Detail,41800171,296,1610612762,Utah Jazz,2,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,12,1,0,20190414,HOU,UTA,|1628378|201937|203109|203497|204060,0,PS,2019,201569,SG,Chaser,-1.07,SG,Primary Ball Handler,1.0,HOU,1610612745.0
1628378,Donovan Mitchell,41800171307,Shot Chart Detail,41800171,307,1610612762,Utah Jazz,3,11,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-233,95,1,0,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,101108,PG,Chaser,1.08,SG,Primary Ball Handler,1.0,HOU,1610612745.0
203497,Rudy Gobert,41800171309,Shot Chart Detail,41800171,309,1610612762,Utah Jazz,3,11,10,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,203991,C,Mobile Big,0.71,C,Roll + Cut Big,1.17,HOU,1610612745.0
203497,Rudy Gobert,41800171312,Shot Chart Detail,41800171,312,1610612762,Utah Jazz,3,10,49,Made Shot,Cutting Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,4,1,1,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,1,PS,2019,203991,C,Mobile Big,0.71,C,Roll + Cut Big,1.17,HOU,1610612745.0
202324,Derrick Favors,41800171318,Shot Chart Detail,41800171,318,1610612762,Utah Jazz,3,10,20,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-230,-1,1,0,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,200782,PF,Wing Stopper,1.5,C,Roll + Cut Big,0.87,HOU,1610612745.0
202324,Derrick Favors,41800171322,Shot Chart Detail,41800171,322,1610612762,Utah Jazz,3,10,1,Missed Shot,Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-3,15,1,0,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,101108,PG,Chaser,1.08,C,Roll + Cut Big,0.87,HOU,1610612745.0
202324,Derrick Favors,41800171325,Shot Chart Detail,41800171,325,1610612762,Utah Jazz,3,9,56,Made Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,-10,4,1,1,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,101108,PG,Chaser,1.08,C,Roll + Cut Big,0.87,HOU,1610612745.0
201937,Ricky Rubio,41800171334,Shot Chart Detail,41800171,334,1610612762,Utah Jazz,3,9,20,Made Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,201935,PG,Helper,-0.95,PG,Primary Ball Handler,0.31,HOU,1610612745.0
203497,Rudy Gobert,41800171336,Shot Chart Detail,41800171,336,1610612762,Utah Jazz,3,11,15,Missed Shot,Tip Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,0,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,203991,C,Mobile Big,0.71,C,Roll + Cut Big,1.17,HOU,1610612745.0
204060,Joe Ingles,41800171340,Shot Chart Detail,41800171,340,1610612762,Utah Jazz,3,8,45,Made Shot,Step Back Jump shot,,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,106,1,1,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,1,PS,2019,200782,PF,Wing Stopper,1.5,PF,Secondary Ball Handler,0.61,HOU,1610612745.0
203497,Rudy Gobert,41800171344,Shot Chart Detail,41800171,344,1610612762,Utah Jazz,3,8,19,Made Shot,Alley Oop Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-3,-2,1,1,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,1,PS,2019,203991,C,Mobile Big,0.71,C,Roll + Cut Big,1.17,HOU,1610612745.0
1628378,Donovan Mitchell,41800171348,Shot Chart Detail,41800171,348,1610612762,Utah Jazz,3,7,57,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-30,105,1,1,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,200782|101108,,,,SG,Primary Ball Handler,1.0,HOU,1610612745.0
1628378,Donovan Mitchell,41800171364,Shot Chart Detail,41800171,364,1610612762,Utah Jazz,3,6,40,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-64,47,1,0,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,203991|201569,,,,SG,Primary Ball Handler,1.0,HOU,1610612745.0
201937,Ricky Rubio,41800171373,Shot Chart Detail,41800171,373,1610612762,Utah Jazz,3,6,1,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-207,147,1,0,20190414,HOU,UTA,|1628378|201937|202324|203497|204060,0,PS,2019,201569,SG,Chaser,-1.07,PG,Primary Ball Handler,0.31,HOU,1610612745.0
201937,Ricky Rubio,41800171390,Shot Chart Detail,41800171,390,1610612762,Utah Jazz,3,5,3,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-239,11,1,0,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,0,PS,2019,200782,PF,Wing Stopper,1.5,PG,Primary Ball Handler,0.31,HOU,1610612745.0
203109,Jae Crowder,41800171400,Shot Chart Detail,41800171,400,1610612762,Utah Jazz,3,4,47,Missed Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,25,-182,182,1,0,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,0,PS,2019,200782,PF,Wing Stopper,1.5,SF,Movement Shooter,0.69,HOU,1610612745.0
203109,Jae Crowder,41800171410,Shot Chart Detail,41800171,410,1610612762,Utah Jazz,3,3,55,Missed Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,84,239,1,0,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,0,PS,2019,1627863,SF,Helper,-1.25,SF,Movement Shooter,0.69,HOU,1610612745.0
1628378,Donovan Mitchell,41800171418,Shot Chart Detail,41800171,418,1610612762,Utah Jazz,3,3,32,Made Shot,Jump Shot,,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,246,1,1,20190414,HOU,UTA,|1626220|1628378|201937|203109|203497,1,PS,2019,1627863,SF,Helper,-1.25,SG,Primary Ball Handler,1.0,HOU,1610612745.0
1628378,Donovan Mitchell,41800171437,Shot Chart Detail,41800171,437,1610612762,Utah Jazz,3,2,19,Made Shot,Jump Shot,,Above the Break 3,Right Side Center(RC),24+ ft.,25,166,192,1,1,20190414,HOU,UTA,|1626220|1628378|202324|203109|204060,1,PS,2019,201935,PG,Helper,-0.95,SG,Primary Ball Handler,1.0,HOU,1610612745.0
203109,Jae Crowder,41800171461,Shot Chart Detail,41800171,461,1610612762,Utah Jazz,3,0,57,Missed Shot,Jump Shot,,Above the Break 3,Center(C),24+ ft.,25,1,256,1,0,20190414,HOU,UTA,|1626220|202324|203109|203526|204060,0,PS,2019,203085,SG,Point of Attack,-1.08,SF,Movement Shooter,0.69,HOU,1610612745.0
1626220,Royce O'Neale,41800171465,Shot Chart Detail,41800171,465,1610612762,Utah Jazz,3,0,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,9,1,0,20190414,HOU,UTA,|1626220|202324|203109|203526|204060,0,PS,2019,203085|202702,,,,SF,Stationary Shooter,-2.15,HOU,1610612745.0
1626220,Royce O'Neale,41800171469,Shot Chart Detail,41800171,469,1610612762,Utah Jazz,3,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,40,-177,360,1,0,20190414,HOU,UTA,|1626220|202324|203109|203526|204060,0,PS,2019,202702,C,Mobile Big,-0.35,SF,Stationary Shooter,-2.15,HOU,1610612745.0
202324,Derrick Favors,41800171486,Shot Chart Detail,41800171,486,1610612762,Utah Jazz,4,11,8,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-8,5,1,1,20190414,HOU,UTA,|202324|203109|203526|204060|2594,1,PS,2019,202702|1627863,,,,C,Roll + Cut Big,0.87,HOU,1610612745.0
202324,Derrick Favors,41800171496,Shot Chart Detail,41800171,496,1610612762,Utah Jazz,4,10,26,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,0,20190414,HOU,UTA,|202324|203109|203526|204060|2594,0,PS,2019,203991|101108,,,,C,Roll + Cut Big,0.87,HOU,1610612745.0
203109,Jae Crowder,41800171501,Shot Chart Detail,41800171,501,1610612762,Utah Jazz,4,10,6,Missed Shot,Driving Finger Roll Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,0,20190414,HOU,UTA,|202324|203109|203526|204060|2594,0,PS,2019,1627863,SF,Helper,-1.25,SF,Movement Shooter,0.69,HOU,1610612745.0
1628378,Donovan Mitchell,41800171509,Shot Chart Detail,41800171,509,1610612762,Utah Jazz,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,35,-171,316,1,0,20190414,HOU,UTA,|1628378|202324|203497|204060|2594,0,PS,2019,201569,SG,Chaser,-1.07,SG,Primary Ball Handler,1.0,HOU,1610612745.0
200757,Thabo Sefolosha,41800171527,Shot Chart Detail,41800171,527,1610612762,Utah Jazz,4,8,22,Made Shot,Jump Shot,,Right Corner 3,Right Side(R),24+ ft.,22,226,21,1,1,20190414,HOU,UTA,|1628378|200757|201937|203497|2594,1,PS,2019,1627863,SF,Helper,-1.25,SF,Athletic Finisher,-1.63,HOU,1610612745.0
1626220,Royce O'Neale,41800171541,Shot Chart Detail,41800171,541,1610612762,Utah Jazz,4,7,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,203,1,0,20190414,HOU,UTA,|1626220|1628378|200757|201937|203497,0,PS,2019,1627863,SF,Helper,-1.25,SF,Stationary Shooter,-2.15,HOU,1610612745.0
203497,Rudy Gobert,41800171547,Shot Chart Detail,41800171,547,1610612762,Utah Jazz,4,6,54,Made Shot,Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,1,3,10,1,1,20190414,HOU,UTA,|1626220|1628378|200757|201937|203497,0,PS,2019,203991,C,Mobile Big,0.71,C,Roll + Cut Big,1.17,HOU,1610612745.0
201937,Ricky Rubio,41800171562,Shot Chart Detail,41800171,562,1610612762,Utah Jazz,4,5,49,Missed Shot,Driving Reverse Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,0,20190414,HOU,UTA,|1628378|200757|201937|203497|204060,0,PS,2019,203991|202697,,,,PG,Primary Ball Handler,0.31,HOU,1610612745.0
203497,Rudy Gobert,41800171564,Shot Chart Detail,41800171,564,1610612762,Utah Jazz,4,5,43,Made Shot,Tip Dunk Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,0,-6,1,1,20190414,HOU,UTA,|1628378|200757|201937|203497|204060,0,PS,2019,202697,SG,Wing Stopper,-0.38,C,Roll + Cut Big,1.17,HOU,1610612745.0
200757,Thabo Sefolosha,41800171566,Shot Chart Detail,41800171,566,1610612762,Utah Jazz,4,5,18,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-238,21,1,0,20190414,HOU,UTA,|1628378|200757|201937|203497|204060,0,PS,2019,201935,PG,Helper,-0.95,SF,Athletic Finisher,-1.63,HOU,1610612745.0
200757,Thabo Sefolosha,41800171569,Shot Chart Detail,41800171,569,1610612762,Utah Jazz,4,4,40,Missed Shot,Pullup Jump shot,,Mid-Range,Left Side(L),16-24 ft.,17,-156,75,1,0,20190414,HOU,UTA,|1628378|200757|201937|203497|204060,0,PS,2019,201935,PG,Helper,-0.95,SF,Athletic Finisher,-1.63,HOU,1610612745.0
204060,Joe Ingles,41800171579,Shot Chart Detail,41800171,579,1610612762,Utah Jazz,4,4,23,Missed Shot,Driving Layup Shot,,Restricted Area,Center(C),Less Than 8 ft.,0,-4,6,1,0,20190414,HOU,UTA,|1628378|1628960|200757|203497|204060,0,PS,2019,203991|200782,,,,PF,Secondary Ball Handler,0.61,HOU,1610612745.0
200757,Thabo Sefolosha,41800171584,Shot Chart Detail,41800171,584,1610612762,Utah Jazz,4,3,56,Missed Shot,Jump Shot,,Left Corner 3,Left Side(L),24+ ft.,23,-237,10,1,0,20190414,HOU,UTA,|1628378|1628960|200757|203497|204060,0,PS,2019,101108,PG,Chaser,1.08,SF,Athletic Finisher,-1.63,HOU,1610612745.0
1628378,Donovan Mitchell,41800171587,Shot Chart Detail,41800171,587,1610612762,Utah Jazz,4,3,35,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,55,1,0,20190414,HOU,UTA,|1628378|1628960|200757|203497|204060,0,PS,2019,203991|200782,,,,SG,Primary Ball Handler,1.0,HOU,1610612745.0
1628378,Donovan Mitchell,41800171589,Shot Chart Detail,41800171,589,1610612762,Utah Jazz,4,3,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,160,5,1,1,20190414,HOU,UTA,|1628378|1628960|200757|203497|204060,0,PS,2019,200782,PF,Wing Stopper,1.5,SG,Primary Ball Handler,1.0,HOU,1610612745.0
203526,Raul Neto,41800171607,Shot Chart Detail,41800171,607,1610612762,Utah Jazz,4,2,43,Missed Shot,Driving Floating Jump Shot,,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,95,1,0,20190414,HOU,UTA,|1627777|1628960|200757|202327|203526,0,PS,2019,1627863,SF,Helper,-1.25,PG,Secondary Ball Handler,-0.06,HOU,1610612745.0
