GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400104,367,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,8,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,15,1,0,20250428,MIA,CLE,42400104367,16420,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629639.0,46.0,SG,Chaser,-0.6688884424932596,MISS Merrill 24' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400104,393,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,5,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,96,246,1,0,20250428,MIA,CLE,42400104393,18180,0,1628386|1629631|1629660|1629731|1630241,0,PS,2025,1629639.0,45.0,SG,Chaser,-0.6688884424932596,MISS Merrill 26' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400201,20,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,10,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,106,1,0,20250504,CLE,IND,4240020120,1090,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1629614.0,1.0,SG,Point of Attack,0.0990318278987572,MISS Merrill 25' 3PT Running Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400201,30,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,9,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,211,1,0,20250504,CLE,IND,4240020130,1520,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1630169.0,-1.0,PG,Low Activity,-0.1050298115763358,MISS Merrill 26' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400201,73,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,5,55,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,39,260,1,1,20250504,CLE,IND,4240020173,3650,0,1628386|1629622|1629631|1629660|1630241,1,PS,2025,1630169.0,-2.0,PG,Low Activity,-0.1050298115763358,Merrill 26' 3PT Pullup Jump Shot (3 PTS) (Jerome 1 AST),SG,Movement Shooter,0.2219066684823765,1629660.0
Shot Chart Detail,42400201,330,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,11,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,120,1,0,20250504,CLE,IND,42400201330,14920,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1630174.0,-6.0,SF,Wing Stopper,-0.2864835199083971,MISS Merrill 26' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400201,390,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,6,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,16,1,1,20250504,CLE,IND,42400201390,17720,0,1628386|1629622|1629631|1629660|1630241,1,PS,2025,1626167.0,-7.0,C,Mobile Big,1.2952253862434222,Merrill 3PT Jump Shot (6 PTS) (Strus 2 AST),SG,Movement Shooter,0.2219066684823765,1629622.0
Shot Chart Detail,42400202,100,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,5,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,104,237,1,1,20250506,CLE,IND,42400202100,3810,0,1628386|1629622|1629660|1630171|1630241,1,PS,2025,1630169.0,3.0,PG,Low Activity,-0.1050298115763358,Merrill 26' 3PT Pullup Jump Shot (3 PTS) (Allen 2 AST),SG,Movement Shooter,0.2219066684823765,1628386.0
Shot Chart Detail,42400202,173,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,1,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-67,243,1,1,20250506,CLE,IND,42400202173,6410,0,1628378|1629731|1629750|1630171|1630241,1,PS,2025,1630174.0,12.0,SF,Wing Stopper,-0.2864835199083971,Merrill 25' 3PT Jump Shot (6 PTS) (Mitchell 2 AST),SG,Movement Shooter,0.2219066684823765,1628378.0
Shot Chart Detail,42400202,187,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,0,15,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,9,1,1,20250506,CLE,IND,42400202187,7050,0,1628378|1629731|1629750|1630171|1630241,1,PS,2025,1631097.0,17.0,SF,Chaser,-0.7304179719721491,Merrill 3PT Jump Shot (9 PTS) (Green 1 AST),SG,Movement Shooter,0.2219066684823765,1629750.0
Shot Chart Detail,42400202,213,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,9,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,245,1,0,20250506,CLE,IND,42400202213,8570,0,1628378|1629622|1629731|1629750|1630241,0,PS,2025,204456.0,16.0,PG,Point of Attack,0.141487226970336,MISS Merrill 25' 3PT Pullup Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400202,323,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-70,242,1,0,20250506,CLE,IND,42400202323,12960,0,1628378|1628386|1629731|1630171|1630241,0,PS,2025,1629614.0,12.0,SG,Point of Attack,0.0990318278987572,MISS Merrill 25' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400202,484,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,4,53,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,207,1,1,20250506,CLE,IND,42400202484,18670,0,1628386|1629622|1629660|1630171|1630241,1,PS,2025,1628418.0,17.0,C,Mobile Big,0.2487126163239277,Merrill 25' 3PT Pullup Jump Shot (12 PTS) (Jerome 2 AST),SG,Movement Shooter,0.2219066684823765,1629660.0
Shot Chart Detail,42400202,543,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,0,28,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250506,CLE,IND,42400202543,21320,0,1628378|1629731|1629750|1630171|1630241,0,PS,2025,1631097.0,16.0,SF,Chaser,-0.7304179719721491,Merrill Tip Layup Shot (14 PTS),SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400202,561,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,47,18,472,1,0,20250506,CLE,IND,42400202561,21600,0,1629622|1629660|1629731|1629750|1630241,0,PS,2025,,,,,,,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400202,590,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,9,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,16,1,0,20250506,CLE,IND,42400202590,22930,0,1629622|1629660|1629731|1629750|1630241,0,PS,2025,1630169.0,11.0,PG,Low Activity,-0.1050298115763358,MISS Merrill 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400202,592,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,9,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,21,1,0,20250506,CLE,IND,42400202592,22960,0,1629622|1629660|1629731|1629750|1630241,0,PS,2025,1630169.0,11.0,PG,Low Activity,-0.1050298115763358,MISS Merrill 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400203,243,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,8,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-167,227,1,0,20250509,IND,CLE,42400203243,9240,0,1628378|1628386|1629622|1629631|1630241,0,PS,2025,,,,,,,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400203,316,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,227,1,0,20250509,IND,CLE,42400203316,11990,0,1628378|1628386|1629622|1630241|1630596,0,PS,2025,1630169.0,13.0,PG,Low Activity,-0.1050298115763358,MISS Merrill 27' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400203,376,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,2,0,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,227,112,1,1,20250509,IND,CLE,42400203376,13910,0,1628378|1628386|1629622|1630241|1630596,1,PS,2025,1627783.0,21.0,PF,Helper,-0.123736241847165,Merrill 25' 3PT Jump Shot (3 PTS) (Strus 3 AST),SG,Movement Shooter,0.2219066684823765,1629622.0
Shot Chart Detail,42400203,538,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,2,29,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,14,1,0,20250509,IND,CLE,42400203538,20110,0,1628378|1629631|1629660|1630241|1630596,0,PS,2025,1630167.0,20.0,PF,Helper,-0.2512745388125467,MISS Merrill 3PT Running Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400203,642,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,8,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-219,127,1,0,20250509,IND,CLE,42400203642,23810,0,1628378|1628386|1629622|1629636|1630241,0,PS,2025,204456.0,11.0,PG,Point of Attack,0.141487226970336,MISS Merrill 25' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400204,164,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,1,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,85,248,1,0,20250511,IND,CLE,42400204164,5910,0,1628378|1629631|1629660|1630241|1630596,0,PS,2025,1630167.0,-19.0,PF,Helper,-0.2512745388125467,MISS Merrill 26' 3PT Jump Shot,SG,Movement Shooter,0.2219066684823765,
Shot Chart Detail,42400204,508,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,3,2,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-123,227,1,0,20250511,IND,CLE,42400204508,20190,0,1629631|1629636|1629731|1630171|1630241,0,PS,2025,1630167.0,-34.0,PF,Helper,-0.2512745388125467,MISS Merrill 26' 3PT Pullup Jump Shot,SG,Movement Shooter,0.2219066684823765,
