GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400132,295,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,9,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-1,32,1,0,20250422,IND,MIL,42400132295,11910,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,42400132,323,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,1,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,26,1,0,20250422,IND,MIL,42400132323,13480,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,201572,C,Anchor Big,0.9352793356534816
Shot Chart Detail,42400132,337,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,3,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,25,1,0,20250422,IND,MIL,42400132337,14370,0,204456|1626167|1627783|1630169|1630174,0,PS,2025,201572|1627752,,,
Shot Chart Detail,42400132,345,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,11,48,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,150,1,1,20250422,IND,MIL,42400132345,14520,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,42400132,427,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,4,55,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-9,64,1,0,20250422,IND,MIL,42400132427,18650,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,42400132,567,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,6,98,1,1,20250422,IND,MIL,42400132567,25000,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,1626171,PF,Mobile Big,0.4124501144968134
Shot Chart Detail,42400133,48,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,199,1,0,20250425,MIL,IND,4240013348,2010,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,201572,C,Anchor Big,0.9352793356534816
Shot Chart Detail,42400133,50,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,-8,1,1,20250425,MIL,IND,4240013350,2090,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629018,SG,Point of Attack,-0.4978383955394189
Shot Chart Detail,42400133,52,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,8,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,243,1,0,20250425,MIL,IND,4240013352,2280,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203081,PG,Low Activity,-0.9426347556301712
Shot Chart Detail,42400133,60,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,7,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,210,1,1,20250425,MIL,IND,4240013360,2460,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1629018,SG,Point of Attack,-0.4978383955394189
Shot Chart Detail,42400133,260,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,6,56,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,9,95,1,1,20250425,MIL,IND,42400133260,10240,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,42400133,273,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,1,20250425,MIL,IND,42400133273,10980,0,1626167|1630167|1630169|1630174|1641767,1,PS,2025,1628398,PF,Helper,-0.7103381156533082
Shot Chart Detail,42400133,284,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,168,197,1,1,20250425,MIL,IND,42400133284,11570,0,1626167|1630167|1630169|1630174|1641767,1,PS,2025,203507,PF,Helper,0.9285409479155592
Shot Chart Detail,42400133,304,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,3,4,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,147,85,1,1,20250425,MIL,IND,42400133304,12560,0,1626167|1630167|1630169|1630174|1641767,1,PS,2025,203507,PF,Helper,0.9285409479155592
Shot Chart Detail,42400133,333,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,1,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,36,1,0,20250425,MIL,IND,42400133333,13480,0,1626167|1627783|1630169|1630174|1641767,0,PS,2025,1626171,PF,Mobile Big,0.4124501144968134
Shot Chart Detail,42400133,378,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,11,1,0,20250425,MIL,IND,42400133378,15550,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,203081,PG,Low Activity,-0.9426347556301712
Shot Chart Detail,42400133,440,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,6,3,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,5,1,1,20250425,MIL,IND,42400133440,17970,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,1631260,SG,Chaser,-0.1802427715778552
Shot Chart Detail,42400133,448,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,5,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,226,1,0,20250425,MIL,IND,42400133448,18280,0,1626167|1630167|1630169|1630174|1631097,0,PS,2025,203507,PF,Helper,0.9285409479155592
Shot Chart Detail,42400133,609,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,4,59,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-118,50,1,0,20250425,MIL,IND,42400133609,25810,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,203507,PF,Helper,0.9285409479155592
Shot Chart Detail,42400134,15,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,11,12,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-4,67,1,1,20250427,MIL,IND,4240013415,480,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,203081,PG,Low Activity,-0.9426347556301712
Shot Chart Detail,42400134,59,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,6,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20250427,MIL,IND,4240013459,3250,0,1626167|1629614|1630169|1630174|1641716,1,PS,2025,1629018,SG,Point of Attack,-0.4978383955394189
Shot Chart Detail,42400134,84,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,3,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,27,1,1,20250427,MIL,IND,4240013484,4170,0,1626167|1629614|1630169|1630174|1641716,1,PS,2025,1629645,SG,Point of Attack,0.2805551179249301
Shot Chart Detail,42400134,203,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,7,11,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,97,262,1,0,20250427,MIL,IND,42400134203,10090,0,204456|1626167|1627783|1630174|1641767,0,PS,2025,1627752,SF,Chaser,0.2594425193552885
Shot Chart Detail,42400134,250,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,1,20250427,MIL,IND,42400134250,11710,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,201572,C,Anchor Big,0.9352793356534816
Shot Chart Detail,42400134,290,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,1,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,64,283,1,0,20250427,MIL,IND,42400134290,13680,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,,,,
Shot Chart Detail,42400134,524,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,7,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,232,88,1,0,20250427,MIL,IND,42400134524,24450,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1630579,C,Mobile Big,0.7961005797802216
Shot Chart Detail,42400134,528,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,36,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,1,20250427,MIL,IND,42400134528,24840,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1627752,SF,Chaser,0.2594425193552885
Shot Chart Detail,42400135,27,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,55,1,0,20250429,IND,MIL,4240013527,1790,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629645,SG,Point of Attack,0.2805551179249301
Shot Chart Detail,42400135,62,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-137,224,1,0,20250429,IND,MIL,4240013562,3670,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,1629018,SG,Point of Attack,-0.4978383955394189
Shot Chart Detail,42400135,64,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,5,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-27,131,1,1,20250429,IND,MIL,4240013564,3710,0,1626167|1629614|1630169|1630174|1641716,0,PS,2025,1631260,SG,Chaser,-0.1802427715778552
Shot Chart Detail,42400135,231,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,58,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,8,1,1,20250429,IND,MIL,42400135231,11420,0,1626167|1629614|1630169|1630174|1641716,1,PS,2025,,,,
Shot Chart Detail,42400135,278,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,1,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20250429,IND,MIL,42400135278,13460,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1631260,SG,Chaser,-0.1802427715778552
Shot Chart Detail,42400135,287,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,37,31,1,1,20250429,IND,MIL,42400135287,13850,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1631260|1629645,,,
Shot Chart Detail,42400135,291,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,0,10,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,69,1,0,20250429,IND,MIL,42400135291,14300,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629645,SG,Point of Attack,0.2805551179249301
Shot Chart Detail,42400135,318,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,185,1,0,20250429,IND,MIL,42400135318,15890,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629645,SG,Point of Attack,0.2805551179249301
Shot Chart Detail,42400135,487,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,11,46,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,99,95,1,1,20250429,IND,MIL,42400135487,21740,0,204456|1626167|1627783|1630174|1631097,1,PS,2025,203507,PF,Helper,0.9285409479155592
Shot Chart Detail,42400135,552,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,55,1,0,20250429,IND,MIL,42400135552,25130,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1626171,PF,Mobile Big,0.4124501144968134
Shot Chart Detail,42400135,571,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,3,48,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,2,1,1,20250429,IND,MIL,42400135571,26520,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1629645,SG,Point of Attack,0.2805551179249301
Shot Chart Detail,42400135,626,1630174,Aaron Nesmith,1610612754,Indiana Pacers,5,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,10,39,1,0,20250429,IND,MIL,42400135626,29000,1,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1626171,PF,Mobile Big,0.4124501144968134
Shot Chart Detail,42400135,643,1630174,Aaron Nesmith,1610612754,Indiana Pacers,5,2,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250429,IND,MIL,42400135643,30280,1,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629018,SG,Point of Attack,-0.4978383955394189
Shot Chart Detail,42400135,656,1630174,Aaron Nesmith,1610612754,Indiana Pacers,5,1,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,15,273,1,1,20250429,IND,MIL,42400135656,30800,1,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1629018,SG,Point of Attack,-0.4978383955394189
Shot Chart Detail,42400135,662,1630174,Aaron Nesmith,1610612754,Indiana Pacers,5,1,18,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250429,IND,MIL,42400135662,31020,1,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629018,SG,Point of Attack,-0.4978383955394189
Shot Chart Detail,42400201,10,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,11,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-37,25,1,1,20250504,CLE,IND,4240020110,540,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177
Shot Chart Detail,42400201,239,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,5,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,108,238,1,1,20250504,CLE,IND,42400201239,10830,0,1626167|1630169|1630174|1641716|1641767,1,PS,2025,,,,
Shot Chart Detail,42400201,243,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,5,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,178,1,0,20250504,CLE,IND,42400201243,11280,0,1626167|1630169|1630174|1641716|1641767,0,PS,2025,1630171,SG,Point of Attack,0.0653541768808491
Shot Chart Detail,42400201,335,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,10,56,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,223,124,1,1,20250504,CLE,IND,42400201335,15040,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1628378,SG,Chaser,-0.336167717062668
Shot Chart Detail,42400201,366,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,7,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,-13,1,1,20250504,CLE,IND,42400201366,16960,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1628386,C,Mobile Big,1.7852363105039342
Shot Chart Detail,42400201,372,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,7,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-146,198,1,1,20250504,CLE,IND,42400201372,17230,0,204456|1626167|1630169|1630174|1641716,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177
Shot Chart Detail,42400201,568,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,7,9,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20250504,CLE,IND,42400201568,24510,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,1630171,SG,Point of Attack,0.0653541768808491
Shot Chart Detail,42400201,579,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-10,1,0,20250504,CLE,IND,42400201579,24730,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,1628378,SG,Chaser,-0.336167717062668
Shot Chart Detail,42400202,21,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,10,30,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,41,1,1,20250506,CLE,IND,4240020221,900,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,1628378,SG,Chaser,-0.336167717062668
Shot Chart Detail,42400202,26,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,27,1,0,20250506,CLE,IND,4240020226,1050,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629660,SG,Chaser,-0.3214079030766414
Shot Chart Detail,42400202,30,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,23,1,0,20250506,CLE,IND,4240020230,1430,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629660,SG,Chaser,-0.3214079030766414
Shot Chart Detail,42400202,33,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,10,1,0,20250506,CLE,IND,4240020233,1480,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629660,SG,Chaser,-0.3214079030766414
Shot Chart Detail,42400202,41,1630174,Aaron Nesmith,1610612754,Indiana Pacers,1,9,6,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,53,1,0,20250506,CLE,IND,4240020241,1740,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,1629622,SF,Wing Stopper,-0.311477835612477
Shot Chart Detail,42400202,292,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,1,20250506,CLE,IND,42400202292,11540,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,1629660,SG,Chaser,-0.3214079030766414
Shot Chart Detail,42400202,421,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,9,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20250506,CLE,IND,42400202421,15870,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,,,,
Shot Chart Detail,42400202,456,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,6,27,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,13,1,1,20250506,CLE,IND,42400202456,17730,0,1626167|1629614|1630167|1630169|1630174,1,PS,2025,1628378,SG,Chaser,-0.336167717062668
Shot Chart Detail,42400202,460,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,6,6,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-203,137,1,0,20250506,CLE,IND,42400202460,17940,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,1628378,SG,Chaser,-0.336167717062668
Shot Chart Detail,42400202,559,1630174,Aaron Nesmith,1610612754,Indiana Pacers,3,0,1,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-7,1,1,20250506,CLE,IND,42400202559,21590,0,1626167|1630167|1630169|1630174|1631097,1,PS,2025,1630241,SG,Chaser,0.0773270697649379
Shot Chart Detail,42400202,654,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,6,16,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250506,CLE,IND,42400202654,25040,0,1626167|1629614|1630169|1630174|1631097,0,PS,2025,1628378,SG,Chaser,-0.336167717062668
Shot Chart Detail,42400202,692,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,3,33,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,-1,1,1,20250506,CLE,IND,42400202692,26670,0,1626167|1627783|1629614|1630169|1630174,1,PS,2025,,,,
Shot Chart Detail,42400202,756,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,0,47,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,4,1,1,20250506,CLE,IND,42400202756,28330,0,1626167|1627783|1629614|1630169|1630174,0,PS,2025,,,,
Shot Chart Detail,42400203,251,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,8,26,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250509,IND,CLE,42400203251,9340,0,204456|1627783|1628418|1629614|1630174,0,PS,2025,,,,
Shot Chart Detail,42400203,263,1630174,Aaron Nesmith,1610612754,Indiana Pacers,2,7,34,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,247,1,0,20250509,IND,CLE,42400203263,9860,0,1626167|1629614|1630167|1630169|1630174,0,PS,2025,1629631,SF,Wing Stopper,-0.7279107360767546
