GRID_TYPE,GAME_ID,EVENTNUM,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,score_margin,DEF_POSITION,DEF_ROLE,D_LEBRON,dsc,OFF_POSITION,OFF_ROLE,O_LEBRON,ASSIST_ID
Shot Chart Detail,42400172,305,1627739,Kris Dunn,1610612746,LA Clippers,3,11,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,52,1,0,20250421,DEN,LAC,42400172305,14930,0,201935|202695|1626181|1627739|1627826,0,PS,2025,1629008.0,1.0,SF,Low Activity,-0.9747779807873777,MISS Dunn 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400172,307,1627739,Kris Dunn,1610612746,LA Clippers,3,11,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,64,1,0,20250421,DEN,LAC,42400172307,14990,0,201935|202695|1626181|1627739|1627826,0,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400172,381,1627739,Kris Dunn,1610612746,LA Clippers,3,4,42,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-7,1,1,20250421,DEN,LAC,42400172381,18780,0,201587|201935|1626181|1627732|1627739,1,PS,2025,203999.0,3.0,C,Mobile Big,0.4732953981970984,Dunn 1' Running Dunk (5 PTS) (Simmons 1 AST),PG,Primary Ball Handler,-1.25775044742582,1627732.0
Shot Chart Detail,42400172,386,1627739,Kris Dunn,1610612746,LA Clippers,3,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,227,84,1,0,20250421,DEN,LAC,42400172386,19120,0,201587|201935|1626181|1627732|1627739,0,PS,2025,1627750.0,1.0,PG,Chaser,-0.8585965585786796,MISS Dunn 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400172,541,1627739,Kris Dunn,1610612746,LA Clippers,4,4,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20250421,DEN,LAC,42400172541,26040,0,201935|202695|1626181|1627739|1627826,0,PS,2025,203932.0,3.0,PF,Wing Stopper,-1.1102714126629187,MISS Dunn 1' Reverse Layup,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400173,27,1627739,Kris Dunn,1610612746,LA Clippers,1,9,59,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,49,34,1,0,20250424,LAC,DEN,4240017327,1210,0,201935|202695|1626181|1627739|1627826,0,PS,2025,1629008.0,-4.0,SF,Low Activity,-0.9747779807873777,MISS Dunn 6' Driving Floating Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400173,37,1627739,Kris Dunn,1610612746,LA Clippers,1,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-191,188,1,1,20250424,LAC,DEN,4240017337,1560,0,201935|202695|1626181|1627739|1627826,1,PS,2025,1631128.0,-1.0,SG,Point of Attack,-0.2333453493331476,Dunn 27' 3PT Jump Shot (3 PTS) (Harden 1 AST),PG,Primary Ball Handler,-1.25775044742582,201935.0
Shot Chart Detail,42400173,50,1627739,Kris Dunn,1610612746,LA Clippers,1,7,40,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,60,1,1,20250424,LAC,DEN,4240017350,2600,0,201935|202695|1626181|1627739|1627826,1,PS,2025,1629008.0,-3.0,SF,Low Activity,-0.9747779807873777,Dunn 24' 3PT Jump Shot (6 PTS) (Powell 1 AST),PG,Primary Ball Handler,-1.25775044742582,1626181.0
Shot Chart Detail,42400173,66,1627739,Kris Dunn,1610612746,LA Clippers,1,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,236,1,0,20250424,LAC,DEN,4240017366,3730,0,201935|202695|1626181|1627739|1627826,0,PS,2025,203932.0,-4.0,PF,Wing Stopper,-1.1102714126629187,MISS Dunn 26' 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400173,281,1627739,Kris Dunn,1610612746,LA Clippers,2,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-43,275,1,0,20250424,LAC,DEN,42400173281,13330,0,201935|202695|1626181|1627739|1627826,0,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,12,1627739,Kris Dunn,1610612746,LA Clippers,1,11,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,46,1,0,20250426,LAC,DEN,4240017412,540,0,201935|202695|1626181|1627739|1627826,0,PS,2025,203999.0,-2.0,C,Mobile Big,0.4732953981970984,MISS Dunn 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,16,1627739,Kris Dunn,1610612746,LA Clippers,1,10,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,13,1,0,20250426,LAC,DEN,4240017416,850,0,201935|202695|1626181|1627739|1627826,0,PS,2025,203999.0,-2.0,C,Mobile Big,0.4732953981970984,MISS Dunn 3' Driving Layup,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,82,1627739,Kris Dunn,1610612746,LA Clippers,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,54,1,0,20250426,LAC,DEN,4240017482,4380,0,201935|202695|1626181|1627739|1627826,0,PS,2025,1631128.0,-6.0,SG,Point of Attack,-0.2333453493331476,MISS Dunn 24' 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,87,1627739,Kris Dunn,1610612746,LA Clippers,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,230,73,1,0,20250426,LAC,DEN,4240017487,4720,0,201935|202695|1626181|1627739|1627826,0,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,272,1627739,Kris Dunn,1610612746,LA Clippers,2,3,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-134,233,1,0,20250426,LAC,DEN,42400174272,12540,0,201587|201935|1626181|1627739|1627826,0,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,279,1627739,Kris Dunn,1610612746,LA Clippers,2,2,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,156,218,1,1,20250426,LAC,DEN,42400174279,12750,0,201587|201935|1626181|1627739|1627826,1,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,201935.0
Shot Chart Detail,42400174,352,1627739,Kris Dunn,1610612746,LA Clippers,3,10,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,159,1,0,20250426,LAC,DEN,42400174352,15350,0,201935|202695|1626181|1627739|1627826,0,PS,2025,1629008.0,-3.0,SF,Low Activity,-0.9747779807873777,MISS Dunn 25' 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,398,1627739,Kris Dunn,1610612746,LA Clippers,3,6,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,104,1,0,20250426,LAC,DEN,42400174398,17830,0,201935|202695|1626181|1627739|1627826,0,PS,2025,1631128.0,-6.0,SG,Point of Attack,-0.2333453493331476,MISS Dunn 10' Pullup Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400174,406,1627739,Kris Dunn,1610612746,LA Clippers,3,5,50,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-1,103,1,0,20250426,LAC,DEN,42400174406,18100,0,201935|202695|1626181|1627739|1627826,0,PS,2025,203999.0,-6.0,C,Mobile Big,0.4732953981970984,MISS Dunn 10' Pullup Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400175,13,1627739,Kris Dunn,1610612746,LA Clippers,1,11,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,15,1,0,20250429,DEN,LAC,4240017513,290,0,201935|202695|1626181|1627739|1627826,0,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400175,246,1627739,Kris Dunn,1610612746,LA Clippers,2,6,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,194,1,1,20250429,DEN,LAC,42400175246,10220,0,201587|202695|203992|1627739|1627826,1,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,203992.0
Shot Chart Detail,42400175,263,1627739,Kris Dunn,1610612746,LA Clippers,2,5,24,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,18,1,1,20250429,DEN,LAC,42400175263,11160,0,201587|202695|203992|1627739|1627826,1,PS,2025,201566.0,-7.0,PG,Wing Stopper,-0.2817020561037108,Dunn 3PT Jump Shot (6 PTS) (Leonard 4 AST),PG,Primary Ball Handler,-1.25775044742582,202695.0
Shot Chart Detail,42400175,271,1627739,Kris Dunn,1610612746,LA Clippers,2,4,18,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,32,1,1,20250429,DEN,LAC,42400175271,11820,0,201587|202695|203992|1627739|1627826,1,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,202695.0
Shot Chart Detail,42400175,312,1627739,Kris Dunn,1610612746,LA Clippers,2,0,50,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,37,89,1,1,20250429,DEN,LAC,42400175312,13900,0,201935|202695|1626181|1627739|1627826,1,PS,2025,1627750.0,-10.0,PG,Chaser,-0.8585965585786796,Dunn 10' Driving Floating Jump Shot (11 PTS) (Leonard 7 AST),PG,Primary Ball Handler,-1.25775044742582,202695.0
Shot Chart Detail,42400175,401,1627739,Kris Dunn,1610612746,LA Clippers,3,6,8,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,16,1,1,20250429,DEN,LAC,42400175401,17920,0,201935|202695|1626181|1627739|1627826,1,PS,2025,1631128.0,-12.0,SG,Point of Attack,-0.2333453493331476,Dunn 2' Running Reverse Layup (13 PTS) (Leonard 8 AST),PG,Primary Ball Handler,-1.25775044742582,202695.0
Shot Chart Detail,42400175,547,1627739,Kris Dunn,1610612746,LA Clippers,4,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,15,1,1,20250429,DEN,LAC,42400175547,23580,0,201935|202695|203992|1627739|1627826,1,PS,2025,1629008.0,-20.0,SF,Low Activity,-0.9747779807873777,Dunn 2' Driving Finger Roll Layup (15 PTS) (Leonard 10 AST),PG,Primary Ball Handler,-1.25775044742582,202695.0
Shot Chart Detail,42400176,7,1627739,Kris Dunn,1610612746,LA Clippers,1,11,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,1,20250501,LAC,DEN,424001767,180,0,201935|202695|1626181|1627739|1627826,1,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,201935.0
Shot Chart Detail,42400176,46,1627739,Kris Dunn,1610612746,LA Clippers,1,7,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-143,223,1,0,20250501,LAC,DEN,4240017646,2880,0,201935|202695|1626181|1627739|1627826,0,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400176,243,1627739,Kris Dunn,1610612746,LA Clippers,2,4,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,238,136,1,0,20250501,LAC,DEN,42400176243,11700,0,201935|203992|1626181|1627739|1627826,0,PS,2025,203932.0,3.0,PF,Wing Stopper,-1.1102714126629187,MISS Dunn 27' 3PT Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400176,251,1627739,Kris Dunn,1610612746,LA Clippers,2,3,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,47,1,0,20250501,LAC,DEN,42400176251,12290,0,201935|203992|1626181|1627739|1627826,0,PS,2025,1627750.0,3.0,PG,Chaser,-0.8585965585786796,MISS Dunn 25' 3PT Pullup Jump Shot,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400177,123,1627739,Kris Dunn,1610612746,LA Clippers,1,2,7,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,1,1,0,20250503,DEN,LAC,42400177123,5930,0,201587|201935|203992|1627739|1627826,0,PS,2025,1631128.0,1.0,SG,Point of Attack,-0.2333453493331476,MISS Dunn 1' Running Layup,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400177,170,1627739,Kris Dunn,1610612746,LA Clippers,2,10,30,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20250503,DEN,LAC,42400177170,8100,0,201587|202695|203992|1626181|1627739,0,PS,2025,203932.0,3.0,PF,Wing Stopper,-1.1102714126629187,MISS Dunn 3' Driving Finger Roll Layup,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400177,173,1627739,Kris Dunn,1610612746,LA Clippers,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,116,247,1,0,20250503,DEN,LAC,42400177173,8410,0,201587|202695|203992|1626181|1627739,0,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,
Shot Chart Detail,42400177,632,1627739,Kris Dunn,1610612746,LA Clippers,4,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-135,214,1,1,20250503,DEN,LAC,42400177632,27220,0,1627739|1629234|1641738|1641757|1642353,1,PS,2025,,,,,,,PG,Primary Ball Handler,-1.25775044742582,1641738.0
