GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400144,135,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,1,49,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250426,MEM,OKC,42400144135,6110,0,1627936|1628983|1630598|1631096|1641717,1,PS,2025,1630590,PG,Point of Attack,-0.1
Shot Chart Detail,42400144,185,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-34,33,1,0,20250426,MEM,OKC,42400144185,8320,0,1627936|1628392|1630198|1631114|1641717,0,PS,2025,1628991,PF,Helper,1.03
Shot Chart Detail,42400144,204,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,109,246,1,0,20250426,MEM,OKC,42400144204,9310,0,1627936|1628392|1630198|1631114|1641717,0,PS,2025,1630583,PF,Helper,-0.6
Shot Chart Detail,42400144,224,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,33,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20250426,MEM,OKC,42400144224,9870,0,1627936|1630198|1631096|1631114|1641717,0,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400144,512,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,2,46,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,14,1,0,20250426,MEM,OKC,42400144512,19940,0,1627936|1628983|1630598|1631096|1641717,0,PS,2025,1631246,SG,Helper,-0.48
Shot Chart Detail,42400144,551,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,40,1,0,20250426,MEM,OKC,42400144551,21320,0,1627936|1628983|1630598|1631096|1641717,0,PS,2025,1630217,SG,Chaser,-0.26
Shot Chart Detail,42400144,638,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-136,206,1,0,20250426,MEM,OKC,42400144638,24820,0,1628983|1629652|1631096|1631114|1641717,0,PS,2025,1630643,C,Helper,-0.03
Shot Chart Detail,42400221,107,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,80,75,1,0,20250505,OKC,DEN,42400221107,5030,0,1627936|1628392|1628983|1630198|1641717,0,PS,2025,203932,PF,Helper,0.06
Shot Chart Detail,42400221,190,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,45,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,1,20250505,OKC,DEN,42400221190,7950,0,1627936|1628392|1630598|1631114|1641717,1,PS,2025,,,,
Shot Chart Detail,42400221,315,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,2,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,224,1,0,20250505,OKC,DEN,42400221315,12960,0,1628392|1628983|1629652|1631114|1641717,0,PS,2025,,,,
Shot Chart Detail,42400221,570,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,10,37,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,0,20250505,OKC,DEN,42400221570,22430,0,1627936|1628392|1630598|1631114|1641717,0,PS,2025,,,,
Shot Chart Detail,42400222,180,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,3,266,1,1,20250507,OKC,DEN,42400222180,8030,0,1627936|1630598|1631096|1631114|1641717,1,PS,2025,201599,C,,0.26
Shot Chart Detail,42400222,192,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,233,1,1,20250507,OKC,DEN,42400222192,8490,0,1627936|1630598|1631096|1631114|1641717,1,PS,2025,203932,PF,Helper,0.06
Shot Chart Detail,42400222,205,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,57,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,15,1,0,20250507,OKC,DEN,42400222205,9030,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,42400222,229,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,39,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-26,64,1,1,20250507,OKC,DEN,42400222229,9810,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,203999,C,Anchor Big,1.96
Shot Chart Detail,42400223,115,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,178,1,0,20250509,DEN,OKC,42400223115,5670,0,1627936|1628392|1628983|1630198|1641717,0,PS,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,42400223,194,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,22,1,1,20250509,DEN,OKC,42400223194,8580,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,,,,
Shot Chart Detail,42400223,550,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,135,1,0,20250509,DEN,OKC,42400223550,22950,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,201566,PG,,-0.23
Shot Chart Detail,42400224,134,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,19,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,36,16,1,1,20250511,DEN,OKC,42400224134,5810,0,1627936|1628983|1630598|1631096|1641717,0,PS,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,42400224,231,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,30,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,54,106,1,0,20250511,DEN,OKC,42400224231,8700,0,1627936|1628392|1628983|1630198|1641717,0,PS,2025,203932|1631128,,,
Shot Chart Detail,42400224,492,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,2,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,22,1,1,20250511,DEN,OKC,42400224492,20090,0,1627936|1628983|1630598|1631119|1641717,1,PS,2025,203999,C,Anchor Big,1.96
Shot Chart Detail,42400224,572,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,197,1,1,20250511,DEN,OKC,42400224572,22370,0,1627936|1628392|1630598|1631114|1641717,1,PS,2025,1631212,SG,Helper,-0.59
Shot Chart Detail,42400224,602,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,8,46,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,100,75,1,0,20250511,DEN,OKC,42400224602,23540,0,1628392|1628983|1630598|1631096|1641717,0,PS,2025,201566,PG,,-0.23
Shot Chart Detail,42400224,607,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,8,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,153,1,1,20250511,DEN,OKC,42400224607,23650,0,1627936|1628392|1628983|1630598|1641717,1,PS,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,42400224,626,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,6,51,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,20,36,1,0,20250511,DEN,OKC,42400224626,24690,0,1627936|1628983|1631096|1631119|1641717,0,PS,2025,1631128|201566,,,
Shot Chart Detail,42400225,109,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,235,108,1,0,20250513,OKC,DEN,42400225109,5850,0,1627936|1628392|1630598|1631114|1641717,0,PS,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,42400225,163,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,52,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20250513,OKC,DEN,42400225163,7880,0,1627936|1628983|1630198|1631096|1641717,0,PS,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,42400226,79,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,5,37,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,239,21,1,1,20250515,DEN,OKC,4240022679,3830,0,1627936|1628392|1628983|1631114|1641717,1,PS,2025,,,,
Shot Chart Detail,42400226,88,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,51,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,0,20250515,DEN,OKC,4240022688,4290,0,1627936|1628392|1628983|1631114|1641717,0,PS,2025,203932|1631128,,,
Shot Chart Detail,42400226,137,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,1,46,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,22,1,1,20250515,DEN,OKC,42400226137,6140,0,1628983|1630598|1631096|1631119|1641717,0,PS,2025,1629008,SF,Low Activity,-0.48
Shot Chart Detail,42400226,227,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,8,34,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,20,1,1,20250515,DEN,OKC,42400226227,9260,0,1627936|1628392|1631096|1631114|1641717,1,PS,2025,1631124,SF,Low Activity,-1.18
Shot Chart Detail,42400226,255,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,46,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20250515,DEN,OKC,42400226255,10340,0,1627936|1628392|1631096|1631114|1641717,0,PS,2025,203999,C,Anchor Big,1.96
Shot Chart Detail,42400226,350,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-185,209,1,0,20250515,DEN,OKC,42400226350,14050,0,1627936|1631096|1631114|1631119|1641717,0,PS,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,42400226,448,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,4,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-87,235,1,0,20250515,DEN,OKC,42400226448,18730,0,1627936|1628392|1630598|1631114|1641717,0,PS,2025,1629008,SF,Low Activity,-0.48
Shot Chart Detail,42400226,532,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,11,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-244,-10,1,0,20250515,DEN,OKC,42400226532,21860,0,1627936|1628392|1628983|1630598|1641717,0,PS,2025,1631124,SF,Low Activity,-1.18
Shot Chart Detail,42400226,579,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,8,20,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,40,1,0,20250515,DEN,OKC,42400226579,23800,0,1627936|1628983|1629652|1631114|1641717,0,PS,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,42400227,55,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,7,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-18,1,0,20250518,OKC,DEN,4240022755,2900,0,1628392|1628983|1629652|1631114|1641717,0,PS,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,42400227,62,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,6,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-54,31,1,0,20250518,OKC,DEN,4240022762,3190,0,1628392|1628983|1629652|1631114|1641717,0,PS,2025,203932,PF,Helper,0.06
Shot Chart Detail,42400227,87,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,205,1,0,20250518,OKC,DEN,4240022787,4270,0,1627936|1628983|1631096|1631114|1641717,0,PS,2025,201566,PG,,-0.23
Shot Chart Detail,42400227,123,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,30,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20250518,OKC,DEN,42400227123,5700,0,1627936|1628983|1630598|1631096|1641717,1,PS,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,42400227,280,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,4,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,60,246,1,0,20250518,OKC,DEN,42400227280,11960,0,1627936|1628983|1629652|1631114|1641717,0,PS,2025,1631128,SG,Chaser,-0.03
Shot Chart Detail,42400227,431,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,31,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20250518,OKC,DEN,42400227431,17690,0,1628392|1628983|1630598|1631114|1641717,1,PS,2025,203999,C,Anchor Big,1.96
Shot Chart Detail,42400227,443,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,6,Made Shot,Jump Bank Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,17,1,1,20250518,OKC,DEN,42400227443,17940,0,1628392|1628983|1630598|1631114|1641717,1,PS,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,42400227,479,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,3,39,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-21,1,0,20250518,OKC,DEN,42400227479,19410,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,42400227,486,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,-34,1,0,20250518,OKC,DEN,42400227486,19950,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,203999,C,Anchor Big,1.96
Shot Chart Detail,42400227,531,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,0,1,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,6,1,0,20250518,OKC,DEN,42400227531,21590,0,1627936|1628983|1630598|1631096|1631114,0,PS,2025,1627750,SG,Point of Attack,-1.51
Shot Chart Detail,42400311,110,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,24,1,0,20250520,OKC,MIN,42400311110,4620,0,1628983|1629652|1630198|1631096|1641717,0,PS,2025,1630162,SG,Chaser,-1.51
Shot Chart Detail,42400311,295,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,3,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,157,1,1,20250520,OKC,MIN,42400311295,12180,0,1628392|1628983|1629652|1631096|1641717,1,PS,2025,,,,
Shot Chart Detail,42400311,576,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-37,1,0,20250520,OKC,MIN,42400311576,23130,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,1629675,C,Anchor Big,0.39
Shot Chart Detail,42400312,144,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,1,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,32,1,0,20250522,OKC,MIN,42400312144,6590,0,1627936|1628983|1629026|1631096|1641717,0,PS,2025,1630162,SG,Chaser,-1.51
Shot Chart Detail,42400312,149,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,181,158,1,0,20250522,OKC,MIN,42400312149,6860,0,1627936|1628983|1629026|1631096|1641717,0,PS,2025,1628978,SG,Chaser,-0.26
Shot Chart Detail,42400312,171,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,10,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,164,197,1,0,20250522,OKC,MIN,42400312171,7910,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,203944,PF,Mobile Big,0.07
Shot Chart Detail,42400312,199,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,57,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20250522,OKC,MIN,42400312199,9630,0,1627936|1628983|1630598|1631114|1641717,1,PS,2025,201144,PG,,-0.39
Shot Chart Detail,42400312,224,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,6,37,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,123,1,0,20250522,OKC,MIN,42400312224,10430,0,1627936|1628392|1628983|1630598|1641717,0,PS,2025,1630162,SG,Chaser,-1.51
Shot Chart Detail,42400312,437,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,3,13,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,205,171,1,1,20250522,OKC,MIN,42400312437,19670,0,1627936|1628983|1629652|1631096|1641717,1,PS,2025,1629675,C,Anchor Big,0.39
Shot Chart Detail,42400312,485,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,0,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,225,109,1,1,20250522,OKC,MIN,42400312485,21250,0,1628983|1629652|1631096|1631114|1641717,1,PS,2025,1628978,SG,Chaser,-0.26
Shot Chart Detail,42400314,133,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,197,1,0,20250526,MIN,OKC,42400314133,6720,0,1627936|1628392|1628983|1630198|1641717,0,PS,2025,,,,
Shot Chart Detail,42400314,191,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,9,52,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,55,1,0,20250526,MIN,OKC,42400314191,8480,0,1627936|1630198|1631096|1631114|1641717,0,PS,2025,1629675,C,Anchor Big,0.39
Shot Chart Detail,42400314,248,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,7,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,166,1,1,20250526,MIN,OKC,42400314248,10150,0,1628392|1628983|1629026|1629652|1641717,1,PS,2025,,,,
Shot Chart Detail,42400314,348,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,52,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-28,35,1,0,20250526,MIN,OKC,42400314348,13880,0,1627936|1628983|1631096|1631114|1641717,0,PS,2025,1630162,SG,Chaser,-1.51
Shot Chart Detail,42400314,364,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,2,0,6,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,9,1,0,20250526,MIN,OKC,42400314364,14340,0,1627936|1628983|1631096|1631114|1641717,0,PS,2025,1630183,PF,Wing Stopper,0.37
Shot Chart Detail,42400314,422,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,7,18,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,31,1,0,20250526,MIN,OKC,42400314422,17220,0,1627936|1628392|1628983|1631114|1641717,0,PS,2025,1630183,PF,Wing Stopper,0.37
Shot Chart Detail,42400314,434,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,6,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-58,102,1,1,20250526,MIN,OKC,42400314434,17440,0,1628392|1628983|1630198|1631114|1641717,0,PS,2025,203944|203497,,,
Shot Chart Detail,42400314,470,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,3,59,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,53,1,1,20250526,MIN,OKC,42400314470,19210,0,1627936|1628983|1629652|1631096|1641717,1,PS,2025,1630162,SG,Chaser,-1.51
Shot Chart Detail,42400314,501,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,3,0,28,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,63,1,0,20250526,MIN,OKC,42400314501,21320,0,1627936|1628983|1629026|1631114|1641717,0,PS,2025,1628978,SG,Chaser,-0.26
Shot Chart Detail,42400315,109,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,1,2,38,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,25,1,0,20250528,OKC,MIN,42400315109,5620,0,1627936|1628392|1628983|1629652|1641717,0,PS,2025,1629675,C,Anchor Big,0.39
