GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400162,566,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,7,57,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,0,20250422,LAL,MIN,42400162566,24030,0,2544|1627827|1629020|1629029|1629060,0,PS,2025,203497,C,Anchor Big,1.8452412881401368
Shot Chart Detail,42400163,49,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,8,4,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,150,215,1,0,20250425,MIN,LAL,4240016349,2360,0,2544|1627827|1629029|1629060|1630559,0,PS,2025,1628978,SG,Chaser,0.0013698022349569
Shot Chart Detail,42400163,77,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,5,56,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,26,33,1,0,20250425,MIN,LAL,4240016377,3640,0,2544|1627827|1629029|1629060|1630559,0,PS,2025,203497,C,Anchor Big,1.8452412881401368
Shot Chart Detail,42400163,103,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,3,58,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,16,1,1,20250425,MIN,LAL,42400163103,4820,0,1627827|1629029|1629060|1629216|1630559,1,PS,2025,1629675,C,Helper,0.7848312600419413
Shot Chart Detail,42400163,160,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,0,0,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250425,MIN,LAL,42400163160,7200,0,2544|1627827|1629020|1629216|1630559,0,PS,2025,1630162|1628978,,,
Shot Chart Detail,42400163,512,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,0,53,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,1,20250425,MIN,LAL,42400163512,21070,0,2544|1627827|1629020|1629029|1629216,1,PS,2025,1629675,C,Helper,0.7848312600419413
Shot Chart Detail,42400163,561,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,9,49,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,9,1,0,20250425,MIN,LAL,42400163561,22910,0,2544|1627827|1629060|1630559|1630692,0,PS,2025,1628978,SG,Chaser,0.0013698022349569
Shot Chart Detail,42400164,135,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,2,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,78,243,1,0,20250427,MIN,LAL,42400164135,5950,0,1627827|1629020|1629029|1629216|1630559,0,PS,2025,1629638,SG,Point of Attack,0.048310739893944
Shot Chart Detail,42400164,151,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,1,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,6,252,1,1,20250427,MIN,LAL,42400164151,6540,0,2544|1627827|1629020|1629029|1629216,1,PS,2025,1630162,SG,Helper,-0.3103830146733626
Shot Chart Detail,42400164,159,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,0,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,115,228,1,0,20250427,MIN,LAL,42400164159,6850,0,2544|1627827|1629020|1629029|1629216,0,PS,2025,1628978,SG,Chaser,0.0013698022349569
Shot Chart Detail,42400164,393,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,9,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-17,1,0,20250427,MIN,LAL,42400164393,15910,0,2544|1627827|1629029|1629060|1630559,0,PS,2025,1630162,SG,Helper,-0.3103830146733626
Shot Chart Detail,42400164,466,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,11,1,0,20250427,MIN,LAL,42400164466,19810,0,2544|1627827|1629029|1629060|1630559,0,PS,2025,1629638,SG,Point of Attack,0.048310739893944
Shot Chart Detail,42400164,527,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,10,25,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,26,1,0,20250427,MIN,LAL,42400164527,22550,0,2544|1627827|1629029|1629060|1630559,0,PS,2025,1630162,SG,Helper,-0.3103830146733626
Shot Chart Detail,42400164,632,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,1,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,44,246,1,1,20250427,MIN,LAL,42400164632,27910,0,2544|1627827|1629029|1629060|1630559,1,PS,2025,1630183,PF,Point of Attack,1.2853121471397182
Shot Chart Detail,42400165,110,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,1,4,9,Made Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20250430,LAL,MIN,42400165110,4710,0,1627827|1629020|1629029|1629216|1630559,1,PS,2025,1630162,SG,Helper,-0.3103830146733626
Shot Chart Detail,42400165,277,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,2,6,41,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,1,20250430,LAL,MIN,42400165277,10390,0,1627827|1629020|1629029|1629060|1630559,1,PS,2025,203497,C,Anchor Big,1.8452412881401368
Shot Chart Detail,42400165,483,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,3,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,75,263,1,0,20250430,LAL,MIN,42400165483,19230,0,1627827|1629020|1629029|1629060|1629216,0,PS,2025,1629638,SG,Point of Attack,0.048310739893944
Shot Chart Detail,42400165,497,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,3,2,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,145,222,1,1,20250430,LAL,MIN,42400165497,20020,0,1627827|1629020|1629029|1629060|1629216,1,PS,2025,1629675,C,Helper,0.7848312600419413
Shot Chart Detail,42400165,543,1627827,Dorian Finney-Smith,1610612747,Los Angeles Lakers,4,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,5,1,0,20250430,LAL,MIN,42400165543,21930,0,2544|1627827|1629060|1629216|1630559,0,PS,2025,1629675,C,Helper,0.7848312600419413
