GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400122,428,1628384,OG Anunoby,1610612752,New York Knicks,3,4,39,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,93,1,1,20250421,NYK,DET,42400122428,18810,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400122,533,1628384,OG Anunoby,1610612752,New York Knicks,4,9,1,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-159,27,1,1,20250421,NYK,DET,42400122533,23390,0,1626157|1628384|1628404|1628973|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400122,539,1628384,OG Anunoby,1610612752,New York Knicks,4,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,0,20250421,NYK,DET,42400122539,24050,0,1626157|1628384|1628404|1628973|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400123,36,1628384,OG Anunoby,1610612752,New York Knicks,1,9,53,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,69,1,0,20250424,DET,NYK,4240012336,1270,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400123,52,1628384,OG Anunoby,1610612752,New York Knicks,1,8,46,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,24,1,1,20250424,DET,NYK,4240012352,1940,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400123,81,1628384,OG Anunoby,1610612752,New York Knicks,1,5,36,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,27,51,1,0,20250424,DET,NYK,4240012381,3840,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105,C,Mobile Big,1.501355662192265
Shot Chart Detail,42400123,114,1628384,OG Anunoby,1610612752,New York Knicks,1,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,250,1,1,20250424,DET,NYK,42400123114,5100,0,1628384|1628404|1628973|1629011|1630540,1,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400123,118,1628384,OG Anunoby,1610612752,New York Knicks,1,2,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-221,36,1,0,20250424,DET,NYK,42400123118,5440,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,202699,PF,Helper,0.8987691092643165
Shot Chart Detail,42400123,180,1628384,OG Anunoby,1610612752,New York Knicks,1,0,1,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250424,DET,NYK,42400123180,7190,0,1628384|1628404|1628969|1629011|1630540,0,PS,2025,1627736,SG,Chaser,-1.2029442767458918
Shot Chart Detail,42400123,311,1628384,OG Anunoby,1610612752,New York Knicks,2,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-89,251,1,1,20250424,DET,NYK,42400123311,11910,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400123,327,1628384,OG Anunoby,1610612752,New York Knicks,2,2,54,Made Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,42,1,1,20250424,DET,NYK,42400123327,12660,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,SG,Chaser,-0.7830368476381194
Shot Chart Detail,42400123,350,1628384,OG Anunoby,1610612752,New York Knicks,2,2,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,68,1,1,20250424,DET,NYK,42400123350,13040,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400123,354,1628384,OG Anunoby,1610612752,New York Knicks,2,1,51,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,77,1,0,20250424,DET,NYK,42400123354,13290,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105,C,Mobile Big,1.501355662192265
Shot Chart Detail,42400123,384,1628384,OG Anunoby,1610612752,New York Knicks,3,11,2,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,14,-76,122,1,0,20250424,DET,NYK,42400123384,14980,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1641709,SF,Point of Attack,1.545353025690135
Shot Chart Detail,42400123,442,1628384,OG Anunoby,1610612752,New York Knicks,3,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,185,1,0,20250424,DET,NYK,42400123442,18070,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,202699,PF,Helper,0.8987691092643165
Shot Chart Detail,42400123,488,1628384,OG Anunoby,1610612752,New York Knicks,3,2,55,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,15,1,1,20250424,DET,NYK,42400123488,19850,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1627736,SG,Chaser,-1.2029442767458918
Shot Chart Detail,42400123,506,1628384,OG Anunoby,1610612752,New York Knicks,3,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,25,1,0,20250424,DET,NYK,42400123506,20630,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1630194,C,Mobile Big,2.654266891200273
Shot Chart Detail,42400123,514,1628384,OG Anunoby,1610612752,New York Knicks,3,1,14,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,16,1,0,20250424,DET,NYK,42400123514,20860,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1627736,SG,Chaser,-1.2029442767458918
Shot Chart Detail,42400123,524,1628384,OG Anunoby,1610612752,New York Knicks,3,0,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-42,34,1,0,20250424,DET,NYK,42400123524,21240,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400123,634,1628384,OG Anunoby,1610612752,New York Knicks,4,5,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,26,1,0,20250424,DET,NYK,42400123634,25480,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630194,C,Mobile Big,2.654266891200273
Shot Chart Detail,42400124,12,1628384,OG Anunoby,1610612752,New York Knicks,1,11,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,11,1,1,20250427,DET,NYK,4240012412,460,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1641709|1630595,,,
Shot Chart Detail,42400124,27,1628384,OG Anunoby,1610612752,New York Knicks,1,9,39,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,114,183,1,0,20250427,DET,NYK,4240012427,1410,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1641709,SF,Point of Attack,1.545353025690135
Shot Chart Detail,42400124,51,1628384,OG Anunoby,1610612752,New York Knicks,1,6,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,9,1,0,20250427,DET,NYK,4240012451,3070,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400124,95,1628384,OG Anunoby,1610612752,New York Knicks,1,3,38,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,8,1,0,20250427,DET,NYK,4240012495,5020,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,,,,
Shot Chart Detail,42400124,217,1628384,OG Anunoby,1610612752,New York Knicks,2,7,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,22,1,0,20250427,DET,NYK,42400124217,9650,0,1626157|1628384|1628404|1628969|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400124,295,1628384,OG Anunoby,1610612752,New York Knicks,2,3,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,161,192,1,0,20250427,DET,NYK,42400124295,12140,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105,C,Mobile Big,1.501355662192265
Shot Chart Detail,42400124,317,1628384,OG Anunoby,1610612752,New York Knicks,2,2,14,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,11,1,1,20250427,DET,NYK,42400124317,13060,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,,,,
Shot Chart Detail,42400124,333,1628384,OG Anunoby,1610612752,New York Knicks,2,1,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,1,222,1,0,20250427,DET,NYK,42400124333,13790,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400124,345,1628384,OG Anunoby,1610612752,New York Knicks,2,0,22,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,25,1,1,20250427,DET,NYK,42400124345,14180,0,1628384|1628404|1628969|1628973|1629013,1,PS,2025,203501,SG,Chaser,-0.7830368476381194
Shot Chart Detail,42400124,395,1628384,OG Anunoby,1610612752,New York Knicks,3,8,42,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,28,1,0,20250427,DET,NYK,42400124395,16380,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595|1631105,,,
Shot Chart Detail,42400124,479,1628384,OG Anunoby,1610612752,New York Knicks,3,2,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,0,20250427,DET,NYK,42400124479,20130,0,1626166|1628384|1628404|1628969|1630540,0,PS,2025,1627736,SG,Chaser,-1.2029442767458918
Shot Chart Detail,42400124,490,1628384,OG Anunoby,1610612752,New York Knicks,3,1,5,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,10,1,0,20250427,DET,NYK,42400124490,20950,0,1626157|1626166|1628384|1628969|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400124,526,1628384,OG Anunoby,1610612752,New York Knicks,4,10,20,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-92,44,1,0,20250427,DET,NYK,42400124526,22600,0,1626157|1626166|1628384|1628969|1630540,0,PS,2025,203501,SG,Chaser,-0.7830368476381194
Shot Chart Detail,42400125,19,1628384,OG Anunoby,1610612752,New York Knicks,1,10,53,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250429,NYK,DET,4240012519,670,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1631105|202699,,,
Shot Chart Detail,42400125,57,1628384,OG Anunoby,1610612752,New York Knicks,1,7,7,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-104,65,1,1,20250429,NYK,DET,4240012557,2930,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400125,73,1628384,OG Anunoby,1610612752,New York Knicks,1,6,28,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,16,1,0,20250429,NYK,DET,4240012573,3320,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400125,123,1628384,OG Anunoby,1610612752,New York Knicks,1,3,41,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20250429,NYK,DET,42400125123,4990,0,1628384|1628404|1628973|1629011|1630540,1,PS,2025,203471|202699,,,
Shot Chart Detail,42400125,127,1628384,OG Anunoby,1610612752,New York Knicks,1,2,58,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,120,1,0,20250429,NYK,DET,42400125127,5420,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400125,147,1628384,OG Anunoby,1610612752,New York Knicks,1,1,58,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-136,15,1,0,20250429,NYK,DET,42400125147,6020,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400125,281,1628384,OG Anunoby,1610612752,New York Knicks,2,5,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20250429,NYK,DET,42400125281,11340,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,202699,PF,Helper,0.8987691092643165
Shot Chart Detail,42400125,284,1628384,OG Anunoby,1610612752,New York Knicks,2,4,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,13,1,1,20250429,NYK,DET,42400125284,11690,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1641709|1630595,,,
Shot Chart Detail,42400125,296,1628384,OG Anunoby,1610612752,New York Knicks,2,3,54,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,222,10,1,1,20250429,NYK,DET,42400125296,12060,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,203501,SG,Chaser,-0.7830368476381194
Shot Chart Detail,42400125,313,1628384,OG Anunoby,1610612752,New York Knicks,2,2,50,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,10,1,0,20250429,NYK,DET,42400125313,12700,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400125,413,1628384,OG Anunoby,1610612752,New York Knicks,3,10,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,101,1,1,20250429,NYK,DET,42400125413,15160,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400125,515,1628384,OG Anunoby,1610612752,New York Knicks,3,3,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,31,1,1,20250429,NYK,DET,42400125515,19700,0,1628384|1628404|1628973|1629011|1630540,0,PS,2025,1630194,C,Mobile Big,2.654266891200273
Shot Chart Detail,42400125,744,1628384,OG Anunoby,1610612752,New York Knicks,4,0,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-152,211,1,1,20250429,NYK,DET,42400125744,28730,0,1626157|1628384|1628969|1628973|1630540,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400126,17,1628384,OG Anunoby,1610612752,New York Knicks,1,10,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,173,231,1,0,20250501,DET,NYK,4240012617,1070,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,203501,SG,Chaser,-0.7830368476381194
Shot Chart Detail,42400126,40,1628384,OG Anunoby,1610612752,New York Knicks,1,8,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,260,1,1,20250501,DET,NYK,4240012640,2380,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,,,,
Shot Chart Detail,42400126,63,1628384,OG Anunoby,1610612752,New York Knicks,1,5,48,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,14,1,1,20250501,DET,NYK,4240012663,3720,0,1626157|1628384|1628404|1628969|1628973,1,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400126,72,1628384,OG Anunoby,1610612752,New York Knicks,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,194,188,1,0,20250501,DET,NYK,4240012672,4250,0,1626157|1628384|1628404|1628969|1628973,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400126,93,1628384,OG Anunoby,1610612752,New York Knicks,1,2,57,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,0,1,0,20250501,DET,NYK,4240012693,5430,0,1628384|1628404|1628969|1628973|1629011,0,PS,2025,1630595,PG,Helper,-0.4143845891874698
Shot Chart Detail,42400126,105,1628384,OG Anunoby,1610612752,New York Knicks,1,1,53,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,35,1,0,20250501,DET,NYK,42400126105,6070,0,1628384|1628969|1628973|1629011|1630540,0,PS,2025,202699,PF,Helper,0.8987691092643165
