GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400162,126,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,41,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,24,302,1,0,20250422,LAL,MIN,42400162126,6190,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1629029,SG,Low Activity,-0.28
Shot Chart Detail,42400162,422,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,4,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,55,1,0,20250422,LAL,MIN,42400162422,18820,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1630559,SG,Point of Attack,-0.4
Shot Chart Detail,42400162,427,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,4,7,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,9,37,1,0,20250422,LAL,MIN,42400162427,19130,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1629060,PF,Helper,-0.35
Shot Chart Detail,42400162,431,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,4,2,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,36,1,0,20250422,LAL,MIN,42400162431,19180,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1630559,SG,Point of Attack,-0.4
Shot Chart Detail,42400162,519,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,229,126,1,1,20250422,LAL,MIN,42400162519,22330,0,201144|203944|1629638|1629675|1630183,1,PS,2025,2544,SF,,1.53
Shot Chart Detail,42400162,525,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,57,1,1,20250422,LAL,MIN,42400162525,22570,0,201144|203944|1629638|1629675|1630183,0,PS,2025,2544,SF,,1.53
Shot Chart Detail,42400162,625,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,3,10,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,15,59,1,1,20250422,LAL,MIN,42400162625,26900,0,203944|1629638|1629675|1630162|1630183,1,PS,2025,2544,SF,,1.53
Shot Chart Detail,42400163,107,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-6,1,1,20250425,MIN,LAL,42400163107,4990,0,203497|1628978|1629675|1630162|1630183,0,PS,2025,1627827|1629029,,,
Shot Chart Detail,42400163,113,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-191,166,1,0,20250425,MIN,LAL,42400163113,5330,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1629029,SG,Low Activity,-0.28
Shot Chart Detail,42400163,178,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,32,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20250425,MIN,LAL,42400163178,7480,0,201144|203497|1629638|1629675|1630183,1,PS,2025,1630559,SG,Point of Attack,-0.4
Shot Chart Detail,42400163,186,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,131,262,1,0,20250425,MIN,LAL,42400163186,7840,0,201144|203497|1629638|1629675|1630183,0,PS,2025,1627827,PF,Wing Stopper,0.98
Shot Chart Detail,42400163,273,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,4,43,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,8,1,0,20250425,MIN,LAL,42400163273,11570,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,,,,
Shot Chart Detail,42400163,584,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,7,31,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,4,1,1,20250425,MIN,LAL,42400163584,24290,0,201144|203944|1629675|1630162|1630183,1,PS,2025,,,,
Shot Chart Detail,42400163,638,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,3,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-173,216,1,1,20250425,MIN,LAL,42400163638,26960,0,203944|1628978|1629675|1630162|1630183,1,PS,2025,1629060,PF,Helper,-0.35
Shot Chart Detail,42400164,250,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,15,1,0,20250427,MIN,LAL,42400164250,9400,0,203497|203944|1629675|1630162|1630183,0,PS,2025,2544,SF,,1.53
Shot Chart Detail,42400164,273,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-31,255,1,0,20250427,MIN,LAL,42400164273,10420,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,1629060,PF,Helper,-0.35
Shot Chart Detail,42400164,458,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,47,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,31,1,1,20250427,MIN,LAL,42400164458,19330,0,203944|1628978|1629638|1629675|1630162,1,PS,2025,1629029,SG,Low Activity,-0.28
Shot Chart Detail,42400164,592,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,4,50,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,59,1,1,20250427,MIN,LAL,42400164592,25900,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,,,,
Shot Chart Detail,42400164,595,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,4,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,33,258,1,1,20250427,MIN,LAL,42400164595,26220,0,203944|1628978|1629675|1630162|1630183,1,PS,2025,1629029,SG,Low Activity,-0.28
Shot Chart Detail,42400164,612,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,3,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-12,265,1,1,20250427,MIN,LAL,42400164612,26790,0,203944|1628978|1629675|1630162|1630183,1,PS,2025,2544,SF,,1.53
Shot Chart Detail,42400164,635,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,1,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-22,62,1,0,20250427,MIN,LAL,42400164635,28080,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,2544,SF,,1.53
Shot Chart Detail,42400165,104,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,82,282,1,0,20250430,LAL,MIN,42400165104,4380,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1627827,PF,Wing Stopper,0.98
Shot Chart Detail,42400165,116,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,33,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,27,1,0,20250430,LAL,MIN,42400165116,5070,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,,,,
Shot Chart Detail,42400165,142,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,27,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,18,74,1,1,20250430,LAL,MIN,42400165142,5730,0,203497|1628978|1629638|1629675|1630162,1,PS,2025,1629020,PF,Helper,-0.11
Shot Chart Detail,42400165,558,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,18,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-130,86,1,0,20250430,LAL,MIN,42400165558,22620,0,201144|203944|1628978|1629638|1629675,0,PS,2025,1629060,PF,Helper,-0.35
Shot Chart Detail,42400231,105,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20250506,MIN,GSW,42400231105,5350,0,203944|1628978|1629638|1629675|1630162,1,PS,2025,1630611|201939,,,
Shot Chart Detail,42400231,118,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,23,1,1,20250506,MIN,GSW,42400231118,5980,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1626172,PF,Helper,-0.97
Shot Chart Detail,42400231,150,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20250506,MIN,GSW,42400231150,7350,0,201144|203944|1628978|1629638|1629675,0,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400231,211,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,7,27,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,42,1,1,20250506,MIN,GSW,42400231211,9930,0,201144|203497|1629675|1630162|1630183,0,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400231,283,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,2,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-108,248,1,0,20250506,MIN,GSW,42400231283,13020,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,1627741,SG,Chaser,-1.39
Shot Chart Detail,42400231,367,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,8,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,185,1,1,20250506,MIN,GSW,42400231367,16480,0,201144|203944|1629675|1630162|1630183,1,PS,2025,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,42400231,412,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,5,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,1,1,1,20250506,MIN,GSW,42400231412,18080,0,1628978|1629638|1629675|1630162|1630183,0,PS,2025,1626172,PF,Helper,-0.97
Shot Chart Detail,42400231,449,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,2,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,138,1,0,20250506,MIN,GSW,42400231449,19950,0,203944|1628978|1629638|1629675|1630162,0,PS,2025,1627741,SG,Chaser,-1.39
Shot Chart Detail,42400231,520,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,44,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-87,234,1,1,20250506,MIN,GSW,42400231520,21760,0,201144|203497|1628978|1629675|1630183,1,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400231,536,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,50,71,1,1,20250506,MIN,GSW,42400231536,22770,0,201144|203497|1628978|1629675|1630183,1,PS,2025,1627741,SG,Chaser,-1.39
Shot Chart Detail,42400231,540,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-60,237,1,1,20250506,MIN,GSW,42400231540,23120,0,201144|203497|1628978|1629675|1630183,1,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400231,581,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,6,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,-7,1,0,20250506,MIN,GSW,42400231581,24800,0,201144|203497|1629675|1630162|1630183,0,PS,2025,203110,SF,,1.0
Shot Chart Detail,42400231,655,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,1,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,30,1,0,20250506,MIN,GSW,42400231655,27750,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,42400231,675,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,0,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,183,173,1,0,20250506,MIN,GSW,42400231675,28550,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400232,109,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-230,109,1,0,20250508,MIN,GSW,42400232109,4650,0,203497|1628978|1629675|1630162|1630183,0,PS,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,42400232,111,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,217,1,1,20250508,MIN,GSW,42400232111,4710,0,203497|1628978|1629675|1630162|1630183,1,PS,2025,1630311,PG,Point of Attack,0.04
Shot Chart Detail,42400232,125,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,273,1,0,20250508,MIN,GSW,42400232125,5350,0,203497|1628978|1629638|1629675|1630162,0,PS,2025,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,42400232,210,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,3,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,1,20250508,MIN,GSW,42400232210,8970,0,201144|203497|1629638|1629675|1630183,1,PS,2025,203110,SF,,1.0
Shot Chart Detail,42400232,242,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,6,58,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,43,1,0,20250508,MIN,GSW,42400232242,10220,0,203497|1629638|1629675|1630162|1630183,0,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400232,412,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,7,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,0,1,0,20250508,MIN,GSW,42400232412,17000,0,201144|203497|1629675|1630162|1630183,0,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400232,423,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,6,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,29,1,0,20250508,MIN,GSW,42400232423,17600,0,201144|203944|1629675|1630162|1630183,0,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400232,428,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,6,35,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,158,210,1,1,20250508,MIN,GSW,42400232428,17650,0,203944|1628978|1629675|1630162|1630183,1,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400232,538,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,11,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,0,20250508,MIN,GSW,42400232538,22090,0,203497|1628978|1629638|1629675|1630162,0,PS,2025,,,,
Shot Chart Detail,42400232,549,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,11,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,10,1,1,20250508,MIN,GSW,42400232549,22690,0,203497|1628978|1629638|1629675|1630162,1,PS,2025,1641764,SG,Chaser,0.11
Shot Chart Detail,42400233,191,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,11,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,47,1,0,20250510,GSW,MIN,42400233191,7430,0,201144|203944|1629638|1629675|1630183,0,PS,2025,1641764,SG,Chaser,0.11
Shot Chart Detail,42400233,230,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-210,169,1,1,20250510,GSW,MIN,42400233230,8850,0,201144|203944|1629638|1629675|1630183,1,PS,2025,1626172,PF,Helper,-0.97
Shot Chart Detail,42400233,247,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-152,284,1,1,20250510,GSW,MIN,42400233247,9310,0,201144|203944|1629638|1629675|1630183,1,PS,2025,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,42400233,578,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,9,18,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,13,1,1,20250510,GSW,MIN,42400233578,23220,0,201144|203944|1629675|1630162|1630183,1,PS,2025,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,42400234,123,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,123,52,1,1,20250512,GSW,MIN,42400234123,5710,0,203497|1628978|1629638|1629675|1630162,1,PS,2025,1627780,PG,Point of Attack,-0.53
Shot Chart Detail,42400234,174,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,49,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,17,257,1,1,20250512,GSW,MIN,42400234174,7910,0,201144|203944|1629638|1629675|1630183,0,PS,2025,1626172,PF,Helper,-0.97
Shot Chart Detail,42400234,427,1629675,Naz Reid,1610612750,Minnesota Timberwolves,3,3,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-206,174,1,0,20250512,GSW,MIN,42400234427,19270,0,203497|1628978|1629675|1630162|1630183,0,PS,2025,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,42400234,687,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,154,196,1,0,20250512,GSW,MIN,42400234687,28350,0,203944|1628978|1629638|1629675|1630183,0,PS,2025,1630541,SG,Helper,-0.88
Shot Chart Detail,42400235,98,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-14,70,1,1,20250514,MIN,GSW,4240023598,4740,0,203497|1628978|1629638|1629675|1630162,0,PS,2025,1630228,SF,Wing Stopper,-0.52
Shot Chart Detail,42400235,104,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,3,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,30,1,0,20250514,MIN,GSW,42400235104,5280,0,203497|1628978|1629638|1629675|1630162,0,PS,2025,203110,SF,,1.0
Shot Chart Detail,42400235,167,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,53,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20250514,MIN,GSW,42400235167,7870,0,203944|1628978|1629638|1629675|1630183,1,PS,2025,203110,SF,,1.0
Shot Chart Detail,42400235,194,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,8,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,1,256,1,0,20250514,MIN,GSW,42400235194,9250,0,203944|1628978|1629638|1629675|1630183,0,PS,2025,202710,SG,,-0.37
Shot Chart Detail,42400235,480,1629675,Naz Reid,1610612750,Minnesota Timberwolves,4,10,37,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,-11,1,1,20250514,MIN,GSW,42400235480,22430,0,201144|203944|1629638|1629675|1630183,1,PS,2025,1642366,PF,Mobile Big,0.30235894268163
Shot Chart Detail,42400311,87,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,5,56,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,15,1,0,20250520,OKC,MIN,4240031187,3640,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42400311,103,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,4,38,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,1,270,1,0,20250520,OKC,MIN,42400311103,4420,0,203944|1628978|1629675|1630162|1630183,0,PS,2025,,,,
