GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400121,591,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,7,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,178,1,0,20250419,NYK,DET,42400121591,24350,0,202699|203501|1627736|1630595|1631105,0,PS,2025,1626157,C,Anchor Big,0.5968761834576316
Shot Chart Detail,42400121,617,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,132,239,1,0,20250419,NYK,DET,42400121617,25430,0,202699|203501|1627736|1630595|1631105,0,PS,2025,,,,
Shot Chart Detail,42400122,9,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,11,22,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,9,1,0,20250421,NYK,DET,424001229,380,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400122,54,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,6,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,35,1,0,20250421,NYK,DET,4240012254,3400,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400122,276,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,3,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,199,171,1,0,20250421,NYK,DET,42400122276,12250,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400122,326,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,228,1,0,20250421,NYK,DET,42400122326,14540,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400122,330,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,11,20,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,195,149,1,0,20250421,NYK,DET,42400122330,14800,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400122,354,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,9,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-7,121,1,0,20250421,NYK,DET,42400122354,16100,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400122,367,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,67,1,0,20250421,NYK,DET,42400122367,16490,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400122,379,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,183,164,1,0,20250421,NYK,DET,42400122379,17130,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400123,7,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,11,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,150,5,1,0,20250424,DET,NYK,424001237,140,0,202699|203501|1630595|1631105|1641709,0,PS,2025,,,,
Shot Chart Detail,42400123,50,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,9,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,39,1,1,20250424,DET,NYK,4240012350,1740,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400123,65,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,7,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,89,243,1,1,20250424,DET,NYK,4240012365,3000,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628384,PF,Wing Stopper,0.3752531853153392
Shot Chart Detail,42400123,75,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,47,252,1,1,20250424,DET,NYK,4240012375,3480,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400123,268,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,6,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-47,270,1,1,20250424,DET,NYK,42400123268,10340,0,203471|203501|1630595|1631105|1641842,1,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400123,273,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,6,22,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-232,113,1,1,20250424,DET,NYK,42400123273,10580,0,203471|203501|1630595|1631105|1641842,1,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400123,393,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,9,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,143,201,1,1,20250424,DET,NYK,42400123393,15740,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400123,444,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,165,221,1,0,20250424,DET,NYK,42400123444,18160,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400123,458,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,4,48,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,0,1,0,20250424,DET,NYK,42400123458,18720,0,203471|203501|1630595|1631105|1641709,0,PS,2025,1628384,PF,Wing Stopper,0.3752531853153392
Shot Chart Detail,42400123,622,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,7,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,110,237,1,0,20250424,DET,NYK,42400123622,24460,0,202699|203471|203501|1630194|1630595,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400123,666,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,2,38,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-224,68,1,0,20250424,DET,NYK,42400123666,27220,0,202699|203471|203501|1630595|1631105,0,PS,2025,,,,
Shot Chart Detail,42400123,679,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,25,-240,77,1,0,20250424,DET,NYK,42400123679,28040,0,202699|203471|203501|1630595|1631105,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400123,709,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,0,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,34,266,1,1,20250424,DET,NYK,42400123709,28750,0,202699|1630194|1630595|1641709|1641842,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400124,13,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,11,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,192,155,1,0,20250427,DET,NYK,4240012413,600,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628384,PF,Wing Stopper,0.3752531853153392
Shot Chart Detail,42400124,61,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,6,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-172,199,1,0,20250427,DET,NYK,4240012461,3360,0,202699|203501|1627736|1630595|1631105,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400124,231,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,7,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,215,1,1,20250427,DET,NYK,42400124231,10000,0,203471|203501|1630595|1631105|1641709,1,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400124,254,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,5,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,25,1,0,20250427,DET,NYK,42400124254,10850,0,203471|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400124,330,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,1,29,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,0,1,1,20250427,DET,NYK,42400124330,13510,0,202699|203501|1627736|1630595|1641709,1,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400124,337,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,0,46,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,4,1,0,20250427,DET,NYK,42400124337,13940,0,202699|203501|1627736|1630595|1641709,0,PS,2025,1628384,PF,Wing Stopper,0.3752531853153392
Shot Chart Detail,42400124,379,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-62,241,1,0,20250427,DET,NYK,42400124379,15400,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400124,393,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,8,53,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,178,189,1,0,20250427,DET,NYK,42400124393,16270,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400124,400,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,8,27,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,15,1,0,20250427,DET,NYK,42400124400,16530,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400124,444,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,4,9,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-5,1,0,20250427,DET,NYK,42400124444,19110,0,202699|203501|1627736|1630595|1631105,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400124,486,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,73,1,0,20250427,DET,NYK,42400124486,20690,0,203471|203501|1627736|1630194|1630595,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400124,524,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,10,39,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,76,1,0,20250427,DET,NYK,42400124524,22410,0,203471|203501|1627736|1630595|1631105,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,602,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-125,230,1,1,20250427,DET,NYK,42400124602,25780,0,202699|203471|203501|1630595|1631105,1,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400124,623,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,2,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,202,173,1,1,20250427,DET,NYK,42400124623,27400,0,202699|203471|203501|1630595|1631105,1,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400124,626,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,1,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,9,150,1,1,20250427,DET,NYK,42400124626,27680,0,202699|203471|203501|1630595|1631105,1,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400124,660,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,0,0,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,15,1,0,20250427,DET,NYK,42400124660,28800,0,203501,0,PS,2025,1628404|1628969,,,
Shot Chart Detail,42400125,36,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,229,1,0,20250429,NYK,DET,4240012536,1780,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400125,67,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,6,42,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,240,1,0,20250429,NYK,DET,4240012567,3180,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400125,103,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,5,8,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-179,184,1,0,20250429,NYK,DET,42400125103,4120,0,202699|203501|1627736|1630194|1630595,0,PS,2025,1628973|1628384,,,
Shot Chart Detail,42400125,276,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,5,25,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,17,1,1,20250429,NYK,DET,42400125276,11150,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400125,337,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,1,32,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,165,53,1,0,20250429,NYK,DET,42400125337,13480,0,202699|203471|203501|1627736|1641709,0,PS,2025,1628384,PF,Wing Stopper,0.3752531853153392
Shot Chart Detail,42400125,354,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,0,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,203,199,1,0,20250429,NYK,DET,42400125354,14080,0,202699|203471|203501|1627736|1641709,0,PS,2025,1628404,SG,Helper,1.0459886881210003
Shot Chart Detail,42400125,415,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,203,154,1,0,20250429,NYK,DET,42400125415,15290,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400125,419,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-186,162,1,1,20250429,NYK,DET,42400125419,15390,0,202699|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400125,454,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,7,5,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,229,117,1,0,20250429,NYK,DET,42400125454,17350,0,202699|203501|1630595|1631105|1641709,0,PS,2025,,,,
Shot Chart Detail,42400125,679,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,167,1,0,20250429,NYK,DET,42400125679,26630,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189
Shot Chart Detail,42400126,16,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,10,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,63,1,1,20250501,DET,NYK,4240012616,940,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1626157,C,Anchor Big,0.5968761834576316
Shot Chart Detail,42400126,35,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,8,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,216,149,1,0,20250501,DET,NYK,4240012635,2090,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628384,PF,Wing Stopper,0.3752531853153392
Shot Chart Detail,42400126,43,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-22,252,1,0,20250501,DET,NYK,4240012643,2510,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400126,76,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,1,4,23,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,0,20250501,DET,NYK,4240012676,4570,0,202699|203471|203501|1630595|1631105,0,PS,2025,1628404|1626157,,,
Shot Chart Detail,42400126,197,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,6,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-116,258,1,0,20250501,DET,NYK,42400126197,10310,0,202699|203471|203501|1627736|1630194,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400126,254,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,2,2,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-32,264,1,0,20250501,DET,NYK,42400126254,12690,0,202699|203471|203501|1630595|1631105,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400126,321,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,10,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,24,1,0,20250501,DET,NYK,42400126321,15370,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400126,348,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,3,8,34,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,26,1,0,20250501,DET,NYK,42400126348,16460,0,202699|203501|1630595|1631105|1641709,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400126,508,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,10,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,8,64,48,1,0,20250501,DET,NYK,42400126508,22730,0,202699|203501|1627736|1630595|1631105,0,PS,2025,1630540,PG,Point of Attack,-0.0772983234226563
Shot Chart Detail,42400126,564,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,6,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,210,198,1,1,20250501,DET,NYK,42400126564,24940,0,203471|203501|1630595|1631105|1641709,1,PS,2025,1628973,PG,Low Activity,-1.3621928531320215
Shot Chart Detail,42400126,623,203501,Tim Hardaway Jr.,1610612765,Detroit Pistons,4,2,35,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-167,1,1,1,20250501,DET,NYK,42400126623,27250,0,202699|203471|203501|1630595|1631105,1,PS,2025,1626157,C,Anchor Big,0.5968761834576316
