GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400173,231,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,58,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,118,227,1,0,20250424,LAC,DEN,42400173231,11420,0,201566|203932|203999|1629008|1631128,0,PS,2025,1627739,PG,Point of Attack,2.061812690000932,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400173,266,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,22,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,13,1,0,20250424,LAC,DEN,42400173266,11780,0,201566|203932|203999|1629008|1631128,0,PS,2025,1627826|201587,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400173,279,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,2,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-156,213,1,0,20250424,LAC,DEN,42400173279,13200,0,203932|203999|1627750|1629008|1631128,0,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400173,542,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,7,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-239,48,1,0,20250424,LAC,DEN,42400173542,24430,0,203999|1627750|1629008|1631128|1631212,0,PS,2025,1627884,SF,Point of Attack,0.4823853368545776,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400173,562,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,4,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-127,258,1,0,20250424,LAC,DEN,42400173562,25840,0,203999|1627750|1629008|1631128|1631212,0,PS,2025,201935,PG,Helper,0.6466092944779289,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,14,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-67,180,1,0,20250426,LAC,DEN,4240017414,690,0,203932|203999|1627750|1629008|1631128,0,PS,2025,201935,PG,Helper,0.6466092944779289,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,52,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,203,180,1,1,20250426,LAC,DEN,4240017452,2760,0,203932|203999|1627750|1629008|1631128,1,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,56,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,5,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20250426,LAC,DEN,4240017456,2950,0,203932|203999|1627750|1629008|1631128,1,PS,2025,,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,141,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,35,1,0,20250426,LAC,DEN,42400174141,7180,0,203932|203999|1627750|1629008|1631128,0,PS,2025,201935,PG,Helper,0.6466092944779289,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,207,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,7,43,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-170,194,1,1,20250426,LAC,DEN,42400174207,9770,0,201599|203932|1627750|1629008|1631212,1,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,354,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,1,20250426,LAC,DEN,42400174354,15490,0,203932|203999|1627750|1629008|1631128,1,PS,2025,201935,PG,Helper,0.6466092944779289,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,376,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,8,14,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,0,20250426,LAC,DEN,42400174376,16660,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,410,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,5,27,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,64,1,1,20250426,LAC,DEN,42400174410,18330,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1627739,PG,Point of Attack,2.061812690000932,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,482,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,0,32,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-114,141,1,1,20250426,LAC,DEN,42400174482,21280,0,203999|1629008|1629618|1631128|1631212,1,PS,2025,1627884,SF,Point of Attack,0.4823853368545776,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,522,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,11,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,28,224,1,0,20250426,LAC,DEN,42400174522,22690,0,203932|203999|1629008|1631128|1631212,0,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400174,544,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,137,258,1,0,20250426,LAC,DEN,42400174544,23880,0,203932|203999|1627750|1629008|1631128,0,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,25,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,56,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,127,213,1,1,20250429,DEN,LAC,4240017525,1240,0,203932|203999|1627750|1629008|1631128,1,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,171,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,1,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,6,1,0,20250429,DEN,LAC,42400175171,6440,0,201566|203999|1629008|1631128|1631212,0,PS,2025,1627884,SF,Point of Attack,0.4823853368545776,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,255,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,6,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-138,101,1,0,20250429,DEN,LAC,42400175255,10680,0,201566|203932|203999|1629008|1631128,0,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,265,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,4,59,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-1,1,1,20250429,DEN,LAC,42400175265,11410,0,201566|203932|203999|1629008|1631128,1,PS,2025,203992|201587,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,292,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,3,8,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,73,1,0,20250429,DEN,LAC,42400175292,12520,0,203932|203999|1627750|1629008|1631128,0,PS,2025,201935|202695,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,338,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,10,55,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,217,1,1,20250429,DEN,LAC,42400175338,15050,0,203932|203999|1627750|1629008|1631128,1,PS,2025,,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,398,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,222,1,0,20250429,DEN,LAC,42400175398,17850,0,203932|203999|1627750|1629008|1631128,0,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,508,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,67,267,1,1,20250429,DEN,LAC,42400175508,21750,0,201566|201599|203932|1627750|1629008,1,PS,2025,203992,SG,Chaser,-0.4350566304358918,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,512,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,4,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,7,1,1,20250429,DEN,LAC,42400175512,22160,0,201566|201599|203932|1627750|1629008,1,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400175,549,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,237,101,1,0,20250429,DEN,LAC,42400175549,23730,0,201566|201599|203932|1627750|1629008,0,PS,2025,201935,PG,Helper,0.6466092944779289,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400176,30,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,23,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,31,1,0,20250501,LAC,DEN,4240017630,1570,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1626181,SG,Chaser,-0.4565389245082117,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400176,156,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,10,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-11,1,0,20250501,LAC,DEN,42400176156,7850,0,201566|201599|203932|1627750|1629008,0,PS,2025,203992,SG,Chaser,-0.4350566304358918,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400176,310,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,49,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-243,42,1,1,20250501,LAC,DEN,42400176310,15710,0,203932|203999|1627750|1629008|1631128,1,PS,2025,1626181,SG,Chaser,-0.4565389245082117,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400176,329,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,38,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,26,1,0,20250501,LAC,DEN,42400176329,17020,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1627826,C,Anchor Big,1.7552205348740877,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400176,418,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,10,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-12,41,1,1,20250501,LAC,DEN,42400176418,22100,0,201566|203932|1627750|1629008|1631212,1,PS,2025,1627884,SF,Point of Attack,0.4823853368545776,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,15,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,102,218,1,0,20250503,DEN,LAC,4240017715,780,0,203932|203999|1627750|1629008|1631128,0,PS,2025,,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,80,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,47,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,21,1,1,20250503,DEN,LAC,4240017780,3730,0,203932|203999|1627750|1629008|1631128,1,PS,2025,,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,87,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,5,3,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,36,1,1,20250503,DEN,LAC,4240017787,4170,0,203932|203999|1627750|1629008|1631128,1,PS,2025,202695|201587,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,233,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,6,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,156,203,1,0,20250503,DEN,LAC,42400177233,10300,0,201566|203999|1629008|1631128|1631212,0,PS,2025,,,,,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,356,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,53,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,17,1,1,20250503,DEN,LAC,42400177356,15670,0,203932|203999|1627750|1629008|1631128,1,PS,2025,202695,SF,Helper,0.1345521186752098,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,368,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,9,4,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,100,256,1,1,20250503,DEN,LAC,42400177368,16160,0,203932|203999|1627750|1629008|1631128,1,PS,2025,201935,PG,Helper,0.6466092944779289,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,379,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,3,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,196,167,1,0,20250503,DEN,LAC,42400177379,17080,0,203932|203999|1627750|1629008|1631128,0,PS,2025,201587,PF,Helper,1.2749040912170406,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,498,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,11,39,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,27,1,1,20250503,DEN,LAC,42400177498,21810,0,201566|201599|1627750|1629008|1631212,0,PS,2025,201587,PF,Helper,1.2749040912170406,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,511,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,210,1,0,20250503,DEN,LAC,42400177511,22470,0,201566|201599|1627750|1629008|1631212,0,PS,2025,1627739,PG,Point of Attack,2.061812690000932,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,526,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,48,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,26,249,75,1,0,20250503,DEN,LAC,42400177526,22920,0,201566|201599|1627750|1629008|1631212,0,PS,2025,203992,SG,Chaser,-0.4350566304358918,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400177,530,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,4,9,7,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-72,43,1,1,20250503,DEN,LAC,42400177530,23330,0,201566|201599|1627750|1629008|1631212,0,PS,2025,201587,PF,Helper,1.2749040912170406,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,21,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,10,20,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,6,174,1,0,20250505,OKC,DEN,4240022121,1000,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1631114,SG,Helper,0.9614742757633686,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,29,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,9,52,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,0,20250505,OKC,DEN,4240022129,1280,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,52,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,7,13,Missed Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20250505,OKC,DEN,4240022152,2870,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,151,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,0,37,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,227,21,1,0,20250505,OKC,DEN,42400221151,6830,0,201566|203999|1629008|1631128|1631212,0,PS,2025,1628983,PG,Helper,0.8784818701389275,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,164,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,1,0,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,137,205,1,0,20250505,OKC,DEN,42400221164,7200,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SF,Off Screen Shooter,1.1776659739555693
Shot Chart Detail,42400221,252,1629008,Michael Porter Jr.,1610612743,Denver Nuggets,2,5,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,83,1,0,20250505,OKC,DEN,42400221252,10890,0,203932|203999|1627750|1629008|1631128,0,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,SF,Off Screen Shooter,1.1776659739555693
