GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400142,588,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,5,4,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20250422,OKC,MEM,42400142588,25760,0,1628983|1629652|1631096|1631114|1641717,1,PS,2025,,,,
Shot Chart Detail,42400142,597,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-103,231,1,0,20250422,OKC,MEM,42400142597,26040,0,1628983|1629652|1631096|1631114|1641717,0,PS,2025,1630583,PF,Helper,0.0863417036500426
Shot Chart Detail,42400142,632,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,1,25,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-8,1,1,20250422,OKC,MEM,42400142632,27950,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1628991|1630583,,,
Shot Chart Detail,42400142,643,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,0,29,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,80,1,0,20250422,OKC,MEM,42400142643,28510,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1630583,PF,Helper,0.0863417036500426
Shot Chart Detail,42400143,9,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,-8,1,0,20250424,MEM,OKC,424001439,330,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629630,PG,Point of Attack,-1.010775923988021
Shot Chart Detail,42400143,18,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,129,212,1,0,20250424,MEM,OKC,4240014318,590,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,42400143,127,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,2,18,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,0,20250424,MEM,OKC,42400143127,5820,0,1627936|1628983|1630198|1631096|1641717,0,PS,2025,1628379|1630583|1630590,,,
Shot Chart Detail,42400143,331,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,2,8,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,5,1,0,20250424,MEM,OKC,42400143331,13120,0,1628983|1629652|1631096|1631114|1641717,0,PS,2025,1628991|1628379,,,
Shot Chart Detail,42400143,379,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,11,49,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,240,1,1,20250424,MEM,OKC,42400143379,14510,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400143,421,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,8,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,81,235,1,0,20250424,MEM,OKC,42400143421,16530,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,42400143,430,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,7,49,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250424,MEM,OKC,42400143430,16910,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1628991|1630590,,,
Shot Chart Detail,42400143,454,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,5,37,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-12,1,1,20250424,MEM,OKC,42400143454,18230,0,1628983|1629652|1630198|1631096|1631114,1,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400143,466,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,5,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-37,239,1,1,20250424,MEM,OKC,42400143466,18580,0,1628983|1630198|1631096|1631114|1641717,1,PS,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,42400143,472,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,4,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,1,20250424,MEM,OKC,42400143472,18880,0,1628983|1630198|1631096|1631114|1641717,1,PS,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,42400143,476,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,3,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-134,205,1,1,20250424,MEM,OKC,42400143476,19300,0,1628983|1630198|1631096|1631114|1641717,1,PS,2025,1630217,SG,Chaser,-0.114170889685641
Shot Chart Detail,42400143,479,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,3,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,62,121,1,0,20250424,MEM,OKC,42400143479,19750,0,1628983|1630198|1631096|1631114|1641717,0,PS,2025,1629723|1630583,,,
Shot Chart Detail,42400143,558,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,11,4,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-11,1,0,20250424,MEM,OKC,42400143558,22160,0,1627936|1628983|1629652|1631096|1641717,0,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400143,578,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,9,18,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20250424,MEM,OKC,42400143578,23220,0,1627936|1628983|1629652|1631096|1641717,1,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400143,665,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,137,215,1,1,20250424,MEM,OKC,42400143665,27210,0,1627936|1628983|1629652|1631096|1631114,1,PS,2025,1628991,C,Mobile Big,0.7576642658534011
Shot Chart Detail,42400143,670,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,1,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,178,171,1,0,20250424,MEM,OKC,42400143670,27630,0,1627936|1628983|1629652|1631096|1631114,0,PS,2025,1630583,PF,Helper,0.0863417036500426
Shot Chart Detail,42400144,12,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,11,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,220,1,0,20250426,MEM,OKC,4240014412,550,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400144,33,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,55,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,109,227,1,0,20250426,MEM,OKC,4240014433,1850,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1630590,PG,Point of Attack,0.7115226921520668
Shot Chart Detail,42400144,214,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,8,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,116,1,0,20250426,MEM,OKC,42400144214,9530,0,1627936|1630198|1631096|1631114|1641717,0,PS,2025,1628991|1641744,,,
Shot Chart Detail,42400144,232,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,7,7,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,103,70,1,1,20250426,MEM,OKC,42400144232,10130,0,1627936|1630198|1631096|1631114|1641717,1,PS,2025,1630583|1641744,,,
Shot Chart Detail,42400144,239,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,6,26,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,11,1,1,20250426,MEM,OKC,42400144239,10540,0,1627936|1630198|1631096|1631114|1641717,1,PS,2025,1629723,SG,Chaser,1.5121835074421404
Shot Chart Detail,42400144,258,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,107,233,1,0,20250426,MEM,OKC,42400144258,11030,0,1627936|1628983|1629652|1630198|1631096,0,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400144,266,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-173,184,1,0,20250426,MEM,OKC,42400144266,11560,0,1627936|1628983|1629652|1630198|1631096,0,PS,2025,1641744,C,Mobile Big,1.0296911284277035
Shot Chart Detail,42400144,418,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,8,33,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,9,1,1,20250426,MEM,OKC,42400144418,16470,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,1630643,C,Mobile Big,0.7992726514537648
Shot Chart Detail,42400144,703,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,3,1,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,16,1,0,20250426,MEM,OKC,42400144703,26990,0,1627936|1628983|1629652|1631096|1631114,0,PS,2025,1630583|1631246,,,
Shot Chart Detail,42400221,23,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-17,1,0,20250505,OKC,DEN,4240022123,1100,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,,,,
Shot Chart Detail,42400221,32,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,9,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,178,1,0,20250505,OKC,DEN,4240022132,1400,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,,,,
Shot Chart Detail,42400221,123,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,2,45,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-58,20,1,1,20250505,OKC,DEN,42400221123,5550,0,1627936|1628983|1630198|1631096|1641717,1,PS,2025,1631212,SF,Point of Attack,1.0294772728566917
Shot Chart Detail,42400221,131,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,2,11,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-7,1,1,20250505,OKC,DEN,42400221131,5890,0,1627936|1628983|1630198|1631096|1641717,1,PS,2025,,,,
Shot Chart Detail,42400221,268,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,4,43,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,36,79,1,0,20250505,OKC,DEN,42400221268,11570,0,1628983|1629652|1630598|1631096|1631114,0,PS,2025,1631212,SF,Point of Attack,1.0294772728566917
Shot Chart Detail,42400221,272,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,4,34,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,8,1,1,20250505,OKC,DEN,42400221272,11660,0,1628983|1629652|1630598|1631096|1631114,1,PS,2025,,,,
Shot Chart Detail,42400221,397,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,9,11,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-18,8,1,0,20250505,OKC,DEN,42400221397,16090,0,1627936|1628983|1629652|1631096|1631114,0,PS,2025,203932,PF,Wing Stopper,-1.1102714126629187
Shot Chart Detail,42400221,486,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,4,7,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,23,151,182,1,0,20250505,OKC,DEN,42400221486,19130,0,1628983|1629652|1630198|1631096|1631114,0,PS,2025,203932,PF,Wing Stopper,-1.1102714126629187
Shot Chart Detail,42400221,528,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,1,8,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-17,1,1,20250505,OKC,DEN,42400221528,20920,0,1627936|1628983|1630198|1631096|1641717,1,PS,2025,1631212,SF,Point of Attack,1.0294772728566917
Shot Chart Detail,42400221,648,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-58,15,1,1,20250505,OKC,DEN,42400221648,24810,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,,,,
Shot Chart Detail,42400221,711,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,4,2,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,-17,1,0,20250505,OKC,DEN,42400221711,27560,0,1627936|1628392|1628983|1631096|1631114,0,PS,2025,203932,PF,Wing Stopper,-1.1102714126629187
Shot Chart Detail,42400222,14,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,213,1,0,20250507,OKC,DEN,4240022214,790,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1629008,SF,Low Activity,-0.9747779807873777
Shot Chart Detail,42400222,52,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,12,1,1,20250507,OKC,DEN,4240022252,2760,0,1628983|1629652|1631096|1631114|1631119,1,PS,2025,203999,C,Mobile Big,0.4732953981970984
Shot Chart Detail,42400222,71,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,34,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,33,54,1,0,20250507,OKC,DEN,4240022271,3860,0,1628983|1629652|1631096|1631114|1631119,0,PS,2025,,,,
Shot Chart Detail,42400222,87,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,4,9,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,15,52,1,1,20250507,OKC,DEN,4240022287,4710,0,1628983|1629652|1631096|1631119|1641717,1,PS,2025,,,,
Shot Chart Detail,42400222,210,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,8,34,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-153,30,1,0,20250507,OKC,DEN,42400222210,9260,0,1627936|1630598|1631096|1631114|1641717,0,PS,2025,203932|203999,,,
Shot Chart Detail,42400222,346,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,0,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-76,161,1,0,20250507,OKC,DEN,42400222346,14150,0,1629652|1631096|1631114|1631119|1641717,0,PS,2025,1631212,SF,Point of Attack,1.0294772728566917
Shot Chart Detail,42400222,431,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,8,57,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-14,107,1,0,20250507,OKC,DEN,42400222431,16230,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,1631128,SG,Point of Attack,-0.2333453493331476
Shot Chart Detail,42400222,466,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,3,5,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,144,205,1,1,20250507,OKC,DEN,42400222466,18170,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,,,,
Shot Chart Detail,42400223,22,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,223,1,0,20250509,DEN,OKC,4240022322,1050,0,1628392|1628983|1629652|1631096|1631114,0,PS,2025,,,,
Shot Chart Detail,42400223,36,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,8,45,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,10,1,1,20250509,DEN,OKC,4240022336,1950,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,1629008,SF,Low Activity,-0.9747779807873777
Shot Chart Detail,42400223,46,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-10,270,1,1,20250509,DEN,OKC,4240022346,2690,0,1628392|1628983|1629652|1631096|1631114,1,PS,2025,1631128,SG,Point of Attack,-0.2333453493331476
Shot Chart Detail,42400223,61,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,6,36,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250509,DEN,OKC,4240022361,3240,0,1628983|1629652|1631096|1631114|1631119,0,PS,2025,1629008|203999,,,
Shot Chart Detail,42400223,65,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,6,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20250509,DEN,OKC,4240022365,3430,0,1628983|1629652|1631096|1631114|1631119,0,PS,2025,203932,PF,Wing Stopper,-1.1102714126629187
Shot Chart Detail,42400223,76,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,5,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-118,121,1,0,20250509,DEN,OKC,4240022376,4070,0,1628983|1629652|1631096|1631114|1631119,0,PS,2025,1631128,SG,Point of Attack,-0.2333453493331476
