GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400203,186,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,0,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,199,193,1,1,20250509,IND,CLE,42400203186,7180,0,1627783|1628418|1629614|1631097|1641767,1,PS,2025,1629622,SF,Wing Stopper,-0.311477835612477,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,192,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,0,17,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,52,1,1,20250511,IND,CLE,42400204192,7030,0,1628418|1629614|1630167|1630169|1641767,1,PS,2025,1630596,PF,Mobile Big,1.7315342260498177,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,252,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,7,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,45,1,0,20250511,IND,CLE,42400204252,9620,0,204456|1626167|1627783|1629614|1641767,0,PS,2025,1629731,PF,Wing Stopper,0.9380541584538208,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,426,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,11,1,0,20250511,IND,CLE,42400204426,17200,0,1626167|1627783|1629614|1630169|1641767,0,PS,2025,1629622,SF,Wing Stopper,-0.311477835612477,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,591,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,9,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,41,49,1,1,20250511,IND,CLE,42400204591,23250,0,204456|1628418|1641716|1641767|1642277,1,PS,2025,202684,C,Mobile Big,1.449669832189061,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,605,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,8,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,-11,1,0,20250511,IND,CLE,42400204605,23940,0,204456|1628418|1641716|1641767|1642277,0,PS,2025,1629750,SG,Wing Stopper,0.3585052575838907,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,609,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,7,45,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,42,54,1,0,20250511,IND,CLE,42400204609,24150,0,204456|1628418|1641716|1641767|1642277,0,PS,2025,202684,C,Mobile Big,1.449669832189061,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,635,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,6,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,64,41,1,1,20250511,IND,CLE,42400204635,24950,0,201949|1628396|1641716|1641767|1642277,1,PS,2025,1630171|1642281,,,,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,639,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,5,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-94,-8,1,1,20250511,IND,CLE,42400204639,25260,0,201949|1628396|1641716|1641767|1642277,1,PS,2025,1630171,SG,Point of Attack,0.0653541768808491,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,645,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,5,18,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,228,65,1,1,20250511,IND,CLE,42400204645,25620,0,201949|1628396|1641716|1641767|1642277,1,PS,2025,1629750,SG,Wing Stopper,0.3585052575838907,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400204,703,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,0,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-2,1,0,20250511,IND,CLE,42400204703,28360,0,201949|1628396|1641716|1641767|1642277,0,PS,2025,1641854,PG,Point of Attack,0.0712466459687634,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400205,167,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,1,36,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-195,199,1,1,20250513,CLE,IND,42400205167,6240,0,204456|1626167|1627783|1629614|1641767,1,PS,2025,1630171,SG,Point of Attack,0.0653541768808491,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400301,613,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,6,47,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,37,1,0,20250521,NYK,IND,42400301613,24730,0,1627783|1628418|1629614|1630169|1641767,0,PS,2025,1628404,SG,Helper,1.0459886881210003,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400302,248,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,4,52,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,16,1,1,20250523,NYK,IND,42400302248,11480,0,1626167|1629614|1630167|1630169|1641767,1,PS,2025,,,,,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400302,395,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,6,25,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,6,1,0,20250523,NYK,IND,42400302395,17750,0,1626167|1627783|1629614|1630169|1641767,0,PS,2025,1628973,PG,Low Activity,-1.3621928531320215,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400302,520,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,9,59,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,10,255,1,1,20250523,NYK,IND,42400302520,22810,0,204456|1626167|1627783|1629614|1641767,1,PS,2025,,,,,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400303,99,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,4,4,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,237,-1,1,1,20250525,IND,NYK,4240030399,4760,0,1626167|1629614|1630167|1630169|1641767,1,PS,2025,,,,,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400304,198,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,9,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,16,1,1,20250527,IND,NYK,42400304198,8710,0,204456|1626167|1630167|1631097|1641767,1,PS,2025,1628404,SG,Helper,1.0459886881210003,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400304,437,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,5,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-170,203,1,0,20250527,IND,NYK,42400304437,18520,0,1626167|1629614|1630167|1630169|1641767,0,PS,2025,1628404,SG,Helper,1.0459886881210003,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400305,39,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,8,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,215,1,1,20250529,NYK,IND,4240030539,2330,0,1626167|1627783|1629614|1630169|1641767,1,PS,2025,1628384,PF,Wing Stopper,0.3752531853153392,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400305,108,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,2,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,13,47,1,0,20250529,NYK,IND,42400305108,5760,0,204456|1628396|1630167|1630169|1641767,0,PS,2025,1628969,SF,Point of Attack,-0.7219619475308189,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400305,493,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,0,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,206,1,1,20250529,NYK,IND,42400305493,21210,0,204456|1627783|1631097|1641716|1641767,1,PS,2025,1626153,PG,Chaser,0.4098723122349571,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400306,462,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,2,12,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,190,1,0,20250531,IND,NYK,42400306462,20280,0,204456|1627783|1628418|1629614|1641767,0,PS,2025,1629011,C,Mobile Big,1.0719575980685847,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400401,226,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,9,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-223,98,1,1,20250605,OKC,IND,42400401226,8460,0,204456|1626167|1627783|1631097|1641767,1,PS,2025,1628392,C,Mobile Big,2.019235729431869,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400401,240,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,174,1,0,20250605,OKC,IND,42400401240,9080,0,204456|1626167|1627783|1631097|1641767,0,PS,2025,1630598,SG,Chaser,-0.2802871768000448,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400402,727,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,2,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-211,150,1,0,20250608,OKC,IND,42400402727,27430,0,201949|204456|1631097|1641767|1642277,0,PS,2025,1630198,SG,Low Activity,-0.5231557436463328,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400402,738,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,1,16,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-12,1,1,20250608,OKC,IND,42400402738,28040,0,201949|204456|1631097|1641767|1642277,1,PS,2025,1641794,SF,Low Activity,-0.2768613451002095,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400403,59,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,7,21,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-83,141,1,1,20250611,IND,OKC,4240040359,2790,0,1627783|1629614|1630167|1630169|1641767,1,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400403,107,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,4,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20250611,IND,OKC,42400403107,4720,0,1626167|1629614|1630167|1630169|1641767,0,PS,2025,1628983,PG,Helper,0.8784818701389275,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400403,334,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,4,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,26,65,1,1,20250611,IND,OKC,42400403334,11980,0,1626167|1627783|1630169|1631097|1641767,1,PS,2025,1628392,C,Mobile Big,2.019235729431869,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400403,340,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,3,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,15,1,0,20250611,IND,OKC,42400403340,12240,0,1626167|1627783|1630169|1631097|1641767,0,PS,2025,1627936,SG,Wing Stopper,1.5690047760220245,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400403,389,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,0,25,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,49,1,0,20250611,IND,OKC,42400403389,14150,0,204456|1630167|1630169|1631097|1641767,0,PS,2025,1628983,PG,Helper,0.8784818701389275,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400404,221,1641767,Ben Sheppard,1610612754,Indiana Pacers,2,9,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,257,1,1,20250613,IND,OKC,42400404221,8850,0,204456|1626167|1630167|1630174|1641767,1,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400406,131,1641767,Ben Sheppard,1610612754,Indiana Pacers,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-190,185,1,0,20250619,IND,OKC,42400406131,5460,0,204456|1627783|1629614|1630167|1641767,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400406,426,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,7,15,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,14,1,1,20250619,IND,OKC,42400406426,17250,0,1626167|1627783|1629614|1630169|1641767,1,PS,2025,1631114,SG,Helper,0.9614742757633686,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400406,519,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,2,48,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,-2,1,0,20250619,IND,OKC,42400406519,19920,0,204456|1627783|1630167|1630174|1641767,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400406,550,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-23,267,1,1,20250619,IND,OKC,42400406550,21600,0,204456|1627783|1629614|1630167|1641767,1,PS,2025,,,,,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400406,614,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,8,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-180,83,1,1,20250619,IND,OKC,42400406614,23670,0,204456|1626167|1627783|1631097|1641767,0,PS,2025,1630198,SG,Low Activity,-0.5231557436463328,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400406,673,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,4,17,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,4,1,0,20250619,IND,OKC,42400406673,26230,0,1628418|1630167|1631097|1641767|1642277,0,PS,2025,1631119,PF,Anchor Big,1.348662035319894,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400406,680,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,3,43,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,29,50,288,1,0,20250619,IND,OKC,42400406680,26570,0,1628418|1630167|1631097|1641767|1642277,0,PS,2025,1630198,SG,Low Activity,-0.5231557436463328,SG,Movement Shooter,-1.444852157728988
Shot Chart Detail,42400407,505,1641767,Ben Sheppard,1610612754,Indiana Pacers,3,1,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,120,1,0,20250622,OKC,IND,42400407505,20900,0,204456|1626167|1627783|1631097|1641767,0,PS,2025,1630598,SG,Chaser,-0.2802871768000448,SG,Movement Shooter,-1.444852157728988
