GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400155,513,1630311,Pat Spencer,1610612744,Golden State Warriors,4,11,43,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,6,1,0,20250430,HOU,GSW,42400155513,21770,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1631095,PF,Helper,0.4359171718748292,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400155,535,1630311,Pat Spencer,1610612744,Golden State Warriors,4,9,53,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,111,1,1,20250430,HOU,GSW,42400155535,22870,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1642263,PG,Chaser,0.3346848998464146,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400155,583,1630311,Pat Spencer,1610612744,Golden State Warriors,4,7,8,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,16,96,1,1,20250430,HOU,GSW,42400155583,24520,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1628415,SF,Wing Stopper,-0.1549225331868106,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400155,618,1630311,Pat Spencer,1610612744,Golden State Warriors,4,4,24,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-25,1,0,20250430,HOU,GSW,42400155618,26160,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,,,,,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400156,715,1630311,Pat Spencer,1610612744,Golden State Warriors,4,2,14,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,60,1,1,20250502,GSW,HOU,42400156715,27460,0,1628995|1630296|1630311|1630611|1631218,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400156,741,1630311,Pat Spencer,1610612744,Golden State Warriors,4,0,58,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,39,59,1,1,20250502,GSW,HOU,42400156741,28220,0,1628995|1630296|1630311|1630611|1631218,1,PS,2025,1628988,PG,Point of Attack,-0.4268533634665963,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400156,745,1630311,Pat Spencer,1610612744,Golden State Warriors,4,0,41,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,56,1,1,20250502,GSW,HOU,42400156745,28390,0,1628995|1630296|1630311|1630611|1631218,0,PS,2025,1641715,SF,Low Activity,-0.3917665502500192,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400231,413,1630311,Pat Spencer,1610612744,Golden State Warriors,3,5,31,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,49,1,0,20250506,MIN,GSW,42400231413,18290,0,202710|1626172|1630228|1630311|1630541,0,PS,2025,1630183,PF,Point of Attack,1.2853121471397182,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400231,423,1630311,Pat Spencer,1610612744,Golden State Warriors,3,4,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,17,1,1,20250506,MIN,GSW,42400231423,18920,0,202710|1626172|1630228|1630311|1630541,1,PS,2025,1629638,SG,Point of Attack,0.048310739893944,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400231,451,1630311,Pat Spencer,1610612744,Golden State Warriors,3,2,36,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,87,59,1,1,20250506,MIN,GSW,42400231451,20040,0,203110|1626172|1627741|1627780|1630311,0,PS,2025,1628978|203944,,,,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400231,574,1630311,Pat Spencer,1610612744,Golden State Warriors,4,7,14,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,22,1,0,20250506,MIN,GSW,42400231574,24460,0,202710|203110|1627741|1627780|1630311,0,PS,2025,201144,PG,Chaser,0.4467522882827012,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400232,100,1630311,Pat Spencer,1610612744,Golden State Warriors,1,4,45,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,14,1,0,20250508,MIN,GSW,42400232100,4350,0,1626172|1627780|1630228|1630311|1630541,0,PS,2025,1630183,PF,Point of Attack,1.2853121471397182,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400232,244,1630311,Pat Spencer,1610612744,Golden State Warriors,2,6,40,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-11,108,1,0,20250508,MIN,GSW,42400232244,10400,0,202710|1627741|1628995|1630311|1631218,0,PS,2025,,,,,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400235,171,1630311,Pat Spencer,1610612744,Golden State Warriors,2,10,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,43,1,1,20250514,MIN,GSW,42400235171,8140,0,202710|203110|1627741|1630311|1642366,0,PS,2025,1629638,SG,Point of Attack,0.048310739893944,PG,Slasher,-0.54318197446472
Shot Chart Detail,42400235,178,1630311,Pat Spencer,1610612744,Golden State Warriors,2,9,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-21,1,0,20250514,MIN,GSW,42400235178,8500,0,202710|203110|1627741|1630311|1642366,0,PS,2025,1630183,PF,Point of Attack,1.2853121471397182,PG,Slasher,-0.54318197446472
