GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400132,199,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,10,8,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,70,1,1,20250422,IND,MIL,42400132199,8320,0,204456|1627783|1628418|1631097|1641716,1,PS,2025,1629018,SG,Chaser,-0.55
Shot Chart Detail,42400132,203,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,9,45,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,189,172,1,0,20250422,IND,MIL,42400132203,8550,0,204456|1627783|1628418|1631097|1641716,0,PS,2025,1631260,SG,Low Activity,-1.36
Shot Chart Detail,42400132,235,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,8,9,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,17,1,1,20250422,IND,MIL,42400132235,9510,0,204456|1627783|1628418|1631097|1641716,1,PS,2025,1629018,SG,Chaser,-0.55
Shot Chart Detail,42400132,256,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,6,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,262,1,0,20250422,IND,MIL,42400132256,10240,0,1626167|1629614|1630167|1630169|1631097,0,PS,2025,203507,SF,Low Activity,-0.39
Shot Chart Detail,42400132,471,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,1,21,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-22,27,1,1,20250422,IND,MIL,42400132471,20790,0,204456|1627783|1630167|1631097|1641716,1,PS,2025,1629018,SG,Chaser,-0.55
Shot Chart Detail,42400132,495,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,11,32,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,41,1,0,20250422,IND,MIL,42400132495,21880,0,204456|1627783|1628418|1631097|1641716,0,PS,2025,1629018,SG,Chaser,-0.55
Shot Chart Detail,42400132,509,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,10,16,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,31,1,0,20250422,IND,MIL,42400132509,22640,0,204456|1627783|1628418|1629614|1631097,0,PS,2025,203081|1629645,,,
Shot Chart Detail,42400133,130,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,135,213,1,0,20250425,MIL,IND,42400133130,4980,0,204456|1627783|1628418|1630169|1631097,0,PS,2025,1626171,PF,Helper,-0.62
Shot Chart Detail,42400133,134,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,3,17,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,26,1,1,20250425,MIL,IND,42400133134,5230,0,204456|1627783|1628418|1630169|1631097,1,PS,2025,1626171,PF,Helper,-0.62
Shot Chart Detail,42400133,158,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,1,18,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,24,1,1,20250425,MIL,IND,42400133158,6420,0,204456|1627783|1628418|1629614|1631097,1,PS,2025,1630579,PF,Mobile Big,1.55
Shot Chart Detail,42400133,162,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,0,54,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20250425,MIL,IND,42400133162,6660,0,204456|1627783|1628418|1629614|1631097,1,PS,2025,1629645,SF,Chaser,-1.01
Shot Chart Detail,42400133,169,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,0,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,213,155,1,0,20250425,MIL,IND,42400133169,6960,0,204456|1627783|1628418|1629614|1631097,0,PS,2025,1629645,SF,Chaser,-1.01
Shot Chart Detail,42400133,172,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,0,0,Missed Shot,Driving Floating Jump Shot,3PT Field Goal,Above the Break 3,Back Court(BC),Back Court Shot,40,8,401,1,0,20250425,MIL,IND,42400133172,7200,0,204456|1627783|1628418|1629614|1631097,0,PS,2025,203081,PG,,-2.16
Shot Chart Detail,42400133,194,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,10,51,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-85,245,1,0,20250425,MIL,IND,42400133194,7890,0,204456|1627783|1628418|1629614|1631097,0,PS,2025,1630579,PF,Mobile Big,1.55
Shot Chart Detail,42400133,227,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,8,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,-4,1,1,20250425,MIL,IND,42400133227,9010,0,204456|1627783|1628418|1629614|1631097,1,PS,2025,1626171|203081,,,
Shot Chart Detail,42400135,135,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,0,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-62,260,1,0,20250429,IND,MIL,42400135135,6890,0,204456|1627783|1630167|1631097|1641767,0,PS,2025,1631260,SG,Low Activity,-1.36
Shot Chart Detail,42400135,153,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,10,55,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,43,1,1,20250429,IND,MIL,42400135153,7850,0,204456|1627783|1630167|1631097|1641767,1,PS,2025,201572,C,,-0.27
Shot Chart Detail,42400135,514,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,9,40,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-27,42,1,1,20250429,IND,MIL,42400135514,23000,0,204456|1626167|1630174|1631097|1641716,0,PS,2025,1626171,PF,Helper,-0.62
Shot Chart Detail,42400201,78,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,5,24,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,48,1,0,20250504,CLE,IND,4240020178,3960,0,1626167|1629614|1630169|1631097|1641716,0,PS,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,42400201,148,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,207,168,1,1,20250504,CLE,IND,42400201148,7170,0,204456|1627783|1629614|1630167|1631097,1,PS,2025,,,,
Shot Chart Detail,42400201,191,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,8,42,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20250504,CLE,IND,42400201191,9180,0,204456|1627783|1629614|1630167|1631097,1,PS,2025,1629731,PF,Helper,0.74
Shot Chart Detail,42400201,197,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,8,23,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250504,CLE,IND,42400201197,9370,0,204456|1627783|1629614|1630167|1631097,0,PS,2025,1629731,PF,Helper,0.74
Shot Chart Detail,42400201,272,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,3,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,154,1,1,20250504,CLE,IND,42400201272,12230,0,1626167|1627783|1629614|1630169|1631097,0,PS,2025,1629631,SF,Wing Stopper,-0.98
Shot Chart Detail,42400201,442,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,3,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-75,247,1,0,20250504,CLE,IND,42400201442,19520,0,204456|1627783|1629614|1630167|1631097,0,PS,2025,1630596|1629660,,,
Shot Chart Detail,42400201,462,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,2,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,10,1,1,20250504,CLE,IND,42400201462,20400,0,1627783|1628418|1629614|1630169|1631097,1,PS,2025,1629731,PF,Helper,0.74
Shot Chart Detail,42400201,505,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,11,9,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-60,88,1,0,20250504,CLE,IND,42400201505,22110,0,204456|1627783|1628418|1631097|1641767,0,PS,2025,1629731,PF,Helper,0.74
Shot Chart Detail,42400201,528,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,9,14,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-36,64,1,0,20250504,CLE,IND,42400201528,23260,0,204456|1627783|1628418|1631097|1641767,0,PS,2025,1629631,SF,Wing Stopper,-0.98
Shot Chart Detail,42400201,530,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,9,3,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,13,1,0,20250504,CLE,IND,42400201530,23370,0,204456|1627783|1628418|1631097|1641767,0,PS,2025,1630596|1630171,,,
Shot Chart Detail,42400202,244,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,8,33,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,0,20250506,CLE,IND,42400202244,9270,0,1626167|1629614|1630167|1630169|1631097,0,PS,2025,1641854,PG,Point of Attack,0.0
Shot Chart Detail,42400202,270,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,6,31,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20250506,CLE,IND,42400202270,10490,0,1626167|1629614|1630167|1630169|1631097,0,PS,2025,1629622,SF,Chaser,-0.41
Shot Chart Detail,42400202,486,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,4,42,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,9,1,1,20250506,CLE,IND,42400202486,18780,0,204456|1628418|1630167|1631097|1641767,0,PS,2025,,,,
Shot Chart Detail,42400202,489,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,4,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20250506,CLE,IND,42400202489,19060,0,204456|1628418|1630167|1631097|1641767,0,PS,2025,,,,
Shot Chart Detail,42400202,517,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,1,42,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,0,248,1,1,20250506,CLE,IND,42400202517,20580,0,204456|1628418|1630167|1631097|1641767,0,PS,2025,1629750,SG,Chaser,-0.29
Shot Chart Detail,42400202,528,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-50,243,1,0,20250506,CLE,IND,42400202528,20770,0,204456|1628418|1630167|1631097|1641716,0,PS,2025,,,,
Shot Chart Detail,42400202,571,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,11,35,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,42,78,1,0,20250506,CLE,IND,42400202571,21850,0,1626167|1627783|1629614|1630169|1631097,0,PS,2025,1629660,SG,Chaser,-0.26
Shot Chart Detail,42400202,595,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,9,38,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20250506,CLE,IND,42400202595,23020,0,1626167|1627783|1629614|1630169|1631097,1,PS,2025,,,,
Shot Chart Detail,42400202,625,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,7,51,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250506,CLE,IND,42400202625,24090,0,1626167|1629614|1630169|1630174|1631097,0,PS,2025,1628378|1630241,,,
Shot Chart Detail,42400202,638,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,6,58,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,9,1,1,20250506,CLE,IND,42400202638,24620,0,1626167|1629614|1630169|1630174|1631097,1,PS,2025,1629660,SG,Chaser,-0.26
Shot Chart Detail,42400203,109,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,4,55,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,1,20250509,IND,CLE,42400203109,4250,0,204456|1626167|1630167|1630169|1631097,1,PS,2025,,,,
Shot Chart Detail,42400203,118,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,4,0,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,63,1,1,20250509,IND,CLE,42400203118,4800,0,204456|1626167|1630167|1630169|1631097,1,PS,2025,1629636,SG,Point of Attack,-2.58
Shot Chart Detail,42400203,139,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,2,24,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,9,1,1,20250509,IND,CLE,42400203139,5760,0,204456|1627783|1628418|1629614|1631097,1,PS,2025,1629731,PF,Helper,0.74
Shot Chart Detail,42400203,175,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,0,29,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,158,206,1,0,20250509,IND,CLE,42400203175,6910,0,204456|1627783|1628418|1629614|1631097,0,PS,2025,1629631,SF,Wing Stopper,-0.98
Shot Chart Detail,42400203,210,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,11,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-26,245,1,0,20250509,IND,CLE,42400203210,7790,0,204456|1627783|1628418|1629614|1631097,0,PS,2025,1628378,SG,Chaser,0.39
Shot Chart Detail,42400203,229,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,9,15,Missed Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,0,20250509,IND,CLE,42400203229,8850,0,204456|1627783|1628418|1629614|1631097,0,PS,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,42400203,349,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,2,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,237,57,1,0,20250509,IND,CLE,42400203349,12990,0,1626167|1627783|1630169|1630174|1631097,0,PS,2025,1629622,SF,Chaser,-0.41
Shot Chart Detail,42400203,364,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,1,31,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,14,1,1,20250509,IND,CLE,42400203364,13490,0,1627783|1628418|1630169|1630174|1631097,1,PS,2025,1630241,SG,Chaser,-0.81
Shot Chart Detail,42400203,562,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,17,1,1,20250509,IND,CLE,42400203562,20840,0,204456|1626167|1630167|1630169|1631097,1,PS,2025,1630596,PF,Helper,1.31
Shot Chart Detail,42400203,645,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,7,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,26,1,1,20250509,IND,CLE,42400203645,24110,0,204456|1627783|1630167|1630174|1631097,0,PS,2025,1629636,SG,Point of Attack,-2.58
Shot Chart Detail,42400203,684,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,6,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,127,1,0,20250509,IND,CLE,42400203684,25200,0,1626167|1629614|1630169|1630174|1631097,0,PS,2025,1630596,PF,Helper,1.31
Shot Chart Detail,42400205,104,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,5,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-67,59,1,1,20250513,CLE,IND,42400205104,4190,0,204456|1628418|1630167|1630174|1631097,0,PS,2025,1630171,SG,Point of Attack,-0.23
Shot Chart Detail,42400205,121,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,3,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,190,149,1,0,20250513,CLE,IND,42400205121,4960,0,1627783|1629614|1630167|1630174|1631097,0,PS,2025,1629631,SF,Wing Stopper,-0.98
Shot Chart Detail,42400205,535,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,1,15,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,4,1,0,20250513,CLE,IND,42400205535,20850,0,204456|1628418|1630167|1631097|1641767,0,PS,2025,1628386|1629660,,,
Shot Chart Detail,42400205,549,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,0,12,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,5,1,1,20250513,CLE,IND,42400205549,21480,0,204456|1628418|1629614|1630167|1631097,1,PS,2025,1629660,SG,Chaser,-0.26
Shot Chart Detail,42400301,170,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,11,28,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,156,98,1,0,20250521,NYK,IND,42400301170,7520,0,204456|1626167|1627783|1630174|1631097,0,PS,2025,,,,
Shot Chart Detail,42400301,172,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,11,21,Made Shot,Cutting Layup Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,-1,1,1,20250521,NYK,IND,42400301172,7590,0,204456|1626167|1627783|1630174|1631097,1,PS,2025,1626166,PG,Point of Attack,-0.57
Shot Chart Detail,42400301,252,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,6,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,9,54,1,0,20250521,NYK,IND,42400301252,10610,0,1626167|1629614|1630167|1630169|1631097,0,PS,2025,1626157,C,Anchor Big,0.32
Shot Chart Detail,42400301,423,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,3,5,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-209,167,1,0,20250521,NYK,IND,42400301423,18230,0,1626167|1629614|1630167|1630169|1631097,0,PS,2025,1626157,C,Anchor Big,0.32
Shot Chart Detail,42400301,537,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,11,3,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-77,38,1,1,20250521,NYK,IND,42400301537,22170,0,204456|1627783|1628418|1630174|1631097,0,PS,2025,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,42400302,129,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,1,12,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-50,184,1,0,20250523,NYK,IND,42400302129,6480,0,204456|1627783|1628418|1630174|1631097,0,PS,2025,1628973,PG,Point of Attack,-0.7
Shot Chart Detail,42400302,198,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,8,32,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,48,1,0,20250523,NYK,IND,42400302198,9280,0,204456|1627783|1628396|1630174|1631097,0,PS,2025,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,42400303,190,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,10,53,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,27,1,0,20250525,IND,NYK,42400303190,7870,0,204456|1626167|1627783|1629614|1631097,0,PS,2025,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,42400304,145,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,110,178,1,1,20250527,IND,NYK,42400304145,6600,0,204456|1627783|1628396|1630174|1631097,0,PS,2025,1629011,C,Anchor Big,2.06
Shot Chart Detail,42400304,152,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,1,0,30,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,21,1,1,20250527,IND,NYK,42400304152,6900,0,204456|1627783|1628396|1631097|1641767,1,PS,2025,1628404,SG,Wing Stopper,-0.47
Shot Chart Detail,42400304,164,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,11,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,16,260,1,0,20250527,IND,NYK,42400304164,7340,0,204456|1627783|1628396|1631097|1641767,0,PS,2025,1626157,C,Anchor Big,0.32
Shot Chart Detail,42400304,170,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,11,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-116,54,1,1,20250527,IND,NYK,42400304170,7740,0,204456|1627783|1628396|1631097|1641767,1,PS,2025,1630540,PG,Point of Attack,-0.13
Shot Chart Detail,42400304,176,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,10,39,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,22,1,0,20250527,IND,NYK,42400304176,8010,0,204456|1627783|1628396|1631097|1641767,0,PS,2025,1628404,SG,Wing Stopper,-0.47
