GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400142,47,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,8,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,138,218,1,0,20250422,OKC,MEM,4240014247,1880,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,73,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,6,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,58,248,1,0,20250422,OKC,MEM,4240014273,3410,0,1629630|1630217|1630583|1630590|1641744,0,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,195,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,11,5,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,29,89,1,1,20250422,OKC,MEM,42400142195,7750,0,1628379|1628991|1630217|1630590|1641744,0,PS,2025,1631114,SG,Helper,0.9614742757633686,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,324,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,0,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-164,187,1,1,20250422,OKC,MEM,42400142324,14340,0,1628963|1628991|1629630|1630217|1630590,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,333,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Backcourt,Back Court(BC),Back Court Shot,64,20,646,1,0,20250422,OKC,MEM,42400142333,14400,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,,,,,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,359,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,9,45,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-37,74,1,0,20250422,OKC,MEM,42400142359,15750,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1631114,SG,Helper,0.9614742757633686,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,389,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,7,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,113,238,1,1,20250422,OKC,MEM,42400142389,17310,0,1628991|1629630|1630217|1630590|1641744,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,454,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,1,49,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,33,1,1,20250422,OKC,MEM,42400142454,20510,0,1628991|1629723|1630217|1630583|1630590,1,PS,2025,1630198,SG,Low Activity,-0.5231557436463328,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,478,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,0,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-225,123,1,0,20250422,OKC,MEM,42400142478,21430,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,494,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,11,14,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,77,144,1,0,20250422,OKC,MEM,42400142494,22060,0,1628379|1628991|1630217|1630590|1641744,0,PS,2025,1628392,C,Mobile Big,2.019235729431869,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400142,501,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,10,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,224,137,1,0,20250422,OKC,MEM,42400142501,22400,0,1628379|1628991|1630217|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,11,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,11,19,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,5,1,0,20250424,MEM,OKC,4240014311,410,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,60,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,7,32,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,229,1,1,20250424,MEM,OKC,4240014360,2680,0,1629630|1630217|1630583|1630590|1641744,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,66,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,6,53,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20250424,MEM,OKC,4240014366,3070,0,1629630|1630217|1630583|1630590|1641744,1,PS,2025,1630198,SG,Low Activity,-0.5231557436463328,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,84,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-34,251,1,1,20250424,MEM,OKC,4240014384,3890,0,1629630|1629723|1630583|1630590|1641744,0,PS,2025,1630198,SG,Low Activity,-0.5231557436463328,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,92,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,5,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-44,243,1,1,20250424,MEM,OKC,4240014392,4140,0,1628379|1628991|1629723|1630583|1630590,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,248,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,7,17,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20250424,MEM,OKC,42400143248,10030,0,1628379|1630217|1630583|1630590|1641744,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,255,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,6,11,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-189,157,1,0,20250424,MEM,OKC,42400143255,10690,0,1628379|1630217|1630583|1630590|1641744,0,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,259,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,5,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-210,129,1,1,20250424,MEM,OKC,42400143259,10860,0,1628379|1630217|1630583|1630590|1641744,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,281,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,4,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,6,1,1,20250424,MEM,OKC,42400143281,11500,0,1628991|1629630|1630217|1630583|1630590,0,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,327,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,2,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,9,-74,56,1,0,20250424,MEM,OKC,42400143327,12990,0,1628379|1628991|1630217|1630583|1630590,0,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,381,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,11,23,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,96,62,1,0,20250424,MEM,OKC,42400143381,14770,0,1628379|1628991|1630217|1630590|1641744,0,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,396,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,10,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,45,118,1,0,20250424,MEM,OKC,42400143396,15470,0,1628379|1628991|1630217|1630590|1641744,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,440,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,7,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-70,254,1,0,20250424,MEM,OKC,42400143440,17400,0,1628379|1630217|1630583|1630590|1641744,0,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,572,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,9,27,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,20,1,0,20250424,MEM,OKC,42400143572,23130,0,1628379|1628991|1629723|1630590|1641744,0,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,585,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,8,51,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,186,174,1,0,20250424,MEM,OKC,42400143585,23490,0,1628991|1629723|1630217|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400143,639,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,4,51,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,31,1,1,20250424,MEM,OKC,42400143639,25890,0,1628379|1630217|1630583|1630590|1641744,1,PS,2025,1627936,SG,Wing Stopper,1.5690047760220245,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,11,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,11,21,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-2,68,1,1,20250426,MEM,OKC,4240014411,390,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1631114,SG,Helper,0.9614742757633686,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,19,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,10,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,63,1,0,20250426,MEM,OKC,4240014419,890,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,32,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,9,6,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,40,42,1,1,20250426,MEM,OKC,4240014432,1740,0,1628991|1630217|1630583|1630590|1641744,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,61,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,6,36,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-12,87,1,0,20250426,MEM,OKC,4240014461,3240,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,SG,Chaser,-0.2802871768000448,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,65,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,6,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,154,201,1,1,20250426,MEM,OKC,4240014465,3600,0,1629723|1630217|1630583|1630590|1641744,1,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,78,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-78,231,1,0,20250426,MEM,OKC,4240014478,4410,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,SG,Chaser,-0.2802871768000448,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,147,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,1,0,52,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,56,24,1,1,20250426,MEM,OKC,42400144147,6680,0,1628379|1628991|1630583|1630590|1631246,1,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,188,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,10,1,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,5,1,0,20250426,MEM,OKC,42400144188,8390,0,1628379|1628991|1630583|1630590|1641744,0,PS,2025,1631114|1627936,,,,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,324,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,2,0,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,162,200,1,0,20250426,MEM,OKC,42400144324,13900,0,1628991|1630217|1630583|1630590|1631246,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,379,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,10,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-7,94,1,1,20250426,MEM,OKC,42400144379,15020,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,454,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,6,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,-13,289,1,0,20250426,MEM,OKC,42400144454,17740,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,SG,Chaser,-0.2802871768000448,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,468,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,5,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,92,1,0,20250426,MEM,OKC,42400144468,18470,0,1629723|1630217|1630583|1630590|1641744,0,PS,2025,1630598,SG,Chaser,-0.2802871768000448,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,491,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,3,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,17,1,1,20250426,MEM,OKC,42400144491,19320,0,1628379|1629723|1630590|1631246|1641744,1,PS,2025,1631114,SG,Helper,0.9614742757633686,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,501,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,3,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,5,1,1,20250426,MEM,OKC,42400144501,19640,0,1628379|1628991|1630590|1631246|1641744,0,PS,2025,1628983,PG,Helper,0.8784818701389275,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,515,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,3,2,32,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,49,1,0,20250426,MEM,OKC,42400144515,20080,0,1628379|1628991|1630590|1631246|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,594,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,9,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,104,242,1,1,20250426,MEM,OKC,42400144594,23260,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1641717,SG,Point of Attack,1.285608486148073,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,617,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,7,33,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,6,1,0,20250426,MEM,OKC,42400144617,24270,0,1629723|1630583|1630590|1630643|1641744,0,PS,2025,,,,,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,663,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,4,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-18,127,1,0,20250426,MEM,OKC,42400144663,25940,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,665,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,4,34,Missed Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,59,39,1,0,20250426,MEM,OKC,42400144665,26060,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1631096,C,Mobile Big,1.7331546298314084,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,676,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,4,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,103,237,1,0,20250426,MEM,OKC,42400144676,26270,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1627936,SG,Wing Stopper,1.5690047760220245,PG,Primary Ball Handler,0.3948387976716888
Shot Chart Detail,42400144,718,1630590,Scotty Pippen Jr.,1610612763,Memphis Grizzlies,4,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,7,1,1,20250426,MEM,OKC,42400144718,27910,0,1628991|1630217|1630583|1630590|1631246,0,PS,2025,1629652,SF,Point of Attack,0.7527492137493987,PG,Primary Ball Handler,0.3948387976716888
