GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400171,585,201566,Russell Westbrook,1610612743,Denver Nuggets,4,2,52,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,1,20250419,DEN,LAC,42400171585,27080,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627826,C,Anchor Big,0.44
Shot Chart Detail,42400171,590,201566,Russell Westbrook,1610612743,Denver Nuggets,4,1,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,243,91,1,0,20250419,DEN,LAC,42400171590,27610,0,201566|203932|203999|1627750|1631128,0,PS,2025,202695,SF,,-0.57
Shot Chart Detail,42400171,622,201566,Russell Westbrook,1610612743,Denver Nuggets,4,0,24,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,58,1,1,20250419,DEN,LAC,42400171622,28560,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627739,PG,Point of Attack,0.49
Shot Chart Detail,42400171,652,201566,Russell Westbrook,1610612743,Denver Nuggets,5,4,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-223,73,1,0,20250419,DEN,LAC,42400171652,29370,1,201566|203932|203999|1627750|1631128,0,PS,2025,1627739,PG,Point of Attack,0.49
Shot Chart Detail,42400171,672,201566,Russell Westbrook,1610612743,Denver Nuggets,5,1,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,240,31,1,0,20250419,DEN,LAC,42400171672,30790,1,201566|203932|203999|1627750|1631128,0,PS,2025,1627739,PG,Point of Attack,0.49
Shot Chart Detail,42400171,674,201566,Russell Westbrook,1610612743,Denver Nuggets,5,1,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,22,1,0,20250419,DEN,LAC,42400171674,30860,1,201566|203932|203999|1627750|1631128,0,PS,2025,1627739,PG,Point of Attack,0.49
Shot Chart Detail,42400171,691,201566,Russell Westbrook,1610612743,Denver Nuggets,5,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,32,69,1,0,20250419,DEN,LAC,42400171691,31670,1,201566|203932|203999|1627750|1631128,0,PS,2025,201935,SG,,0.35
Shot Chart Detail,42400172,122,201566,Russell Westbrook,1610612743,Denver Nuggets,1,2,52,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250421,DEN,LAC,42400172122,5480,0,201566|203999|1627750|1631128|1631212,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400172,151,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,59,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,16,1,0,20250421,DEN,LAC,42400172151,6610,0,201566|203999|1629618|1631128|1631212,0,PS,2025,1627884,SF,Chaser,-0.28
Shot Chart Detail,42400172,154,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,35,Missed Shot,Step Back Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-116,124,1,0,20250421,DEN,LAC,42400172154,6850,0,201566|203999|1629618|1631128|1631212,0,PS,2025,,,,
Shot Chart Detail,42400172,158,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-232,79,1,0,20250421,DEN,LAC,42400172158,7180,0,201566|203999|1629618|1631128|1631212,0,PS,2025,1627884,SF,Chaser,-0.28
Shot Chart Detail,42400172,242,201566,Russell Westbrook,1610612743,Denver Nuggets,2,5,41,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,37,1,1,20250421,DEN,LAC,42400172242,10990,0,201566|203932|203999|1627750|1631128,1,PS,2025,201935,SG,,0.35
Shot Chart Detail,42400172,246,201566,Russell Westbrook,1610612743,Denver Nuggets,2,5,10,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,131,116,1,0,20250421,DEN,LAC,42400172246,11300,0,201566|203932|203999|1627750|1631128,0,PS,2025,202695,SF,,-0.57
Shot Chart Detail,42400172,258,201566,Russell Westbrook,1610612743,Denver Nuggets,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-241,-10,1,0,20250421,DEN,LAC,42400172258,11800,0,201566|203932|203999|1629008|1631128,0,PS,2025,202695,SF,,-0.57
Shot Chart Detail,42400172,282,201566,Russell Westbrook,1610612743,Denver Nuggets,2,2,14,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,5,1,1,20250421,DEN,LAC,42400172282,13060,0,201566|203932|203999|1627750|1631128,1,PS,2025,,,,
Shot Chart Detail,42400172,482,201566,Russell Westbrook,1610612743,Denver Nuggets,4,9,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,38,1,1,20250421,DEN,LAC,42400172482,22940,0,201566|203932|203999|1627750|1631212,1,PS,2025,,,,
Shot Chart Detail,42400172,498,201566,Russell Westbrook,1610612743,Denver Nuggets,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-203,151,1,0,20250421,DEN,LAC,42400172498,24210,0,201566|203932|203999|1627750|1631212,0,PS,2025,,,,
Shot Chart Detail,42400172,506,201566,Russell Westbrook,1610612743,Denver Nuggets,4,7,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,33,1,1,20250421,DEN,LAC,42400172506,24320,0,201566|203932|203999|1627750|1629008,1,PS,2025,201935,SG,,0.35
Shot Chart Detail,42400173,128,201566,Russell Westbrook,1610612743,Denver Nuggets,1,1,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,201,1,0,20250424,LAC,DEN,42400173128,6510,0,201566|203999|1629008|1629618|1631212,0,PS,2025,,,,
Shot Chart Detail,42400173,132,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,153,1,0,20250424,LAC,DEN,42400173132,6950,0,201566|203999|1629008|1629618|1631212,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400173,216,201566,Russell Westbrook,1610612743,Denver Nuggets,2,6,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-108,239,1,1,20250424,LAC,DEN,42400173216,10570,0,201566|203932|203999|1629008|1631128,1,PS,2025,1627884,SF,Chaser,-0.28
Shot Chart Detail,42400173,233,201566,Russell Westbrook,1610612743,Denver Nuggets,2,4,51,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,40,1,0,20250424,LAC,DEN,42400173233,11490,0,201566|203932|203999|1629008|1631128,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400173,252,201566,Russell Westbrook,1610612743,Denver Nuggets,2,3,47,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,0,1,0,20250424,LAC,DEN,42400173252,12130,0,201566|203932|203999|1627750|1631128,0,PS,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,42400175,131,201566,Russell Westbrook,1610612743,Denver Nuggets,1,3,6,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,238,77,1,0,20250429,DEN,LAC,42400175131,5340,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1627732,PG,Wing Stopper,1.35
Shot Chart Detail,42400175,148,201566,Russell Westbrook,1610612743,Denver Nuggets,1,2,7,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,29,1,0,20250429,DEN,LAC,42400175148,5930,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1627884,SF,Chaser,-0.28
Shot Chart Detail,42400175,164,201566,Russell Westbrook,1610612743,Denver Nuggets,1,1,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,4,1,1,20250429,DEN,LAC,42400175164,6240,0,201566|203999|1629008|1631128|1631212,1,PS,2025,1627884,SF,Chaser,-0.28
Shot Chart Detail,42400175,178,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,37,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-140,84,1,1,20250429,DEN,LAC,42400175178,6830,0,201566|203999|1629008|1631128|1631212,0,PS,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,42400175,198,201566,Russell Westbrook,1610612743,Denver Nuggets,2,11,22,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-81,167,1,1,20250429,DEN,LAC,42400175198,7580,0,201566|201599|1627750|1629008|1631212,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400175,204,201566,Russell Westbrook,1610612743,Denver Nuggets,2,10,8,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-44,117,1,0,20250429,DEN,LAC,42400175204,8320,0,201566|201599|1627750|1629008|1631212,0,PS,2025,,,,
Shot Chart Detail,42400175,208,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,53,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-240,22,1,1,20250429,DEN,LAC,42400175208,8470,0,201566|201599|1627750|1629008|1631212,1,PS,2025,,,,
Shot Chart Detail,42400175,212,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-168,216,1,1,20250429,DEN,LAC,42400175212,8870,0,201566|201599|1627750|1629008|1631212,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400175,233,201566,Russell Westbrook,1610612743,Denver Nuggets,2,7,28,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-9,45,1,1,20250429,DEN,LAC,42400175233,9920,0,201566|201599|203932|1627750|1629008,0,PS,2025,203992,SG,Chaser,-0.55
Shot Chart Detail,42400175,244,201566,Russell Westbrook,1610612743,Denver Nuggets,2,7,5,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,0,20250429,DEN,LAC,42400175244,10150,0,201566|203932|203999|1629008|1631128,0,PS,2025,1627739,PG,Point of Attack,0.49
Shot Chart Detail,42400175,273,201566,Russell Westbrook,1610612743,Denver Nuggets,2,4,1,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,-7,1,0,20250429,DEN,LAC,42400175273,11990,0,201566|203932|203999|1629008|1631128,0,PS,2025,202695,SF,,-0.57
Shot Chart Detail,42400175,469,201566,Russell Westbrook,1610612743,Denver Nuggets,3,1,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,162,1,0,20250429,DEN,LAC,42400175469,20580,0,201566|203999|1627750|1631128|1631212,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400175,492,201566,Russell Westbrook,1610612743,Denver Nuggets,3,0,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,153,209,1,1,20250429,DEN,LAC,42400175492,21300,0,201566|203999|1627750|1629008|1631128,1,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400175,533,201566,Russell Westbrook,1610612743,Denver Nuggets,4,9,43,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-109,68,1,1,20250429,DEN,LAC,42400175533,22970,0,201566|201599|203932|1627750|1629008,1,PS,2025,,,,
Shot Chart Detail,42400175,580,201566,Russell Westbrook,1610612743,Denver Nuggets,4,5,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-201,7,1,0,20250429,DEN,LAC,42400175580,25250,0,201566|203932|203999|1627750|1631128,0,PS,2025,,,,
Shot Chart Detail,42400176,188,201566,Russell Westbrook,1610612743,Denver Nuggets,2,8,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-115,224,1,1,20250501,LAC,DEN,42400176188,9340,0,201566|203932|203999|1629008|1631128,1,PS,2025,1626181,SG,Chaser,-0.45
Shot Chart Detail,42400176,241,201566,Russell Westbrook,1610612743,Denver Nuggets,2,4,49,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-188,162,1,1,20250501,LAC,DEN,42400176241,11510,0,201566|203932|203999|1627750|1631128,1,PS,2025,1627739,PG,Point of Attack,0.49
Shot Chart Detail,42400176,258,201566,Russell Westbrook,1610612743,Denver Nuggets,2,2,27,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,26,1,1,20250501,LAC,DEN,42400176258,12930,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1627826,C,Anchor Big,0.44
Shot Chart Detail,42400176,414,201566,Russell Westbrook,1610612743,Denver Nuggets,4,11,42,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,28,1,0,20250501,LAC,DEN,42400176414,21780,0,201566|203932|1627750|1629008|1631212,0,PS,2025,201935,SG,,0.35
Shot Chart Detail,42400176,451,201566,Russell Westbrook,1610612743,Denver Nuggets,4,8,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,217,123,1,0,20250501,LAC,DEN,42400176451,23850,0,201566|203999|1629008|1631128|1631212,0,PS,2025,1627884,SF,Chaser,-0.28
Shot Chart Detail,42400176,475,201566,Russell Westbrook,1610612743,Denver Nuggets,4,6,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,36,1,1,20250501,LAC,DEN,42400176475,24940,0,201566|203999|1627750|1631128|1631212,0,PS,2025,,,,
Shot Chart Detail,42400176,486,201566,Russell Westbrook,1610612743,Denver Nuggets,4,5,1,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,1,20250501,LAC,DEN,42400176486,25790,0,201566|203932|203999|1627750|1631128,0,PS,2025,203992,SG,Chaser,-0.55
Shot Chart Detail,42400176,518,201566,Russell Westbrook,1610612743,Denver Nuggets,4,2,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,15,1,0,20250501,LAC,DEN,42400176518,27470,0,201566|203932|203999|1627750|1631128,0,PS,2025,,,,
Shot Chart Detail,42400176,528,201566,Russell Westbrook,1610612743,Denver Nuggets,4,1,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,253,1,0,20250501,LAC,DEN,42400176528,28000,0,201566|203932|203999|1627750|1631128,0,PS,2025,201935,SG,,0.35
Shot Chart Detail,42400176,533,201566,Russell Westbrook,1610612743,Denver Nuggets,4,1,4,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20250501,LAC,DEN,42400176533,28160,0,201566|203932|203999|1627750|1631128,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400177,146,201566,Russell Westbrook,1610612743,Denver Nuggets,1,0,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,42,1,0,20250503,DEN,LAC,42400177146,7180,0,201566|203999|1627750|1631128|1631212,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400177,182,201566,Russell Westbrook,1610612743,Denver Nuggets,2,9,32,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,14,1,1,20250503,DEN,LAC,42400177182,8680,0,201566|203932|1627750|1629008|1631212,1,PS,2025,,,,
Shot Chart Detail,42400177,244,201566,Russell Westbrook,1610612743,Denver Nuggets,2,6,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,234,1,1,20250503,DEN,LAC,42400177244,10640,0,201566|203999|1629008|1631128|1631212,0,PS,2025,1627826|201935,,,
Shot Chart Detail,42400177,270,201566,Russell Westbrook,1610612743,Denver Nuggets,2,4,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,244,14,1,0,20250503,DEN,LAC,42400177270,11820,0,201566|203932|203999|1627750|1631128,0,PS,2025,201587,SF,,-0.18
Shot Chart Detail,42400177,288,201566,Russell Westbrook,1610612743,Denver Nuggets,2,3,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,-10,1,1,20250503,DEN,LAC,42400177288,12510,0,201566|203932|203999|1627750|1631128,0,PS,2025,201935,SG,,0.35
Shot Chart Detail,42400177,476,201566,Russell Westbrook,1610612743,Denver Nuggets,3,1,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,141,242,1,0,20250503,DEN,LAC,42400177476,20540,0,201566|201599|203932|1627750|1631128,0,PS,2025,203992,SG,Chaser,-0.55
Shot Chart Detail,42400177,502,201566,Russell Westbrook,1610612743,Denver Nuggets,4,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,34,1,0,20250503,DEN,LAC,42400177502,22030,0,201566|201599|1627750|1629008|1631212,0,PS,2025,1627884|201935,,,
Shot Chart Detail,42400177,535,201566,Russell Westbrook,1610612743,Denver Nuggets,4,8,49,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,10,32,1,1,20250503,DEN,LAC,42400177535,23510,0,201566|201599|1627750|1629008|1631212,0,PS,2025,,,,
Shot Chart Detail,42400177,560,201566,Russell Westbrook,1610612743,Denver Nuggets,4,6,54,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-5,1,1,20250503,DEN,LAC,42400177560,24660,0,201566|203932|1627750|1629008|1631128,0,PS,2025,,,,
Shot Chart Detail,42400221,103,201566,Russell Westbrook,1610612743,Denver Nuggets,1,4,20,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,54,81,1,1,20250505,OKC,DEN,42400221103,4600,0,201566|203932|203999|1627750|1631128,0,PS,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,42400221,120,201566,Russell Westbrook,1610612743,Denver Nuggets,1,2,58,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-146,220,1,0,20250505,OKC,DEN,42400221120,5420,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,42400221,141,201566,Russell Westbrook,1610612743,Denver Nuggets,1,1,1,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,18,1,1,20250505,OKC,DEN,42400221141,6590,0,201566|203999|1627750|1631128|1631212,1,PS,2025,1631096,C,Anchor Big,2.06
Shot Chart Detail,42400221,178,201566,Russell Westbrook,1610612743,Denver Nuggets,2,11,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-228,8,1,0,20250505,OKC,DEN,42400221178,7400,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,42400221,212,201566,Russell Westbrook,1610612743,Denver Nuggets,2,8,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-67,155,1,1,20250505,OKC,DEN,42400221212,9130,0,201566|203932|1627750|1631124|1631212,0,PS,2025,1630598,SG,Point of Attack,-0.41
Shot Chart Detail,42400221,341,201566,Russell Westbrook,1610612743,Denver Nuggets,2,0,44,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,10,1,0,20250505,OKC,DEN,42400221341,13960,0,201566|203932|203999|1627750|1631128,0,PS,2025,1631114,SG,Helper,0.78
Shot Chart Detail,42400221,467,201566,Russell Westbrook,1610612743,Denver Nuggets,3,4,47,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,3,1,1,20250505,OKC,DEN,42400221467,18730,0,201566|203932|203999|1627750|1631128,1,PS,2025,1628983,PG,Point of Attack,0.72
Shot Chart Detail,42400221,494,201566,Russell Westbrook,1610612743,Denver Nuggets,3,3,29,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,1,20250505,OKC,DEN,42400221494,19510,0,201566|203932|203999|1627750|1631128,1,PS,2025,1630198,SG,Low Activity,-0.69
Shot Chart Detail,42400221,518,201566,Russell Westbrook,1610612743,Denver Nuggets,3,2,23,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,3,1,1,20250505,OKC,DEN,42400221518,20170,0,201566|203999|1627750|1631128|1631212,1,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400221,522,201566,Russell Westbrook,1610612743,Denver Nuggets,3,1,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,108,1,0,20250505,OKC,DEN,42400221522,20530,0,201566|203999|1627750|1631128|1631212,0,PS,2025,1630198,SG,Low Activity,-0.69
Shot Chart Detail,42400221,530,201566,Russell Westbrook,1610612743,Denver Nuggets,3,0,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,-38,1,1,20250505,OKC,DEN,42400221530,21080,0,201566|203999|1627750|1631128|1631212,1,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400221,585,201566,Russell Westbrook,1610612743,Denver Nuggets,4,9,55,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,3,1,0,20250505,OKC,DEN,42400221585,22850,0,201566|203999|1629008|1631128|1631212,0,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400221,722,201566,Russell Westbrook,1610612743,Denver Nuggets,4,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-229,104,1,0,20250505,OKC,DEN,42400221722,28550,0,201566|203932|203999|1627750|1631128,0,PS,2025,1629652,SF,Point of Attack,-0.15
