GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400152,37,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,53,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,11,1,1,20250423,HOU,GSW,4240015237,1870,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,203110,PF,Mobile Big,2.4217639609439425,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400152,131,1641708,Amen Thompson,1610612745,Houston Rockets,1,2,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-31,117,1,0,20250423,HOU,GSW,42400152131,5720,0,203500|1628988|1630224|1631095|1631106,0,PS,2025,203110,PF,Mobile Big,2.4217639609439425,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400152,440,1641708,Amen Thompson,1610612745,Houston Rockets,3,5,36,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,11,1,0,20250423,HOU,GSW,42400152440,18240,0,1627832|1630224|1630578|1631106|1641708,0,PS,2025,203110,PF,Mobile Big,2.4217639609439425,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400152,490,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-16,58,1,0,20250423,HOU,GSW,42400152490,20470,0,203500|1630224|1631095|1631106|1641708,0,PS,2025,1627741|1630228|1626172,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400152,610,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,41,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,27,7,1,1,20250423,HOU,GSW,42400152610,24790,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1627741,SG,Chaser,-0.0815513992513695,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400152,658,1641708,Amen Thompson,1610612745,Houston Rockets,4,3,42,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,1,20250423,HOU,GSW,42400152658,26580,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1630611|201939,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,44,1641708,Amen Thompson,1610612745,Houston Rockets,1,8,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,11,99,1,0,20250426,GSW,HOU,4240015344,2350,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,73,1641708,Amen Thompson,1610612745,Houston Rockets,1,6,34,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250426,GSW,HOU,4240015373,3260,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,186,1641708,Amen Thompson,1610612745,Houston Rockets,2,11,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-15,121,1,0,20250426,GSW,HOU,42400153186,7770,0,203500|1627832|1628415|1631095|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,283,1641708,Amen Thompson,1610612745,Houston Rockets,2,5,35,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,29,1,1,20250426,GSW,HOU,42400153283,11050,0,203500|1630224|1631095|1631106|1641708,0,PS,2025,1642366|201939,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,328,1641708,Amen Thompson,1610612745,Houston Rockets,2,2,50,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,18,101,1,1,20250426,GSW,HOU,42400153328,12700,0,1627832|1630224|1630578|1631106|1641708,1,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,348,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,9,127,1,0,20250426,GSW,HOU,42400153348,13630,0,1627832|1630224|1630578|1631095|1641708,0,PS,2025,203110,PF,Mobile Big,2.4217639609439425,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,384,1641708,Amen Thompson,1610612745,Houston Rockets,3,11,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-9,125,1,1,20250426,GSW,HOU,42400153384,14610,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,397,1641708,Amen Thompson,1610612745,Houston Rockets,3,10,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,47,35,1,0,20250426,GSW,HOU,42400153397,15270,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1641764,SG,Point of Attack,0.6537935870600696,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,415,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,37,1,0,20250426,GSW,HOU,42400153415,16660,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,431,1641708,Amen Thompson,1610612745,Houston Rockets,3,6,56,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-20,36,1,0,20250426,GSW,HOU,42400153431,17440,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,203110|1642366,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,491,1641708,Amen Thompson,1610612745,Houston Rockets,3,2,8,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,38,66,1,1,20250426,GSW,HOU,42400153491,20320,0,203500|1630224|1631095|1631106|1641708,0,PS,2025,1627741,SG,Chaser,-0.0815513992513695,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,543,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,57,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,100,1,0,20250426,GSW,HOU,42400153543,22230,0,203500|1627832|1628415|1631095|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,559,1641708,Amen Thompson,1610612745,Houston Rockets,4,9,14,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,20,1,0,20250426,GSW,HOU,42400153559,23260,0,203500|1627832|1628415|1631095|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,690,1641708,Amen Thompson,1610612745,Houston Rockets,4,0,47,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,29,1,0,20250426,GSW,HOU,42400153690,28330,0,1627832|1630224|1630578|1631095|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,692,1641708,Amen Thompson,1610612745,Houston Rockets,4,0,47,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250426,GSW,HOU,42400153692,28330,0,1627832|1630224|1630578|1631095|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400153,712,1641708,Amen Thompson,1610612745,Houston Rockets,4,0,8,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,167,11,1,0,20250426,GSW,HOU,42400153712,28720,0,1627832|1630224|1630578|1631095|1641708,0,PS,2025,1627741,SG,Chaser,-0.0815513992513695,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,51,1641708,Amen Thompson,1610612745,Houston Rockets,1,7,30,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,0,73,1,0,20250428,GSW,HOU,4240015451,2700,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,63,1641708,Amen Thompson,1610612745,Houston Rockets,1,6,38,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-12,57,1,1,20250428,GSW,HOU,4240015463,3220,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1627741|201939,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,73,1641708,Amen Thompson,1610612745,Houston Rockets,1,6,5,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-40,92,1,1,20250428,GSW,HOU,4240015473,3550,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,106,1641708,Amen Thompson,1610612745,Houston Rockets,1,4,32,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,117,1,0,20250428,GSW,HOU,42400154106,4480,0,203500|1628415|1630224|1631106|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,176,1641708,Amen Thompson,1610612745,Houston Rockets,1,0,10,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,1,20250428,GSW,HOU,42400154176,7100,0,1627832|1628415|1631095|1631106|1641708,1,PS,2025,1627741,SG,Chaser,-0.0815513992513695,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,553,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,2,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20250428,GSW,HOU,42400154553,21580,0,1627832|1628415|1630578|1631095|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,574,1641708,Amen Thompson,1610612745,Houston Rockets,4,10,57,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-88,27,1,1,20250428,GSW,HOU,42400154574,22230,0,203500|1630224|1630578|1631106|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,584,1641708,Amen Thompson,1610612745,Houston Rockets,4,9,40,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,6,45,1,1,20250428,GSW,HOU,42400154584,23000,0,203500|1630224|1630578|1631106|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,594,1641708,Amen Thompson,1610612745,Houston Rockets,4,8,36,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-45,27,1,1,20250428,GSW,HOU,42400154594,23640,0,203500|1630224|1630578|1631106|1641708,0,PS,2025,1641764,SG,Point of Attack,0.6537935870600696,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,609,1641708,Amen Thompson,1610612745,Houston Rockets,4,7,33,Made Shot,Fadeaway Bank shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-109,27,1,1,20250428,GSW,HOU,42400154609,24270,0,203500|1627832|1630224|1630578|1641708,0,PS,2025,,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,624,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,34,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-37,9,1,0,20250428,GSW,HOU,42400154624,24860,0,203500|1627832|1630224|1630578|1641708,0,PS,2025,1627741,SG,Chaser,-0.0815513992513695,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400154,640,1641708,Amen Thompson,1610612745,Houston Rockets,4,5,13,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-26,31,1,0,20250428,GSW,HOU,42400154640,25670,0,203500|1627832|1630224|1630578|1641708,0,PS,2025,202710,SF,Wing Stopper,0.1160977330715379,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,83,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,14,Missed Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,36,1,0,20250430,HOU,GSW,4240015583,4060,0,203500|1627832|1628415|1630224|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,86,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,14,1,1,20250430,HOU,GSW,4240015586,4060,0,203500|1627832|1628415|1630224|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,189,1641708,Amen Thompson,1610612745,Houston Rockets,2,10,28,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,20,1,1,20250430,HOU,GSW,42400155189,8120,0,203500|1628988|1630578|1631095|1641708,1,PS,2025,1641764,SG,Point of Attack,0.6537935870600696,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,200,1641708,Amen Thompson,1610612745,Houston Rockets,2,9,30,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-32,8,1,0,20250430,HOU,GSW,42400155200,8700,0,203500|1628988|1630578|1631095|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,209,1641708,Amen Thompson,1610612745,Houston Rockets,2,8,12,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,11,100,1,0,20250430,HOU,GSW,42400155209,9480,0,203500|1628988|1630578|1631095|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,333,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,19,1,1,20250430,HOU,GSW,42400155333,13770,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,405,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,50,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-11,41,1,1,20250430,HOU,GSW,42400155405,16900,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1627741,SG,Chaser,-0.0815513992513695,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,415,1641708,Amen Thompson,1610612745,Houston Rockets,3,7,9,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250430,HOU,GSW,42400155415,17310,0,203500|1627832|1628415|1630224|1641708,0,PS,2025,203110,PF,Mobile Big,2.4217639609439425,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,454,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,40,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,39,1,1,20250430,HOU,GSW,42400155454,19400,0,203500|1627832|1631095|1631106|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,488,1641708,Amen Thompson,1610612745,Houston Rockets,3,1,22,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,96,237,1,1,20250430,HOU,GSW,42400155488,20780,0,203500|1628988|1631095|1631106|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,594,1641708,Amen Thompson,1610612745,Houston Rockets,4,6,20,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,20,-205,-9,1,0,20250430,HOU,GSW,42400155594,25000,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,1628995,SF,Chaser,-0.1246900546118622,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400155,673,1641708,Amen Thompson,1610612745,Houston Rockets,4,2,0,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,7,1,1,20250430,HOU,GSW,42400155673,27600,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,1631218,C,Mobile Big,0.7865771946700365,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,64,1641708,Amen Thompson,1610612745,Houston Rockets,1,5,32,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-79,38,1,0,20250502,GSW,HOU,4240015664,3880,0,1627832|1628415|1630224|1630578|1641708,0,PS,2025,202710,SF,Wing Stopper,0.1160977330715379,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,195,1641708,Amen Thompson,1610612745,Houston Rockets,2,7,39,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,43,2,1,0,20250502,GSW,HOU,42400156195,9810,0,203500|1627832|1631095|1631106|1641708,0,PS,2025,,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,282,1641708,Amen Thompson,1610612745,Houston Rockets,2,3,15,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,-27,1,0,20250502,GSW,HOU,42400156282,12450,0,1627832|1628415|1630578|1631106|1641708,0,PS,2025,201939,PG,Low Activity,-0.4969601010662379,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,309,1641708,Amen Thompson,1610612745,Houston Rockets,2,1,9,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,3,1,1,20250502,GSW,HOU,42400156309,13710,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,202710,SF,Wing Stopper,0.1160977330715379,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,325,1641708,Amen Thompson,1610612745,Houston Rockets,2,0,4,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-135,-23,1,1,20250502,GSW,HOU,42400156325,14360,0,203500|1627832|1628415|1630224|1641708,1,PS,2025,,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,364,1641708,Amen Thompson,1610612745,Houston Rockets,3,9,29,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,101,124,1,1,20250502,GSW,HOU,42400156364,15910,0,1627832|1628415|1630224|1630578|1641708,1,PS,2025,202710,SF,Wing Stopper,0.1160977330715379,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,379,1641708,Amen Thompson,1610612745,Houston Rockets,3,8,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,75,44,1,0,20250502,GSW,HOU,42400156379,16640,0,203500|1627832|1630224|1630578|1641708,0,PS,2025,1642366,PF,Mobile Big,0.30235894268163,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,415,1641708,Amen Thompson,1610612745,Houston Rockets,3,5,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,18,65,1,1,20250502,GSW,HOU,42400156415,18120,0,203500|1627832|1630224|1630578|1641708,0,PS,2025,1641764,SG,Point of Attack,0.6537935870600696,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,433,1641708,Amen Thompson,1610612745,Houston Rockets,3,5,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,13,1,0,20250502,GSW,HOU,42400156433,18590,0,203500|1627832|1631095|1631106|1641708,0,PS,2025,,,,,SF,Roll + Cut Big,-0.1864166989924408
Shot Chart Detail,42400156,501,1641708,Amen Thompson,1610612745,Houston Rockets,3,0,19,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-23,151,1,0,20250502,GSW,HOU,42400156501,21410,0,203500|1630578|1631095|1631106|1641708,0,PS,2025,1630541,SG,Chaser,0.3611624418941548,SF,Roll + Cut Big,-0.1864166989924408
