GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,42400141,531,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,1,58,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,32,29,1,0,20250420,OKC,MEM,42400141531,20420,0,1628963|1628991|1630583|1630590|1631246,0,PS,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,42400141,543,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,36,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,12,1,1,20250420,OKC,MEM,42400141543,21240,0,1628963|1628991|1630583|1630590|1631246,1,PS,2025,1629026,SF,Wing Stopper,0.61
Shot Chart Detail,42400141,554,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,1,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20250420,OKC,MEM,42400141554,20430,0,1628963|1628991|1630583|1630590|1631246,0,PS,2025,1631119,C,Anchor Big,1.45
Shot Chart Detail,42400142,25,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,10,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,49,79,1,0,20250422,OKC,MEM,4240014225,940,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,42400142,38,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,16,1,0,20250422,OKC,MEM,4240014238,1520,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,42400142,41,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,9,25,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,9,-1,1,0,20250422,OKC,MEM,4240014241,1550,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1631096,C,Anchor Big,2.06
Shot Chart Detail,42400142,130,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,210,1,1,20250422,OKC,MEM,42400142130,5330,0,1628379|1628991|1629630|1629723|1630583,1,PS,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,42400142,155,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,1,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,67,111,1,0,20250422,OKC,MEM,42400142155,6280,0,1628379|1628991|1629630|1629723|1630583,0,PS,2025,1627936|1628983,,,
Shot Chart Detail,42400142,193,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,42,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-88,52,1,1,20250422,OKC,MEM,42400142193,7380,0,1628379|1628991|1630217|1630590|1641744,0,PS,2025,1627936|1628392,,,
Shot Chart Detail,42400142,308,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,1,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,134,-13,1,1,20250422,OKC,MEM,42400142308,13350,0,1628963|1628991|1629630|1630583|1630590,0,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400142,321,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,0,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,83,1,1,20250422,OKC,MEM,42400142321,13960,0,1628963|1628991|1629630|1630217|1630590,1,PS,2025,1631114,SG,Helper,0.78
Shot Chart Detail,42400142,342,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,45,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,78,58,1,1,20250422,OKC,MEM,42400142342,14550,0,1628991|1629630|1630217|1630590|1641744,1,PS,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,42400142,370,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,9,5,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,59,86,1,1,20250422,OKC,MEM,42400142370,16150,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,42400142,378,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,232,67,1,0,20250422,OKC,MEM,42400142378,16490,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,,,,
Shot Chart Detail,42400142,382,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,2,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,42,13,1,1,20250422,OKC,MEM,42400142382,16780,0,1628991|1629630|1630217|1630590|1641744,1,PS,2025,1631096|1629652,,,
Shot Chart Detail,42400142,397,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,26,259,1,1,20250422,OKC,MEM,42400142397,17630,0,1628991|1629630|1630583|1630590|1641744,1,PS,2025,1628983,PG,Point of Attack,0.72
Shot Chart Detail,42400142,401,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,3,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,34,1,1,20250422,OKC,MEM,42400142401,17970,0,1628991|1629630|1630583|1630590|1641744,1,PS,2025,1631096,C,Anchor Big,2.06
Shot Chart Detail,42400142,461,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,1,18,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,17,1,0,20250422,OKC,MEM,42400142461,20820,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400142,470,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,-11,1,0,20250422,OKC,MEM,42400142470,21070,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1627936|1631096,,,
Shot Chart Detail,42400142,473,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,0,51,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20250422,OKC,MEM,42400142473,21090,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1641717|1631096,,,
Shot Chart Detail,42400143,39,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,55,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,33,15,1,1,20250424,MEM,OKC,4240014339,1850,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,42400143,43,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-34,90,1,0,20250424,MEM,OKC,4240014343,2120,0,1628991|1629630|1630217|1630590|1641744,0,PS,2025,1631096,C,Anchor Big,2.06
Shot Chart Detail,42400143,47,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,114,220,1,1,20250424,MEM,OKC,4240014347,2180,0,1628991|1629630|1630217|1630590|1641744,1,PS,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,42400143,101,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,4,8,Missed Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,61,53,1,0,20250424,MEM,OKC,42400143101,4720,0,1628379|1628991|1629723|1630583|1630590,0,PS,2025,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42400143,123,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,2,34,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,7,58,1,0,20250424,MEM,OKC,42400143123,5660,0,1628379|1628991|1629723|1630583|1630590,0,PS,2025,1641717|1631096,,,
Shot Chart Detail,42400143,188,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,11,1,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-59,61,1,1,20250424,MEM,OKC,42400143188,7790,0,1628379|1628991|1629630|1629723|1641744,1,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400143,353,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,151,204,1,0,20250424,MEM,OKC,42400143353,13920,0,1628379|1628991|1630217|1630583|1630590,0,PS,2025,1628983,PG,Point of Attack,0.72
Shot Chart Detail,42400143,425,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,8,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,42,1,1,20250424,MEM,OKC,42400143425,16690,0,1628379|1628991|1630217|1630590|1641744,1,PS,2025,1628392,PF,Mobile Big,0.26
Shot Chart Detail,42400143,469,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,4,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-53,102,1,0,20250424,MEM,OKC,42400143469,18720,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,42400143,471,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,4,45,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20250424,MEM,OKC,42400143471,18750,0,1628991|1629723|1630217|1630583|1630590,0,PS,2025,1641717,SG,Point of Attack,0.27
Shot Chart Detail,42400143,560,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,40,Made Shot,Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,17,1,1,20250424,MEM,OKC,42400143560,22400,0,1628379|1628991|1629723|1630217|1641744,0,PS,2025,1627936|1631096|1629652,,,
Shot Chart Detail,42400143,562,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,5,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,27,1,0,20250424,MEM,OKC,42400143562,22750,0,1628379|1628991|1629723|1630217|1641744,0,PS,2025,1627936|1631096,,,
Shot Chart Detail,42400143,588,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,8,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,18,1,0,20250424,MEM,OKC,42400143588,23750,0,1628991|1629723|1630217|1630590|1641744,0,PS,2025,1631096,C,Anchor Big,2.06
Shot Chart Detail,42400143,613,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,7,0,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,67,76,1,1,20250424,MEM,OKC,42400143613,24600,0,1628991|1629723|1630217|1630583|1630590,1,PS,2025,,,,
Shot Chart Detail,42400143,663,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,3,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,102,1,0,20250424,MEM,OKC,42400143663,26980,0,1628379|1628991|1630217|1630583|1630590,0,PS,2025,1628983,PG,Point of Attack,0.72
Shot Chart Detail,42400143,667,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,2,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,20,88,1,0,20250424,MEM,OKC,42400143667,27450,0,1628379|1628991|1630217|1630583|1630590,0,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400144,7,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,11,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,4,82,1,0,20250426,MEM,OKC,424001447,150,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,,,,
Shot Chart Detail,42400144,41,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,7,53,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,53,1,1,20250426,MEM,OKC,4240014441,2470,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42400144,101,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,3,39,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,51,72,1,0,20250426,MEM,OKC,42400144101,5010,0,1628379|1628991|1629723|1630217|1631246,0,PS,2025,1641717|1627936,,,
Shot Chart Detail,42400144,299,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,2,34,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,82,47,1,0,20250426,MEM,OKC,42400144299,12860,0,1628991|1630217|1630583|1630590|1631246,0,PS,2025,1631096|1628983,,,
Shot Chart Detail,42400144,369,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,209,1,0,20250426,MEM,OKC,42400144369,14660,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,,,,
Shot Chart Detail,42400144,388,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,10,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,21,1,0,20250426,MEM,OKC,42400144388,15590,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,,,,
Shot Chart Detail,42400144,520,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,2,9,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,99,39,1,1,20250426,MEM,OKC,42400144520,20310,0,1628379|1628991|1630590|1631246|1641744,0,PS,2025,1627936,PG,Point of Attack,0.48
Shot Chart Detail,42400144,570,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,99,1,1,20250426,MEM,OKC,42400144570,21760,0,1628991|1630217|1630583|1631246|1641744,1,PS,2025,1631114,SG,Helper,0.78
Shot Chart Detail,42400144,577,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,10,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,99,78,1,0,20250426,MEM,OKC,42400144577,22390,0,1628991|1630217|1630583|1631246|1641744,0,PS,2025,1631114,SG,Helper,0.78
Shot Chart Detail,42400144,591,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,9,19,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,116,1,0,20250426,MEM,OKC,42400144591,23210,0,1628991|1630217|1630583|1630590|1641744,0,PS,2025,1631114,SG,Helper,0.78
Shot Chart Detail,42400144,649,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,111,1,0,20250426,MEM,OKC,42400144649,25280,0,1628991|1629723|1630217|1630590|1630643,0,PS,2025,1629652,SF,Point of Attack,-0.15
Shot Chart Detail,42400144,695,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,3,25,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,72,39,1,0,20250426,MEM,OKC,42400144695,26750,0,1628991|1630217|1630583|1630590|1631246,0,PS,2025,1631096|1631114,,,
