GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,42400154,297,1630541,Moses Moody,1610612744,Golden State Warriors,2,4,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,2,43,1,0,20250428,GSW,HOU,42400154297,11790,0,201939|203110|1627780|1630541|1641764,0,PS,2025,1628415,SF,Wing Stopper,-0.1549225331868106,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400154,575,1630541,Moses Moody,1610612744,Golden State Warriors,4,10,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,162,1,0,20250428,GSW,HOU,42400154575,22470,0,202710|1627780|1630541|1641764|1642366,0,PS,2025,1630224,SG,Chaser,-0.4311015971565015,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,238,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,48,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,1,1,1,20250430,HOU,GSW,42400155238,10320,0,201939|202710|1626172|1630541|1630611,0,PS,2025,1630224|1631106,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,241,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,5,1,1,20250430,HOU,GSW,42400155241,10560,0,201939|202710|1626172|1630541|1630611,1,PS,2025,1630224,SG,Chaser,-0.4311015971565015,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,263,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,26,1,0,20250430,HOU,GSW,42400155263,11350,0,201939|202710|1626172|1630541|1630611,0,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,265,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,230,104,1,0,20250430,HOU,GSW,42400155265,11400,0,201939|202710|1626172|1630541|1630611,0,PS,2025,1628415,SF,Wing Stopper,-0.1549225331868106,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,478,1630541,Moses Moody,1610612744,Golden State Warriors,3,2,39,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-37,110,1,1,20250430,HOU,GSW,42400155478,20010,0,1626172|1628995|1630311|1630541|1630611,1,PS,2025,1628988,PG,Point of Attack,-0.4268533634665963,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,486,1630541,Moses Moody,1610612744,Golden State Warriors,3,1,44,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,44,64,1,0,20250430,HOU,GSW,42400155486,20560,0,1626172|1628995|1630311|1630541|1630611,0,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,502,1630541,Moses Moody,1610612744,Golden State Warriors,3,0,2,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,29,1,1,20250430,HOU,GSW,42400155502,21580,0,1626172|1628995|1630311|1630541|1630611,0,PS,2025,1629111|1631106,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,511,1630541,Moses Moody,1610612744,Golden State Warriors,4,11,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,179,174,1,0,20250430,HOU,GSW,42400155511,21730,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,542,1630541,Moses Moody,1610612744,Golden State Warriors,4,9,24,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,219,125,1,1,20250430,HOU,GSW,42400155542,23160,0,1628995|1630296|1630311|1630541|1631218,1,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,558,1630541,Moses Moody,1610612744,Golden State Warriors,4,8,21,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-27,16,1,0,20250430,HOU,GSW,42400155558,23790,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1642263,PG,Chaser,0.3346848998464146,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,589,1630541,Moses Moody,1610612744,Golden State Warriors,4,6,47,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-205,148,1,0,20250430,HOU,GSW,42400155589,24730,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1628415,SF,Wing Stopper,-0.1549225331868106,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,603,1630541,Moses Moody,1610612744,Golden State Warriors,4,5,38,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,12,66,105,1,1,20250430,HOU,GSW,42400155603,25420,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1630578|1641708,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,615,1630541,Moses Moody,1610612744,Golden State Warriors,4,4,30,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,9,1,0,20250430,HOU,GSW,42400155615,26100,0,1628995|1630296|1630311|1630541|1631218,0,PS,2025,1628415|1641708,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,648,1630541,Moses Moody,1610612744,Golden State Warriors,4,3,36,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,1,20250430,HOU,GSW,42400155648,26640,0,1627741|1628995|1630296|1630541|1631218,0,PS,2025,1628415|1630578|1641708,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,675,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,49,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,59,1,0,20250430,HOU,GSW,42400155675,27710,0,1627741|1628995|1630296|1630541|1631218,0,PS,2025,1630224|1630578,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,710,1630541,Moses Moody,1610612744,Golden State Warriors,4,1,29,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,174,205,1,1,20250430,HOU,GSW,42400155710,27910,0,1628995|1630296|1630541|1630611|1631218,0,PS,2025,1642263,PG,Chaser,0.3346848998464146,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,720,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,35,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,70,93,1,0,20250430,HOU,GSW,42400155720,28450,0,1628995|1630296|1630541|1630611|1631218,0,PS,2025,201145|1631466,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400155,727,1630541,Moses Moody,1610612744,Golden State Warriors,4,0,13,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,197,156,1,1,20250430,HOU,GSW,42400155727,28670,0,1628995|1630296|1630541|1630611|1631218,0,PS,2025,1641715,SF,Low Activity,-0.3917665502500192,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,80,1630541,Moses Moody,1610612744,Golden State Warriors,1,5,2,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,10,66,1,0,20250502,GSW,HOU,4240015680,4180,0,201939|202710|1630541|1641764|1642366,0,PS,2025,203500,C,Anchor Big,0.4300195671889726,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,102,1630541,Moses Moody,1610612744,Golden State Warriors,1,3,35,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-9,272,1,1,20250502,GSW,HOU,42400156102,5050,0,201939|202710|1630541|1641764|1642366,0,PS,2025,203500,C,Anchor Big,0.4300195671889726,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,104,1630541,Moses Moody,1610612744,Golden State Warriors,1,2,57,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,20,60,1,0,20250502,GSW,HOU,42400156104,5430,0,201939|202710|1630541|1641764|1642366,0,PS,2025,203500,C,Anchor Big,0.4300195671889726,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,178,1630541,Moses Moody,1610612744,Golden State Warriors,2,8,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,22,62,1,0,20250502,GSW,HOU,42400156178,9080,0,202710|203110|1630541|1641764|1642366,0,PS,2025,1627832|203500,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,186,1630541,Moses Moody,1610612744,Golden State Warriors,2,8,26,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,72,113,1,1,20250502,GSW,HOU,42400156186,9340,0,201939|202710|203110|1630541|1642366,1,PS,2025,1627832|203500,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,225,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,16,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,64,1,0,20250502,GSW,HOU,42400156225,10640,0,201939|202710|1626172|1627780|1630541,0,PS,2025,1628415|1631106,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,229,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,58,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-159,220,1,1,20250502,GSW,HOU,42400156229,10820,0,201939|202710|1626172|1627780|1630541,1,PS,2025,203500,C,Anchor Big,0.4300195671889726,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,241,1630541,Moses Moody,1610612744,Golden State Warriors,2,5,19,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-146,215,1,0,20250502,GSW,HOU,42400156241,11210,0,201939|202710|203110|1627780|1630541,0,PS,2025,1630224,SG,Chaser,-0.4311015971565015,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,333,1630541,Moses Moody,1610612744,Golden State Warriors,2,0,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,24,18,1,0,20250502,GSW,HOU,42400156333,14400,0,201939|202710|203110|1627741|1627780,0,PS,2025,,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,448,1630541,Moses Moody,1610612744,Golden State Warriors,3,3,47,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,1,1,1,20250502,GSW,HOU,42400156448,19330,0,201939|202710|1630541|1641764|1642366,1,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,488,1630541,Moses Moody,1610612744,Golden State Warriors,3,1,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-157,206,1,1,20250502,GSW,HOU,42400156488,20730,0,201939|203110|1630541|1641764|1642366,1,PS,2025,203500,C,Anchor Big,0.4300195671889726,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,503,1630541,Moses Moody,1610612744,Golden State Warriors,3,0,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,161,1,0,20250502,GSW,HOU,42400156503,21480,0,201939|202710|203110|1630541|1641764,0,PS,2025,1631095,PF,Helper,0.4359171718748292,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400156,615,1630541,Moses Moody,1610612744,Golden State Warriors,4,6,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-88,104,1,0,20250502,GSW,HOU,42400156615,24930,0,201939|202710|203110|1630541|1641764,0,PS,2025,1630224,SG,Chaser,-0.4311015971565015,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400157,113,1630541,Moses Moody,1610612744,Golden State Warriors,1,2,9,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,97,58,1,0,20250504,HOU,GSW,42400157113,5910,0,201939|202710|1626172|1627741|1630541,0,PS,2025,1630578,C,Mobile Big,0.9064992029182102,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400157,117,1630541,Moses Moody,1610612744,Golden State Warriors,1,1,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,132,220,1,0,20250504,HOU,GSW,42400157117,6260,0,201939|202710|1626172|1627741|1630541,0,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400157,198,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,23,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,148,62,1,0,20250504,HOU,GSW,42400157198,9970,0,202710|1626172|1627741|1630541|1641764,0,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400157,225,1630541,Moses Moody,1610612744,Golden State Warriors,2,6,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-156,221,1,0,20250504,HOU,GSW,42400157225,10660,0,201939|202710|203110|1630541|1641764,0,PS,2025,1631106,PF,Wing Stopper,1.592619435365759,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400157,422,1630541,Moses Moody,1610612744,Golden State Warriors,3,2,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,157,204,1,0,20250504,HOU,GSW,42400157422,20120,0,201939|202710|203110|1627741|1630541,0,PS,2025,,,,,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400231,88,1630541,Moses Moody,1610612744,Golden State Warriors,1,3,58,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-35,93,1,0,20250506,MIN,GSW,4240023188,4820,0,201939|1626172|1627780|1630541|1630611,0,PS,2025,1628978,SG,Chaser,0.0013698022349569,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400231,103,1630541,Moses Moody,1610612744,Golden State Warriors,1,3,15,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,11,1,0,20250506,MIN,GSW,42400231103,5250,0,201939|1626172|1627780|1630541|1630611,0,PS,2025,1629675,C,Helper,0.7848312600419413,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400231,107,1630541,Moses Moody,1610612744,Golden State Warriors,1,2,50,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-222,31,1,0,20250506,MIN,GSW,42400231107,5500,0,201939|1626172|1627780|1630541|1630611,0,PS,2025,1630162,SG,Helper,-0.3103830146733626,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400231,116,1630541,Moses Moody,1610612744,Golden State Warriors,1,2,11,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-5,126,1,0,20250506,MIN,GSW,42400231116,5890,0,202710|1626172|1627780|1630541|1641764,0,PS,2025,1629638,SG,Point of Attack,0.048310739893944,SG,Off Screen Shooter,-0.5872641219754455
Shot Chart Detail,42400232,45,1630541,Moses Moody,1610612744,Golden State Warriors,1,8,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-224,108,1,0,20250508,MIN,GSW,4240023245,2080,0,202710|203110|1627780|1630541|1641764,0,PS,2025,201144,PG,Chaser,0.4467522882827012,SG,Off Screen Shooter,-0.5872641219754455
