GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300241,560,1630180,Saddiq Bey,1610612737,Atlanta Hawks,4,7,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,39,1,1,0,20231125,WAS,ATL,22300241560,24250,0,1629631|1629726|1630168|1630180|1630235,0,REG,2024,1630647|1630215,,,,SF,Athletic Finisher,0.7
Shot Chart Detail,22300241,563,1630168,Onyeka Okongwu,1610612737,Atlanta Hawks,4,7,30,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-61,8,1,0,20231125,WAS,ATL,22300241563,24300,0,1629631|1629726|1630168|1630180|1630235,0,REG,2024,1630647,SF,Mobile Big,0.15,C,Roll + Cut Big,-0.58
Shot Chart Detail,22300241,588,1630235,Trent Forrest,1610612737,Atlanta Hawks,4,5,20,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-18,70,1,1,20231125,WAS,ATL,22300241588,25600,0,1629631|1629726|1630168|1630235|1631100,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Slasher,-1.49
Shot Chart Detail,22300241,614,1631100,AJ Griffin,1610612737,Atlanta Hawks,4,3,21,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-119,279,1,1,20231125,WAS,ATL,22300241614,26790,0,201988|1628981|1629726|1630235|1631100,0,REG,2024,1630647|1630215,,,,SF,Movement Shooter,-1.71
Shot Chart Detail,22300259,589,1630175,Cole Anthony,1610612753,Orlando Magic,4,4,44,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,1,100,1,1,20231129,ORL,WAS,22300259589,25960,0,1629021|1629643|1630175|1631216|1641710,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300259,611,1630175,Cole Anthony,1610612753,Orlando Magic,4,3,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,211,1,0,20231129,ORL,WAS,22300259611,26910,0,1629643|1629678|1630175|1631216|1641710,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300259,618,1631216,Caleb Houstan,1610612753,Orlando Magic,4,2,39,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,0,1,1,20231129,ORL,WAS,22300259618,27210,0,1629643|1629678|1630175|1631216|1641710,1,REG,2024,1630647,SF,Mobile Big,0.15,SF,Movement Shooter,-1.18
Shot Chart Detail,22300259,622,1629643,Chuma Okeke,1610612753,Orlando Magic,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,208,1,0,20231129,ORL,WAS,22300259622,27540,0,1629643|1629678|1630175|1631216|1641710,0,REG,2024,1630647,SF,Mobile Big,0.15,SF,Movement Shooter,-1.77
Shot Chart Detail,22300259,631,1629643,Chuma Okeke,1610612753,Orlando Magic,4,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,11,31,1,0,20231129,ORL,WAS,22300259631,27990,0,1629643|1629678|1630175|1631216|1641710,0,REG,2024,1630264|1630647,,,,SF,Movement Shooter,-1.77
Shot Chart Detail,22300259,646,1641710,Anthony Black,1610612753,Orlando Magic,4,0,45,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,8,1,1,20231129,ORL,WAS,22300259646,28350,0,1629643|1629678|1630175|1631216|1641710,1,REG,2024,1630647|1631098,,,,PG,Athletic Finisher,-3.11
Shot Chart Detail,22300295,177,201976,Patrick Beverley,1610612755,Philadelphia 76ers,1,0,8,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,31,1,0,20231211,PHI,WAS,22300295177,7120,0,201976|202694|203954|1626162|1630178,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300295,523,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,4,10,57,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,243,1,0,20231211,PHI,WAS,22300295523,22230,0,202699|203496|1626162|1629001|1630194,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300358,710,1630556,Kessler Edwards,1610612758,Sacramento Kings,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,205,146,1,1,20231218,SAC,WAS,22300358710,26850,0,1629308|1630537|1630556|1630558|1641732,1,REG,2024,1630647,SF,Mobile Big,0.15,SF,Athletic Finisher,-1.26
Shot Chart Detail,22300358,725,1641732,Colby Jones,1610612758,Sacramento Kings,4,1,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,19,1,0,20231218,SAC,WAS,22300358725,27670,0,1629308|1630537|1630556|1630558|1641732,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Athletic Finisher,-0.73
Shot Chart Detail,22300358,729,1630537,Chris Duarte,1610612758,Sacramento Kings,4,1,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,153,237,1,0,20231218,SAC,WAS,22300358729,27950,0,1629308|1630537|1630556|1630558|1641732,0,REG,2024,1630647,SF,Mobile Big,0.15,SF,Movement Shooter,-1.56
Shot Chart Detail,22300358,739,1641732,Colby Jones,1610612758,Sacramento Kings,4,0,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,12,-80,94,1,1,20231218,SAC,WAS,22300358739,28360,0,1629308|1630537|1630556|1630558|1641732,1,REG,2024,1630647,SF,Mobile Big,0.15,SG,Athletic Finisher,-0.73
Shot Chart Detail,22300416,600,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,5,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-219,143,1,0,20231227,WAS,TOR,22300416600,25460,0,203471|1627751|1627783|1629018|1630567,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Movement Shooter,-0.22
Shot Chart Detail,22300416,630,1629667,Jalen McDaniels,1610612761,Toronto Raptors,4,4,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,188,197,1,0,20231227,WAS,TOR,22300416630,26370,0,201152|1629667|1630173|1630201|1641711,0,REG,2024,1630647,SF,Mobile Big,0.15,SF,Athletic Finisher,-2.54
Shot Chart Detail,22300416,635,1630201,Malachi Flynn,1610612761,Toronto Raptors,4,3,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-205,190,1,0,20231227,WAS,TOR,22300416635,26690,0,201152|1629667|1630173|1630201|1641711,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Primary Ball Handler,-0.96
Shot Chart Detail,22300416,646,1629667,Jalen McDaniels,1610612761,Toronto Raptors,4,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,0,83,1,0,20231227,WAS,TOR,22300416646,27140,0,201152|1629667|1630173|1630201|1641711,0,REG,2024,1630647,SF,Mobile Big,0.15,SF,Athletic Finisher,-2.54
Shot Chart Detail,22300465,587,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,4,55,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,26,109,1,1,20240103,CLE,WAS,22300465587,25850,0,202684|1627745|1627777|1630241|1641854,1,REG,2024,1630647,SF,Mobile Big,0.15,PG,Slasher,-0.79
Shot Chart Detail,22300465,591,1627745,Damian Jones,1610612739,Cleveland Cavaliers,4,4,35,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,58,68,1,1,20240103,CLE,WAS,22300465591,26050,0,202684|1627745|1627777|1630241|1641854,1,REG,2024,1630647,SF,Mobile Big,0.15,C,Roll + Cut Big,-1.36
Shot Chart Detail,22300465,598,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,4,0,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-43,74,1,0,20240103,CLE,WAS,22300465598,26400,0,202684|1627745|1627777|1630241|1641854,0,REG,2024,1630647,SF,Mobile Big,0.15,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300465,617,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,1,57,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,225,97,1,0,20240103,CLE,WAS,22300465617,27630,0,202684|1627745|1627777|1630241|1641854,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Off Screen Shooter,1.37
Shot Chart Detail,22300482,591,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,3,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,48,85,1,0,20240105,CLE,WAS,22300482591,26440,0,202684|1627745|1627747|1630241|1641854,0,REG,2024,1630264|1630647,,,,PG,Slasher,-0.79
Shot Chart Detail,22300482,595,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,3,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240105,CLE,WAS,22300482595,26520,0,202684|1627745|1627747|1630241|1641854,0,REG,2024,1630647,SF,Mobile Big,0.15,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300482,612,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,4,2,32,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,1,20240105,CLE,WAS,22300482612,27280,0,202684|1627745|1627777|1630241|1641854,1,REG,2024,1630647,SF,Mobile Big,0.15,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300482,635,1627745,Damian Jones,1610612739,Cleveland Cavaliers,4,0,55,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20240105,CLE,WAS,22300482635,28250,0,1627745|1627777|1629731|1630241|1641854,1,REG,2024,1630647,SF,Mobile Big,0.15,C,Roll + Cut Big,-1.36
Shot Chart Detail,22300494,642,1630201,Malachi Flynn,1610612752,New York Knicks,4,0,12,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,43,173,1,0,20240106,WAS,NYK,22300494642,28680,0,1629656|1630173|1630201|1630540|1630579,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Primary Ball Handler,-0.96
Shot Chart Detail,22300705,112,1626164,Devin Booker,1610612756,Phoenix Suns,1,2,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,118,153,1,1,20240204,WAS,PHX,22300705112,5670,0,201569|1626164|1628960|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Shot Creator,3.88
Shot Chart Detail,22300705,125,1626164,Devin Booker,1610612756,Phoenix Suns,1,1,36,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,69,267,1,0,20240204,WAS,PHX,22300705125,6240,0,201569|1626164|1628960|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Shot Creator,3.88
Shot Chart Detail,22300705,144,203078,Bradley Beal,1610612756,Phoenix Suns,1,0,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,31,1,0,20240204,WAS,PHX,22300705144,6810,0,201569|203078|1629006|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300705,146,203078,Bradley Beal,1610612756,Phoenix Suns,1,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,13,1,1,20240204,WAS,PHX,22300705146,6920,0,201569|203078|1629006|1629234|1629626,1,REG,2024,1630647,SF,Mobile Big,0.15,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300705,165,201142,Kevin Durant,1610612756,Phoenix Suns,2,11,11,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,17,-170,4,1,1,20240204,WAS,PHX,22300705165,7690,0,201142|201569|203078|1629006|1629234,0,REG,2024,1630647,SF,Mobile Big,0.15,PF,Shot Creator,2.59
Shot Chart Detail,22300705,329,1629626,Bol Bol,1610612756,Phoenix Suns,2,0,16,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20240204,WAS,PHX,22300705329,14240,0,201142|203078|203994|1628960|1629626,1,REG,2024,1630647,SF,Mobile Big,0.15,PF,Athletic Finisher,-0.78
Shot Chart Detail,22300705,476,203994,Jusuf Nurkic,1610612756,Phoenix Suns,3,3,42,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-44,11,1,0,20240204,WAS,PHX,22300705476,19380,0,201142|201569|203994|1626164|1628960,0,REG,2024,1630647,SF,Mobile Big,0.15,C,Post Scorer,0.66
Shot Chart Detail,22300705,487,201569,Eric Gordon,1610612756,Phoenix Suns,3,2,46,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-47,-1,1,1,20240204,WAS,PHX,22300705487,19940,0,201569|1626164|1628960|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Stationary Shooter,-0.28
Shot Chart Detail,22300705,509,1626164,Devin Booker,1610612756,Phoenix Suns,3,0,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-50,65,1,0,20240204,WAS,PHX,22300705509,21220,0,201569|203078|1626164|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Shot Creator,3.88
Shot Chart Detail,22300705,517,203078,Bradley Beal,1610612756,Phoenix Suns,3,0,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-165,249,1,1,20240204,WAS,PHX,22300705517,21590,0,201569|203078|1626164|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300705,550,1629626,Bol Bol,1610612756,Phoenix Suns,4,9,51,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,-5,216,1,0,20240204,WAS,PHX,22300705550,22890,0,201569|203078|1629006|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,PF,Athletic Finisher,-0.78
Shot Chart Detail,22300705,554,203078,Bradley Beal,1610612756,Phoenix Suns,4,9,22,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-140,146,1,1,20240204,WAS,PHX,22300705554,23180,0,201569|203078|1629006|1629234|1629626,0,REG,2024,1630647,SF,Mobile Big,0.15,SG,Primary Ball Handler,0.29
Shot Chart Detail,22300705,570,1629626,Bol Bol,1610612756,Phoenix Suns,4,8,7,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-5,1,1,20240204,WAS,PHX,22300705570,23930,0,201569|1629006|1629234|1629626|1630692,0,REG,2024,1630647,SF,Mobile Big,0.15,PF,Athletic Finisher,-0.78
Shot Chart Detail,22300705,621,1628966,Keita Bates-Diop,1610612756,Phoenix Suns,4,4,52,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,4,107,1,1,20240204,WAS,PHX,22300705621,25880,0,1628966|1629002|1629139|1629642|1630692,1,REG,2024,1630647|1631262,,,,SF,Athletic Finisher,-0.93
Shot Chart Detail,22300705,625,1629642,Nassir Little,1610612756,Phoenix Suns,4,4,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,87,249,1,0,20240204,WAS,PHX,22300705625,26150,0,1628966|1629002|1629139|1629642|1630692,0,REG,2024,1630647,SF,Mobile Big,0.15,SF,Stationary Shooter,-1.71
Shot Chart Detail,22300705,668,1629139,Yuta Watanabe,1610612756,Phoenix Suns,4,1,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20240204,WAS,PHX,22300705668,28080,0,1628966|1629002|1629139|1629642|1630692,1,REG,2024,1630647,SF,Mobile Big,0.15,SF,Movement Shooter,-1.9
Shot Chart Detail,22300728,132,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,1,2,2,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-1,68,1,1,20240207,WAS,CLE,22300728132,5980,0,1627747|1627777|1629636|1630171|1630596,1,REG,2024,1630647,SF,Mobile Big,0.15,PF,Roll + Cut Big,-0.19
Shot Chart Detail,22300728,135,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,1,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-39,17,1,1,20240207,WAS,CLE,22300728135,6220,0,1627747|1627777|1629636|1630171|1630596,0,REG,2024,1630166|1630647,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300728,149,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,37,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,21,1,1,20240207,WAS,CLE,22300728149,6830,0,1627747|1627777|1629636|1630171|1630596,1,REG,2024,1630647|1629673,,,,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300728,184,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,10,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,148,234,1,0,20240207,WAS,CLE,22300728184,8250,0,1627747|1627777|1629636|1630171|1630596,0,REG,2024,1630647,SF,Mobile Big,0.15,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300728,476,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,1,39,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,7,1,1,20240207,WAS,CLE,22300728476,20610,0,1627747|1627777|1629636|1630171|1630596,1,REG,2024,1630647,SF,Mobile Big,0.15,PF,Roll + Cut Big,-0.19
Shot Chart Detail,22300728,516,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,11,45,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240207,WAS,CLE,22300728516,21750,0,1627777|1629636|1630171|1630241|1630596,0,REG,2024,1630647,SF,Mobile Big,0.15,PF,Roll + Cut Big,-0.19
