GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300437,411,1631133,Jabari Walker,1610612757,Portland Trail Blazers,3,6,24,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,13,1,1,20231229,POR,SAS,22300437411,17760,0,1627763|1629680|1630703|1631133|1641739,0,REG,2024,1631230,PF,Anchor Big,0.48,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300437,436,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,3,4,33,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,15,1,1,20231229,POR,SAS,22300437436,18870,0,1627763|1629680|1630703|1631133|1641739,0,REG,2024,1631230|203926,,,,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300437,453,1641739,Toumani Camara,1610612757,Portland Trail Blazers,3,3,42,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-61,80,1,1,20231229,POR,SAS,22300437453,19380,0,203924|1627763|1630703|1631133|1641739,1,REG,2024,1631230,PF,Anchor Big,0.48,PF,Athletic Finisher,-1.77
Shot Chart Detail,22300448,389,204001,Kristaps Porzingis,1610612738,Boston Celtics,3,4,1,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,40,48,1,1,20231231,SAS,BOS,22300448389,19190,0,204001|1627759|1628401|1629052|1630573,0,REG,2024,1631230,PF,Anchor Big,0.48,C,Versatile Big,1.78
Shot Chart Detail,22300448,392,204001,Kristaps Porzingis,1610612738,Boston Celtics,3,3,42,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,11,285,1,0,20231231,SAS,BOS,22300448392,19380,0,204001|1627759|1628401|1629052|1630573,0,REG,2024,1631230,PF,Anchor Big,0.48,C,Versatile Big,1.78
Shot Chart Detail,22300448,398,1627759,Jaylen Brown,1610612738,Boston Celtics,3,3,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20231231,SAS,BOS,22300448398,19740,0,204001|1627759|1628401|1629052|1630573,0,REG,2024,1631230,PF,Anchor Big,0.48,SF,Shot Creator,1.04
Shot Chart Detail,22300448,406,1629052,Oshae Brissett,1610612738,Boston Celtics,3,2,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231231,SAS,BOS,22300448406,20110,0,204001|1627759|1628401|1629052|1630573,0,REG,2024,1630170|1631230,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300448,408,1629052,Oshae Brissett,1610612738,Boston Celtics,3,2,27,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231231,SAS,BOS,22300448408,20130,0,204001|1627759|1628401|1629052|1630573,0,REG,2024,1630170|1631230,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300448,433,1628369,Jayson Tatum,1610612738,Boston Celtics,3,0,52,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-20,247,1,0,20231231,SAS,BOS,22300448433,21080,0,204001|1628369|1629052|1630202|1630573,0,REG,2024,1631230,PF,Anchor Big,0.48,PF,Shot Creator,3.35
Shot Chart Detail,22300448,522,1628436,Luke Kornet,1610612738,Boston Celtics,4,7,10,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,5,1,0,20231231,SAS,BOS,22300448522,24500,0,1628436|1629004|1629052|1630202|1630625,0,REG,2024,1631230,PF,Anchor Big,0.48,C,Roll + Cut Big,0.01
Shot Chart Detail,22300448,574,1630625,Dalano Banton,1610612738,Boston Celtics,4,3,53,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,22,1,0,20231231,SAS,BOS,22300448574,26470,0,1629004|1629674|1630202|1630205|1630625,0,REG,2024,1631230,PF,Anchor Big,0.48,PG,Primary Ball Handler,-0.3
Shot Chart Detail,22300448,580,1629674,Neemias Queta,1610612738,Boston Celtics,4,3,18,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20231231,SAS,BOS,22300448580,26820,0,1629004|1629052|1629674|1630205|1630625,1,REG,2024,1631230,PF,Anchor Big,0.48,C,Roll + Cut Big,0.27
Shot Chart Detail,22300448,596,1629674,Neemias Queta,1610612738,Boston Celtics,4,2,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,1,20231231,SAS,BOS,22300448596,27400,0,1629004|1629052|1629674|1630205|1630625,1,REG,2024,1631230,PF,Anchor Big,0.48,C,Roll + Cut Big,0.27
Shot Chart Detail,22300448,604,1630205,Lamar Stevens,1610612738,Boston Celtics,4,1,49,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,5,1,1,20231231,SAS,BOS,22300448604,27710,0,1629004|1629052|1629674|1630205|1630625,0,REG,2024,1631230|1630572,,,,PF,Athletic Finisher,-0.97
Shot Chart Detail,22300460,73,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,37,1,0,20240102,MEM,SAS,2230046073,3290,0,202687|203935|1629630|1630217|1630583,0,REG,2024,1631230|1631110,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300460,76,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,6,23,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,25,17,1,1,20240102,MEM,SAS,2230046076,3370,0,202687|203935|1629630|1630217|1630583,1,REG,2024,1631230,PF,Anchor Big,0.48,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300460,111,1629630,Ja Morant,1610612763,Memphis Grizzlies,1,4,2,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,48,1,0,20240102,MEM,SAS,22300460111,4780,0,202687|1628379|1629630|1630217|1630583,0,REG,2024,1631230|1630200,,,,PG,Shot Creator,1.75
Shot Chart Detail,22300460,132,202687,Bismack Biyombo,1610612763,Memphis Grizzlies,1,2,11,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-26,13,1,1,20240102,MEM,SAS,22300460132,5890,0,201565|202687|1628379|1630217|1630583,1,REG,2024,1631230,PF,Anchor Big,0.48,C,Athletic Finisher,-3.34
Shot Chart Detail,22300460,254,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,6,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,188,1,0,20240102,MEM,SAS,22300460254,10650,0,203935|1628991|1629630|1630217|1631246,0,REG,2024,1631230,PF,Anchor Big,0.48,C,Shot Creator,-0.22
Shot Chart Detail,22300460,262,1630217,Desmond Bane,1610612763,Memphis Grizzlies,2,5,10,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,37,1,1,20240102,MEM,SAS,22300460262,11300,0,203935|1628991|1629630|1630217|1631246,0,REG,2024,1631230,PF,Anchor Big,0.48,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300460,430,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,3,4,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,184,174,1,0,20240102,MEM,SAS,22300460430,18630,0,203935|1628991|1630217|1630583|1631246,0,REG,2024,1631230,PF,Anchor Big,0.48,SG,Athletic Finisher,-1.23
Shot Chart Detail,22300460,434,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,57,1,1,20240102,MEM,SAS,22300460434,18980,0,203935|1628991|1630217|1630583|1631246,1,REG,2024,1631230,PF,Anchor Big,0.48,SG,Athletic Finisher,-1.23
Shot Chart Detail,22300460,451,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,3,19,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,57,1,1,20240102,MEM,SAS,22300460451,19610,0,1628379|1628991|1630217|1630583|1631246,0,REG,2024,1631230,PF,Anchor Big,0.48,C,Shot Creator,-0.22
Shot Chart Detail,22300477,99,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,189,196,1,1,20240104,SAS,MIL,2230047799,4760,0,201572|203081|203114|1626171|1626192,1,REG,2024,1631230,PF,Anchor Big,0.48,C,Stretch Big,-0.34
Shot Chart Detail,22300477,128,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,0,Missed Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,0,20240104,SAS,MIL,22300477128,6000,0,203081|203507|1626171|1626192|1630699,0,REG,2024,1631230|1629640,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300477,138,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,34,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-4,70,1,0,20240104,SAS,MIL,22300477138,6260,0,203081|203507|1626171|1626192|1630699,0,REG,2024,1631230,PF,Anchor Big,0.48,PF,Shot Creator,5.42
Shot Chart Detail,22300477,144,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,1,22,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,25,1,0,20240104,SAS,MIL,22300477144,6380,0,203081|203507|1626171|1626192|1630699,0,REG,2024,1631230|1629640,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300477,246,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,6,32,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,19,-176,85,1,1,20240104,SAS,MIL,22300477246,10480,0,201572|203114|1626166|1626171|1627736,1,REG,2024,1631230,PF,Anchor Big,0.48,C,Stretch Big,-0.34
Shot Chart Detail,22300477,253,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,5,42,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-50,188,1,1,20240104,SAS,MIL,22300477253,10980,0,201572|203114|1626166|1626171|1627736,0,REG,2024,1631230,PF,Anchor Big,0.48,SF,Shot Creator,1.21
Shot Chart Detail,22300477,269,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,4,47,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-1,1,1,20240104,SAS,MIL,22300477269,11530,0,201572|203081|203114|203507|1627736,1,REG,2024,1631230,PF,Anchor Big,0.48,PF,Shot Creator,5.42
Shot Chart Detail,22300477,272,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,11,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,34,85,1,1,20240104,SAS,MIL,22300477272,11890,0,201572|203081|203114|203507|1627736,1,REG,2024,1631230,PF,Anchor Big,0.48,C,Stretch Big,-0.34
Shot Chart Detail,22300477,417,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,5,26,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,3,1,1,20240104,SAS,MIL,22300477417,18340,0,203081|203507|1626171|1630699|1641748,1,REG,2024,1631230,PF,Anchor Big,0.48,PF,Shot Creator,5.42
Shot Chart Detail,22300477,428,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,4,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-72,151,1,0,20240104,SAS,MIL,22300477428,18660,0,203081|203507|1626171|1630699|1641748,0,REG,2024,1631230,PF,Anchor Big,0.48,PF,Shot Creator,5.42
Shot Chart Detail,22300497,72,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,5,51,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,11,1,1,20240107,CLE,SAS,2230049772,3690,0,1628378|1628386|1629622|1629731|1630171,0,REG,2024,1631230,PF,Anchor Big,0.48,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300497,97,202684,Tristan Thompson,1610612739,Cleveland Cavaliers,1,4,17,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240107,CLE,SAS,2230049797,4630,0,202684|1627747|1627777|1628378|1630241,0,REG,2024,1631230,PF,Anchor Big,0.48,C,Roll + Cut Big,-0.86
Shot Chart Detail,22300497,255,1628386,Jarrett Allen,1610612739,Cleveland Cavaliers,2,4,39,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,8,1,1,20240107,CLE,SAS,22300497255,11610,0,1627777|1628378|1628386|1630171|1630241,1,REG,2024,1630170|1631230,,,,C,Roll + Cut Big,1.04
