GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300018,295,1631093,Jaden Ivey,1610612765,Detroit Pistons,2,3,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,32,-184,262,1,0,20231114,DET,ATL,22300018295,12590,0,1628995|1630164|1630595|1631093|1641709,0,REG,2024,203992,SG,Chaser,-0.84,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300018,339,1641709,Ausar Thompson,1610612765,Detroit Pistons,2,0,32,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,0,1,1,20231114,DET,ATL,22300018339,14080,0,202692|1628995|1630164|1630595|1641709,1,REG,2024,203992,SG,Chaser,-0.84,SF,Athletic Finisher,-1.39
Shot Chart Detail,22300018,369,1630165,Killian Hayes,1610612765,Detroit Pistons,3,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-2,120,1,1,20231114,DET,ATL,22300018369,15520,0,1628963|1630165|1630191|1630595|1641709,0,REG,2024,203992,SG,Chaser,-0.84,PG,Primary Ball Handler,-1.88
Shot Chart Detail,22300018,422,1628995,Kevin Knox II,1610612765,Detroit Pistons,3,6,12,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,16,1,1,20231114,DET,ATL,22300018422,17880,0,1628963|1628995|1630165|1630595|1641709,1,REG,2024,203992,SG,Chaser,-0.84,SF,Athletic Finisher,-1.62
Shot Chart Detail,22300018,481,202692,Alec Burks,1610612765,Detroit Pistons,3,2,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,142,235,1,0,20231114,DET,ATL,22300018481,19930,0,202692|1628995|1630164|1631093|1631204,0,REG,2024,203992|1630168,,,,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,542,202692,Alec Burks,1610612765,Detroit Pistons,4,9,54,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,0,20231114,DET,ATL,22300018542,22860,0,202692|1630191|1630595|1631093|1641709,0,REG,2024,203992|1630235,,,,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300018,546,1631093,Jaden Ivey,1610612765,Detroit Pistons,4,9,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,80,46,1,0,20231114,DET,ATL,22300018546,23120,0,202692|1630191|1630595|1631093|1641709,0,REG,2024,203992|1630552,,,,SG,Secondary Ball Handler,-1.09
Shot Chart Detail,22300029,62,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,5,41,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-29,117,1,1,20231117,ATL,PHI,2230002962,3790,0,202699|203496|203954|1629001|1630178,1,REG,2024,203992,SG,Chaser,-0.84,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300029,76,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,4,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,119,220,1,1,20231117,ATL,PHI,2230002976,4740,0,202699|203496|203954|1629001|1630178,1,REG,2024,203992,SG,Chaser,-0.84,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300029,89,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,1,3,29,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,19,1,0,20231117,ATL,PHI,2230002989,5110,0,201976|203496|203954|1627863|1629001,0,REG,2024,203992,SG,Chaser,-0.84,SF,Athletic Finisher,-2.03
Shot Chart Detail,22300029,112,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,1,2,46,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,6,1,1,20231117,ATL,PHI,22300029112,5540,0,201976|202694|203954|1627863|1630531,0,REG,2024,203992,SG,Chaser,-0.84,SF,Athletic Finisher,-2.03
Shot Chart Detail,22300029,168,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,11,3,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,104,1,0,20231117,ATL,PHI,22300029168,7770,0,202699|1627863|1630178|1630194|1630531,0,REG,2024,203992|1629027,,,,PF,Shot Creator,0.78
Shot Chart Detail,22300029,206,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,2,8,39,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,0,20231117,ATL,PHI,22300029206,9210,0,202699|1627863|1629001|1630178|1630194,0,REG,2024,203992,SG,Chaser,-0.84,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300029,227,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,44,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,13,66,1,1,20231117,ATL,PHI,22300029227,9760,0,202699|203496|1629001|1630178|1630194,0,REG,2024,203992,SG,Chaser,-0.84,PG,Shot Creator,3.27
Shot Chart Detail,22300029,255,202699,Tobias Harris,1610612755,Philadelphia 76ers,2,5,52,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20231117,ATL,PHI,22300029255,10880,0,202699|203496|203954|1629001|1630178,1,REG,2024,203992|1630180,,,,PF,Shot Creator,0.78
Shot Chart Detail,22300029,259,203496,Robert Covington,1610612755,Philadelphia 76ers,2,5,27,Made Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,55,1,1,20231117,ATL,PHI,22300029259,11130,0,202699|203496|203954|1629001|1630178,1,REG,2024,203992,SG,Chaser,-0.84,SF-PF,Athletic Finisher,-1.5
Shot Chart Detail,22300029,464,1630531,Jaden Springer,1610612755,Philadelphia 76ers,3,2,22,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,12,1,1,20231117,ATL,PHI,22300029464,20180,0,201976|203954|1627863|1630178|1630531,1,REG,2024,203992,SG,Chaser,-0.84,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300029,493,1630531,Jaden Springer,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-15,85,1,0,20231117,ATL,PHI,22300029493,21590,0,201976|203954|1627863|1630178|1630531,0,REG,2024,203992,SG,Chaser,-0.84,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300029,524,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,10,29,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,25,1,1,20231117,ATL,PHI,22300029524,22510,0,202699|1627863|1629001|1630194|1630531,1,REG,2024,203992,SG,Chaser,-0.84,C,Roll + Cut Big,-0.47
Shot Chart Detail,22300029,562,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,7,33,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-131,89,1,1,20231117,ATL,PHI,22300029562,24270,0,202699|1627863|1630178|1630194|1630531,0,REG,2024,203992,SG,Chaser,-0.84,PF,Shot Creator,0.78
Shot Chart Detail,22300039,103,1627741,Buddy Hield,1610612754,Indiana Pacers,1,4,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,13,1,1,20231121,ATL,IND,22300039103,4740,0,1626167|1627741|1630167|1630169|1631097,1,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,121,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,1,3,15,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-94,247,1,0,20231121,ATL,IND,22300039121,5250,0,1627741|1630167|1630169|1630188|1631097,0,REG,2024,203992,SG,Chaser,-0.84,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300039,154,1630167,Obi Toppin,1610612754,Indiana Pacers,1,2,1,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,22,1,0,20231121,ATL,IND,22300039154,5990,0,204456|1628971|1630167|1630188|1631097,0,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,0.15
Shot Chart Detail,22300039,173,1630167,Obi Toppin,1610612754,Indiana Pacers,1,0,46,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20231121,ATL,IND,22300039173,6740,0,204456|1628971|1630167|1630188|1631097,1,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,0.15
Shot Chart Detail,22300039,272,1627741,Buddy Hield,1610612754,Indiana Pacers,2,5,14,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-164,210,1,1,20231121,ATL,IND,22300039272,11260,0,1626167|1627741|1630167|1630169|1641767,1,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,475,1630167,Obi Toppin,1610612754,Indiana Pacers,3,4,58,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20231121,ATL,IND,22300039475,18620,0,204456|1630167|1630169|1630543|1631097,0,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,0.15
Shot Chart Detail,22300039,478,1630167,Obi Toppin,1610612754,Indiana Pacers,3,4,31,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,6,1,1,20231121,ATL,IND,22300039478,18890,0,204456|1630167|1630169|1630543|1631097,1,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,0.15
Shot Chart Detail,22300039,482,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,3,57,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-113,232,1,1,20231121,ATL,IND,22300039482,19230,0,204456|1630167|1630169|1630543|1631097,0,REG,2024,203992|1630168,,,,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300039,501,204456,T.J. McConnell,1610612754,Indiana Pacers,3,2,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-86,53,1,0,20231121,ATL,IND,22300039501,19830,0,204456|1630167|1630169|1630543|1631097,0,REG,2024,203992,SG,Chaser,-0.84,PG,Slasher,1.3
Shot Chart Detail,22300039,512,1630167,Obi Toppin,1610612754,Indiana Pacers,3,2,12,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,3,1,1,20231121,ATL,IND,22300039512,20280,0,204456|1630167|1630169|1630543|1631097,1,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,0.15
Shot Chart Detail,22300039,571,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,10,34,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20231121,ATL,IND,22300039571,22460,0,204456|1627741|1630167|1630543|1631097,1,REG,2024,203992,SG,Chaser,-0.84,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300039,577,1630167,Obi Toppin,1610612754,Indiana Pacers,4,9,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-227,38,1,0,20231121,ATL,IND,22300039577,22850,0,204456|1627741|1630167|1630543|1631097,0,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,0.15
Shot Chart Detail,22300039,586,1627741,Buddy Hield,1610612754,Indiana Pacers,4,9,0,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,3,1,0,20231121,ATL,IND,22300039586,23400,0,204456|1627741|1630167|1630543|1631097,0,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300039,686,1627741,Buddy Hield,1610612754,Indiana Pacers,4,0,52,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-86,236,1,1,20231121,ATL,IND,22300039686,28280,0,1627741|1628971|1630167|1630169|1630174,0,REG,2024,203992,SG,Chaser,-0.84,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300055,90,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,4,49,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,89,1,0,20231128,CLE,ATL,2230005590,4310,0,1627747|1627777|1628378|1629622|1630596,0,REG,2024,203992,SG,Chaser,-0.84,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300055,94,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,4,30,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,12,1,1,20231128,CLE,ATL,2230005594,4500,0,1627747|1627777|1628378|1629622|1630596,0,REG,2024,1631100|203992,,,,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300055,116,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,2,51,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,67,15,1,0,20231128,CLE,ATL,22300055116,5490,0,1627747|1627777|1628378|1630171|1630596,0,REG,2024,203992,SG,Chaser,-0.84,PF,Movement Shooter,-0.98
Shot Chart Detail,22300055,137,1627777,Georges Niang,1610612739,Cleveland Cavaliers,1,1,46,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-4,1,1,20231128,CLE,ATL,22300055137,6140,0,1627747|1627777|1628386|1629636|1630171,1,REG,2024,203992,SG,Chaser,-0.84,PF,Movement Shooter,-0.98
Shot Chart Detail,22300055,195,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,10,29,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,54,35,1,0,20231128,CLE,ATL,22300055195,8110,0,1627777|1628386|1629636|1630171|1641854,0,REG,2024,203992,SG,Chaser,-0.84,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300055,229,1627777,Georges Niang,1610612739,Cleveland Cavaliers,2,8,4,Made Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,116,1,1,20231128,CLE,ATL,22300055229,9560,0,1627747|1627777|1629622|1629636|1630596,1,REG,2024,203992,SG,Chaser,-0.84,PF,Movement Shooter,-0.98
Shot Chart Detail,22300055,233,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,7,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-196,243,1,1,20231128,CLE,ATL,22300055233,9940,0,1627747|1627777|1629622|1629636|1630596,1,REG,2024,203992,SG,Chaser,-0.84,SF,Movement Shooter,-0.01
Shot Chart Detail,22300055,248,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,6,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,215,1,0,20231128,CLE,ATL,22300055248,10430,0,1627747|1627777|1628378|1629622|1630596,0,REG,2024,203992,SG,Chaser,-0.84,SF,Movement Shooter,-0.01
Shot Chart Detail,22300055,331,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,1,30,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,33,1,1,20231128,CLE,ATL,22300055331,13500,0,1627747|1628378|1629622|1629636|1630596,0,REG,2024,203992,SG,Chaser,-0.84,PG,Primary Ball Handler,0.69
Shot Chart Detail,22300055,523,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,10,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231128,CLE,ATL,22300055523,22670,0,1627747|1628378|1628386|1629636|1630171,1,REG,2024,203992,SG,Chaser,-0.84,SF,Stationary Shooter,-0.61
Shot Chart Detail,22300055,534,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,9,44,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231128,CLE,ATL,22300055534,22960,0,1627747|1628378|1628386|1629636|1630171,0,REG,2024,203992,SG,Chaser,-0.84,SF,Stationary Shooter,-0.61
Shot Chart Detail,22300055,571,1630171,Isaac Okoro,1610612739,Cleveland Cavaliers,4,7,22,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,0,20231128,CLE,ATL,22300055571,24380,0,1627747|1628378|1628386|1629622|1630171,0,REG,2024,203992,SG,Chaser,-0.84,SF,Stationary Shooter,-0.61
Shot Chart Detail,22300055,580,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,6,58,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20231128,CLE,ATL,22300055580,24620,0,1627747|1628378|1629622|1630171|1630596,1,REG,2024,203992|1629631|1627749,,,,SG,Primary Ball Handler,3.4
Shot Chart Detail,22300063,104,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,4,2,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-225,65,1,0,20231025,CHA,ATL,22300063104,4780,0,202330|1626179|1630550|1631109|1641706,0,REG,2024,203992,SG,Chaser,-0.84,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300063,115,1641706,Brandon Miller,1610612766,Charlotte Hornets,1,3,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-188,233,1,1,20231025,CHA,ATL,22300063115,5070,0,1626179|1630177|1630208|1630550|1641706,1,REG,2024,203992,SG,Chaser,-0.84,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300063,118,1626179,Terry Rozier,1610612766,Charlotte Hornets,1,2,59,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-18,25,1,0,20231025,CHA,ATL,22300063118,5410,0,1626179|1630177|1630208|1630550|1641706,0,REG,2024,203992|1630168,,,,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300063,246,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,6,44,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,126,126,1,0,20231025,CHA,ATL,22300063246,10360,0,202330|1626179|1629023|1630208|1630550,0,REG,2024,203992,SG,Chaser,-0.84,PG-SG,Primary Ball Handler,0.42
Shot Chart Detail,22300063,274,1630550,JT Thor,1610612766,Charlotte Hornets,2,4,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-12,25,1,0,20231025,CHA,ATL,22300063274,11550,0,202330|1626179|1629023|1630550|1631109,0,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,-2.76
Shot Chart Detail,22300063,498,1641706,Brandon Miller,1610612766,Charlotte Hornets,3,2,16,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,3,1,1,20231025,CHA,ATL,22300063498,20240,0,1630163|1630177|1630208|1630550|1641706,1,REG,2024,203992,SG,Chaser,-0.84,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300063,511,1630208,Nick Richards,1610612766,Charlotte Hornets,3,0,54,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20231025,CHA,ATL,22300063511,21060,0,1629023|1630163|1630177|1630208|1641706,1,REG,2024,203992,SG,Chaser,-0.84,C,Roll + Cut Big,-2.44
Shot Chart Detail,22300063,531,1630177,Theo Maledon,1610612766,Charlotte Hornets,4,11,48,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,7,87,1,1,20231025,CHA,ATL,22300063531,21720,0,1629023|1630163|1630177|1630208|1641706,1,REG,2024,203992,SG,Chaser,-0.84,PG,Movement Shooter,-0.77
Shot Chart Detail,22300063,537,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,11,6,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,15,1,1,20231025,CHA,ATL,22300063537,22140,0,1629023|1630163|1630177|1630208|1641706,1,REG,2024,203992,SG,Chaser,-0.84,PF,Athletic Finisher,-0.6
Shot Chart Detail,22300063,614,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,6,10,Made Shot,Step Back Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,24,1,1,20231025,CHA,ATL,22300063614,25100,0,202330|1626179|1630550|1631109|1641706,1,REG,2024,203992,SG,Chaser,-0.84,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300063,633,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,4,19,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,18,245,1,1,20231025,CHA,ATL,22300063633,26210,0,202330|1626179|1629023|1631109|1641706,1,REG,2024,203992,SG,Chaser,-0.84,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300079,80,1629011,Mitchell Robinson,1610612752,New York Knicks,1,5,16,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231027,ATL,NYK,2230007980,4040,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,203992|203991|1630552,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,22300079,86,1629628,RJ Barrett,1610612752,New York Knicks,1,4,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,10,1,1,20231027,ATL,NYK,2230007986,4360,0,203944|1628973|1629011|1629628|1629656,1,REG,2024,203992,SG,Chaser,-0.84,SG,Slasher,0.2
