GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300017,86,201567,Kevin Love,1610612748,Miami Heat,1,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,7,279,1,0,20231114,CHA,MIA,2230001786,4300,0,201567|202710|1626196|1629312|1631170,0,REG,2024,1631109,C,Anchor Big,1.06,PF,Athletic Finisher,2.04
Shot Chart Detail,22300017,222,1628389,Bam Adebayo,1610612748,Miami Heat,2,6,43,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,16,1,1,20231114,CHA,MIA,22300017222,10370,0,1626196|1628389|1629130|1629312|1631170,1,REG,2024,1631109,C,Anchor Big,1.06,C,Shot Creator,-0.34
Shot Chart Detail,22300017,229,1628389,Bam Adebayo,1610612748,Miami Heat,2,5,47,Missed Shot,Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,21,122,1,0,20231114,CHA,MIA,22300017229,10930,0,1626196|1628389|1629130|1629312|1631170,0,REG,2024,1641778|1631109,,,,C,Shot Creator,-0.34
Shot Chart Detail,22300017,231,1626196,Josh Richardson,1610612748,Miami Heat,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,31,1,0,20231114,CHA,MIA,22300017231,11000,0,1626196|1628389|1629130|1629312|1631170,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Movement Shooter,-0.94
Shot Chart Detail,22300017,259,1628418,Thomas Bryant,1610612748,Miami Heat,2,3,57,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,146,-2,1,0,20231114,CHA,MIA,22300017259,12030,0,202710|1626196|1628418|1629312|1631170,0,REG,2024,1631109,C,Anchor Big,1.06,C,Roll + Cut Big,-0.51
Shot Chart Detail,22300017,290,1628389,Bam Adebayo,1610612748,Miami Heat,2,1,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,53,77,1,0,20231114,CHA,MIA,22300017290,13380,0,202710|1626196|1628389|1629130|1629312,0,REG,2024,1631109,C,Anchor Big,1.06,C,Shot Creator,-0.34
Shot Chart Detail,22300017,299,1629312,Haywood Highsmith,1610612748,Miami Heat,2,0,57,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,22,1,1,20231114,CHA,MIA,22300017299,13830,0,202710|1626196|1628389|1629130|1629312,1,REG,2024,1631109|202397,,,,PF,Athletic Finisher,-1.98
Shot Chart Detail,22300017,324,1628389,Bam Adebayo,1610612748,Miami Heat,3,11,17,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,23,73,1,1,20231114,CHA,MIA,22300017324,14830,0,200768|202710|1628389|1629130|1629312,0,REG,2024,1631109,C,Anchor Big,1.06,C,Shot Creator,-0.34
Shot Chart Detail,22300017,328,1628389,Bam Adebayo,1610612748,Miami Heat,3,10,31,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,79,1,1,20231114,CHA,MIA,22300017328,15290,0,200768|202710|1628389|1629130|1629312,0,REG,2024,1631109,C,Anchor Big,1.06,C,Shot Creator,-0.34
Shot Chart Detail,22300017,362,1629130,Duncan Robinson,1610612748,Miami Heat,3,7,36,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,23,1,1,20231114,CHA,MIA,22300017362,17040,0,200768|202710|1628389|1629130|1629312,1,REG,2024,1631109,C,Anchor Big,1.06,SF,Movement Shooter,-0.35
Shot Chart Detail,22300017,396,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,3,5,41,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,5,115,1,1,20231114,CHA,MIA,22300017396,18190,0,200768|201567|202710|1629312|1631170,1,REG,2024,1631109,C,Anchor Big,1.06,SF,Shot Creator,-0.61
Shot Chart Detail,22300027,7,1627736,Malik Beasley,1610612749,Milwaukee Bucks,1,11,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,57,1,1,20231117,CHA,MIL,223000277,170,0,201572|203081|203114|203507|1627736,1,REG,2024,1631109,C,Anchor Big,1.06,SG,Movement Shooter,-0.12
Shot Chart Detail,22300027,36,201572,Brook Lopez,1610612749,Milwaukee Bucks,1,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-64,306,1,0,20231117,CHA,MIL,2230002736,1810,0,201572|203081|203114|203507|1627736,0,REG,2024,1631109,C,Anchor Big,1.06,C,Stretch Big,-0.34
Shot Chart Detail,22300027,76,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,6,48,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-40,179,1,0,20231117,CHA,MIL,2230002776,3120,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1631109,C,Anchor Big,1.06,PG,Shot Creator,3.32
Shot Chart Detail,22300027,94,1626171,Bobby Portis,1610612749,Milwaukee Bucks,1,5,40,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,103,8,1,1,20231117,CHA,MIL,2230002794,3800,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1631109|1628970,,,,PF,Post Scorer,-0.01
Shot Chart Detail,22300027,171,1626171,Bobby Portis,1610612749,Milwaukee Bucks,2,11,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,61,113,1,0,20231117,CHA,MIL,22300027171,7530,0,203114|203507|1626166|1626171|1626192,0,REG,2024,1631109,C,Anchor Big,1.06,PF,Post Scorer,-0.01
Shot Chart Detail,22300027,259,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,4,24,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-60,131,1,1,20231117,CHA,MIL,22300027259,11760,0,201572|1626166|1626171|1626192|1627736,0,REG,2024,1631109,C,Anchor Big,1.06,C,Stretch Big,-0.34
Shot Chart Detail,22300027,261,201572,Brook Lopez,1610612749,Milwaukee Bucks,2,3,53,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,184,186,1,1,20231117,CHA,MIL,22300027261,12070,0,201572|1626166|1626171|1626192|1627736,1,REG,2024,1631109,C,Anchor Big,1.06,C,Stretch Big,-0.34
Shot Chart Detail,22300027,283,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,2,12,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,-10,314,1,0,20231117,CHA,MIL,22300027283,13080,0,201572|203081|203507|1626192|1627736,0,REG,2024,1631109,C,Anchor Big,1.06,PG,Shot Creator,3.32
Shot Chart Detail,22300027,295,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,1,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,1,20231117,CHA,MIL,22300027295,13750,0,201572|203081|203507|1626192|1627736,1,REG,2024,1631109,C,Anchor Big,1.06,PF,Shot Creator,5.42
Shot Chart Detail,22300027,327,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,10,48,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,4,98,1,0,20231117,CHA,MIL,22300027327,15120,0,201572|203081|203114|203507|1627736,0,REG,2024,1631109|1629023,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300027,390,201572,Brook Lopez,1610612749,Milwaukee Bucks,3,6,13,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,23,111,1,1,20231117,CHA,MIL,22300027390,17870,0,201572|203081|203507|1626192|1627736,1,REG,2024,1641706|1631109,,,,C,Stretch Big,-0.34
Shot Chart Detail,22300027,435,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,8,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,3,1,0,20231117,CHA,MIL,22300027435,19720,0,203081|203507|1626166|1626171|1626192,0,REG,2024,1631109,C,Anchor Big,1.06,PF,Post Scorer,-0.01
Shot Chart Detail,22300027,442,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,2,1,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-6,71,1,0,20231117,CHA,MIL,22300027442,20390,0,203081|203507|1626166|1626171|1626192,0,REG,2024,1631109,C,Anchor Big,1.06,PF,Post Scorer,-0.01
Shot Chart Detail,22300027,546,1627736,Malik Beasley,1610612749,Milwaukee Bucks,4,6,18,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,38,257,1,1,20231117,CHA,MIL,22300027546,25020,0,201572|203081|203114|1626171|1627736,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Movement Shooter,-0.12
Shot Chart Detail,22300027,552,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,5,42,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20231117,CHA,MIL,22300027552,25380,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1631109,C,Anchor Big,1.06,C,Stretch Big,-0.34
Shot Chart Detail,22300027,565,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,4,32,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-124,220,1,0,20231117,CHA,MIL,22300027565,26080,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1631109,C,Anchor Big,1.06,PG,Shot Creator,3.32
Shot Chart Detail,22300027,567,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,4,20,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,1,1,0,20231117,CHA,MIL,22300027567,26200,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1641706|1631109,,,,PG,Shot Creator,3.32
Shot Chart Detail,22300027,576,201572,Brook Lopez,1610612749,Milwaukee Bucks,4,4,3,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,8,1,1,20231117,CHA,MIL,22300027576,26370,0,201572|203081|203114|203507|1627736,1,REG,2024,1631109,C,Anchor Big,1.06,C,Stretch Big,-0.34
Shot Chart Detail,22300057,18,1629628,RJ Barrett,1610612752,New York Knicks,1,10,50,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,17,1,0,20231128,NYK,CHA,2230005718,700,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1631109|1628970,,,,SG,Slasher,0.2
Shot Chart Detail,22300057,63,1629628,RJ Barrett,1610612752,New York Knicks,1,6,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-5,1,1,20231128,NYK,CHA,2230005763,3400,0,203944|1628973|1629011|1629628|1629656,1,REG,2024,1631109,C,Anchor Big,1.06,SG,Slasher,0.2
Shot Chart Detail,22300057,225,203944,Julius Randle,1610612752,New York Knicks,2,5,41,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,96,104,1,1,20231128,NYK,CHA,22300057225,10990,0,203944|1628404|1628973|1628978|1629011,0,REG,2024,1631109,C,Anchor Big,1.06,PF,Shot Creator,1.11
Shot Chart Detail,22300057,240,1628978,Donte DiVincenzo,1610612752,New York Knicks,2,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,205,1,0,20231128,NYK,CHA,22300057240,11800,0,203944|1628404|1628973|1628978|1629011,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Movement Shooter,1.02
Shot Chart Detail,22300057,258,1629011,Mitchell Robinson,1610612752,New York Knicks,2,3,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,15,1,0,20231128,NYK,CHA,22300057258,12360,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1641706|1631109,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,22300057,260,1629011,Mitchell Robinson,1610612752,New York Knicks,2,3,20,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231128,NYK,CHA,22300057260,12400,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1641706|1631109,,,,C,Athletic Finisher,-1.23
Shot Chart Detail,22300057,274,203944,Julius Randle,1610612752,New York Knicks,2,2,23,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,8,1,1,20231128,NYK,CHA,22300057274,12970,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1631109|1628970,,,,PF,Shot Creator,1.11
Shot Chart Detail,22300057,332,1629011,Mitchell Robinson,1610612752,New York Knicks,3,9,38,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231128,NYK,CHA,22300057332,15820,0,203944|1628973|1629011|1629628|1629656,0,REG,2024,1631109,C,Anchor Big,1.06,C,Athletic Finisher,-1.23
Shot Chart Detail,22300057,507,1628404,Josh Hart,1610612752,New York Knicks,4,9,16,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-45,178,1,0,20231128,NYK,CHA,22300057507,23240,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1631109,C,Anchor Big,1.06,SF,Movement Shooter,-0.44
Shot Chart Detail,22300057,549,1629011,Mitchell Robinson,1610612752,New York Knicks,4,5,54,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,6,1,0,20231128,NYK,CHA,22300057549,25260,0,203944|1628404|1628973|1629011|1630193,0,REG,2024,1631109,C,Anchor Big,1.06,C,Athletic Finisher,-1.23
Shot Chart Detail,22300063,21,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,10,39,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-87,153,1,1,20231025,CHA,ATL,2230006321,810,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Shot Creator,1.68
Shot Chart Detail,22300063,26,203991,Clint Capela,1610612737,Atlanta Hawks,1,9,41,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,41,1,0,20231025,CHA,ATL,2230006326,1390,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,32,1629027,Trae Young,1610612737,Atlanta Hawks,1,9,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,230,1,0,20231025,CHA,ATL,2230006332,1780,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,PG,Shot Creator,3.3
Shot Chart Detail,22300063,86,1627749,Dejounte Murray,1610612737,Atlanta Hawks,1,5,28,Missed Shot,Driving Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,14,1,0,20231025,CHA,ATL,2230006386,3920,0,203991|203992|1627749|1629631|1630552,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Shot Creator,1.68
Shot Chart Detail,22300063,103,203991,Clint Capela,1610612737,Atlanta Hawks,1,4,21,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,CHA,ATL,22300063103,4590,0,203991|203992|1627749|1630552|1631100,0,REG,2024,1641706|1631109,,,,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,287,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,4,1,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-9,176,1,0,20231025,CHA,ATL,22300063287,11990,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Shot Creator,1.68
Shot Chart Detail,22300063,290,1629027,Trae Young,1610612737,Atlanta Hawks,2,3,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-43,15,1,0,20231025,CHA,ATL,22300063290,12120,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,PG,Shot Creator,3.3
Shot Chart Detail,22300063,294,203991,Clint Capela,1610612737,Atlanta Hawks,2,3,41,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,10,1,1,20231025,CHA,ATL,22300063294,12190,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1630550|1631109,,,,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,308,1627749,Dejounte Murray,1610612737,Atlanta Hawks,2,3,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,15,1,0,20231025,CHA,ATL,22300063308,12520,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Shot Creator,1.68
Shot Chart Detail,22300063,366,203991,Clint Capela,1610612737,Atlanta Hawks,2,1,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-8,1,0,20231025,CHA,ATL,22300063366,13350,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1630550|1631109,,,,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,383,203991,Clint Capela,1610612737,Atlanta Hawks,3,11,4,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,7,1,1,20231025,CHA,ATL,22300063383,14960,0,203991|1627749|1629027|1629631|1630180,1,REG,2024,1631109,C,Anchor Big,1.06,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,394,203991,Clint Capela,1610612737,Atlanta Hawks,3,9,39,Made Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-47,47,1,1,20231025,CHA,ATL,22300063394,15810,0,203991|1627749|1629027|1629631|1630180,1,REG,2024,1631109,C,Anchor Big,1.06,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,401,203991,Clint Capela,1610612737,Atlanta Hawks,3,9,7,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20231025,CHA,ATL,22300063401,16130,0,203991|1627749|1629027|1629631|1630180,1,REG,2024,1631109,C,Anchor Big,1.06,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,405,203991,Clint Capela,1610612737,Atlanta Hawks,3,8,33,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-36,28,1,0,20231025,CHA,ATL,22300063405,16470,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,C,Roll + Cut Big,0.13
Shot Chart Detail,22300063,418,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,7,13,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,-38,174,1,0,20231025,CHA,ATL,22300063418,17270,0,203991|1627749|1629027|1629631|1630180,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Shot Creator,1.68
Shot Chart Detail,22300063,445,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,5,30,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-134,137,1,0,20231025,CHA,ATL,22300063445,18300,0,203991|203992|1627749|1630180|1630552,0,REG,2024,1631109,C,Anchor Big,1.06,SG,Shot Creator,1.68
