GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300062,267,201939,Stephen Curry,1610612744,Golden State Warriors,2,6,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-128,150,1,0,20231024,GSW,PHX,22300062267,10380,0,201939|202709|203952|1626172|1630541,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300062,574,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,11,42,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,18,34,1,1,20231024,GSW,PHX,22300062574,21780,0,201939|203952|203967|1630228|1630541,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300062,579,201939,Stephen Curry,1610612744,Golden State Warriors,4,11,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,210,173,1,0,20231024,GSW,PHX,22300062579,22200,0,201939|203952|203967|1630228|1630541,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300062,605,101108,Chris Paul,1610612744,Golden State Warriors,4,9,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-140,203,1,0,20231024,GSW,PHX,22300062605,23110,0,101108|202691|203952|1626172|1627780,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300062,631,203952,Andrew Wiggins,1610612744,Golden State Warriors,4,6,13,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,31,26,1,1,20231024,GSW,PHX,22300062631,25070,0,101108|202691|203952|1626172|1627780,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300076,107,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,4,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-103,125,1,0,20231026,LAL,PHX,22300076107,4590,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300076,118,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,61,1,0,20231026,LAL,PHX,22300076118,5460,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300076,324,1629629,Cam Reddish,1610612747,Los Angeles Lakers,2,1,4,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,25,1,1,20231026,LAL,PHX,22300076324,13760,0,2544|203076|1629216|1629629|1630559,1,REG,2024,201142|1630692,,,
Shot Chart Detail,22300076,403,203076,Anthony Davis,1610612747,Los Angeles Lakers,3,6,34,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,80,1,1,20231026,LAL,PHX,22300076403,17660,0,203076|1626156|1627752|1629060|1630559,1,REG,2024,203994|1630692,,,
Shot Chart Detail,22300076,411,1627752,Taurean Prince,1610612747,Los Angeles Lakers,3,6,4,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-13,33,1,0,20231026,LAL,PHX,22300076411,17960,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300076,611,1629216,Gabe Vincent,1610612747,Los Angeles Lakers,4,4,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,224,116,1,0,20231026,LAL,PHX,22300076611,25940,0,2544|203076|1626174|1629216|1630559,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300113,105,1631103,Malaki Branham,1610612759,San Antonio Spurs,1,4,19,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,176,1,0,20231031,PHX,SAS,22300113105,4610,0,1626224|1629640|1629646|1631103|1631110,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300113,194,1630200,Tre Jones,1610612759,San Antonio Spurs,2,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,16,1,1,20231031,PHX,SAS,22300113194,8150,0,203926|1629646|1630170|1630200|1641705,0,REG,2024,1629642|1630692,,,
Shot Chart Detail,22300113,282,203926,Doug McDermott,1610612759,San Antonio Spurs,2,4,23,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-32,32,1,0,20231031,PHX,SAS,22300113282,11770,0,203926|1626224|1628380|1629640|1631110,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300113,552,1641705,Victor Wembanyama,1610612759,San Antonio Spurs,4,9,2,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,11,1,1,20231031,PHX,SAS,22300113552,23380,0,203926|1626224|1630170|1630200|1641705,0,REG,2024,1630692|1629139,,,
Shot Chart Detail,22300131,119,1629640,Keldon Johnson,1610612759,San Antonio Spurs,1,2,29,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,224,109,1,1,20231102,PHX,SAS,22300131119,5710,0,1626224|1629640|1629646|1630200|1631103,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300131,161,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-126,-13,1,0,20231102,PHX,SAS,22300131161,7380,0,203926|1629646|1630170|1630200|1641705,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300131,197,1630170,Devin Vassell,1610612759,San Antonio Spurs,2,8,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,5,1,1,20231102,PHX,SAS,22300131197,9010,0,203926|1628380|1630170|1630200|1641705,1,REG,2024,1626164|1630692,,,
Shot Chart Detail,22300131,214,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,2,7,21,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,44,73,1,1,20231102,PHX,SAS,22300131214,9990,0,203926|1628380|1630170|1631110|1641705,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300132,122,201976,Patrick Beverley,1610612755,Philadelphia 76ers,1,3,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,151,224,1,0,20231104,PHI,PHX,22300132122,5250,0,201976|203496|203954|1627788|1629001,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300132,163,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,0,13,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,0,20231104,PHI,PHX,22300132163,7070,0,201976|203496|203954|1627788|1629001,0,REG,2024,1629234|1630692,,,
Shot Chart Detail,22300132,168,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-4,1,0,20231104,PHI,PHX,22300132168,6840,0,201976|203496|203954|1627788|1629001,0,REG,2024,1629234|1630692|1629139,,,
Shot Chart Detail,22300132,450,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,3,4,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,0,20231104,PHI,PHX,22300132450,19080,0,201976|203954|1626162|1627788|1629001,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300132,685,203496,Robert Covington,1610612755,Philadelphia 76ers,4,1,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,121,238,1,0,20231104,PHI,PHX,22300132685,28040,0,203496|1627788|1628964|1630231|1630531,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300132,704,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,27,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231104,PHI,PHX,22300132704,28530,0,203496|1627788|1628964|1630231|1630531,0,REG,2024,1629642|1630692,,,
Shot Chart Detail,22300197,204,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,7,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,56,247,1,0,20231115,PHX,MIN,22300197204,9900,0,201144|203497|203937|1629003|1630162,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300197,511,203937,Kyle Anderson,1610612750,Minnesota Timberwolves,4,8,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-16,94,1,1,20231115,PHX,MIN,22300197511,23770,0,203937|1628972|1629003|1629675|1630183,0,REG,2024,1630692|1628966,,,
Shot Chart Detail,22300197,540,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,6,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,13,1,1,20231115,PHX,MIN,22300197540,24810,0,1626157|1628972|1629675|1630162|1630183,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300197,573,1631169,Josh Minott,1610612750,Minnesota Timberwolves,4,4,7,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-21,59,1,1,20231115,PHX,MIN,22300197573,26330,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,201142|1630692|1628960,,,
Shot Chart Detail,22300197,604,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,2,38,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,91,1,1,20231115,PHX,MIN,22300197604,27220,0,1628972|1629003|1629638|1630568|1631169,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300197,619,1629003,Shake Milton,1610612750,Minnesota Timberwolves,4,1,9,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-202,159,1,0,20231115,PHX,MIN,22300197619,28110,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300197,629,1630568,Luka Garza,1610612750,Minnesota Timberwolves,4,0,44,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-11,25,1,1,20231115,PHX,MIN,22300197629,28360,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,1630692|1628966|1629139,,,
Shot Chart Detail,22300197,632,1628972,Troy Brown Jr.,1610612750,Minnesota Timberwolves,4,0,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,23,131,1,0,20231115,PHX,MIN,22300197632,28670,0,1628972|1629003|1629638|1630568|1631169,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,151,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,1,13,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,71,1,0,20231212,PHX,GSW,22300308151,6470,0,101108|203967|1630228|1630541|1641764,0,REG,2024,1629234|1630692,,,
Shot Chart Detail,22300308,192,1641764,Brandin Podziemski,1610612744,Golden State Warriors,2,11,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,16,46,1,0,20231212,PHX,GSW,22300308192,7390,0,101108|202691|203967|1630228|1641764,0,REG,2024,1629626|1629234|1630692,,,
Shot Chart Detail,22300308,324,201939,Stephen Curry,1610612744,Golden State Warriors,2,3,31,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-134,242,1,0,20231212,PHX,GSW,22300308324,12290,0,201939|202691|203110|1630228|1630541,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,367,201939,Stephen Curry,1610612744,Golden State Warriors,2,0,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-137,241,1,1,20231212,PHX,GSW,22300308367,14370,0,101108|201939|202691|203110|1630228,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,465,201939,Stephen Curry,1610612744,Golden State Warriors,3,5,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,26,281,1,0,20231212,PHX,GSW,22300308465,18440,0,101108|201939|1626172|1630228|1630541,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,480,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,40,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,21,1,1,20231212,PHX,GSW,22300308480,18800,0,101108|201939|203952|203967|1630541,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,485,201939,Stephen Curry,1610612744,Golden State Warriors,3,4,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,256,1,0,20231212,PHX,GSW,22300308485,19040,0,101108|201939|203952|203967|1630541,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,511,203967,Dario Saric,1610612744,Golden State Warriors,3,2,33,Made Shot,Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,13,37,1,1,20231212,PHX,GSW,22300308511,20070,0,101108|203952|203967|1630541|1641764,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,569,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,10,26,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,25,240,80,1,0,20231212,PHX,GSW,22300308569,22540,0,101108|202691|1630541|1631218|1641764,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,586,203967,Dario Saric,1610612744,Golden State Warriors,3,0,34,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,25,1,0,20231212,PHX,GSW,22300308586,21260,0,101108|203952|203967|1630541|1641764,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,603,101108,Chris Paul,1610612744,Golden State Warriors,4,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,121,145,1,0,20231212,PHX,GSW,22300308603,24020,0,101108|202691|1630541|1631218|1641764,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,607,1630541,Moses Moody,1610612744,Golden State Warriors,4,7,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-80,255,1,1,20231212,PHX,GSW,22300308607,24200,0,101108|202691|1630541|1631218|1641764,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,651,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,162,208,1,0,20231212,PHX,GSW,22300308651,25550,0,201939|1630228|1630541|1631218|1641764,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,665,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-185,190,1,0,20231212,PHX,GSW,22300308665,26110,0,101108|201939|203967|1630228|1641764,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,677,201939,Stephen Curry,1610612744,Golden State Warriors,4,4,0,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-143,15,1,0,20231212,PHX,GSW,22300308677,26400,0,101108|201939|203967|1630228|1641764,0,REG,2024,203994|1630692,,,
Shot Chart Detail,22300308,684,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,3,34,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20231212,PHX,GSW,22300308684,26660,0,101108|201939|203967|1630228|1641764,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,719,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,1,3,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20231212,PHX,GSW,22300308719,28170,0,101108|201939|203967|1630228|1641764,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300308,730,1641764,Brandin Podziemski,1610612744,Golden State Warriors,4,0,15,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,14,1,1,20231212,PHX,GSW,22300308730,28650,0,101108|201939|203967|1630228|1641764,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300347,154,1641731,Bilal Coulibaly,1610612764,Washington Wizards,1,0,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-140,248,1,0,20231217,PHX,WAS,22300347154,7180,0,201568|203488|1629673|1630557|1641731,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300347,198,1626145,Tyus Jones,1610612764,Washington Wizards,2,9,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,215,1,1,20231217,PHX,WAS,22300347198,8960,0,201568|203488|1626145|1629673|1641731,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300347,211,1626145,Tyus Jones,1610612764,Washington Wizards,2,7,36,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,1,20231217,PHX,WAS,22300347211,9840,0,201568|203488|1626145|1629673|1641731,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300347,547,1629673,Jordan Poole,1610612764,Washington Wizards,4,9,55,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,152,45,1,0,20231217,PHX,WAS,22300347547,22850,0,201568|203488|1626145|1629673|1630557,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300347,552,1629673,Jordan Poole,1610612764,Washington Wizards,4,9,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-181,184,1,0,20231217,PHX,WAS,22300347552,23070,0,201568|203488|1626145|1629673|1630557,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300347,704,1629655,Daniel Gafford,1610612764,Washington Wizards,4,0,9,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20231217,PHX,WAS,22300347704,28710,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300387,155,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,1,32,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-10,40,1,1,20231222,SAC,PHX,22300387155,6280,0,201580|203084|1626168|1628368|1628370,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300387,270,1628370,Malik Monk,1610612758,Sacramento Kings,2,7,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20231222,SAC,PHX,22300387270,9970,0,1626168|1627734|1628370|1631099|1631165,1,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300387,296,1627734,Domantas Sabonis,1610612758,Sacramento Kings,2,5,53,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,9,1,1,20231222,SAC,PHX,22300387296,10870,0,203084|1627734|1628989|1631099|1631165,0,REG,2024,1628960|1630692,,,
Shot Chart Detail,22300387,425,1628370,Malik Monk,1610612758,Sacramento Kings,1,3,16,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,23,1,0,20231222,SAC,PHX,22300387425,5240,0,203084|1627734|1628370|1628989|1631165,0,REG,2024,1628962|1630692,,,
Shot Chart Detail,22300387,447,1628368,De'Aaron Fox,1610612758,Sacramento Kings,1,2,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,7,256,1,0,20231222,SAC,PHX,22300387447,5440,0,201580|203084|1626168|1628368|1628370,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300405,186,203939,Dwight Powell,1610612742,Dallas Mavericks,2,9,59,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,4,1,1,20231225,PHX,DAL,22300405186,8410,0,203501|203939|203957|1629684|1630702,1,REG,2024,1628962|1630692,,,
Shot Chart Detail,22300405,202,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,8,18,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,130,148,1,0,20231225,PHX,DAL,22300405202,9420,0,203501|203939|203957|1629684|1630702,0,REG,2024,1630692,SG,Point of Attack,-0.02
Shot Chart Detail,22300405,525,1629029,Luka Doncic,1610612742,Dallas Mavericks,3,0,52,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,253,1,1,20231225,PHX,DAL,22300405525,21080,0,203552|1627884|1629029|1629684|1630702,0,REG,2024,1630692,SG,Point of Attack,-0.02
