GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300147,583,1629029,Luka Doncic,1610612742,Dallas Mavericks,4,7,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-80,294,1,0,20231106,ORL,DAL,22300147583,24290,0,203939|1627884|1629029|1630182|1630702,0,REG,2024,1631216,SF,Low Activity,-1.36,PG,Shot Creator,6.19
Shot Chart Detail,22300209,624,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,8,10,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,175,227,1,0,20231119,IND,ORL,22300209624,23900,0,204456|1629670|1630543|1641716|1641767,0,REG,2024,1631216,SF,Low Activity,-1.36,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300209,647,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,6,44,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,9,1,1,20231119,IND,ORL,22300209647,24760,0,204456|1629670|1630543|1641716|1641767,1,REG,2024,1631216|1630175,,,,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300209,715,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,2,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20231119,IND,ORL,22300209715,27430,0,1629670|1630543|1631097|1641716|1641767,0,REG,2024,1631216,SF,Low Activity,-1.36,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300209,741,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,0,46,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-235,125,1,0,20231119,IND,ORL,22300209741,28340,0,1629670|1630543|1631097|1641716|1641767,0,REG,2024,1631216,SF,Low Activity,-1.36,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300248,262,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,3,6,Missed Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-48,124,1,0,20231126,ORL,CHA,22300248262,12540,0,202330|1626179|1630550|1631109|1641706,0,REG,2024,1631216,SF,Low Activity,-1.36,SF,Secondary Ball Handler,-0.97
Shot Chart Detail,22300248,593,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,6,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-154,214,1,1,20231126,ORL,CHA,22300248593,24760,0,202330|202397|1626179|1629023|1631109,1,REG,2024,1631216,SF,Low Activity,-1.36,PF,Athletic Finisher,-0.6
Shot Chart Detail,22300259,189,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,211,119,1,0,20231129,ORL,WAS,22300259189,9190,0,201568|1629013|1630166|1630557|1631098,0,REG,2024,1631216,SF,Low Activity,-1.36,SF,Off Screen Shooter,-0.7
Shot Chart Detail,22300259,237,1630166,Deni Avdija,1610612764,Washington Wizards,2,6,26,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,8,1,1,20231129,ORL,WAS,22300259237,10540,0,1628398|1629013|1629655|1629673|1630166,1,REG,2024,1631216,SF,Low Activity,-1.36,SF,Shot Creator,-0.85
Shot Chart Detail,22300259,620,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,17,1,1,20231129,ORL,WAS,22300259620,27370,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1631216,SF,Low Activity,-1.36,SF,Athletic Finisher,-2.16
Shot Chart Detail,22300282,234,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,22,1,0,20231202,BKN,ORL,22300282234,8950,0,1626220|1629651|1629661|1630560|1630570,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Movement Shooter,0.99
Shot Chart Detail,22300282,242,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,8,39,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-16,48,1,0,20231202,BKN,ORL,22300282242,9210,0,1626220|1629651|1629661|1630560|1630570,0,REG,2024,1631216|1630532,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300282,244,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,8,36,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231202,BKN,ORL,22300282244,9240,0,1626220|1629651|1629661|1630560|1630570,0,REG,2024,1631216,SF,Low Activity,-1.36,C,Roll + Cut Big,-0.8
Shot Chart Detail,22300282,258,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,141,8,1,0,20231202,BKN,ORL,22300282258,9890,0,203915|1626220|1629651|1629661|1630560,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Movement Shooter,0.99
Shot Chart Detail,22300282,300,1629661,Cameron Johnson,1610612751,Brooklyn Nets,2,5,0,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,11,1,1,20231202,BKN,ORL,22300282300,11400,0,203915|1628969|1629661|1630549|1630560,1,REG,2024,1631216,SF,Low Activity,-1.36,PF,Movement Shooter,0.99
Shot Chart Detail,22300282,314,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,4,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-22,272,1,0,20231202,BKN,ORL,22300282314,11660,0,203915|1628969|1629661|1630549|1630560,0,REG,2024,1631216,SF,Low Activity,-1.36,PG,Shot Creator,0.4
Shot Chart Detail,22300282,604,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,9,46,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-107,10,1,1,20231202,BKN,ORL,22300282604,22940,0,203915|1626220|1628372|1629651|1630560,1,REG,2024,1631216|1630175,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300282,614,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,9,5,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,6,1,0,20231202,BKN,ORL,22300282614,23350,0,1626220|1628372|1628969|1629651|1630560,0,REG,2024,1631216,SF,Low Activity,-1.36,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300282,633,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,7,21,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,-8,1,1,20231202,BKN,ORL,22300282633,24390,0,1626220|1628372|1628969|1629651|1630560,1,REG,2024,1631216,SF,Low Activity,-1.36,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300282,650,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,6,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-136,218,1,0,20231202,BKN,ORL,22300282650,24950,0,1626220|1628372|1628969|1629651|1630560,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Shot Creator,0.81
Shot Chart Detail,22300282,702,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-8,1,0,20231202,BKN,ORL,22300282702,27110,0,1628372|1629651|1629661|1630560|1630570,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Shot Creator,0.81
Shot Chart Detail,22300329,679,1630205,Lamar Stevens,1610612738,Boston Celtics,4,0,18,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-33,121,1,0,20231215,BOS,ORL,22300329679,28620,0,1629004|1629052|1630202|1630205|1630573,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Athletic Finisher,-0.97
Shot Chart Detail,22300344,277,204001,Kristaps Porzingis,1610612738,Boston Celtics,2,3,6,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20231217,BOS,ORL,22300344277,12540,0,201143|201950|204001|1627759|1628401,1,REG,2024,1631216,SF,Low Activity,-1.36,C,Versatile Big,1.78
Shot Chart Detail,22300344,282,201143,Al Horford,1610612738,Boston Celtics,2,2,46,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,20,1,0,20231217,BOS,ORL,22300344282,12740,0,201143|201950|204001|1627759|1628401,0,REG,2024,1631216,SF,Low Activity,-1.36,C,Athletic Finisher,-0.86
Shot Chart Detail,22300344,317,201950,Jrue Holiday,1610612738,Boston Celtics,2,0,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-48,41,1,0,20231217,BOS,ORL,22300344317,14400,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1630591|1631216,,,,PG,Shot Creator,0.01
Shot Chart Detail,22300344,566,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,1,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-113,252,1,1,20231217,BOS,ORL,22300344566,25790,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Shot Creator,3.35
Shot Chart Detail,22300344,570,1628401,Derrick White,1610612738,Boston Celtics,4,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,5,30,1,1,20231217,BOS,ORL,22300344570,26110,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Primary Ball Handler,1.35
Shot Chart Detail,22300344,571,1628369,Jayson Tatum,1610612738,Boston Celtics,4,5,8,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-72,-15,1,0,20231217,BOS,ORL,22300344571,25720,0,201950|204001|1627759|1628369|1628401,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Shot Creator,3.35
Shot Chart Detail,22300344,624,1629674,Neemias Queta,1610612738,Boston Celtics,4,2,13,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,21,1,1,20231217,BOS,ORL,22300344624,27470,0,1629052|1629674|1630202|1630205|1630625,1,REG,2024,1631216,SF,Low Activity,-1.36,C,Roll + Cut Big,0.27
Shot Chart Detail,22300366,262,1629130,Duncan Robinson,1610612748,Miami Heat,2,5,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-83,39,1,1,20231220,ORL,MIA,22300366262,11130,0,1626196|1628418|1629130|1629312|1629639,0,REG,2024,1631216,SF,Low Activity,-1.36,SF,Movement Shooter,-0.35
Shot Chart Detail,22300366,273,1629639,Tyler Herro,1610612748,Miami Heat,2,4,14,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,5,134,1,1,20231220,ORL,MIA,22300366273,11860,0,1626196|1628418|1629130|1629312|1629639,0,REG,2024,1631216|1630591,,,,SG,Primary Ball Handler,0.72
Shot Chart Detail,22300366,431,1626196,Josh Richardson,1610612748,Miami Heat,3,2,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-195,159,1,0,20231220,ORL,MIA,22300366431,19810,0,200768|1626196|1628418|1629312|1629639,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Movement Shooter,-0.94
Shot Chart Detail,22300366,454,1626196,Josh Richardson,1610612748,Miami Heat,3,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,188,1,0,20231220,ORL,MIA,22300366454,20340,0,1626196|1628418|1629130|1629312|1629639,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Movement Shooter,-0.94
Shot Chart Detail,22300366,547,1629312,Haywood Highsmith,1610612748,Miami Heat,4,7,13,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,19,1,0,20231220,ORL,MIA,22300366547,24470,0,1626196|1628418|1629312|1629639|1631170,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Athletic Finisher,-1.98
Shot Chart Detail,22300366,556,1629312,Haywood Highsmith,1610612748,Miami Heat,4,6,33,Made Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,10,1,1,20231220,ORL,MIA,22300366556,24870,0,1626196|1628418|1629312|1629639|1631170,1,REG,2024,1631216,SF,Low Activity,-1.36,PF,Athletic Finisher,-1.98
Shot Chart Detail,22300366,610,1626196,Josh Richardson,1610612748,Miami Heat,4,1,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-91,158,1,0,20231220,ORL,MIA,22300366610,27870,0,1626196|1629312|1629639|1631115|1631170,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Movement Shooter,-0.94
Shot Chart Detail,22300378,202,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,8,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-100,26,1,1,20231221,MIL,ORL,22300378202,9540,0,203114|203507|1626166|1626171|1630699,1,REG,2024,1631216,SF,Low Activity,-1.36,PF,Shot Creator,5.42
Shot Chart Detail,22300378,212,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,2,7,19,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,19,1,1,20231221,MIL,ORL,22300378212,10010,0,201572|203114|1626166|1626171|1630699,1,REG,2024,1631216,SF,Low Activity,-1.36,SF,Athletic Finisher,-2.23
Shot Chart Detail,22300378,391,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,6,14,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,5,1,1,20231221,MIL,ORL,22300378391,17860,0,201572|203081|203507|1626192|1627736,1,REG,2024,1631216,SF,Low Activity,-1.36,SF,Stationary Shooter,-1.06
Shot Chart Detail,22300378,432,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,4,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-179,228,1,1,20231221,MIL,ORL,22300378432,19180,0,203081|203507|1626171|1626192|1630699,1,REG,2024,1631216,SF,Low Activity,-1.36,PG,Shot Creator,3.32
Shot Chart Detail,22300378,463,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,1,33,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,12,1,1,20231221,MIL,ORL,22300378463,20670,0,201572|203081|1626171|1626192|1630699,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Post Scorer,-0.01
Shot Chart Detail,22300378,511,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,10,59,Missed Shot,Turnaround Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,50,21,1,0,20231221,MIL,ORL,22300378511,22210,0,201572|203114|1626166|1626171|1627736,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Post Scorer,-0.01
Shot Chart Detail,22300378,529,1627736,Malik Beasley,1610612749,Milwaukee Bucks,4,9,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-167,207,1,0,20231221,MIL,ORL,22300378529,22900,0,201572|203114|1626166|1626171|1627736,0,REG,2024,1631216|1629021,,,,SG,Movement Shooter,-0.12
Shot Chart Detail,22300378,553,1627736,Malik Beasley,1610612749,Milwaukee Bucks,4,7,47,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,27,1,0,20231221,MIL,ORL,22300378553,24130,0,201572|203114|203507|1626166|1627736,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Movement Shooter,-0.12
Shot Chart Detail,22300378,560,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,7,16,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,27,1,1,20231221,MIL,ORL,22300378560,24440,0,201572|203114|203507|1626166|1627736,1,REG,2024,1631216|1630175,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300391,224,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,10,2,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,21,1,1,20231223,IND,ORL,22300391224,8380,0,1626167|1627741|1629614|1630169|1630174,1,REG,2024,1631216,SF,Low Activity,-1.36,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300391,502,1627741,Buddy Hield,1610612754,Indiana Pacers,3,0,26,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-184,176,1,1,20231223,IND,ORL,22300391502,21340,0,1627741|1629614|1630174|1630188|1631097,1,REG,2024,1631216|1630175,,,,SF-SG,Movement Shooter,0.29
Shot Chart Detail,22300391,557,1630174,Aaron Nesmith,1610612754,Indiana Pacers,4,7,26,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,15,31,1,0,20231223,IND,ORL,22300391557,24340,0,1626167|1627741|1629614|1630169|1630174,0,REG,2024,1631216|1628371,,,,SF,Movement Shooter,-0.61
Shot Chart Detail,22300407,198,1629013,Landry Shamet,1610612764,Washington Wizards,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,158,223,1,0,20231226,WAS,ORL,22300407198,9270,0,201568|1626153|1629013|1629673|1641731,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Off Screen Shooter,-0.6
Shot Chart Detail,22300407,530,1629013,Landry Shamet,1610612764,Washington Wizards,4,9,40,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,1,1,0,20231226,WAS,ORL,22300407530,23000,0,201568|1626153|1629013|1629673|1641731,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Off Screen Shooter,-0.6
Shot Chart Detail,22300407,590,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,5,37,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,66,1,0,20231226,WAS,ORL,22300407590,25430,0,1626145|1628398|1629655|1629673|1641731,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Shot Creator,0.01
Shot Chart Detail,22300407,605,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,4,20,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-2,1,1,20231226,WAS,ORL,22300407605,26200,0,1626145|1628398|1629655|1629673|1641731,1,REG,2024,1631216,SF,Low Activity,-1.36,PF,Shot Creator,0.01
Shot Chart Detail,22300415,248,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,2,5,42,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-54,67,1,0,20231227,ORL,PHI,22300415248,10980,0,202694|202699|1629001|1630178|1630194,0,REG,2024,1631216|1629048,,,,PF,Movement Shooter,-1.27
Shot Chart Detail,22300415,260,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,2,4,46,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-201,146,1,0,20231227,ORL,PHI,22300415260,11540,0,202694|202699|1629001|1630178|1630194,0,REG,2024,1631216,SF,Low Activity,-1.36,SG,Secondary Ball Handler,0.36
Shot Chart Detail,22300415,464,201976,Patrick Beverley,1610612755,Philadelphia 76ers,3,1,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,23,188,1,1,20231227,ORL,PHI,22300415464,20710,0,201976|202694|203496|1628964|1630178,0,REG,2024,1631216,SF,Low Activity,-1.36,PG,Primary Ball Handler,-0.53
Shot Chart Detail,22300415,466,203496,Robert Covington,1610612755,Philadelphia 76ers,3,1,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,232,113,1,0,20231227,ORL,PHI,22300415466,20990,0,201976|202694|203496|1628964|1630178,0,REG,2024,1631216,SF,Low Activity,-1.36,SF-PF,Athletic Finisher,-1.5
Shot Chart Detail,22300415,576,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,6,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,30,1,0,20231227,ORL,PHI,22300415576,24960,0,202699|1626162|1629001|1630178|1630194,0,REG,2024,1631216,SF,Low Activity,-1.36,PF,Shot Creator,0.78
Shot Chart Detail,22300415,594,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,4,53,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,34,105,1,0,20231227,ORL,PHI,22300415594,25870,0,202699|1626162|1629001|1630178|1630194,0,REG,2024,1631216,SF,Low Activity,-1.36,PG,Shot Creator,3.27
