GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300174,539,1627759,Jaylen Brown,1610612738,Boston Celtics,4,5,43,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,15,1,1,20231111,BOS,TOR,22300174539,25370,0,1627759|1628369|1628436|1630202|1630625,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300174,558,1630202,Payton Pritchard,1610612738,Boston Celtics,4,4,13,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20231111,BOS,TOR,22300174558,26270,0,1628436|1629004|1629052|1630202|1630625,0,REG,2024,1630201|1630173,,,
Shot Chart Detail,22300211,147,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,0,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,116,136,1,0,20231119,TOR,DET,22300211147,6630,0,202692|1628963|1628995|1630649|1631204,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300211,173,1628963,Marvin Bagley III,1610612765,Detroit Pistons,2,11,3,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,4,1,1,20231119,TOR,DET,22300211173,7770,0,202692|1628963|1628995|1630649|1631204,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300211,190,1628963,Marvin Bagley III,1610612765,Detroit Pistons,2,10,11,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20231119,TOR,DET,22300211190,8290,0,202692|1628963|1628995|1630595|1631093,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300211,489,1630164,James Wiseman,1610612765,Detroit Pistons,3,1,46,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,22,148,1,0,20231119,TOR,DET,22300211489,20540,0,202692|1628963|1630164|1630649|1631204,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300211,630,1630164,James Wiseman,1610612765,Detroit Pistons,4,4,56,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,15,1,1,20231119,TOR,DET,22300211630,25840,0,1630164|1630649|1631093|1631204|1641709,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,105,201142,Kevin Durant,1610612756,Phoenix Suns,1,3,13,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,9,117,1,0,20231129,TOR,PHX,22300260105,5270,0,201142|201569|1629139|1629234|1630692,0,REG,2024,1629018|1630173,,,
Shot Chart Detail,22300260,119,1630692,Jordan Goodwin,1610612756,Phoenix Suns,1,2,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-123,8,1,1,20231129,TOR,PHX,22300260119,5710,0,1626164|1628966|1629139|1629234|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,121,1629234,Drew Eubanks,1610612756,Phoenix Suns,1,1,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,57,1,0,20231129,TOR,PHX,22300260121,6060,0,1626164|1628966|1629139|1629234|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,452,201142,Kevin Durant,1610612756,Phoenix Suns,3,3,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-25,267,1,0,20231129,TOR,PHX,22300260452,19290,0,201142|203994|1626164|1629139|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,461,1626164,Devin Booker,1610612756,Phoenix Suns,3,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-93,262,1,0,20231129,TOR,PHX,22300260461,19700,0,201142|1626164|1629139|1629234|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,472,1629234,Drew Eubanks,1610612756,Phoenix Suns,3,2,24,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231129,TOR,PHX,22300260472,20160,0,201142|1626164|1629139|1629234|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,547,1629234,Drew Eubanks,1610612756,Phoenix Suns,4,9,34,Missed Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,16,69,1,0,20231129,TOR,PHX,22300260547,23060,0,1626164|1628966|1629002|1629234|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,555,1626164,Devin Booker,1610612756,Phoenix Suns,4,8,54,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-83,183,1,0,20231129,TOR,PHX,22300260555,23460,0,1626164|1628966|1629002|1629234|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,561,1629234,Drew Eubanks,1610612756,Phoenix Suns,4,8,23,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-48,27,1,0,20231129,TOR,PHX,22300260561,23770,0,1626164|1628966|1629002|1629234|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,575,201142,Kevin Durant,1610612756,Phoenix Suns,4,7,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-146,42,1,1,20231129,TOR,PHX,22300260575,24080,0,201142|201569|203994|1629002|1630692,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300260,666,201142,Kevin Durant,1610612756,Phoenix Suns,4,0,22,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,154,214,1,0,20231129,TOR,PHX,22300260666,28580,0,201142|201569|203994|1626164|1630692,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300382,138,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,1,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,18,1,1,20231222,PHI,TOR,22300382138,6450,0,202699|203496|203954|1627788|1627863,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300382,174,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,10,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,256,1,0,20231222,PHI,TOR,22300382174,7900,0,202699|203496|1627863|1630178|1630194,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300382,447,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,2,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,162,1,1,20231222,PHI,TOR,22300382447,20110,0,202699|203496|203954|1627788|1627863,1,REG,2024,1630567|1630201|1630173,,,
Shot Chart Detail,22300382,539,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,7,2,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,0,284,1,0,20231222,PHI,TOR,22300382539,24580,0,202699|203496|1626162|1630178|1630194,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300382,628,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,27,205,1,0,20231222,PHI,TOR,22300382628,27740,0,202694|202699|203954|1627863|1630178,0,REG,2024,1630201|1630173,,,
Shot Chart Detail,22300451,114,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,1,1,34,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-74,243,1,0,20240101,NYK,MIN,22300451114,6260,0,203497|203937|1629638|1629675|1630162,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300451,185,201144,Mike Conley,1610612750,Minnesota Timberwolves,2,8,58,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-36,14,1,1,20240101,NYK,MIN,22300451185,9020,0,201144|203497|1628972|1629675|1630183,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300451,542,1630183,Jaden McDaniels,1610612750,Minnesota Timberwolves,4,10,52,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,4,1,1,20240101,NYK,MIN,22300451542,22280,0,201144|203497|1626157|1629162|1630183,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300451,555,203497,Rudy Gobert,1610612750,Minnesota Timberwolves,4,9,45,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20240101,NYK,MIN,22300451555,22950,0,201144|203497|1626157|1629162|1630183,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300468,220,203083,Andre Drummond,1610612741,Chicago Bulls,2,6,6,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,17,25,1,0,20240103,NYK,CHI,22300468220,10740,0,203083|1629632|1630172|1630245|1631207,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300468,497,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,9,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20240103,NYK,CHI,22300468497,22110,0,203083|1627936|1628975|1629632|1630172,0,REG,2024,1630540|1630173,,,
Shot Chart Detail,22300468,516,203083,Andre Drummond,1610612741,Chicago Bulls,4,11,15,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,-6,1,0,20240103,NYK,CHI,22300468516,22050,0,203083|1627936|1628975|1629632|1630172,0,REG,2024,1630540|1630173,,,
Shot Chart Detail,22300468,528,203083,Andre Drummond,1610612741,Chicago Bulls,4,8,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,9,1,1,20240103,NYK,CHI,22300468528,23710,0,201942|203083|1628975|1630172|1630245,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,179,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,11,13,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20240105,PHI,NYK,22300483179,7670,0,202694|1627863|1630178|1630194|1630531,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,188,1630531,Jaden Springer,1610612755,Philadelphia 76ers,2,10,37,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,16,1,1,20240105,PHI,NYK,22300483188,8030,0,202694|1627863|1630178|1630194|1630531,0,REG,2024,1628404|1630173,,,
Shot Chart Detail,22300483,193,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,54,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,65,89,1,1,20240105,PHI,NYK,22300483193,8460,0,202694|1627863|1630178|1630194|1630531,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,203,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,8,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,192,1,0,20240105,PHI,NYK,22300483203,9230,0,202694|1626162|1630178|1630194|1630531,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,210,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,2,8,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,20,1,0,20240105,PHI,NYK,22300483210,9500,0,202694|1626162|1630178|1630194|1630531,0,REG,2024,1628404|1630173,,,
Shot Chart Detail,22300483,510,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,11,49,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,10,1,1,20240105,PHI,NYK,22300483510,21710,0,201976|202694|1626162|1630178|1630194,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,530,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,10,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,92,237,1,0,20240105,PHI,NYK,22300483530,22500,0,201976|202694|1626162|1630178|1630194,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,534,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,10,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-6,111,1,0,20240105,PHI,NYK,22300483534,22750,0,201976|202694|1626162|1630178|1630194,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,641,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,4,3,21,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-29,34,1,0,20240105,PHI,NYK,22300483641,26790,0,1627863|1628964|1630194|1630231|1630531,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300483,657,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,1,50,Made Shot,Driving Bank Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,12,1,1,20240105,PHI,NYK,22300483657,27700,0,1627863|1628964|1630194|1630231|1630531,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300494,172,1641731,Bilal Coulibaly,1610612764,Washington Wizards,2,11,4,Missed Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,23,1,0,20240106,WAS,NYK,22300494172,7760,0,203488|1626153|1630166|1630557|1641731,0,REG,2024,1628404|1630173,,,
Shot Chart Detail,22300494,174,1630166,Deni Avdija,1610612764,Washington Wizards,2,11,3,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,1,1,0,20240106,WAS,NYK,22300494174,7770,0,203488|1626153|1630166|1630557|1641731,0,REG,2024,1630173|1629656,,,
Shot Chart Detail,22300494,179,1630557,Corey Kispert,1610612764,Washington Wizards,2,10,27,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-186,185,1,1,20240106,WAS,NYK,22300494179,8130,0,203488|1626153|1630166|1630557|1641731,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300494,190,203488,Mike Muscala,1610612764,Washington Wizards,2,9,27,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,158,188,1,0,20240106,WAS,NYK,22300494190,8730,0,203488|1626153|1630166|1630557|1641731,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300494,212,203488,Mike Muscala,1610612764,Washington Wizards,2,7,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,120,226,1,0,20240106,WAS,NYK,22300494212,9770,0,203488|1626153|1630166|1630557|1641731,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300494,632,1630215,Jared Butler,1610612764,Washington Wizards,4,1,10,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-227,92,1,1,20240106,WAS,NYK,22300494632,28100,0,1630215|1630264|1630647|1631098|1641731,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300494,640,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,0,34,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,233,75,1,0,20240106,WAS,NYK,22300494640,28460,0,1630215|1630264|1630647|1631098|1641731,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300494,644,1630264,Anthony Gill,1610612764,Washington Wizards,4,0,0,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,169,206,1,1,20240106,WAS,NYK,22300494644,28800,0,1630264,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300514,94,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,4,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,22,1,1,20240109,NYK,POR,2230051494,4570,0,203924|1629014|1630641|1630703|1631101,0,REG,2024,1628404|1630173,,,
Shot Chart Detail,22300514,144,203924,Jerami Grant,1610612757,Portland Trail Blazers,1,0,50,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,1,1,1,20240109,NYK,POR,22300514144,6700,0,203924|1627763|1629680|1630641|1631101,1,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300514,160,1641871,Duop Reath,1610612757,Portland Trail Blazers,2,11,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,21,1,0,20240109,NYK,POR,22300514160,7610,0,1627763|1629014|1631101|1641739|1641871,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300514,510,1630641,Ibou Badji,1610612757,Portland Trail Blazers,4,11,28,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240109,NYK,POR,22300514510,21920,0,1630641|1631200|1631303|1641712|1641739,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300514,519,1630641,Ibou Badji,1610612757,Portland Trail Blazers,4,10,42,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240109,NYK,POR,22300514519,22380,0,1630641|1631200|1631303|1641712|1641739,0,REG,2024,1630173,PF,Mobile Big,0.67
Shot Chart Detail,22300514,541,1631200,Kris Murray,1610612757,Portland Trail Blazers,4,8,25,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,11,1,1,20240109,NYK,POR,22300514541,23750,0,1630641|1631200|1631303|1641712|1641739,1,REG,2024,1628404|1630173,,,
