GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300054,687,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,4,0,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,135,226,1,0,20231128,BKN,TOR,22300054687,28710,0,203471|1627783|1628384|1629018|1630567,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,9,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,11,28,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,213,1,1,20231025,BKN,CLE,223000679,320,0,1628378|1629622|1629636|1630171|1630596,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,12,1629636,Darius Garland,1610612739,Cleveland Cavaliers,1,10,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,40,59,1,1,20231025,BKN,CLE,2230006712,610,0,1628378|1629622|1629636|1630171|1630596,0,REG,2024,1629661|1629651,,,
Shot Chart Detail,22300067,47,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,1,8,4,Made Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,39,14,1,1,20231025,BKN,CLE,2230006747,2360,0,1628378|1629622|1629636|1630171|1630596,1,REG,2024,1629661|203915,,,
Shot Chart Detail,22300067,259,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,6,12,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,50,35,1,0,20231025,BKN,CLE,22300067259,10680,0,1627777|1628378|1629622|1630171|1630596,0,REG,2024,1629661|1630549,,,
Shot Chart Detail,22300067,272,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-89,241,1,1,20231025,BKN,CLE,22300067272,10980,0,1627745|1627747|1628378|1629622|1630171,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,275,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,5,17,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,224,1,1,20231025,BKN,CLE,22300067275,11230,0,1627745|1627747|1628378|1629622|1630171,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,279,1629622,Max Strus,1610612739,Cleveland Cavaliers,2,4,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,243,1,1,20231025,BKN,CLE,22300067279,11490,0,1627745|1627747|1628378|1629622|1630171,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,301,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,3,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,98,132,1,0,20231025,BKN,CLE,22300067301,12540,0,1627745|1627747|1628378|1629622|1630171,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,328,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,0,56,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,15,92,1,1,20231025,BKN,CLE,22300067328,13840,0,1627747|1628378|1629622|1629636|1630596,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,451,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,4,25,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,114,5,1,0,20231025,BKN,CLE,22300067451,18950,0,1627747|1628378|1629622|1630171|1630596,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,471,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,3,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,194,1,0,20231025,BKN,CLE,22300067471,19620,0,1627745|1627747|1627777|1629622|1629636,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,475,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,3,3,1,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,4,1,0,20231025,BKN,CLE,22300067475,19790,0,1627745|1627747|1627777|1629622|1629636,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300067,694,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,0,12,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,82,251,1,1,20231025,BKN,CLE,22300067694,28680,0,1627747|1628378|1629622|1630171|1630596,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,25,1628398,Kyle Kuzma,1610612764,Washington Wizards,1,9,55,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,0,20231112,BKN,WAS,2230017825,1250,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,34,1629673,Jordan Poole,1610612764,Washington Wizards,1,9,21,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,0,121,1,1,20231112,BKN,WAS,2230017834,1590,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,36,1629673,Jordan Poole,1610612764,Washington Wizards,1,8,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,130,227,1,0,20231112,BKN,WAS,2230017836,1870,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,202,1630557,Corey Kispert,1610612764,Washington Wizards,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-123,236,1,0,20231112,BKN,WAS,22300178202,8820,0,201568|1629013|1630166|1630557|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,212,1630557,Corey Kispert,1610612764,Washington Wizards,2,8,40,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-17,6,1,1,20231112,BKN,WAS,22300178212,9200,0,201568|1629013|1630166|1630557|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,223,201568,Danilo Gallinari,1610612764,Washington Wizards,2,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-28,258,1,0,20231112,BKN,WAS,22300178223,9810,0,201568|1629013|1630166|1630557|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,226,1630166,Deni Avdija,1610612764,Washington Wizards,2,7,20,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-4,100,1,1,20231112,BKN,WAS,22300178226,10000,0,201568|1629013|1630166|1630557|1641731,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,230,1629013,Landry Shamet,1610612764,Washington Wizards,2,6,46,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-94,96,1,1,20231112,BKN,WAS,22300178230,10340,0,201568|1629013|1630166|1630557|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,255,1630557,Corey Kispert,1610612764,Washington Wizards,2,4,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,125,239,1,0,20231112,BKN,WAS,22300178255,11690,0,1628398|1629673|1630166|1630557|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,269,1630166,Deni Avdija,1610612764,Washington Wizards,2,3,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,105,242,1,0,20231112,BKN,WAS,22300178269,12100,0,1628398|1629655|1629673|1630166|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,396,1630166,Deni Avdija,1610612764,Washington Wizards,3,5,56,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-41,1,0,20231112,BKN,WAS,22300178396,18040,0,1626145|1628398|1629673|1630166|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,502,201568,Danilo Gallinari,1610612764,Washington Wizards,4,11,22,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,15,112,114,1,1,20231112,BKN,WAS,22300178502,21980,0,201568|1629013|1630166|1630557|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,543,1630557,Corey Kispert,1610612764,Washington Wizards,4,8,52,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,83,237,1,0,20231112,BKN,WAS,22300178543,23480,0,201568|1629013|1630166|1630557|1641731,0,REG,2024,1629661|1630549,,,
Shot Chart Detail,22300178,631,1630166,Deni Avdija,1610612764,Washington Wizards,4,2,50,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-4,24,1,0,20231112,BKN,WAS,22300178631,27100,0,1626145|1628398|1629673|1630166|1641731,0,REG,2024,1629651|1629661,,,
Shot Chart Detail,22300178,634,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,2,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,136,211,1,0,20231112,BKN,WAS,22300178634,27140,0,1626145|1628398|1629673|1630166|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,652,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,1,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-169,179,1,0,20231112,BKN,WAS,22300178652,28010,0,1626145|1628398|1629673|1630166|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300178,688,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,0,12,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,11,1,1,20231112,BKN,WAS,22300178688,28680,0,1626145|1628398|1629013|1630166|1641731,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,22,1629130,Duncan Robinson,1610612748,Miami Heat,1,10,8,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,169,214,1,0,20231116,MIA,BKN,2230020022,1120,0,200768|202710|1628389|1629130|1629312,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,44,1629130,Duncan Robinson,1610612748,Miami Heat,1,8,27,Made Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,224,5,1,1,20231116,MIA,BKN,2230020044,2130,0,200768|202710|1628389|1629130|1629312,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,56,1629130,Duncan Robinson,1610612748,Miami Heat,1,7,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,228,1,0,20231116,MIA,BKN,2230020056,2640,0,200768|202710|1628389|1629130|1629312,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,226,1629130,Duncan Robinson,1610612748,Miami Heat,2,7,7,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,17,1,0,20231116,MIA,BKN,22300200226,10130,0,1626196|1628389|1628997|1629130|1631170,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,265,200768,Kyle Lowry,1610612748,Miami Heat,2,4,31,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-5,84,1,0,20231116,MIA,BKN,22300200265,11690,0,200768|201567|202710|1629312|1631170,0,REG,2024,1628969|1629661,,,
Shot Chart Detail,22300200,580,1626196,Josh Richardson,1610612748,Miami Heat,4,6,36,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,246,41,1,0,20231116,MIA,BKN,22300200580,24840,0,1626196|1628389|1628997|1629130|1631170,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,591,1626196,Josh Richardson,1610612748,Miami Heat,4,5,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,23,-199,130,1,0,20231116,MIA,BKN,22300200591,25430,0,1626196|1628389|1628997|1629130|1631170,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,603,202710,Jimmy Butler,1610612748,Miami Heat,4,4,36,Missed Shot,Floating Jump shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,38,1,0,20231116,MIA,BKN,22300200603,26040,0,202710|1626196|1628389|1629130|1631170,0,REG,2024,1629022|1629661,,,
Shot Chart Detail,22300200,616,1631170,Jaime Jaquez Jr.,1610612748,Miami Heat,4,3,37,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,12,108,1,0,20231116,MIA,BKN,22300200616,26630,0,202710|1626196|1628389|1629130|1631170,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300200,631,1626196,Josh Richardson,1610612748,Miami Heat,4,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,245,1,0,20231116,MIA,BKN,22300200631,27830,0,202710|1626196|1628389|1629130|1631170,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300208,17,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,1,11,6,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-175,171,1,1,20231119,BKN,PHI,2230020817,540,0,201587|202699|203954|1629001|1630178,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300208,31,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,10,11,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,58,134,1,0,20231119,BKN,PHI,2230020831,1090,0,201587|202699|203954|1629001|1630178,0,REG,2024,1629661|1629651,,,
Shot Chart Detail,22300208,175,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,19,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,104,227,1,1,20231119,BKN,PHI,22300208175,8210,0,202699|1627863|1630178|1630194|1630531,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300208,275,1629001,De'Anthony Melton,1610612755,Philadelphia 76ers,2,3,7,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,86,240,1,1,20231119,BKN,PHI,22300208275,12530,0,201587|202694|203954|1629001|1630178,1,REG,2024,1629661|1629022,,,
Shot Chart Detail,22300208,535,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,7,15,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-28,42,1,0,20231119,BKN,PHI,22300208535,24450,0,201587|202699|1630178|1630194|1630531,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300208,540,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,6,54,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,96,1,1,20231119,BKN,PHI,22300208540,24660,0,201587|202699|1630178|1630194|1630531,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300208,557,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,5,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,25,1,1,20231119,BKN,PHI,22300208557,25230,0,201587|202699|1630178|1630194|1630531,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300208,563,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,5,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,127,233,1,0,20231119,BKN,PHI,22300208563,25550,0,201587|202699|1630178|1630194|1630531,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,45,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,1,8,10,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-137,211,1,0,20231122,ATL,BKN,2230022745,2300,0,203991|1627749|1629027|1629631|1630552,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,67,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,1,6,25,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,142,203,1,1,20231122,ATL,BKN,2230022767,3350,0,203991|203992|1627749|1629631|1630552,1,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,219,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,9,46,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,230,1,0,20231122,ATL,BKN,22300227219,8540,0,203992|1629027|1630168|1630180|1630552,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,390,1629027,Trae Young,1610612737,Atlanta Hawks,3,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-150,232,1,0,20231122,ATL,BKN,22300227390,15650,0,203991|1627749|1629027|1629631|1630552,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,394,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,9,28,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,12,1,0,20231122,ATL,BKN,22300227394,15920,0,203991|1627749|1629027|1629631|1630552,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,599,1630180,Saddiq Bey,1610612737,Atlanta Hawks,4,6,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,2,21,1,0,20231122,ATL,BKN,22300227599,24990,0,203992|1627749|1629631|1630168|1630180,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,615,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,4,4,45,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,143,1,1,20231122,ATL,BKN,22300227615,25950,0,203992|1627749|1629631|1630168|1630180,0,REG,2024,1629661,PF,Low Activity,-0.4
Shot Chart Detail,22300227,661,1629027,Trae Young,1610612737,Atlanta Hawks,4,0,27,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,111,1,0,20231122,ATL,BKN,22300227661,28530,0,203991|1627749|1629027|1629631|1630552,0,REG,2024,1629661|1627827,,,
