GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300525,659,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,1,37,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-1,1,0,20240110,GSW,NOP,22300525659,27830,0,203469|1630230|1630526|1630604|1641722,0,REG,2024,1630611,PF,Helper,-0.01,SG,Movement Shooter,-0.24
Shot Chart Detail,22300626,669,1631100,AJ Griffin,1610612737,Atlanta Hawks,4,1,14,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,102,262,1,0,20240124,GSW,ATL,22300626669,28060,0,201988|1629726|1630235|1631100|1641754,0,REG,2024,1630611,PF,Helper,-0.01,SF,Movement Shooter,-1.71
Shot Chart Detail,22300693,140,201565,Derrick Rose,1610612763,Memphis Grizzlies,1,2,6,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,57,1,1,20240202,MEM,GSW,22300693140,5940,0,201565|1628379|1631246|1641713|1641787,1,REG,2024,1630611,PF,Helper,-0.01,PG,Slasher,-0.98
Shot Chart Detail,22300693,143,201565,Derrick Rose,1610612763,Memphis Grizzlies,1,1,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,102,232,1,0,20240202,MEM,GSW,22300693143,6250,0,201565|1628379|1631223|1641713|1641787,0,REG,2024,1630611,PF,Helper,-0.01,PG,Slasher,-0.98
Shot Chart Detail,22300693,448,1631223,David Roddy,1610612763,Memphis Grizzlies,3,3,59,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,54,47,1,1,20240202,MEM,GSW,22300693448,19210,0,201565|1628379|1628991|1631223|1631246,1,REG,2024,1641764|1630611|1626172,,,,PF,Stationary Shooter,-2.33
Shot Chart Detail,22300699,118,1630552,Jalen Johnson,1610612737,Atlanta Hawks,1,3,6,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-97,53,1,1,20240203,ATL,GSW,22300699118,5340,0,203992|1629027|1629631|1630168|1630552,0,REG,2024,1630611,PF,Helper,-0.01,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300699,135,1629027,Trae Young,1610612737,Atlanta Hawks,1,2,3,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-98,251,1,1,20240203,ATL,GSW,22300699135,5970,0,203992|1629027|1629631|1630168|1630552,0,REG,2024,1641764|1630611,,,,PG,Shot Creator,3.3
Shot Chart Detail,22300699,181,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,2,11,9,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,17,164,1,1,20240203,ATL,GSW,22300699181,7710,0,203992|1629027|1629631|1630168|1630552,1,REG,2024,1630611,PF,Helper,-0.01,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300699,187,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,10,36,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,26,1,0,20240203,ATL,GSW,22300699187,8040,0,203992|1629027|1629631|1630168|1630552,0,REG,2024,1630611,PF,Helper,-0.01,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300699,203,1630552,Jalen Johnson,1610612737,Atlanta Hawks,2,9,50,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,3,1,1,20240203,ATL,GSW,22300699203,8500,0,203992|1629027|1629726|1630168|1630552,1,REG,2024,1630611,PF,Helper,-0.01,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300699,207,1629027,Trae Young,1610612737,Atlanta Hawks,2,9,26,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,16,1,1,20240203,ATL,GSW,22300699207,8740,0,203992|1629027|1629726|1630168|1630552,0,REG,2024,1630611,PF,Helper,-0.01,PG,Shot Creator,3.3
Shot Chart Detail,22300699,467,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,4,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,13,1,1,20240203,ATL,GSW,22300699467,19130,0,203992|1627749|1629631|1630168|1630552,1,REG,2024,1630611,PF,Helper,-0.01,SF,Shot Creator,-0.81
Shot Chart Detail,22300699,497,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,2,39,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-26,110,1,1,20240203,ATL,GSW,22300699497,20010,0,203992|1629027|1629631|1630168|1630552,0,REG,2024,1641764|1630611,,,,SF,Shot Creator,-0.81
Shot Chart Detail,22300699,501,203992,Bogdan Bogdanovic,1610612737,Atlanta Hawks,3,1,50,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-4,1,0,20240203,ATL,GSW,22300699501,20500,0,203992|1629027|1629631|1630168|1630552,0,REG,2024,1630611,PF,Helper,-0.01,SG,Off Screen Shooter,1.11
Shot Chart Detail,22300699,516,1630552,Jalen Johnson,1610612737,Atlanta Hawks,3,0,49,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-17,99,1,0,20240203,ATL,GSW,22300699516,21110,0,203992|1629027|1629631|1630168|1630552,0,REG,2024,1630611,PF,Helper,-0.01,SF,Athletic Finisher,-0.42
Shot Chart Detail,22300699,520,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,3,0,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-77,246,1,0,20240203,ATL,GSW,22300699520,21350,0,203992|1629027|1629631|1630168|1630552,0,REG,2024,1630611,PF,Helper,-0.01,SF,Shot Creator,-0.81
Shot Chart Detail,22300699,548,1629027,Trae Young,1610612737,Atlanta Hawks,4,10,20,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-72,242,1,1,20240203,ATL,GSW,22300699548,22600,0,1627749|1629027|1629631|1629726|1630168,0,REG,2024,1630611,PF,Helper,-0.01,PG,Shot Creator,3.3
Shot Chart Detail,22300699,554,1629726,Garrison Mathews,1610612737,Atlanta Hawks,4,9,55,Missed Shot,Pullup Jump shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-237,50,1,0,20240203,ATL,GSW,22300699554,22850,0,1627749|1629027|1629726|1630168|1630552,0,REG,2024,1630611,PF,Helper,-0.01,SG,Movement Shooter,-2.36
Shot Chart Detail,22300717,268,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,5,0,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,183,1,0,20240205,BKN,GSW,22300717268,11400,0,203915|1626220|1628372|1629661|1630560,0,REG,2024,1630611,PF,Helper,-0.01,SF,Movement Shooter,-0.46
Shot Chart Detail,22300717,282,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,4,16,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-25,40,1,0,20240205,BKN,GSW,22300717282,11840,0,203915|1626220|1628372|1629661|1630560,0,REG,2024,203110|1630611,,,,SG,Shot Creator,0.81
Shot Chart Detail,22300717,312,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,1,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,0,1,1,20240205,BKN,GSW,22300717312,13510,0,203915|1628372|1628969|1629651|1630560,0,REG,2024,1630611,PF,Helper,-0.01,PG,Shot Creator,0.4
Shot Chart Detail,22300717,414,1626220,Royce O'Neale,1610612751,Brooklyn Nets,3,4,56,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,228,1,0,20240205,BKN,GSW,22300717414,18640,0,203915|1626220|1628372|1629661|1630560,0,REG,2024,1630611,PF,Helper,-0.01,SF,Movement Shooter,-0.46
Shot Chart Detail,22300717,440,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,3,3,38,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,15,1,1,20240205,BKN,GSW,22300717440,19420,0,1626220|1628372|1628969|1629651|1630560,0,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300717,492,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,1,15,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-4,34,1,0,20240205,BKN,GSW,22300717492,20850,0,203915|1626220|1628969|1629651|1630560,0,REG,2024,1641764|1630611|1631311,,,,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22300717,516,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,0,10,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-29,44,1,0,20240205,BKN,GSW,22300717516,21500,0,203915|1626220|1628969|1629651|1630560,0,REG,2024,1630611,PF,Helper,-0.01,SG,Shot Creator,0.81
Shot Chart Detail,22300717,581,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,26,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-34,16,1,0,20240205,BKN,GSW,22300717581,23740,0,203915|1626220|1628372|1628969|1630560,0,REG,2024,203110|1630611,,,,PG,Shot Creator,0.4
Shot Chart Detail,22300717,587,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,7,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-152,259,1,1,20240205,BKN,GSW,22300717587,24230,0,203915|1626220|1628372|1628969|1630560,1,REG,2024,1630611,PF,Helper,-0.01,SF,Movement Shooter,-0.46
Shot Chart Detail,22300717,607,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,6,33,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,53,44,1,0,20240205,BKN,GSW,22300717607,24870,0,203915|1626220|1628969|1629651|1630560,0,REG,2024,1630611,PF,Helper,-0.01,PG,Shot Creator,0.4
Shot Chart Detail,22300717,610,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,6,3,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,31,1,0,20240205,BKN,GSW,22300717610,25170,0,203915|1626220|1628969|1629651|1630560,0,REG,2024,1630611|1630541,,,,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22300717,646,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,4,34,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,22,1,1,20240205,BKN,GSW,22300717646,26060,0,203915|1626220|1628372|1628969|1630560,1,REG,2024,1630611,PF,Helper,-0.01,SF,Movement Shooter,-0.46
Shot Chart Detail,22300717,650,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,3,59,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-147,243,1,1,20240205,BKN,GSW,22300717650,26410,0,203915|1626220|1628372|1628969|1630560,1,REG,2024,1630611,PF,Helper,-0.01,SF,Movement Shooter,-0.46
Shot Chart Detail,22300717,679,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,1,31,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240205,BKN,GSW,22300717679,27890,0,203915|1626220|1628372|1628969|1630560,0,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300717,687,1630560,Cam Thomas,1610612751,Brooklyn Nets,4,0,59,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,15,1,1,20240205,BKN,GSW,22300717687,28210,0,203915|1626220|1628372|1628969|1630560,1,REG,2024,1630611,PF,Helper,-0.01,SG,Shot Creator,0.81
Shot Chart Detail,22300727,601,1631173,Terquavion Smith,1610612755,Philadelphia 76ers,4,5,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,129,239,1,0,20240207,PHI,GSW,22300727601,25280,0,1626162|1630194|1630231|1631173|1641741,0,REG,2024,1630611,PF,Helper,-0.01,PG,Low Minute,-0.27
Shot Chart Detail,22300727,631,1641741,Ricky Council IV,1610612755,Philadelphia 76ers,4,3,41,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,85,1,1,20240207,PHI,GSW,22300727631,26590,0,1627788|1630231|1631173|1631254|1641741,0,REG,2024,1630611,PF,Helper,-0.01,SG,Athletic Finisher,0.48
Shot Chart Detail,22300727,656,1631254,Kenneth Lofton Jr.,1610612755,Philadelphia 76ers,4,2,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,4,10,1,1,20240207,PHI,GSW,22300727656,27370,0,1627788|1630231|1631173|1631254|1641741,1,REG,2024,1630611,PF,Helper,-0.01,PF,Shot Creator,-0.23
Shot Chart Detail,22300727,680,1631254,Kenneth Lofton Jr.,1610612755,Philadelphia 76ers,4,0,47,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,26,1,0,20240207,PHI,GSW,22300727680,28330,0,1627788|1630231|1631173|1631254|1641741,0,REG,2024,203967|1630611|1631218,,,,PF,Shot Creator,-0.23
Shot Chart Detail,22300733,259,1629614,Andrew Nembhard,1610612754,Indiana Pacers,2,4,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-185,167,1,0,20240208,IND,GSW,22300733259,11500,0,1626167|1627783|1629614|1630169|1630174,0,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300733,480,204456,T.J. McConnell,1610612754,Indiana Pacers,3,0,34,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,11,1,1,20240208,IND,GSW,22300733480,21260,0,204456|1630167|1630543|1631097|1641767,0,REG,2024,1630611,PF,Helper,-0.01,PG,Slasher,1.3
Shot Chart Detail,22300733,522,1630167,Obi Toppin,1610612754,Indiana Pacers,4,9,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-115,253,1,1,20240208,IND,GSW,22300733522,23110,0,204456|1630167|1630543|1631097|1641767,1,REG,2024,1630611,PF,Helper,-0.01,PF,Athletic Finisher,0.15
Shot Chart Detail,22300733,557,1627783,Pascal Siakam,1610612754,Indiana Pacers,4,8,0,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-36,60,1,1,20240208,IND,GSW,22300733557,24000,0,1626167|1627783|1629614|1630169|1630174,1,REG,2024,1630611,PF,Helper,-0.01,PF,Shot Creator,1.57
Shot Chart Detail,22300733,580,1629614,Andrew Nembhard,1610612754,Indiana Pacers,4,6,53,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,239,109,1,1,20240208,IND,GSW,22300733580,24670,0,1626167|1627783|1629614|1630169|1630174,1,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300733,583,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,4,6,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-21,80,1,1,20240208,IND,GSW,22300733583,24940,0,1626167|1627783|1629614|1630169|1630174,0,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300733,668,1641767,Ben Sheppard,1610612754,Indiana Pacers,4,1,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-16,184,1,1,20240208,IND,GSW,22300733668,27930,0,204456|1630167|1630543|1631097|1641767,1,REG,2024,1630611,PF,Helper,-0.01,SG,Athletic Finisher,-0.73
Shot Chart Detail,22300802,714,1641720,Jalen Hood-Schifino,1610612747,Los Angeles Lakers,4,0,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,200,168,1,0,20240222,GSW,LAL,22300802714,28330,0,1629637|1629685|1630219|1631108|1641720,0,REG,2024,1630611,PF,Helper,-0.01,SG,Shot Creator,-1.03
Shot Chart Detail,22300811,611,1628970,Miles Bridges,1610612766,Charlotte Hornets,4,3,30,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,180,197,1,1,20240223,GSW,CHA,22300811611,26700,0,1628970|1628998|1629684|1630544|1641706,1,REG,2024,1630611,PF,Helper,-0.01,SF,Shot Creator,-1.03
Shot Chart Detail,22300872,383,1630573,Sam Hauser,1610612738,Boston Celtics,3,6,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,194,164,1,0,20240303,BOS,GSW,22300872383,17790,0,1628436|1629004|1629052|1630202|1630573,0,REG,2024,1630611|1630541,,,,SF,Movement Shooter,0.94
Shot Chart Detail,22300872,403,1629052,Oshae Brissett,1610612738,Boston Celtics,3,5,1,Missed Shot,Turnaround Bank shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-5,37,1,0,20240303,BOS,GSW,22300872403,18590,0,1628436|1629004|1629052|1630202|1630573,0,REG,2024,1630611,PF,Helper,-0.01,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300872,407,1629004,Svi Mykhailiuk,1610612738,Boston Celtics,3,4,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-201,184,1,0,20240303,BOS,GSW,22300872407,18760,0,1628436|1629004|1629052|1630202|1630573,0,REG,2024,1630611,PF,Helper,-0.01,SF,Off Screen Shooter,0.05
Shot Chart Detail,22300872,465,1630202,Payton Pritchard,1610612738,Boston Celtics,3,0,1,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,77,53,1,1,20240303,BOS,GSW,22300872465,21590,0,1629004|1629052|1630202|1630214|1630573,0,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,2.06
Shot Chart Detail,22300872,478,1629004,Svi Mykhailiuk,1610612738,Boston Celtics,4,11,42,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,47,97,1,0,20240303,BOS,GSW,22300872478,21780,0,1629004|1629052|1630202|1630531|1630573,0,REG,2024,1630611,PF,Helper,-0.01,SF,Off Screen Shooter,0.05
Shot Chart Detail,22300872,482,1630202,Payton Pritchard,1610612738,Boston Celtics,4,11,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-234,111,1,1,20240303,BOS,GSW,22300872482,21870,0,1629004|1629052|1630202|1630531|1630573,1,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,2.06
Shot Chart Detail,22300872,520,1629052,Oshae Brissett,1610612738,Boston Celtics,4,8,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-23,38,1,0,20240303,BOS,GSW,22300872520,23540,0,1629004|1629052|1630202|1630214|1630531,0,REG,2024,1630611|1631311,,,,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300872,529,1630202,Payton Pritchard,1610612738,Boston Celtics,4,8,8,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,16,1,0,20240303,BOS,GSW,22300872529,23920,0,1629004|1629052|1630202|1630214|1630531,0,REG,2024,1630611|1629010,,,,PG,Primary Ball Handler,2.06
Shot Chart Detail,22300872,534,1630202,Payton Pritchard,1610612738,Boston Celtics,4,7,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,163,175,1,0,20240303,BOS,GSW,22300872534,24110,0,1629004|1629052|1630202|1630214|1630531,0,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,2.06
Shot Chart Detail,22300872,548,1629004,Svi Mykhailiuk,1610612738,Boston Celtics,4,6,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,228,1,0,20240303,BOS,GSW,22300872548,25070,0,1629004|1629052|1630202|1630214|1630531,0,REG,2024,1630611,PF,Helper,-0.01,SF,Off Screen Shooter,0.05
Shot Chart Detail,22300872,578,1629052,Oshae Brissett,1610612738,Boston Celtics,4,3,6,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,7,1,1,20240303,BOS,GSW,22300872578,26940,0,1629004|1629052|1630202|1630214|1630531,1,REG,2024,1630611,PF,Helper,-0.01,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300872,593,1630202,Payton Pritchard,1610612738,Boston Celtics,4,1,45,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,170,188,1,1,20240303,BOS,GSW,22300872593,27750,0,1629004|1629052|1630202|1630214|1630531,1,REG,2024,1630611,PF,Helper,-0.01,PG,Primary Ball Handler,2.06
Shot Chart Detail,22300872,598,1629052,Oshae Brissett,1610612738,Boston Celtics,4,1,21,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,16,1,0,20240303,BOS,GSW,22300872598,27990,0,1629004|1629052|1630202|1630214|1630531,0,REG,2024,1630611|1631311,,,,SF,Athletic Finisher,-0.17
