GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300006,592,203932,Aaron Gordon,1610612743,Denver Nuggets,4,7,6,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,13,1,0,20231103,DEN,DAL,22300006592,24540,0,203484|203932|203999|1627750|1629008,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300006,594,203932,Aaron Gordon,1610612743,Denver Nuggets,4,7,4,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,DEN,DAL,22300006594,24560,0,203484|203932|203999|1627750|1629008,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300014,146,1629611,Terance Mann,1610612746,LA Clippers,1,1,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,2,1,1,20231110,DAL,LAC,22300014146,6470,0,200782|201566|1626181|1629611|1630538,0,REG,2024,1630182|203501,,,
Shot Chart Detail,22300014,149,1626181,Norman Powell,1610612746,LA Clippers,1,0,48,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-10,78,1,0,20231110,DAL,LAC,22300014149,6720,0,200782|201566|1626181|1629611|1630538,0,REG,2024,202681|203501,,,
Shot Chart Detail,22300014,217,202331,Paul George,1610612746,LA Clippers,2,8,4,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,132,65,1,0,20231110,DAL,LAC,22300014217,9560,0,201935|202331|202695|1626181|1627826,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300014,241,202695,Kawhi Leonard,1610612746,LA Clippers,2,6,38,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-6,123,1,0,20231110,DAL,LAC,22300014241,10420,0,201935|202695|1626181|1627826|1629611,0,REG,2024,1629029|203501,,,
Shot Chart Detail,22300014,435,202331,Paul George,1610612746,LA Clippers,3,6,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-13,256,1,0,20231110,DAL,LAC,22300014435,17750,0,201566|201935|202331|202695|1627826,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300014,440,202695,Kawhi Leonard,1610612746,LA Clippers,3,5,57,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,114,1,0,20231110,DAL,LAC,22300014440,18030,0,201566|201935|202331|202695|1627826,0,REG,2024,1641726|203501,,,
Shot Chart Detail,22300014,490,202695,Kawhi Leonard,1610612746,LA Clippers,3,2,2,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,77,1,0,20231110,DAL,LAC,22300014490,20380,0,201935|202331|202695|1627826|1630538,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300014,494,202331,Paul George,1610612746,LA Clippers,3,1,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,26,1,1,20231110,DAL,LAC,22300014494,20690,0,201935|202331|202695|1627826|1630538,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,57,1630700,Dyson Daniels,1610612740,New Orleans Pelicans,1,6,52,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-4,57,1,1,20231114,NOP,DAL,2230002257,3080,0,202685|1627742|1629627|1630529|1630700,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,116,1630230,Naji Marshall,1610612740,New Orleans Pelicans,1,2,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,239,23,1,0,20231114,NOP,DAL,22300022116,5590,0,202685|1627742|1630230|1630529|1641722,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,278,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,4,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,1,1,1,20231114,NOP,DAL,22300022278,11450,0,202685|1627742|1630346|1630700|1641722,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,296,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,2,3,8,Made Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,16,1,1,20231114,NOP,DAL,22300022296,12520,0,202685|1627742|1630346|1630700|1641722,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,328,1630529,Herbert Jones,1610612740,New Orleans Pelicans,2,1,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,132,1,0,20231114,NOP,DAL,22300022328,13310,0,1627742|1629627|1630230|1630529|1641722,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,445,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,5,38,Made Shot,Running Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-5,1,1,20231114,NOP,DAL,22300022445,18220,0,202685|1627742|1629627|1630230|1630700,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,476,1630230,Naji Marshall,1610612740,New Orleans Pelicans,3,3,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-21,1,1,1,20231114,NOP,DAL,22300022476,19520,0,1627742|1630230|1630346|1630526|1641722,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,478,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,3,6,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,3,1,1,20231114,NOP,DAL,22300022478,19740,0,1627742|1630230|1630346|1630526|1641722,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300022,486,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,3,2,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-227,-4,1,1,20231114,NOP,DAL,22300022486,20200,0,1627742|1630230|1630346|1630526|1641722,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300059,75,1630578,Alperen Sengun,1610612745,Houston Rockets,1,6,28,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,0,20231128,DAL,HOU,2230005975,3320,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,1641726|203501,,,
Shot Chart Detail,22300059,79,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,1,6,9,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,13,1,1,20231128,DAL,HOU,2230005979,3510,0,1627832|1628415|1630224|1630578|1631095,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300059,108,1628415,Dillon Brooks,1610612745,Houston Rockets,1,4,34,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,4,43,1,1,20231128,DAL,HOU,22300059108,4460,0,1627832|1628415|1628988|1630256|1630578,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300059,167,1630224,Jalen Green,1610612745,Houston Rockets,1,0,14,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,2,1,1,20231128,DAL,HOU,22300059167,7060,0,201145|1628988|1630224|1630256|1631106,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300059,329,1631106,Tari Eason,1610612745,Houston Rockets,2,1,50,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,20,1,1,20231128,DAL,HOU,22300059329,13300,0,1627832|1630224|1630578|1631095|1631106,1,REG,2024,1629029|203501,,,
Shot Chart Detail,22300059,436,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,3,5,38,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-146,24,1,1,20231128,DAL,HOU,22300059436,18220,0,1627832|1628415|1630224|1630578|1631095,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300059,453,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,46,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-32,251,1,1,20231128,DAL,HOU,22300059453,18740,0,1627832|1628415|1628988|1630256|1630578,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300059,469,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,3,35,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,0,1,0,20231128,DAL,HOU,22300059469,19450,0,1627832|1628988|1630256|1630578|1631106,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300073,96,1630170,Devin Vassell,1610612759,San Antonio Spurs,1,5,7,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-1,1,1,20231025,SAS,DAL,2230007396,4130,0,1626224|1629640|1629646|1630170|1631110,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300073,173,1630200,Tre Jones,1610612759,San Antonio Spurs,1,0,34,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,64,246,1,1,20231025,SAS,DAL,22300073173,6860,0,1628380|1629640|1630200|1631103|1631110,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300073,197,1630200,Tre Jones,1610612759,San Antonio Spurs,2,10,40,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,1,1,0,20231025,SAS,DAL,22300073197,8000,0,203926|1628380|1629640|1630200|1631110,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300073,314,1626224,Cedi Osman,1610612759,San Antonio Spurs,2,2,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,-3,1,1,20231025,SAS,DAL,22300073314,12760,0,1626224|1628380|1629640|1630170|1630200,1,REG,2024,1628467|203501,,,
Shot Chart Detail,22300073,487,1626224,Cedi Osman,1610612759,San Antonio Spurs,3,2,58,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,23,-1,1,1,20231025,SAS,DAL,22300073487,19820,0,1626224|1629640|1629646|1630200|1631103,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300073,492,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,2,25,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,190,199,1,0,20231025,SAS,DAL,22300073492,20150,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300073,506,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,1,14,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-15,59,1,0,20231025,SAS,DAL,22300073506,20860,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300084,396,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,6,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,19,1,0,20231027,DAL,BKN,22300084396,18000,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300084,540,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,9,46,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,DAL,BKN,22300084540,22940,0,203915|1626220|1627732|1629022|1630560,0,REG,2024,203939|203501,,,
Shot Chart Detail,22300084,578,1627732,Ben Simmons,1610612751,Brooklyn Nets,4,7,1,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231027,DAL,BKN,22300084578,24590,0,203915|1626220|1627732|1628969|1629022,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300084,636,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,3,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,165,213,1,1,20231027,DAL,BKN,22300084636,26850,0,203915|1626220|1627827|1628969|1630560,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,133,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,1,46,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,240,1,1,20231030,MEM,DAL,22300106133,6140,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,144,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,0,4,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,8,1,1,20231030,MEM,DAL,22300106144,7160,0,203935|1629723|1630214|1630217|1631223,0,REG,2024,1630182|203501,,,
Shot Chart Detail,22300106,216,1631223,David Roddy,1610612763,Memphis Grizzlies,2,8,6,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,203,-15,1,0,20231030,MEM,DAL,22300106216,9540,0,201565|1628991|1630533|1631222|1631223,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,223,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,7,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,56,1,0,20231030,MEM,DAL,22300106223,10000,0,201565|1628991|1630533|1631222|1631223,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,319,203935,Marcus Smart,1610612763,Memphis Grizzlies,2,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,250,1,1,20231030,MEM,DAL,22300106319,13390,0,203935|1628991|1630214|1630217|1630533,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,332,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,0,44,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,24,1,1,20231030,MEM,DAL,22300106332,13960,0,203935|1628991|1630217|1630533|1631223,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,335,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,2,0,13,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,0,1,1,20231030,MEM,DAL,22300106335,14270,0,203935|1628991|1630217|1630533|1631223,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,418,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,6,50,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-131,225,1,0,20231030,MEM,DAL,22300106418,17500,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,422,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,3,6,21,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,7,28,1,0,20231030,MEM,DAL,22300106422,17790,0,203935|1628991|1630214|1630217|1630533,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,534,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,4,10,22,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,13,1,0,20231030,MEM,DAL,22300106534,22580,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,1629029|1628467|203501,,,
Shot Chart Detail,22300106,549,201565,Derrick Rose,1610612763,Memphis Grizzlies,4,9,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-121,227,1,0,20231030,MEM,DAL,22300106549,23300,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300106,553,1631223,David Roddy,1610612763,Memphis Grizzlies,4,8,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,109,222,1,0,20231030,MEM,DAL,22300106553,23640,0,201565|1630214|1630217|1630533|1631223,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,87,203897,Zach LaVine,1610612741,Chicago Bulls,1,4,54,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,17,170,15,1,0,20231101,DAL,CHI,2230012487,4260,0,202696|203897|1627936|1629632|1630172,0,REG,2024,1641726|203501,,,
Shot Chart Detail,22300124,179,1628975,Jevon Carter,1610612741,Chicago Bulls,2,11,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,58,241,1,1,20231101,DAL,CHI,22300124179,7700,0,201942|203083|1627936|1628470|1628975,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,389,1629632,Coby White,1610612741,Chicago Bulls,3,4,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-28,24,1,0,20231101,DAL,CHI,22300124389,18800,0,202696|203897|1627936|1628470|1629632,0,REG,2024,203939|203501,,,
Shot Chart Detail,22300124,391,202696,Nikola Vucevic,1610612741,Chicago Bulls,3,4,38,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231101,DAL,CHI,22300124391,18820,0,202696|203897|1627936|1628470|1629632,0,REG,2024,203957|203501,,,
Shot Chart Detail,22300124,397,1629632,Coby White,1610612741,Chicago Bulls,3,3,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,247,1,0,20231101,DAL,CHI,22300124397,19480,0,202696|203897|1627936|1628470|1629632,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,440,203083,Andre Drummond,1610612741,Chicago Bulls,3,0,59,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,6,37,1,0,20231101,DAL,CHI,22300124440,21010,0,201942|203083|1628470|1628975|1630245,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,475,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,10,49,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,89,134,1,0,20231101,DAL,CHI,22300124475,22310,0,201942|203083|1628470|1628975|1630245,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,494,1627936,Alex Caruso,1610612741,Chicago Bulls,4,9,23,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,227,59,1,0,20231101,DAL,CHI,22300124494,23170,0,201942|203083|1627936|1628975|1630172,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,513,1627936,Alex Caruso,1610612741,Chicago Bulls,4,8,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,1,14,1,1,20231101,DAL,CHI,22300124513,23900,0,202696|203897|1627936|1628975|1630172,1,REG,2024,1629029|203501,,,
Shot Chart Detail,22300124,517,1630172,Patrick Williams,1610612741,Chicago Bulls,4,7,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,152,218,1,0,20231101,DAL,CHI,22300124517,24280,0,202696|203897|1627936|1628975|1630172,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,536,203897,Zach LaVine,1610612741,Chicago Bulls,4,6,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-40,29,1,1,20231101,DAL,CHI,22300124536,24660,0,202696|203897|1628470|1629632|1630172,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300124,543,1629632,Coby White,1610612741,Chicago Bulls,4,6,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-151,209,1,0,20231101,DAL,CHI,22300124543,25180,0,202696|203897|1628470|1629632|1630172,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300143,163,1629023,P.J. Washington,1610612766,Charlotte Hornets,1,0,10,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,6,83,1,1,20231105,DAL,CHA,22300143163,7100,0,1629023|1630163|1630177|1630208|1631121,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300143,203,1630177,Theo Maledon,1610612766,Charlotte Hornets,2,8,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-189,165,1,0,20231105,DAL,CHA,22300143203,9130,0,1629023|1630163|1630177|1630208|1631121,0,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300143,221,202330,Gordon Hayward,1610612766,Charlotte Hornets,2,7,47,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,-4,228,1,0,20231105,DAL,CHA,22300143221,9730,0,202330|202397|1630208|1630550|1641706,0,REG,2024,203501|1641726,,,
Shot Chart Detail,22300143,308,1630208,Nick Richards,1610612766,Charlotte Hornets,2,3,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-15,13,1,1,20231105,DAL,CHA,22300143308,12580,0,202330|1630163|1630208|1630550|1641706,1,REG,2024,203501,SG,Chaser,-2.75
Shot Chart Detail,22300143,417,1630163,LaMelo Ball,1610612766,Charlotte Hornets,3,7,21,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,12,263,1,0,20231105,DAL,CHA,22300143417,17190,0,202330|1629023|1630163|1631109|1641706,0,REG,2024,202681|203501,,,
Shot Chart Detail,22300143,438,1631109,Mark Williams,1610612766,Charlotte Hornets,3,5,30,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,6,1,1,20231105,DAL,CHA,22300143438,18300,0,202330|1629023|1630163|1631109|1641706,1,REG,2024,203501,SG,Chaser,-2.75
