GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300335,148,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,0,27,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,16,118,119,1,1,20231216,CHA,PHI,22300335148,6930,0,201976|202694|203954|1626162|1630178,0,REG,2024,1641877,C,Anchor Big,1.06,PG,Shot Creator,3.27
Shot Chart Detail,22300335,150,203954,Joel Embiid,1610612755,Philadelphia 76ers,1,0,2,Made Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,4,116,1,1,20231216,CHA,PHI,22300335150,7180,0,201976|202694|203954|1626162|1630178,1,REG,2024,1641877,C,Anchor Big,1.06,C,Shot Creator,4.78
Shot Chart Detail,22300335,171,1630194,Paul Reed,1610612755,Philadelphia 76ers,2,11,9,Made Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-15,56,1,1,20231216,CHA,PHI,22300335171,7710,0,202694|203496|1626162|1630178|1630194,1,REG,2024,1641877,C,Anchor Big,1.06,C,Roll + Cut Big,-0.47
Shot Chart Detail,22300335,183,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,85,243,1,1,20231216,CHA,PHI,22300335183,8270,0,202694|203496|1626162|1630178|1630194,0,REG,2024,1641877,C,Anchor Big,1.06,PG,Shot Creator,3.27
Shot Chart Detail,22300335,283,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,24,Made Shot,Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,-6,1,1,20231216,CHA,PHI,22300335283,12960,0,201587|202699|203954|1629001|1630178,1,REG,2024,1641877,C,Anchor Big,1.06,C,Shot Creator,4.78
Shot Chart Detail,22300335,290,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,1,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,9,42,1,1,20231216,CHA,PHI,22300335290,13550,0,201587|202699|203954|1629001|1630178,0,REG,2024,1641877|1641733,,,,PG,Shot Creator,3.27
Shot Chart Detail,22300335,429,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,1,31,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-115,127,1,1,20231216,CHA,PHI,22300335429,20690,0,201976|202699|203954|1626162|1630178,0,REG,2024,1628970|1641877,,,,C,Shot Creator,4.78
Shot Chart Detail,22300335,443,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,47,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,39,117,1,1,20231216,CHA,PHI,22300335443,21130,0,201976|202699|203954|1626162|1630178,0,REG,2024,1641877,C,Anchor Big,1.06,C,Shot Creator,4.78
Shot Chart Detail,22300335,446,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,0,23,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,8,1,1,20231216,CHA,PHI,22300335446,21370,0,201976|202699|203954|1626162|1630178,1,REG,2024,1641877,C,Anchor Big,1.06,C,Shot Creator,4.78
Shot Chart Detail,22300335,489,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,8,48,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,22,1,1,20231216,CHA,PHI,22300335489,23520,0,202694|203496|1626162|1630194|1630531,0,REG,2024,1630550|1628970|1641877,,,,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300335,492,1630194,Paul Reed,1610612755,Philadelphia 76ers,4,8,14,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20231216,CHA,PHI,22300335492,23860,0,202694|203496|1626162|1630194|1630531,0,REG,2024,1641877,C,Anchor Big,1.06,C,Roll + Cut Big,-0.47
Shot Chart Detail,22300335,500,1626162,Kelly Oubre Jr.,1610612755,Philadelphia 76ers,4,7,19,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,195,184,1,0,20231216,CHA,PHI,22300335500,24410,0,202694|203496|1626162|1630194|1630531,0,REG,2024,1641877,C,Anchor Big,1.06,SF,Athletic Finisher,-0.17
Shot Chart Detail,22300335,535,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,4,19,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,44,1,0,20231216,CHA,PHI,22300335535,26210,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1641877,C,Anchor Big,1.06,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300335,546,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,4,2,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,20,118,162,1,1,20231216,CHA,PHI,22300335546,26380,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1641877,C,Anchor Big,1.06,C,Stretch Big,-1.59
Shot Chart Detail,22300335,555,1627863,Danuel House Jr.,1610612755,Philadelphia 76ers,4,3,9,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,6,25,1,1,20231216,CHA,PHI,22300335555,26910,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1641877,C,Anchor Big,1.06,SF,Athletic Finisher,-2.03
Shot Chart Detail,22300335,558,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,2,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-126,243,1,1,20231216,CHA,PHI,22300335558,27160,0,1627788|1627863|1628964|1630231|1630531,1,REG,2024,1641877,C,Anchor Big,1.06,C,Stretch Big,-1.59
Shot Chart Detail,22300335,576,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,1,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,33,1,0,20231216,CHA,PHI,22300335576,28100,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1641877,C,Anchor Big,1.06,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300335,588,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,16,Made Shot,Step Back Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,5,127,1,1,20231216,CHA,PHI,22300335588,28640,0,1627788|1627863|1628964|1630231|1630531,0,REG,2024,1641877,C,Anchor Big,1.06,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300365,599,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,5,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,211,141,1,0,20231220,IND,CHA,22300365599,25360,0,201949|204456|1629670|1630543|1631097,0,REG,2024,1641877,C,Anchor Big,1.06,SF,Secondary Ball Handler,-0.61
Shot Chart Detail,22300365,609,1629670,Jordan Nwora,1610612754,Indiana Pacers,4,4,35,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-218,144,1,0,20231220,IND,CHA,22300365609,26050,0,201949|204456|1629670|1630543|1631097,0,REG,2024,1641877,C,Anchor Big,1.06,SF,Athletic Finisher,-1.14
Shot Chart Detail,22300365,615,1630543,Isaiah Jackson,1610612754,Indiana Pacers,4,3,54,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-17,44,1,0,20231220,IND,CHA,22300365615,26460,0,201949|204456|1629670|1630543|1631097,0,REG,2024,1641877,C,Anchor Big,1.06,C,Roll + Cut Big,-0.55
Shot Chart Detail,22300365,650,201949,James Johnson,1610612754,Indiana Pacers,4,0,29,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,15,1,1,20231220,IND,CHA,22300365650,28510,0,201949|204456|1629670|1630543|1631097,0,REG,2024,1641877,C,Anchor Big,1.06,PF,Low Minute,-0.34
Shot Chart Detail,22300390,188,202704,Reggie Jackson,1610612743,Denver Nuggets,2,10,6,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,119,136,1,0,20231223,CHA,DEN,22300390188,8340,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1641877,C,Anchor Big,1.06,PG,Primary Ball Handler,-0.55
Shot Chart Detail,22300390,459,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,3,1,21,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,189,184,1,1,20231223,CHA,DEN,22300390459,20790,0,202704|203484|1629008|1630192|1631212,1,REG,2024,1641877,C,Anchor Big,1.06,SG,Movement Shooter,-0.79
Shot Chart Detail,22300414,191,201935,James Harden,1610612746,LA Clippers,2,9,20,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,62,1,0,20231226,LAC,CHA,22300414191,8800,0,201566|201935|1626181|1628464|1641738,0,REG,2024,1641877|1641733,,,,PG,Shot Creator,3.13
Shot Chart Detail,22300428,626,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,3,57,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231228,LAL,CHA,22300428626,26430,0,1629020|1629637|1630559|1631108|1641720,0,REG,2024,1630550|1641877,,,,PF,Athletic Finisher,-2.25
Shot Chart Detail,22300428,637,1641720,Jalen Hood-Schifino,1610612747,Los Angeles Lakers,4,3,40,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,2,36,1,0,20231228,LAL,CHA,22300428637,26600,0,1626174|1629020|1629637|1631108|1641720,0,REG,2024,1641877,C,Anchor Big,1.06,SG,Shot Creator,-1.03
Shot Chart Detail,22300428,642,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,3,9,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,61,1,1,20231228,LAL,CHA,22300428642,26910,0,1626174|1629020|1629637|1631108|1641720,1,REG,2024,1641877,C,Anchor Big,1.06,C,Roll + Cut Big,-2.64
Shot Chart Detail,22300428,650,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,2,38,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-89,178,1,1,20231228,LAL,CHA,22300428650,27220,0,1626174|1629020|1629637|1631108|1641720,1,REG,2024,1641877,C,Anchor Big,1.06,C,Roll + Cut Big,-2.64
Shot Chart Detail,22300428,657,1641720,Jalen Hood-Schifino,1610612747,Los Angeles Lakers,4,1,45,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-114,113,1,0,20231228,LAL,CHA,22300428657,27750,0,1626174|1629020|1629637|1631108|1641720,0,REG,2024,1641877,C,Anchor Big,1.06,SG,Shot Creator,-1.03
Shot Chart Detail,22300428,665,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,4,0,55,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-3,2,1,1,20231228,LAL,CHA,22300428665,28250,0,1626174|1629020|1629637|1631108|1641720,1,REG,2024,1641877,C,Anchor Big,1.06,C,Roll + Cut Big,-2.64
Shot Chart Detail,22300455,164,202704,Reggie Jackson,1610612743,Denver Nuggets,2,9,56,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,38,1,1,20240101,DEN,CHA,22300455164,8440,0,202704|1630192|1631124|1631128|1631212,1,REG,2024,1631121|1641877,,,,PG,Primary Ball Handler,-0.55
Shot Chart Detail,22300455,569,1631124,Julian Strawther,1610612743,Denver Nuggets,4,3,38,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-18,37,1,1,20240101,DEN,CHA,22300455569,26620,0,1629618|1630192|1630296|1631124|1631128,1,REG,2024,1631121|1641877,,,,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300455,577,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,3,1,Missed Shot,Driving Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-22,43,1,0,20240101,DEN,CHA,22300455577,26990,0,1629618|1630192|1630296|1631124|1631128,0,REG,2024,1641877,C,Anchor Big,1.06,PF,Roll + Cut Big,-2.12
Shot Chart Detail,22300455,586,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,1,51,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,223,7,1,0,20240101,DEN,CHA,22300455586,27690,0,1629618|1630192|1630296|1631124|1631128,0,REG,2024,1641877,C,Anchor Big,1.06,PF,Roll + Cut Big,-2.12
Shot Chart Detail,22300464,41,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,8,33,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-38,259,1,1,20240102,SAC,CHA,2230046441,2070,0,203084|1627734|1628368|1630537|1631099,1,REG,2024,1641877,C,Anchor Big,1.06,C,Post Scorer,1.74
Shot Chart Detail,22300464,56,1631099,Keegan Murray,1610612758,Sacramento Kings,1,7,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,81,151,1,0,20240102,SAC,CHA,2230046456,2690,0,203084|1627734|1628368|1630537|1631099,0,REG,2024,1641877,C,Anchor Big,1.06,SF,Movement Shooter,0.08
Shot Chart Detail,22300464,61,1627734,Domantas Sabonis,1610612758,Sacramento Kings,1,7,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-16,25,1,1,20240102,SAC,CHA,2230046461,2960,0,203084|1627734|1628368|1630537|1631099,1,REG,2024,1641877,C,Anchor Big,1.06,C,Post Scorer,1.74
Shot Chart Detail,22300464,82,1631099,Keegan Murray,1610612758,Sacramento Kings,1,5,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,5,1,0,20240102,SAC,CHA,2230046482,3930,0,203084|1627734|1628368|1630558|1631099,0,REG,2024,1641877|1626179,,,,SF,Movement Shooter,0.08
Shot Chart Detail,22300464,194,1628989,Kevin Huerter,1610612758,Sacramento Kings,2,11,8,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,98,107,1,0,20240102,SAC,CHA,22300464194,7720,0,203458|1626168|1628368|1628989|1630558,0,REG,2024,1641877,C,Anchor Big,1.06,SG,Movement Shooter,-0.26
Shot Chart Detail,22300464,210,203458,Alex Len,1610612758,Sacramento Kings,2,9,37,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,16,1,1,20240102,SAC,CHA,22300464210,8630,0,203458|1626168|1628368|1628989|1630558,1,REG,2024,1641877,C,Anchor Big,1.06,C,Roll + Cut Big,-1.81
Shot Chart Detail,22300464,474,1628370,Malik Monk,1610612758,Sacramento Kings,3,3,9,Made Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,240,1,1,20240102,SAC,CHA,22300464474,19710,0,203458|1626168|1628370|1630558|1631099,0,REG,2024,1641877,C,Anchor Big,1.06,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300464,477,1628370,Malik Monk,1610612758,Sacramento Kings,3,2,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-170,180,1,1,20240102,SAC,CHA,22300464477,20120,0,203458|1626168|1628370|1630558|1631099,0,REG,2024,1641877,C,Anchor Big,1.06,SG,Secondary Ball Handler,1.15
Shot Chart Detail,22300464,526,1628368,De'Aaron Fox,1610612758,Sacramento Kings,4,11,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,51,1,1,20240102,SAC,CHA,22300464526,22030,0,203458|1626168|1628368|1628370|1628989,0,REG,2024,1641877,C,Anchor Big,1.06,PG,Shot Creator,2.64
Shot Chart Detail,22300484,123,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,1,59,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-34,125,1,1,20240105,CHI,CHA,22300484123,6010,0,201942|202696|203897|1628975|1630245,1,REG,2024,202397|1641877,,,,C,Post Scorer,0.63
Shot Chart Detail,22300484,131,203897,Zach LaVine,1610612741,Chicago Bulls,1,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,113,231,1,0,20240105,CHI,CHA,22300484131,6530,0,201942|202696|203897|1628975|1630245,0,REG,2024,1641877,C,Anchor Big,1.06,SG,Shot Creator,0.27
Shot Chart Detail,22300484,158,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,11,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-136,138,1,1,20240105,CHI,CHA,22300484158,7550,0,201942|202696|203897|1628975|1630245,1,REG,2024,1641877,C,Anchor Big,1.06,SF,Shot Creator,1.65
Shot Chart Detail,22300484,186,1629632,Coby White,1610612741,Chicago Bulls,2,8,54,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-86,127,1,0,20240105,CHI,CHA,22300484186,9060,0,201942|203083|1629632|1630245|1631207,0,REG,2024,1641877,C,Anchor Big,1.06,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300484,190,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,34,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,15,1,1,20240105,CHI,CHA,22300484190,9260,0,201942|203083|1629632|1630245|1631207,1,REG,2024,1641877,C,Anchor Big,1.06,C,Post Scorer,0.6
Shot Chart Detail,22300484,197,203083,Andre Drummond,1610612741,Chicago Bulls,2,8,1,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240105,CHI,CHA,22300484197,9590,0,201942|203083|1629632|1630245|1631207,0,REG,2024,1628998|1641877,,,,C,Post Scorer,0.6
Shot Chart Detail,22300484,407,1629632,Coby White,1610612741,Chicago Bulls,3,5,46,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,6,1,1,20240105,CHI,CHA,22300484407,18140,0,201942|203083|203897|1629632|1630245,1,REG,2024,1641877,C,Anchor Big,1.06,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300484,411,203083,Andre Drummond,1610612741,Chicago Bulls,3,5,13,Missed Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,21,6,1,0,20240105,CHI,CHA,22300484411,18470,0,201942|203083|203897|1629632|1630245,0,REG,2024,1628998|1641877,,,,C,Post Scorer,0.6
Shot Chart Detail,22300484,438,202696,Nikola Vucevic,1610612741,Chicago Bulls,3,3,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,26,256,1,1,20240105,CHI,CHA,22300484438,19290,0,202696|203897|1628975|1629632|1631207,1,REG,2024,1641877,C,Anchor Big,1.06,C,Post Scorer,0.63
Shot Chart Detail,22300484,457,202696,Nikola Vucevic,1610612741,Chicago Bulls,3,2,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-64,237,1,0,20240105,CHI,CHA,22300484457,20310,0,202696|203897|1628975|1629632|1631207,0,REG,2024,1641877,C,Anchor Big,1.06,C,Post Scorer,0.63
Shot Chart Detail,22300484,477,1628975,Jevon Carter,1610612741,Chicago Bulls,3,0,29,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,0,171,1,1,20240105,CHI,CHA,22300484477,21310,0,201942|202696|203897|1628975|1630245,1,REG,2024,1641877,C,Anchor Big,1.06,PG,Movement Shooter,-0.46
Shot Chart Detail,22300484,489,202696,Nikola Vucevic,1610612741,Chicago Bulls,4,11,47,Made Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,6,53,1,1,20240105,CHI,CHA,22300484489,21730,0,201942|202696|203897|1628975|1630245,1,REG,2024,1641877,C,Anchor Big,1.06,C,Post Scorer,0.63
Shot Chart Detail,22300484,493,202696,Nikola Vucevic,1610612741,Chicago Bulls,4,11,15,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,25,245,1,0,20240105,CHI,CHA,22300484493,22050,0,201942|202696|203897|1628975|1630245,0,REG,2024,1641877,C,Anchor Big,1.06,C,Post Scorer,0.63
Shot Chart Detail,22300484,502,203897,Zach LaVine,1610612741,Chicago Bulls,4,10,25,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,8,1,1,20240105,CHI,CHA,22300484502,22550,0,201942|202696|203897|1628975|1630245,0,REG,2024,1641877,C,Anchor Big,1.06,SG,Shot Creator,0.27
Shot Chart Detail,22300506,101,202696,Nikola Vucevic,1610612741,Chicago Bulls,1,3,36,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240108,CHA,CHI,22300506101,5040,0,202696|203897|1628975|1630245|1631207,0,REG,2024,202397|1641877,,,,C,Post Scorer,0.63
