GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300095,562,1631128,Christian Braun,1610612743,Denver Nuggets,4,5,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,29,1,0,20231029,OKC,DEN,22300095562,25400,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1631172|203995,,,,SG,Athletic Finisher,-0.96
Shot Chart Detail,22300201,86,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,1,5,33,Made Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,51,18,1,1,20231116,GSW,OKC,2230020186,3870,0,101108|203952|203967|1630228|1641764,0,REG,2024,1629652|203995,,,,PF,Shot Creator,-0.16
Shot Chart Detail,22300201,249,1630541,Moses Moody,1610612744,Golden State Warriors,2,7,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-197,157,1,1,20231116,GSW,OKC,22300201249,9970,0,202709|1626172|1630228|1630541|1641764,1,REG,2024,203995,PG,Low Activity,-1.04,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300201,257,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,2,6,44,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,127,58,1,0,20231116,GSW,OKC,22300201257,10360,0,202709|1626172|1630228|1630541|1641764,0,REG,2024,203995,PG,Low Activity,-1.04,PF,Shot Creator,-0.16
Shot Chart Detail,22300201,544,1630541,Moses Moody,1610612744,Golden State Warriors,4,10,41,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,8,-85,-5,1,0,20231116,GSW,OKC,22300201544,22390,0,101108|202691|1626172|1630541|1641764,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300201,548,1630541,Moses Moody,1610612744,Golden State Warriors,4,10,27,Missed Shot,Reverse Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,59,11,1,0,20231116,GSW,OKC,22300201548,22530,0,101108|202691|1626172|1630541|1641764,0,REG,2024,1631096|203995,,,,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300201,569,1630541,Moses Moody,1610612744,Golden State Warriors,4,8,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,217,142,1,0,20231116,GSW,OKC,22300201569,23410,0,101108|202691|203967|1630541|1641764,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300201,599,1630228,Jonathan Kuminga,1610612744,Golden State Warriors,4,6,46,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-28,-2,1,1,20231116,GSW,OKC,22300201599,24740,0,202709|203952|203967|1630228|1630541,1,REG,2024,203995,PG,Low Activity,-1.04,PF,Shot Creator,-0.16
Shot Chart Detail,22300215,543,1641712,Rayan Rupert,1610612757,Portland Trail Blazers,4,6,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-199,146,1,1,20231119,POR,OKC,22300215543,24690,0,1629650|1631123|1631200|1631303|1641712,1,REG,2024,203995,PG,Low Activity,-1.04,SG,Stationary Shooter,-2.46
Shot Chart Detail,22300447,176,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,11,15,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,13,77,116,1,0,20231231,OKC,BKN,22300447176,7650,0,1626220|1627827|1628372|1629651|1630560,0,REG,2024,203995,PG,Low Activity,-1.04,PF,Athletic Finisher,-1.17
Shot Chart Detail,22300447,194,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,10,7,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-78,-11,1,0,20231231,OKC,BKN,22300447194,8330,0,1626220|1627827|1628372|1629651|1630560,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Shot Creator,0.81
Shot Chart Detail,22300447,217,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,7,45,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,-25,1,0,20231231,OKC,BKN,22300447217,9750,0,203915|1626220|1627827|1629651|1630560,0,REG,2024,203995,PG,Low Activity,-1.04,SF,Movement Shooter,-0.46
Shot Chart Detail,22300447,240,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,6,31,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-33,-2,1,0,20231231,OKC,BKN,22300447240,10490,0,203915|1627827|1628372|1629651|1629661,0,REG,2024,203995,PG,Low Activity,-1.04,PF,Athletic Finisher,-1.17
Shot Chart Detail,22300447,249,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,5,49,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,0,1,1,20231231,OKC,BKN,22300447249,10910,0,203915|1628372|1628969|1629651|1629661,1,REG,2024,1629026|203995,,,,PG,Primary Ball Handler,-0.61
Shot Chart Detail,22300447,568,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,9,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,61,-4,1,0,20231231,OKC,BKN,22300447568,23400,0,203915|1626220|1629651|1629661|1630560,0,REG,2024,203995,PG,Low Activity,-1.04,SF,Movement Shooter,-0.46
Shot Chart Detail,22300447,579,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,8,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,45,100,1,1,20231231,OKC,BKN,22300447579,23660,0,203915|1628969|1629651|1629661|1630560,1,REG,2024,203995,PG,Low Activity,-1.04,SF,Secondary Ball Handler,0.84
Shot Chart Detail,22300447,726,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,0,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,28,34,1,1,20231231,OKC,BKN,22300447726,28540,0,203915|1629661|1630549|1630560|1630570,1,REG,2024,203995,PG,Low Activity,-1.04,PF,Athletic Finisher,-1.24
Shot Chart Detail,22300529,172,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,1,0,26,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20240111,OKC,POR,22300529172,6940,0,203924|1629680|1630641|1630703|1631101,1,REG,2024,1631172|203995,,,,PG,Primary Ball Handler,-1.5
Shot Chart Detail,22300529,200,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,2,11,4,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-229,85,1,0,20240111,OKC,POR,22300529200,7760,0,1629014|1629680|1630641|1631101|1631200,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300529,206,1631200,Kris Murray,1610612757,Portland Trail Blazers,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,-15,1,0,20240111,OKC,POR,22300529206,8090,0,1629014|1629680|1630641|1631101|1631200,0,REG,2024,203995,PG,Low Activity,-1.04,SF,Athletic Finisher,-1.79
Shot Chart Detail,22300546,493,1641710,Anthony Black,1610612753,Orlando Magic,4,11,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,13,-4,1,1,20240113,OKC,ORL,22300546493,21870,0,1628371|1629021|1630175|1630243|1641710,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Athletic Finisher,-3.11
Shot Chart Detail,22300546,540,1641710,Anthony Black,1610612753,Orlando Magic,4,7,58,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-39,178,1,0,20240113,OKC,ORL,22300546540,24020,0,1628371|1629021|1630175|1630243|1641710,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Athletic Finisher,-3.11
Shot Chart Detail,22300546,552,1630243,Trevelin Queen,1610612753,Orlando Magic,4,7,23,Made Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,55,-1,1,1,20240113,OKC,ORL,22300546552,24370,0,1628371|1630175|1630243|1631094|1641710,1,REG,2024,1641717|203995,,,,SG,Athletic Finisher,-1.15
Shot Chart Detail,22300565,510,1629020,Jarred Vanderbilt,1610612747,Los Angeles Lakers,4,11,7,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,1,20240115,LAL,OKC,22300565510,22130,0,2544|1626156|1626174|1629020|1629060,1,REG,2024,203995,PG,Low Activity,-1.04,PF,Athletic Finisher,-2.25
Shot Chart Detail,22300565,558,2544,LeBron James,1610612747,Los Angeles Lakers,4,6,52,Made Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-15,41,1,1,20240115,LAL,OKC,22300565558,24680,0,2544|203076|1627752|1629060|1630559,1,REG,2024,203995,PG,Low Activity,-1.04,PF,Shot Creator,3.28
Shot Chart Detail,22300568,176,201935,James Harden,1610612746,LA Clippers,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,36,267,1,0,20240116,LAC,OKC,22300568176,8820,0,201566|201935|1626181|1628464|1629599,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Shot Creator,3.13
Shot Chart Detail,22300568,533,201566,Russell Westbrook,1610612746,LA Clippers,4,8,56,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,213,137,1,0,20240116,LAC,OKC,22300568533,23440,0,201566|201935|202331|1626181|1628464,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Shot Creator,0.57
Shot Chart Detail,22300568,539,201566,Russell Westbrook,1610612746,LA Clippers,4,8,31,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240116,LAC,OKC,22300568539,23690,0,201566|201935|202331|1626181|1628464,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Shot Creator,0.57
Shot Chart Detail,22300581,181,1630534,Ochai Agbaji,1610612762,Utah Jazz,2,11,38,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,18,1,1,20240118,UTA,OKC,22300581181,7420,0,203482|203903|1629012|1630534|1631117,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Athletic Finisher,-1.88
Shot Chart Detail,22300617,187,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,2,11,28,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,8,1,1,20240123,OKC,POR,22300617187,7520,0,1627763|1629680|1630703|1631133|1641871,0,REG,2024,203995|1631096,,,,PG,Primary Ball Handler,-1.5
Shot Chart Detail,22300617,543,1630703,Scoot Henderson,1610612757,Portland Trail Blazers,4,11,43,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,17,122,1,0,20240123,OKC,POR,22300617543,21770,0,1627763|1629680|1630703|1631133|1641871,0,REG,2024,203995|1630598,,,,PG,Primary Ball Handler,-1.5
Shot Chart Detail,22300617,568,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,4,9,5,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,31,1,1,20240123,OKC,POR,22300617568,23350,0,1627763|1629680|1630703|1631133|1641871,1,REG,2024,203995,PG,Low Activity,-1.04,SF,Stationary Shooter,-2.73
Shot Chart Detail,22300724,196,1629677,Luka Samanic,1610612762,Utah Jazz,2,8,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,4,67,1,0,20240206,UTA,OKC,22300724196,9520,0,203482|203903|1629677|1631117|1641718,0,REG,2024,203995,PG,Low Activity,-1.04,PF,Versatile Big,-0.96
Shot Chart Detail,22300724,498,1641718,Keyonte George,1610612762,Utah Jazz,4,10,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-17,245,1,0,20240206,UTA,OKC,22300724498,22270,0,203482|203903|1628381|1629012|1641718,0,REG,2024,1631114|203995,,,,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22300724,526,1628381,John Collins,1610612762,Utah Jazz,4,9,6,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,8,1,1,20240206,UTA,OKC,22300724526,23340,0,203482|203903|1628381|1629012|1641718,1,REG,2024,1631114|203995,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300724,543,203482,Kelly Olynyk,1610612762,Utah Jazz,4,8,24,Made Shot,Turnaround Bank shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,43,1,1,20240206,UTA,OKC,22300724543,23760,0,203482|203903|1628381|1629012|1641718,0,REG,2024,203995,PG,Low Activity,-1.04,C,Stretch Big,0.06
Shot Chart Detail,22300724,546,1628381,John Collins,1610612762,Utah Jazz,4,7,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,1,1,1,20240206,UTA,OKC,22300724546,24150,0,203482|203903|1628381|1629012|1641718,1,REG,2024,203995,PG,Low Activity,-1.04,PF,Stretch Big,0.23
Shot Chart Detail,22300751,89,1628379,Luke Kennard,1610612763,Memphis Grizzlies,1,4,20,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,206,158,1,0,20240210,CHA,MEM,2230075189,4600,0,201565|1628379|1631246|1641713|1641998,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Off Screen Shooter,-0.42
Shot Chart Detail,22300751,107,201565,Derrick Rose,1610612763,Memphis Grizzlies,1,2,55,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,132,25,1,0,20240210,CHA,MEM,22300751107,5450,0,201565|1628379|1631246|1641713|1641998,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Slasher,-0.98
Shot Chart Detail,22300751,179,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,9,18,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-212,148,1,0,20240210,CHA,MEM,22300751179,8820,0,1628379|1629723|1630583|1631367|1641998,0,REG,2024,203995,PG,Low Activity,-1.04,PF,Athletic Finisher,-0.87
Shot Chart Detail,22300751,227,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,5,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-175,223,1,1,20240210,CHA,MEM,22300751227,11030,0,1628991|1629723|1630583|1631367|1641713,1,REG,2024,203995,PG,Low Activity,-1.04,PF,Athletic Finisher,-0.87
Shot Chart Detail,22300751,248,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,2,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,176,196,1,0,20240210,CHA,MEM,22300751248,11640,0,1628991|1629723|1630583|1631246|1631367,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Athletic Finisher,-1.23
Shot Chart Detail,22300751,283,201565,Derrick Rose,1610612763,Memphis Grizzlies,2,1,21,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,22,-123,194,1,0,20240210,CHA,MEM,22300751283,13590,0,201565|1628379|1631246|1641713|1641998,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Slasher,-0.98
Shot Chart Detail,22300751,288,201565,Derrick Rose,1610612763,Memphis Grizzlies,2,0,55,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,29,1,0,20240210,CHA,MEM,22300751288,13850,0,201565|1628379|1631246|1641713|1641998,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Slasher,-0.98
Shot Chart Detail,22300751,293,201565,Derrick Rose,1610612763,Memphis Grizzlies,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,50,1,1,20240210,CHA,MEM,22300751293,14120,0,201565|1628379|1631246|1641713|1641998,1,REG,2024,203995,PG,Low Activity,-1.04,PG,Slasher,-0.98
Shot Chart Detail,22300751,595,1631246,Vince Williams Jr.,1610612763,Memphis Grizzlies,4,0,28,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-102,232,1,1,20240210,CHA,MEM,22300751595,28520,0,1628379|1628991|1629723|1631246|1641713,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Athletic Finisher,-1.23
Shot Chart Detail,22300751,598,1629723,John Konchar,1610612763,Memphis Grizzlies,4,0,19,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,5,1,1,20240210,CHA,MEM,22300751598,28610,0,1628379|1628991|1629723|1631246|1641713,0,REG,2024,203995,PG,Low Activity,-1.04,,,
Shot Chart Detail,22300761,119,204456,T.J. McConnell,1610612754,Indiana Pacers,1,2,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,92,94,1,0,20240212,CHA,IND,22300761119,5750,0,203926|204456|1627783|1630543|1631097,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Slasher,1.3
Shot Chart Detail,22300761,244,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,2,5,36,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-150,208,1,1,20240212,CHA,IND,22300761244,11040,0,1626167|1627783|1629614|1630169|1630174,1,REG,2024,203995,PG,Low Activity,-1.04,PG,Primary Ball Handler,4.99
Shot Chart Detail,22300761,388,1629614,Andrew Nembhard,1610612754,Indiana Pacers,3,4,48,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,15,20,1,1,20240212,CHA,IND,22300761388,18720,0,1626167|1629614|1630167|1630169|1631097,1,REG,2024,203995,PG,Low Activity,-1.04,PG,Primary Ball Handler,-1.0
Shot Chart Detail,22300761,423,204456,T.J. McConnell,1610612754,Indiana Pacers,3,2,33,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-11,69,1,1,20240212,CHA,IND,22300761423,20070,0,204456|1627783|1630167|1630543|1631097,0,REG,2024,203552|203995,,,,PG,Slasher,1.3
Shot Chart Detail,22300777,126,1629027,Trae Young,1610612737,Atlanta Hawks,1,2,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,28,252,1,1,20240214,CHA,ATL,22300777126,5690,0,203992|1629027|1629631|1629726|1630552,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Shot Creator,3.3
Shot Chart Detail,22300777,397,1627749,Dejounte Murray,1610612737,Atlanta Hawks,3,5,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,7,1,1,20240214,CHA,ATL,22300777397,18290,0,203992|1627749|1629631|1630180|1630552,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Shot Creator,1.68
Shot Chart Detail,22300777,411,1630180,Saddiq Bey,1610612737,Atlanta Hawks,3,4,13,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-216,137,1,1,20240214,CHA,ATL,22300777411,19070,0,203992|1627749|1629631|1630180|1630552,1,REG,2024,1629684|203995,,,,SF,Athletic Finisher,0.7
Shot Chart Detail,22300777,454,1629726,Garrison Mathews,1610612737,Atlanta Hawks,3,0,48,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,30,-75,295,1,0,20240214,CHA,ATL,22300777454,21120,0,203992|1629027|1629631|1629726|1630552,0,REG,2024,203995,PG,Low Activity,-1.04,SG,Movement Shooter,-2.36
Shot Chart Detail,22300777,598,1629631,De'Andre Hunter,1610612737,Atlanta Hawks,4,3,36,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-118,148,1,0,20240214,CHA,ATL,22300777598,26640,0,1627749|1629027|1629631|1630180|1630552,0,REG,2024,203995,PG,Low Activity,-1.04,SF,Shot Creator,-0.81
Shot Chart Detail,22300801,104,1627739,Kris Dunn,1610612762,Utah Jazz,1,4,6,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,16,1,0,20240222,UTA,CHA,22300801104,4740,0,203903|1627739|1628381|1641707|1641718,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Primary Ball Handler,-0.54
Shot Chart Detail,22300801,248,1641718,Keyonte George,1610612762,Utah Jazz,2,6,25,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-45,239,1,0,20240222,UTA,CHA,22300801248,10550,0,203903|1628381|1629012|1641707|1641718,0,REG,2024,203995,PG,Low Activity,-1.04,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22300801,273,1641718,Keyonte George,1610612762,Utah Jazz,2,4,55,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,92,69,1,1,20240222,UTA,CHA,22300801273,11450,0,203903|1628381|1629012|1641707|1641718,1,REG,2024,203995,PG,Low Activity,-1.04,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22300801,470,1641707,Taylor Hendricks,1610612762,Utah Jazz,3,2,44,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-2,44,1,1,20240222,UTA,CHA,22300801470,19960,0,203903|1627739|1628381|1641707|1641718,1,REG,2024,203995,PG,Low Activity,-1.04,PF,Athletic Finisher,-1.62
