GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300001,319,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,2,1,49,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,5,1,1,20231103,IND,CLE,22300001319,13310,0,1627747|1627777|1628378|1629622|1630596,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,360,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,11,20,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,1,68,1,0,20231103,IND,CLE,22300001360,14800,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,399,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,7,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,16,1,1,20231103,IND,CLE,22300001399,17090,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1630169|1628971,,,
Shot Chart Detail,22300001,452,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,3,50,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,11,1,1,20231103,IND,CLE,22300001452,19300,0,1627747|1627777|1628378|1629622|1630596,1,REG,2024,1630188|1628971,,,
Shot Chart Detail,22300001,479,1627777,Georges Niang,1610612739,Cleveland Cavaliers,3,1,20,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-113,46,1,0,20231103,IND,CLE,22300001479,20800,0,1627747|1627777|1628386|1629636|1630171,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,596,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,4,3,31,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,16,-78,143,1,0,20231103,IND,CLE,22300001596,26690,0,1628378|1628386|1629622|1629636|1630596,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,640,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,4,0,10,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,84,1,0,20231103,IND,CLE,22300001640,28700,0,1627747|1628378|1629622|1629636|1630596,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300001,691,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,4,0,0,Missed Shot,Jump Bank Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,31,7,311,1,0,20231103,IND,CLE,22300001691,28800,0,1630596,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,7,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,11,43,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,2,91,1,0,20231114,PHI,IND,223000197,170,0,202699|203496|203954|1629001|1630178,0,REG,2024,1631097|1628971,,,
Shot Chart Detail,22300019,24,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,10,12,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,18,1,1,20231114,PHI,IND,2230001924,1080,0,202699|203496|203954|1629001|1630178,0,REG,2024,1630169|1628971,,,
Shot Chart Detail,22300019,27,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,9,49,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,50,115,1,1,20231114,PHI,IND,2230001927,1310,0,202699|203496|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,38,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,1,8,40,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,5,90,1,0,20231114,PHI,IND,2230001938,2000,0,202699|203496|203954|1629001|1630178,0,REG,2024,1631097|1628971,,,
Shot Chart Detail,22300019,208,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,10,22,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,47,-1,1,0,20231114,PHI,IND,22300019208,8180,0,201976|202699|1627863|1630178|1630194,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,212,201976,Patrick Beverley,1610612755,Philadelphia 76ers,2,9,59,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-172,209,1,0,20231114,PHI,IND,22300019212,8410,0,201976|202699|1627863|1630178|1630194,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,222,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,9,17,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20231114,PHI,IND,22300019222,8830,0,201976|202699|1627863|1630178|1630194,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,239,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,7,51,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20231114,PHI,IND,22300019239,9690,0,201976|202694|202699|1630178|1630194,0,REG,2024,1630174|1628971,,,
Shot Chart Detail,22300019,273,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,5,59,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,16,1,1,20231114,PHI,IND,22300019273,10810,0,202694|202699|203954|1629001|1630178,0,REG,2024,1630543|1628971,,,
Shot Chart Detail,22300019,290,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,4,43,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,25,1,0,20231114,PHI,IND,22300019290,11570,0,202694|202699|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,306,203496,Robert Covington,1610612755,Philadelphia 76ers,2,3,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-66,249,1,0,20231114,PHI,IND,22300019306,12560,0,202699|203496|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,327,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,0,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,27,27,1,0,20231114,PHI,IND,22300019327,13200,0,202699|203496|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,333,203954,Joel Embiid,1610612755,Philadelphia 76ers,2,2,0,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20231114,PHI,IND,22300019333,13200,0,202699|203496|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,361,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,2,0,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,55,1,0,20231114,PHI,IND,22300019361,14120,0,202699|203954|1627863|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,409,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,9,24,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,27,1,0,20231114,PHI,IND,22300019409,15960,0,202699|203496|203954|1629001|1630178,0,REG,2024,1631097|1628971,,,
Shot Chart Detail,22300019,412,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,9,18,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,-4,1,1,20231114,PHI,IND,22300019412,16020,0,202699|203496|203954|1629001|1630178,0,REG,2024,1630543|1628971,,,
Shot Chart Detail,22300019,425,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,3,8,31,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,57,1,0,20231114,PHI,IND,22300019425,16490,0,202699|203496|203954|1629001|1630178,0,REG,2024,1630543|1628971,,,
Shot Chart Detail,22300019,599,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,6,261,1,0,20231114,PHI,IND,22300019599,22820,0,201976|202694|1627863|1630178|1630194,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,612,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,9,7,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,91,245,1,1,20231114,PHI,IND,22300019612,23330,0,201976|202694|202699|1630178|1630194,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,631,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,8,9,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,9,268,1,0,20231114,PHI,IND,22300019631,23910,0,201976|202699|1627863|1630178|1630194,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,635,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,7,43,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,4,1,1,20231114,PHI,IND,22300019635,24170,0,201976|202699|1627863|1630178|1630194,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,669,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,5,28,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-12,38,1,1,20231114,PHI,IND,22300019669,25520,0,201976|202699|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,700,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,2,47,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-42,8,1,0,20231114,PHI,IND,22300019700,27130,0,201976|202699|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300019,710,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,1,52,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,0,98,1,0,20231114,PHI,IND,22300019710,27680,0,201976|202699|203954|1629001|1630178,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,42,1631109,Mark Williams,1610612766,Charlotte Hornets,1,8,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,7,1,0,20231104,IND,CHA,2230013342,2000,0,202330|1626179|1629023|1630163|1631109,0,REG,2024,1626167|1628971,,,
Shot Chart Detail,22300133,46,1630163,LaMelo Ball,1610612766,Charlotte Hornets,1,8,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-45,52,1,0,20231104,IND,CHA,2230013346,2060,0,202330|1626179|1629023|1630163|1631109,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,66,1631109,Mark Williams,1610612766,Charlotte Hornets,1,7,1,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,21,1,0,20231104,IND,CHA,2230013366,2990,0,202330|1626179|1629023|1630163|1631109,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,218,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,8,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,192,186,1,0,20231104,IND,CHA,22300133218,9150,0,202330|1629023|1630163|1630208|1641706,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,236,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,7,52,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,16,1,1,20231104,IND,CHA,22300133236,9680,0,202330|1626179|1630208|1630550|1641706,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,302,1631109,Mark Williams,1610612766,Charlotte Hornets,2,3,21,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-3,1,1,20231104,IND,CHA,22300133302,12390,0,202330|1626179|1629023|1631109|1641706,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,307,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,3,24,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,27,1,0,20231104,IND,CHA,22300133307,12360,0,202330|1626179|1629023|1631109|1641706,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,325,1630163,LaMelo Ball,1610612766,Charlotte Hornets,2,1,41,Made Shot,Fadeaway Bank shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-50,59,1,1,20231104,IND,CHA,22300133325,13390,0,202330|1626179|1629023|1630163|1631109,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,328,1626179,Terry Rozier,1610612766,Charlotte Hornets,2,1,9,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-99,246,1,0,20231104,IND,CHA,22300133328,13710,0,202330|1626179|1629023|1630163|1631109,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,362,1631109,Mark Williams,1610612766,Charlotte Hornets,3,11,32,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231104,IND,CHA,22300133362,14680,0,202330|1626179|1629023|1630163|1631109,0,REG,2024,1631097|1628971,,,
Shot Chart Detail,22300133,365,1631109,Mark Williams,1610612766,Charlotte Hornets,3,11,8,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,0,29,1,1,20231104,IND,CHA,22300133365,14920,0,202330|1626179|1629023|1630163|1631109,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,406,202330,Gordon Hayward,1610612766,Charlotte Hornets,3,7,33,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,17,1,1,20231104,IND,CHA,22300133406,17070,0,202330|1626179|1629023|1630163|1631109,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300133,611,1631109,Mark Williams,1610612766,Charlotte Hornets,4,3,48,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20231104,IND,CHA,22300133611,26520,0,202330|1629023|1630163|1631109|1641706,0,REG,2024,1626167|1628971,,,
Shot Chart Detail,22300133,617,1629023,P.J. Washington,1610612766,Charlotte Hornets,4,3,18,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-32,80,1,0,20231104,IND,CHA,22300133617,26820,0,202330|1629023|1630163|1631109|1641706,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300146,21,1631110,Jeremy Sochan,1610612759,San Antonio Spurs,1,10,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,1,1,1,20231106,IND,SAS,2230014621,1000,0,1628380|1629640|1631103|1631110|1641705,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300146,283,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,25,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,22,50,1,0,20231106,IND,SAS,22300146283,11150,0,1628380|1629640|1630200|1631103|1631110,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300146,286,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,5,17,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,77,1,0,20231106,IND,SAS,22300146286,11230,0,1628380|1629640|1630200|1631103|1631110,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300146,321,1629640,Keldon Johnson,1610612759,San Antonio Spurs,2,3,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,5,103,1,1,20231106,IND,SAS,22300146321,12430,0,203926|1626224|1629640|1630200|1641705,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300146,387,1628380,Zach Collins,1610612759,San Antonio Spurs,3,10,43,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,13,1,1,20231106,IND,SAS,22300146387,15170,0,1628380|1629640|1631103|1631110|1641705,0,REG,2024,1626167|1628971,,,
Shot Chart Detail,22300146,462,1629640,Keldon Johnson,1610612759,San Antonio Spurs,3,4,20,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-5,94,1,0,20231106,IND,SAS,22300146462,19000,0,1626224|1629640|1629646|1630200|1631103,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300171,7,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,11,43,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-33,29,1,0,20231109,IND,MIL,223001717,170,0,201572|203114|203507|1626166|1627736,0,REG,2024,1626167|1628971,,,
Shot Chart Detail,22300171,52,1626166,Cameron Payne,1610612749,Milwaukee Bucks,1,7,34,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-110,13,1,0,20231109,IND,MIL,2230017152,2660,0,201572|203109|203507|1626166|1627736,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300171,126,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,1,2,31,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-1,29,1,1,20231109,IND,MIL,22300171126,5690,0,203109|203507|1626171|1626192|1630699,1,REG,2024,1630169|1628971,,,
Shot Chart Detail,22300171,158,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,1,0,21,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-82,251,1,1,20231109,IND,MIL,22300171158,6990,0,203507|1626171|1626192|1630699|1641748,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300171,210,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,2,9,8,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231109,IND,MIL,22300171210,8920,0,203114|203507|1626171|1627736|1630699,0,REG,2024,1631097|1628971,,,
Shot Chart Detail,22300171,249,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,10,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-78,41,1,0,20231109,IND,MIL,22300171249,10700,0,201572|203109|203114|1626166|1627736,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300171,255,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,6,3,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,10,1,1,20231109,IND,MIL,22300171255,10770,0,201572|203109|203114|1626166|1627736,0,REG,2024,1630167|1628971,,,
Shot Chart Detail,22300171,407,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,7,52,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,10,1,1,20231109,IND,MIL,22300171407,16880,0,201572|203109|203507|1626166|1627736,0,REG,2024,1631097|1628971,,,
Shot Chart Detail,22300171,499,203109,Jae Crowder,1610612749,Milwaukee Bucks,3,1,39,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,30,1,1,20231109,IND,MIL,22300171499,20610,0,203109|203507|1626171|1626192|1630699,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300171,503,1630699,MarJon Beauchamp,1610612749,Milwaukee Bucks,3,1,12,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-205,168,1,0,20231109,IND,MIL,22300171503,20880,0,203109|203507|1626171|1626192|1630699,0,REG,2024,1629614|1628971,,,
Shot Chart Detail,22300171,512,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,3,0,15,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-196,190,1,0,20231109,IND,MIL,22300171512,21450,0,203109|203507|1626171|1626192|1630699,0,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300171,588,1626192,Pat Connaughton,1610612749,Milwaukee Bucks,4,7,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,21,1,1,20231109,IND,MIL,22300171588,24010,0,203109|1626166|1626171|1626192|1627736,1,REG,2024,1628971,SG,Point of Attack,0.81
Shot Chart Detail,22300171,637,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,3,52,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-59,29,1,0,20231109,IND,MIL,22300171637,26480,0,201572|203109|203114|203507|1626166,0,REG,2024,1631097|1628971,,,
Shot Chart Detail,22300171,657,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,1,16,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,24,1,0,20231109,IND,MIL,22300171657,28040,0,201572|203109|203114|203507|1626166,0,REG,2024,1628971,SG,Point of Attack,0.81
