GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300119,136,1629717,Armoni Brooks,1610612751,Brooklyn Nets,1,2,26,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,208,224,1,1,20231101,MIA,BKN,22300119136,5740,0,1626220|1629022|1629717|1630549|1630570,1,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,157,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,0,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-142,199,1,0,20231101,MIA,BKN,22300119157,6790,0,1626220|1629022|1629717|1630549|1630570,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,189,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,11,34,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-202,147,1,0,20231101,MIA,BKN,22300119189,7460,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,193,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,11,10,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,15,1,0,20231101,MIA,BKN,22300119193,7700,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,234,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,8,15,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,31,103,1,0,20231101,MIA,BKN,22300119234,9450,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1629130|1626196,,,
Shot Chart Detail,22300119,243,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,7,38,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,22,5,220,1,0,20231101,MIA,BKN,22300119243,9820,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,263,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,2,6,11,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,-16,1,0,20231101,MIA,BKN,22300119263,10690,0,1627732|1627827|1628969|1629022|1630592,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,453,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,3,37,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20231101,MIA,BKN,22300119453,19430,0,1627827|1628969|1629717|1630549|1630560,1,REG,2024,1629312|1626196,,,
Shot Chart Detail,22300119,498,1630560,Cam Thomas,1610612751,Brooklyn Nets,3,1,7,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-54,48,1,0,20231101,MIA,BKN,22300119498,20930,0,1628969|1629717|1630549|1630560|1630570,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,530,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,10,57,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,4,1,0,20231101,MIA,BKN,22300119530,22230,0,1626220|1627732|1629022|1629717|1630570,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,535,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,10,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,199,153,1,1,20231101,MIA,BKN,22300119535,22580,0,1626220|1627732|1629022|1629717|1630570,1,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300119,547,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,4,9,23,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,-13,1,1,20231101,MIA,BKN,22300119547,23170,0,1626220|1627732|1629022|1629717|1630570,1,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300150,117,1631108,Max Christie,1610612747,Los Angeles Lakers,1,3,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-202,169,1,0,20231106,MIA,LAL,22300150117,5330,0,203076|1626156|1626174|1629629|1631108,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300150,207,2544,LeBron James,1610612747,Los Angeles Lakers,2,8,0,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,34,1,0,20231106,MIA,LAL,22300150207,9600,0,2544|1626174|1627752|1629629|1630559,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300150,212,1630559,Austin Reaves,1610612747,Los Angeles Lakers,2,7,49,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,16,1,1,20231106,MIA,LAL,22300150212,9710,0,2544|1626174|1627752|1630559|1631108,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300150,451,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,0,56,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,5,1,1,20231106,MIA,LAL,22300150451,21040,0,2544|1626156|1626174|1629629|1631108,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300150,527,2544,LeBron James,1610612747,Los Angeles Lakers,4,7,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,3,1,1,20231106,MIA,LAL,22300150527,24210,0,2544|1626174|1627752|1629629|1630559,1,REG,2024,1631170|1626196,,,
Shot Chart Detail,22300150,592,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,39,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,9,1,1,20231106,MIA,LAL,22300150592,27210,0,2544|1626174|1627752|1629629|1630559,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300164,160,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,1,0,43,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,121,221,1,0,20231108,MEM,MIA,22300164160,6770,0,1628379|1628991|1630583|1631223|1631367,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300164,164,1630583,Santi Aldama,1610612763,Memphis Grizzlies,1,0,13,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,-31,80,1,0,20231108,MEM,MIA,22300164164,7070,0,1628379|1628991|1630583|1631223|1631367,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300164,184,1628379,Luke Kennard,1610612763,Memphis Grizzlies,2,11,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,156,266,1,0,20231108,MEM,MIA,22300164184,7340,0,1628379|1628991|1631223|1631254|1631367,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300164,214,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-211,132,1,0,20231108,MEM,MIA,22300164214,9270,0,1628991|1630533|1631223|1631254|1631367,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300164,217,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,2,8,33,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,14,1,0,20231108,MEM,MIA,22300164217,9270,0,1628991|1630533|1631223|1631254|1631367,0,REG,2024,1629130|1626196,,,
Shot Chart Detail,22300164,232,1631223,David Roddy,1610612763,Memphis Grizzlies,2,7,9,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,2,88,1,1,20231108,MEM,MIA,22300164232,10110,0,202687|1628991|1630533|1631223|1631367,0,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300164,477,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,3,23,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,-5,1,1,20231108,MEM,MIA,22300164477,19570,0,202687|1628379|1630217|1630583|1631367,1,REG,2024,1626196,SG,Point of Attack,-0.64
Shot Chart Detail,22300164,491,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,3,1,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,7,1,0,20231108,MEM,MIA,22300164491,20690,0,202687|1628379|1630217|1630583|1631367,0,REG,2024,1626196,SG,Point of Attack,-0.64
