GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300528,501,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,239,1,1,20240111,MIL,BOS,22300528501,23120,0,1626166|1626171|1626192|1630699|1641748,1,REG,2024,1630205,PF,Helper,0.25,PF,Post Scorer,-0.01
Shot Chart Detail,22300528,508,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,9,4,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-132,1,1,0,20240111,MIL,BOS,22300528508,23360,0,1626166|1626171|1626192|1630699|1641748,0,REG,2024,1630205,PF,Helper,0.25,PF,Post Scorer,-0.01
Shot Chart Detail,22300528,537,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,8,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,21,81,1,0,20240111,MIL,BOS,22300528537,23650,0,203648|1626166|1626171|1630699|1641753,0,REG,2024,1630205,PF,Helper,0.25,PF,Post Scorer,-0.01
Shot Chart Detail,22300528,549,1631260,AJ Green,1610612749,Milwaukee Bucks,4,6,51,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,11,18,1,1,20240111,MIL,BOS,22300528549,24690,0,203648|1626166|1630699|1631260|1641753,1,REG,2024,1630205,PF,Helper,0.25,SG,Movement Shooter,-0.44
Shot Chart Detail,22300528,562,1631260,AJ Green,1610612749,Milwaukee Bucks,4,6,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-147,236,1,1,20240111,MIL,BOS,22300528562,25150,0,203648|1626166|1630699|1631260|1641753,1,REG,2024,1630202|1630205,,,,SG,Movement Shooter,-0.44
Shot Chart Detail,22300528,566,203648,Thanasis Antetokounmpo,1610612749,Milwaukee Bucks,4,5,45,Missed Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,25,1,0,20240111,MIL,BOS,22300528566,25350,0,203648|1626166|1630699|1631260|1641753,0,REG,2024,1630205,PF,Helper,0.25,PF,Post Scorer,-2.06
Shot Chart Detail,22300528,589,1631260,AJ Green,1610612749,Milwaukee Bucks,4,4,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-227,125,1,1,20240111,MIL,BOS,22300528589,25990,0,203648|1626166|1630699|1631260|1641753,1,REG,2024,1630205,PF,Helper,0.25,SG,Movement Shooter,-0.44
Shot Chart Detail,22300528,600,1631260,AJ Green,1610612749,Milwaukee Bucks,4,4,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,81,254,1,0,20240111,MIL,BOS,22300528600,26200,0,203648|1626166|1630699|1631260|1641753,0,REG,2024,1630205,PF,Helper,0.25,SG,Movement Shooter,-0.44
Shot Chart Detail,22300571,581,1628984,Devonte' Graham,1610612759,San Antonio Spurs,4,3,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-192,211,1,0,20240117,BOS,SAS,22300571581,26550,0,1628984|1629603|1630572|1631104|1631230,0,REG,2024,1630205,PF,Helper,0.25,PG,Secondary Ball Handler,-0.04
Shot Chart Detail,22300571,589,1629603,Mamadi Diakite,1610612759,San Antonio Spurs,4,3,5,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-14,8,1,0,20240117,BOS,SAS,22300571589,26950,0,1628984|1629603|1630572|1631104|1631230,0,REG,2024,1629674|1630205,,,,PF,Low Minute,-0.35
Shot Chart Detail,22300571,638,1631230,Dominick Barlow,1610612759,San Antonio Spurs,4,0,3,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,225,50,1,0,20240117,BOS,SAS,22300571638,28770,0,1628984|1629603|1630572|1631104|1631230,0,REG,2024,1630205,PF,Helper,0.25,PF,Roll + Cut Big,-0.67
Shot Chart Detail,22300630,526,1629312,Haywood Highsmith,1610612748,Miami Heat,4,3,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-194,225,1,1,20240125,MIA,BOS,22300630526,26440,0,1626196|1629312|1631107|1631115|1631306,1,REG,2024,1630205,PF,Helper,0.25,PF,Athletic Finisher,-1.98
Shot Chart Detail,22300630,544,1626196,Josh Richardson,1610612748,Miami Heat,4,2,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,216,110,1,0,20240125,MIA,BOS,22300630544,27490,0,1626196|1629312|1631107|1631115|1631306,0,REG,2024,1630205,PF,Helper,0.25,SG,Movement Shooter,-0.94
Shot Chart Detail,22300646,590,1630538,Bones Hyland,1610612746,LA Clippers,4,6,3,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-153,214,1,0,20240127,BOS,LAC,22300646590,25170,0,1628464|1629599|1630527|1630538|1641738,0,REG,2024,1630205,PF,Helper,0.25,PG,Shot Creator,-0.46
Shot Chart Detail,22300646,599,1629599,Amir Coffey,1610612746,LA Clippers,4,5,3,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,31,1,0,20240127,BOS,LAC,22300646599,25770,0,1628464|1629599|1630527|1630538|1641738,0,REG,2024,1630205,PF,Helper,0.25,SF,Stationary Shooter,-1.5
Shot Chart Detail,22300646,609,1628464,Daniel Theis,1610612746,LA Clippers,4,3,52,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-235,37,1,1,20240127,BOS,LAC,22300646609,26480,0,1628464|1629599|1630527|1630538|1641738,1,REG,2024,1630205,PF,Helper,0.25,C,Roll + Cut Big,-1.28
Shot Chart Detail,22300646,623,1630538,Bones Hyland,1610612746,LA Clippers,4,2,29,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,15,1,1,20240127,BOS,LAC,22300646623,27310,0,1628464|1629599|1630527|1630538|1641738,0,REG,2024,1630205,PF,Helper,0.25,PG,Shot Creator,-0.46
Shot Chart Detail,22300646,639,1628464,Daniel Theis,1610612746,LA Clippers,4,1,16,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-29,26,1,1,20240127,BOS,LAC,22300646639,28040,0,1628464|1629599|1630527|1630538|1641738,1,REG,2024,1630205,PF,Helper,0.25,C,Roll + Cut Big,-1.28
Shot Chart Detail,22300646,643,1630527,Brandon Boston Jr.,1610612746,LA Clippers,4,0,43,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-229,27,1,1,20240127,BOS,LAC,22300646643,28370,0,1628464|1629599|1630527|1630538|1641738,1,REG,2024,1630205,PF,Helper,0.25,SF,Shot Creator,-1.54
Shot Chart Detail,22300766,168,1630631,Jose Alvarado,1610612740,New Orleans Pelicans,2,10,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,2,255,1,0,20240212,MEM,NOP,22300766168,7820,0,1626204|1629627|1630230|1630530|1630631,0,REG,2024,1630205,PF,Helper,0.25,PG,Movement Shooter,-0.3
Shot Chart Detail,22300766,185,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,11,Missed Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-16,1,1,0,20240212,MEM,NOP,22300766185,8290,0,202685|1629627|1630230|1630530|1630631,0,REG,2024,1630205,PF,Helper,0.25,PF,Shot Creator,1.43
Shot Chart Detail,22300766,187,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,10,7,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240212,MEM,NOP,22300766187,8330,0,202685|1629627|1630230|1630530|1630631,0,REG,2024,1630205|1641998,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300766,190,1629627,Zion Williamson,1610612740,New Orleans Pelicans,2,9,40,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,70,53,1,0,20240212,MEM,NOP,22300766190,8600,0,202685|1629627|1630230|1630530|1630631,0,REG,2024,1630205|1641998,,,,PF,Shot Creator,1.43
Shot Chart Detail,22300766,228,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,2,6,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-109,220,1,0,20240212,MEM,NOP,22300766228,10230,0,202685|203468|1627742|1630529|1630530,0,REG,2024,1630205,PF,Helper,0.25,SF,Movement Shooter,1.13
Shot Chart Detail,22300766,453,1630530,Trey Murphy III,1610612740,New Orleans Pelicans,3,2,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,267,1,0,20240212,MEM,NOP,22300766453,19910,0,202685|1627742|1630230|1630530|1630631,0,REG,2024,1630205,PF,Helper,0.25,SF,Movement Shooter,1.13
Shot Chart Detail,22300766,465,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,1,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-132,225,1,0,20240212,MEM,NOP,22300766465,20630,0,202685|1627742|1630230|1630530|1630631,0,REG,2024,1630205,PF,Helper,0.25,SF,Shot Creator,0.83
Shot Chart Detail,22300766,502,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,11,41,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,8,-58,63,1,0,20240212,MEM,NOP,22300766502,21790,0,202685|203468|1629627|1630230|1630530,0,REG,2024,1630205,PF,Helper,0.25,PF,Shot Creator,1.43
Shot Chart Detail,22300766,548,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,7,29,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,70,1,0,20240212,MEM,NOP,22300766548,24310,0,203468|1626204|1627742|1629627|1630529,0,REG,2024,1630205,PF,Helper,0.25,PF,Shot Creator,1.43
Shot Chart Detail,22300766,621,1629627,Zion Williamson,1610612740,New Orleans Pelicans,4,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,13,1,0,20240212,MEM,NOP,22300766621,27110,0,203468|1626204|1627742|1629627|1630529,0,REG,2024,1630205,PF,Helper,0.25,PF,Shot Creator,1.43
Shot Chart Detail,22300783,478,1628415,Dillon Brooks,1610612745,Houston Rockets,3,4,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-142,222,1,0,20240214,MEM,HOU,22300783478,19190,0,201145|1628415|1628988|1630256|1641708,0,REG,2024,1630205,PF,Helper,0.25,SF,Movement Shooter,-1.91
Shot Chart Detail,22300783,497,1641708,Amen Thompson,1610612745,Houston Rockets,3,3,11,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-1,41,1,1,20240214,MEM,HOU,22300783497,19690,0,201145|1628415|1628988|1630256|1641708,0,REG,2024,1630205,PF,Helper,0.25,SF,Roll + Cut Big,0.41
Shot Chart Detail,22300783,532,201145,Jeff Green,1610612745,Houston Rockets,3,0,50,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,42,57,1,0,20240214,MEM,HOU,22300783532,21100,0,201145|1628988|1630207|1630256|1631095,0,REG,2024,1630205,PF,Helper,0.25,PF,Stretch Big,-1.04
Shot Chart Detail,22300783,536,1630256,Jae'Sean Tate,1610612745,Houston Rockets,3,0,41,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240214,MEM,HOU,22300783536,21190,0,201145|1628988|1630207|1630256|1631095,0,REG,2024,1641713|1630205|1630533,,,,SF,Athletic Finisher,-2.5
Shot Chart Detail,22300783,539,1628988,Aaron Holiday,1610612745,Houston Rockets,3,0,19,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,18,1,0,20240214,MEM,HOU,22300783539,21410,0,201145|1628988|1630207|1630256|1631095,0,REG,2024,1630205,PF,Helper,0.25,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300783,590,1630207,Nate Hinton,1610612745,Houston Rockets,4,8,52,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-17,17,1,0,20240214,MEM,HOU,22300783590,23480,0,201145|1628988|1630207|1630578|1641708,0,REG,2024,1630205,PF,Helper,0.25,SG,Low Minute,-0.37
Shot Chart Detail,22300783,653,1631095,Jabari Smith Jr.,1610612745,Houston Rockets,4,3,27,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-88,116,1,0,20240214,MEM,HOU,22300783653,26730,0,1628415|1628988|1630578|1631095|1641708,0,REG,2024,1630205,PF,Helper,0.25,PF,Athletic Finisher,-0.92
Shot Chart Detail,22300783,663,1628415,Dillon Brooks,1610612745,Houston Rockets,4,2,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,4,259,1,1,20240214,MEM,HOU,22300783663,27320,0,1628415|1628988|1630578|1631095|1641708,1,REG,2024,1630205,PF,Helper,0.25,SF,Movement Shooter,-1.91
Shot Chart Detail,22300783,691,1628988,Aaron Holiday,1610612745,Houston Rockets,4,0,59,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,47,1,1,20240214,MEM,HOU,22300783691,28210,0,1628415|1628988|1630207|1630578|1631095,1,REG,2024,1630205,PF,Helper,0.25,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300783,722,1628988,Aaron Holiday,1610612745,Houston Rockets,4,1,27,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20240214,MEM,HOU,22300783722,27930,0,1628415|1628988|1630207|1630578|1631095,0,REG,2024,1630205,PF,Helper,0.25,PG,Secondary Ball Handler,-0.99
Shot Chart Detail,22300790,109,203081,Damian Lillard,1610612749,Milwaukee Bucks,1,3,21,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-109,230,1,0,20240215,MEM,MIL,22300790109,5190,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1630205,PF,Helper,0.25,PG,Shot Creator,3.32
Shot Chart Detail,22300790,172,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,10,32,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-7,6,1,1,20240215,MEM,MIL,22300790172,8080,0,201976|203507|1626171|1626192|1631260,0,REG,2024,1630205|1631367,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300790,183,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,2,9,31,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,6,1,1,20240215,MEM,MIL,22300790183,8690,0,201976|203507|1626171|1626192|1631260,1,REG,2024,1630205|1630583,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300790,232,203081,Damian Lillard,1610612749,Milwaukee Bucks,2,4,42,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-33,245,1,1,20240215,MEM,MIL,22300790232,11580,0,201572|203081|1626171|1626192|1631260,1,REG,2024,1630205,PF,Helper,0.25,PG,Shot Creator,3.32
Shot Chart Detail,22300790,402,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,4,10,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-9,10,1,0,20240215,MEM,MIL,22300790402,19100,0,201976|203507|1626171|1626192|1627736,0,REG,2024,1641713|1630205,,,,PF,Post Scorer,-0.01
Shot Chart Detail,22300790,406,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,3,36,Made Shot,Driving Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-12,73,1,1,20240215,MEM,MIL,22300790406,19440,0,201976|203507|1626171|1626192|1627736,0,REG,2024,1630205,PF,Helper,0.25,PF,Shot Creator,5.42
Shot Chart Detail,22300790,430,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,2,20,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-10,12,1,1,20240215,MEM,MIL,22300790430,20200,0,201976|203507|1626171|1626192|1641748,0,REG,2024,1630205|1629139,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300790,446,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,3,1,21,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-20,144,1,0,20240215,MEM,MIL,22300790446,20790,0,201976|203507|1626171|1626192|1641748,0,REG,2024,1630205|1629139,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300790,526,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,8,53,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-13,17,1,0,20240215,MEM,MIL,22300790526,23470,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1630205|1630583,,,,PG,Shot Creator,3.32
Shot Chart Detail,22300790,536,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,7,21,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-9,20,1,0,20240215,MEM,MIL,22300790536,24390,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1630205|1631246,,,,PG,Shot Creator,3.32
Shot Chart Detail,22300790,551,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,6,51,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,2,1,1,20240215,MEM,MIL,22300790551,24690,0,201572|203081|203109|203507|1627736,0,REG,2024,1630205,PF,Helper,0.25,PF,Shot Creator,5.42
Shot Chart Detail,22300790,563,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,5,31,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,40,258,1,0,20240215,MEM,MIL,22300790563,25490,0,201572|203081|203109|203507|1627736,0,REG,2024,1630205|1630533,,,,PG,Shot Creator,3.32
Shot Chart Detail,22300790,569,203507,Giannis Antetokounmpo,1610612749,Milwaukee Bucks,4,4,56,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,10,1,1,20240215,MEM,MIL,22300790569,25840,0,201572|203081|203109|203507|1627736,0,REG,2024,1630205|1630583,,,,PF,Shot Creator,5.42
Shot Chart Detail,22300790,652,203081,Damian Lillard,1610612749,Milwaukee Bucks,4,0,0,Missed Shot,Floating Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,35,-61,347,1,0,20240215,MEM,MIL,22300790652,28800,0,203081,0,REG,2024,1630205|1630583|1630533,,,,PG,Shot Creator,3.32
Shot Chart Detail,22300807,139,201935,James Harden,1610612746,LA Clippers,1,0,30,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,145,214,1,0,20240223,MEM,LAC,22300807139,6900,0,200782|201566|201935|202695|203486,0,REG,2024,1630205,PF,Helper,0.25,PG,Shot Creator,3.13
Shot Chart Detail,22300807,201,203486,Mason Plumlee,1610612746,LA Clippers,2,8,47,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20240223,MEM,LAC,22300807201,9130,0,201566|201935|203486|1629599|1629611,0,REG,2024,1631222|1630205,,,,C,Roll + Cut Big,-1.22
Shot Chart Detail,22300807,228,201935,James Harden,1610612746,LA Clippers,2,7,37,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-72,232,1,0,20240223,MEM,LAC,22300807228,9830,0,201935|202331|1627826|1629599|1629611,0,REG,2024,1630205,PF,Helper,0.25,PG,Shot Creator,3.13
Shot Chart Detail,22300807,458,201566,Russell Westbrook,1610612746,LA Clippers,3,2,23,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-42,52,1,1,20240223,MEM,LAC,22300807458,20170,0,200782|201566|201935|202695|1629599,0,REG,2024,1641713|1630205|1631246,,,,PG,Shot Creator,0.57
Shot Chart Detail,22300807,481,202695,Kawhi Leonard,1610612746,LA Clippers,3,0,17,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,11,71,88,1,1,20240223,MEM,LAC,22300807481,21430,0,200782|201566|202695|1629599|1629611,0,REG,2024,201565|1630205,,,,SF,Shot Creator,2.75
Shot Chart Detail,22300807,485,202695,Kawhi Leonard,1610612746,LA Clippers,3,0,0,Made Shot,Fadeaway Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-55,249,1,1,20240223,MEM,LAC,22300807485,21600,0,200782|201566|202331|1629599|1629611,0,REG,2024,1630205,PF,Helper,0.25,SF,Shot Creator,2.75
Shot Chart Detail,22300807,499,1629611,Terance Mann,1610612746,LA Clippers,4,11,31,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,28,1,0,20240223,MEM,LAC,22300807499,21890,0,200782|201566|202331|1629599|1629611,0,REG,2024,1641713|1630205,,,,SG,Athletic Finisher,-0.93
Shot Chart Detail,22300807,505,201566,Russell Westbrook,1610612746,LA Clippers,4,10,34,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20240223,MEM,LAC,22300807505,22460,0,200782|201566|202331|1629599|1629611,0,REG,2024,1630205,PF,Helper,0.25,PG,Shot Creator,0.57
