GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300393,204,1629630,Ja Morant,1610612763,Memphis Grizzlies,2,8,1,Made Shot,Running Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,10,1,1,20231223,ATL,MEM,22300393204,9590,0,1629630|1629723|1630214|1630583|1631246,0,REG,2024,1641754,SF,Point of Attack,0.08,PG,Shot Creator,1.75
Shot Chart Detail,22300393,433,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,5,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-142,211,1,1,20231223,ATL,MEM,22300393433,18450,0,202687|1629723|1630217|1630583|1631246,1,REG,2024,1630168|1641754,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300393,451,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,3,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,1,20231223,ATL,MEM,22300393451,19280,0,202687|1629723|1630217|1630533|1630583,0,REG,2024,1641754,SF,Point of Attack,0.08,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300393,458,1630533,Ziaire Williams,1610612763,Memphis Grizzlies,3,2,54,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,8,1,1,20231223,ATL,MEM,22300393458,19860,0,202687|1629723|1630217|1630533|1630583,1,REG,2024,1641754,SF,Point of Attack,0.08,SF,Athletic Finisher,-1.83
Shot Chart Detail,22300393,462,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,2,25,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,20,-148,148,1,1,20231223,ATL,MEM,22300393462,20150,0,1629630|1630214|1630217|1630533|1630583,0,REG,2024,1641754,SF,Point of Attack,0.08,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300393,471,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,1,57,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,17,44,169,1,0,20231223,ATL,MEM,22300393471,20430,0,1629630|1630214|1630217|1630533|1630583,0,REG,2024,203992|1641754,,,,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300393,475,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,1,26,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,20,1,1,20231223,ATL,MEM,22300393475,20740,0,1629630|1630214|1630217|1630533|1630583,1,REG,2024,203992|1641754,,,,PG,Shot Creator,1.75
Shot Chart Detail,22300393,480,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,1,5,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,-7,1,1,20231223,ATL,MEM,22300393480,20950,0,1629630|1630214|1630217|1630533|1630583,1,REG,2024,1641754,SF,Point of Attack,0.08,PG,Shot Creator,1.75
Shot Chart Detail,22300393,488,1629630,Ja Morant,1610612763,Memphis Grizzlies,3,0,33,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,9,-96,0,1,0,20231223,ATL,MEM,22300393488,21270,0,1629630|1630214|1630217|1630533|1630583,0,REG,2024,1630168|1641754,,,,PG,Shot Creator,1.75
Shot Chart Detail,22300408,68,1629632,Coby White,1610612741,Chicago Bulls,1,6,5,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,96,167,1,0,20231226,CHI,ATL,2230040868,3550,0,201942|203083|1629632|1630172|1630245,0,REG,2024,1641754,SF,Point of Attack,0.08,PG,Primary Ball Handler,0.8
Shot Chart Detail,22300480,657,1641716,Jarace Walker,1610612754,Indiana Pacers,4,1,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-200,156,1,1,20240105,IND,ATL,22300480657,27790,0,201949|204456|1629670|1641716|1641767,1,REG,2024,1641754,SF,Point of Attack,0.08,PF,Movement Shooter,-0.76
Shot Chart Detail,22300543,648,1626153,Delon Wright,1610612764,Washington Wizards,4,4,22,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-83,77,1,1,20240113,ATL,WAS,22300543648,26180,0,1626153|1630166|1631116|1631262|1641731,1,REG,2024,1641754,SF,Point of Attack,0.08,PG,Secondary Ball Handler,-0.56
Shot Chart Detail,22300543,676,1630166,Deni Avdija,1610612764,Washington Wizards,4,2,22,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20240113,ATL,WAS,22300543676,27380,0,1626153|1628977|1630166|1631116|1631262,0,REG,2024,1641754,SF,Point of Attack,0.08,SF,Shot Creator,-0.85
Shot Chart Detail,22300543,692,1631116,Patrick Baldwin Jr.,1610612764,Washington Wizards,4,1,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,6,1,1,20240113,ATL,WAS,22300543692,27770,0,1626153|1628977|1631116|1631262|1641731,1,REG,2024,1641754,SF,Point of Attack,0.08,SF,Movement Shooter,-1.1
Shot Chart Detail,22300543,709,1628977,Hamidou Diallo,1610612764,Washington Wizards,4,0,33,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240113,ATL,WAS,22300543709,28470,0,1626153|1628977|1631116|1631262|1641731,0,REG,2024,1641754,SF,Point of Attack,0.08,SG,Low Minute,-0.04
Shot Chart Detail,22300595,628,1631250,Pete Nance,1610612739,Cleveland Cavaliers,4,1,24,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,94,36,1,0,20240120,ATL,CLE,22300595628,27960,0,202684|1627745|1630241|1631250|1641854,0,REG,2024,1629726|1641754,,,,PF,Low Minute,-0.6
Shot Chart Detail,22300595,632,1631250,Pete Nance,1610612739,Cleveland Cavaliers,4,0,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,28,1,0,20240120,ATL,CLE,22300595632,28310,0,202684|1627745|1630241|1631250|1641854,0,REG,2024,1641754,SF,Point of Attack,0.08,PF,Low Minute,-0.6
Shot Chart Detail,22300626,652,1629010,Jerome Robinson,1610612744,Golden State Warriors,4,2,46,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-54,22,1,0,20240124,GSW,ATL,22300626652,27140,0,202709|1629010|1630611|1631218|1631311,0,REG,2024,1641754,SF,Point of Attack,0.08,SG,Low Minute,-0.58
