GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300056,188,203114,Khris Middleton,1610612749,Milwaukee Bucks,2,10,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,200,1,0,20231128,MIA,MIL,22300056188,8090,0,203114|203507|1626166|1626171|1626192,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300056,240,1627736,Malik Beasley,1610612749,Milwaukee Bucks,2,6,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,196,193,1,0,20231128,MIA,MIL,22300056240,10340,0,201572|203114|1626166|1626192|1627736,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300056,509,1627736,Malik Beasley,1610612749,Milwaukee Bucks,4,11,28,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,212,125,1,0,20231128,MIA,MIL,22300056509,21920,0,203507|1626166|1626171|1627736|1641748,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300056,627,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,2,15,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,188,6,1,1,20231128,MIA,MIL,22300056627,27450,0,201572|203081|203114|203507|1627736,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,95,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,6,9,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,-17,152,1,1,20231025,MIA,DET,2230006895,3510,0,1628963|1630165|1630191|1630595|1641709,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,98,1630595,Cade Cunningham,1610612765,Detroit Pistons,1,5,30,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-92,93,1,1,20231025,MIA,DET,2230006898,3900,0,1628963|1630165|1630191|1630595|1641709,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,115,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,4,4,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-13,101,1,0,20231025,MIA,DET,22300068115,4760,0,1628963|1630191|1630595|1631093|1641709,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,122,1631093,Jaden Ivey,1610612765,Detroit Pistons,1,3,19,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,40,77,1,0,20231025,MIA,DET,22300068122,5210,0,1628963|1630191|1630595|1631093|1641709,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,150,1628963,Marvin Bagley III,1610612765,Detroit Pistons,1,2,2,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231025,MIA,DET,22300068150,5980,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1628997|1628418,,,
Shot Chart Detail,22300068,158,1631204,Marcus Sasser,1610612765,Detroit Pistons,1,1,16,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-94,227,1,1,20231025,MIA,DET,22300068158,6440,0,202692|203925|1628963|1631093|1631204,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,458,1630595,Cade Cunningham,1610612765,Detroit Pistons,3,5,41,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-199,164,1,1,20231025,MIA,DET,22300068458,18190,0,1630165|1630191|1630595|1631105|1641709,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,489,1628963,Marvin Bagley III,1610612765,Detroit Pistons,3,3,34,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-25,18,1,1,20231025,MIA,DET,22300068489,19460,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,516,1631204,Marcus Sasser,1610612765,Detroit Pistons,3,1,25,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,94,73,1,1,20231025,MIA,DET,22300068516,20750,0,202692|203925|1628963|1631093|1631204,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,520,1631093,Jaden Ivey,1610612765,Detroit Pistons,3,0,53,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,87,13,1,1,20231025,MIA,DET,22300068520,21070,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300068,562,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,9,56,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-75,251,1,0,20231025,MIA,DET,22300068562,22840,0,202692|203925|1630595|1631093|1631105,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300200,175,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,2,11,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,163,215,1,1,20231116,MIA,BKN,22300200175,7600,0,1626220|1628372|1629022|1629661|1630549,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300200,178,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,2,10,49,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,72,243,1,1,20231116,MIA,BKN,22300200178,7910,0,1626220|1628372|1629022|1629661|1630549,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300200,207,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,2,7,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,124,239,1,0,20231116,MIA,BKN,22300200207,9680,0,1626220|1628372|1629022|1629661|1630549,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300200,234,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,2,6,50,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,50,241,1,1,20231116,MIA,BKN,22300200234,10300,0,203915|1627827|1628969|1629651|1629661,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300200,589,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,5,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,69,254,1,0,20231116,MIA,BKN,22300200589,25330,0,203915|1627827|1628969|1629022|1629661,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300200,593,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,5,29,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,23,1,1,20231116,MIA,BKN,22300200593,25510,0,203915|1628969|1629022|1629661|1630570,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300204,133,1630172,Patrick Williams,1610612741,Chicago Bulls,1,1,15,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-31,9,1,0,20231118,CHI,MIA,22300204133,6450,0,203083|1628470|1628975|1630172|1630245,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300204,135,203083,Andre Drummond,1610612741,Chicago Bulls,1,1,13,Made Shot,Putback Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231118,CHI,MIA,22300204135,6470,0,203083|1628470|1628975|1630172|1630245,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300204,193,1628975,Jevon Carter,1610612741,Chicago Bulls,2,8,21,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-21,242,1,0,20231118,CHI,MIA,22300204193,9390,0,201942|203083|1628975|1630172|1630245,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300204,222,202696,Nikola Vucevic,1610612741,Chicago Bulls,2,6,47,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,17,242,1,0,20231118,CHI,MIA,22300204222,10330,0,202696|203897|1629632|1630172|1630245,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300204,492,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,11,16,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,18,1,0,20231118,CHI,MIA,22300204492,22040,0,201942|203083|1628470|1628975|1629632,0,REG,2024,1628389|1628997|1626196,,,
Shot Chart Detail,22300204,537,1629632,Coby White,1610612741,Chicago Bulls,4,6,39,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,216,1,1,20231118,CHI,MIA,22300204537,24810,0,202696|203897|1628975|1629632|1630172,1,REG,2024,1628997|1631170,,,
Shot Chart Detail,22300220,113,1628470,Torrey Craig,1610612741,Chicago Bulls,1,1,28,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,-21,95,1,0,20231120,CHI,MIA,22300220113,6320,0,201942|203083|1628470|1628975|1630245,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,153,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,10,59,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,14,-138,42,1,1,20231120,CHI,MIA,22300220153,7810,0,201942|203083|1628975|1629632|1630172,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,169,201942,DeMar DeRozan,1610612741,Chicago Bulls,2,9,28,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-183,156,1,1,20231120,CHI,MIA,22300220169,8720,0,201942|203083|1628975|1629632|1630172,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,186,1630172,Patrick Williams,1610612741,Chicago Bulls,2,7,57,Missed Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,9,1,0,20231120,CHI,MIA,22300220186,9630,0,201942|203083|203897|1629632|1630172,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,211,1628470,Torrey Craig,1610612741,Chicago Bulls,2,5,53,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,23,189,147,1,0,20231120,CHI,MIA,22300220211,10870,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,219,1630172,Patrick Williams,1610612741,Chicago Bulls,2,5,5,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,0,1,1,20231120,CHI,MIA,22300220219,11350,0,202696|203897|1628470|1629632|1630172,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,452,1627936,Alex Caruso,1610612741,Chicago Bulls,4,11,21,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,238,-4,1,0,20231120,CHI,MIA,22300220452,21990,0,201942|203083|1627936|1628975|1630172,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,490,1628975,Jevon Carter,1610612741,Chicago Bulls,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,116,241,1,0,20231120,CHI,MIA,22300220490,23500,0,201942|202696|203897|1628975|1630172,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,503,203897,Zach LaVine,1610612741,Chicago Bulls,4,7,7,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,18,1,1,20231120,CHI,MIA,22300220503,24530,0,201942|202696|203897|1628975|1630172,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,523,1628470,Torrey Craig,1610612741,Chicago Bulls,4,5,20,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-2,12,1,1,20231120,CHI,MIA,22300220523,25600,0,202696|203897|1627936|1628470|1629632,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,532,201942,DeMar DeRozan,1610612741,Chicago Bulls,4,4,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,105,235,1,0,20231120,CHI,MIA,22300220532,26230,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,546,1627936,Alex Caruso,1610612741,Chicago Bulls,4,3,26,Missed Shot,Pullup Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,2,1,0,20231120,CHI,MIA,22300220546,26740,0,201942|202696|203897|1627936|1629632,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300220,594,1630172,Patrick Williams,1610612741,Chicago Bulls,4,0,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,10,1,1,20231120,CHI,MIA,22300220594,28280,0,1628975|1630172|1630245|1630678|1641763,0,REG,2024,1628997|1629312,,,
Shot Chart Detail,22300229,145,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,1,23,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,13,94,1,1,20231122,CLE,MIA,22300229145,6370,0,1627747|1627777|1628386|1630241|1641854,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300229,149,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,52,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,10,92,41,1,1,20231122,CLE,MIA,22300229149,6680,0,1627747|1627777|1628386|1630241|1641854,1,REG,2024,1628997|1631170,,,
Shot Chart Detail,22300229,188,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,2,10,19,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,124,7,1,0,20231122,CLE,MIA,22300229188,8210,0,1627747|1627777|1628386|1629622|1641854,0,REG,2024,1628997|1629130,,,
Shot Chart Detail,22300229,294,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,2,3,5,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-154,117,1,1,20231122,CLE,MIA,22300229294,12550,0,1627747|1628386|1629622|1630596|1641854,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300229,312,1629636,Darius Garland,1610612739,Cleveland Cavaliers,2,1,38,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-11,278,1,0,20231122,CLE,MIA,22300229312,13420,0,1628386|1629622|1629636|1630596|1641854,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300229,504,1630241,Sam Merrill,1610612739,Cleveland Cavaliers,4,10,44,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-119,240,1,0,20231122,CLE,MIA,22300229504,22360,0,1627745|1627777|1630241|1641734|1641854,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300229,549,1641854,Craig Porter Jr.,1610612739,Cleveland Cavaliers,4,8,5,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-100,247,1,1,20231122,CLE,MIA,22300229549,23950,0,1627745|1630241|1630600|1641734|1641854,1,REG,2024,1628997|1626196,,,
Shot Chart Detail,22300229,563,1641734,Emoni Bates,1610612739,Cleveland Cavaliers,4,6,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,30,188,245,1,0,20231122,CLE,MIA,22300229563,24680,0,1627745|1630241|1630600|1641734|1641854,0,REG,2024,1628997|1631170,,,
Shot Chart Detail,22300240,124,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,2,35,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-28,96,1,0,20231125,BKN,MIA,22300240124,5650,0,203915|1626220|1629022|1629651|1630570,0,REG,2024,1628997|1631170,,,
Shot Chart Detail,22300240,151,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,1,0,52,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,88,247,1,0,20231125,BKN,MIA,22300240151,6680,0,203915|1626220|1627827|1629022|1630570,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300240,156,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,1,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,124,268,1,0,20231125,BKN,MIA,22300240156,6880,0,203915|1626220|1627827|1629022|1629661,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300240,169,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,11,26,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231125,BKN,MIA,22300240169,7540,0,203915|1626220|1627827|1629022|1629661,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300240,182,1626220,Royce O'Neale,1610612751,Brooklyn Nets,2,10,10,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-188,257,1,1,20231125,BKN,MIA,22300240182,8300,0,203915|1626220|1627827|1629022|1629661,1,REG,2024,1628997|1631306,,,
Shot Chart Detail,22300240,214,1629651,Nic Claxton,1610612751,Brooklyn Nets,2,8,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,33,1,1,20231125,BKN,MIA,22300240214,9570,0,203915|1626220|1629022|1629651|1629661,1,REG,2024,1628997|1626196,,,
Shot Chart Detail,22300240,224,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,7,16,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-183,210,1,0,20231125,BKN,MIA,22300240224,10040,0,203915|1628969|1629022|1629651|1629661,0,REG,2024,1628997|1626196,,,
Shot Chart Detail,22300240,228,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,2,6,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-185,221,1,0,20231125,BKN,MIA,22300240228,10410,0,203915|1628969|1629022|1629651|1629661,0,REG,2024,1628997|1626196,,,
Shot Chart Detail,22300240,378,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,7,31,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,178,193,1,1,20231125,BKN,MIA,22300240378,17090,0,203915|1627827|1628969|1629651|1629661,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300240,386,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,6,52,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-5,1,1,20231125,BKN,MIA,22300240386,17480,0,203915|1627827|1628969|1629661|1630549,1,REG,2024,1628997|201567,,,
Shot Chart Detail,22300240,421,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,4,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,28,9,1,1,20231125,BKN,MIA,22300240421,19180,0,203915|1626220|1628969|1629022|1629651,1,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300240,442,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,3,2,20,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,19,1,0,20231125,BKN,MIA,22300240442,20200,0,203915|1626220|1628969|1629022|1629651,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300240,514,203915,Spencer Dinwiddie,1610612751,Brooklyn Nets,4,8,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,91,257,1,0,20231125,BKN,MIA,22300240514,23770,0,203915|1626220|1627827|1628969|1629661,0,REG,2024,1628997,SF,Chaser,0.31
Shot Chart Detail,22300240,625,1629717,Armoni Brooks,1610612751,Brooklyn Nets,4,0,45,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-160,180,1,0,20231125,BKN,MIA,22300240625,28350,0,1629717|1630549|1630570|1641727|1641730,0,REG,2024,1628997,SF,Chaser,0.31
