GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300004,534,1626220,Royce O'Neale,1610612751,Brooklyn Nets,4,5,5,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,127,220,1,0,20231103,CHI,BKN,22300004534,25750,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,1627936,SG,Point of Attack,1.89,SF,Movement Shooter,-0.46
Shot Chart Detail,22300033,17,1631094,Paolo Banchero,1610612753,Orlando Magic,1,10,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,22,13,1,0,20231117,CHI,ORL,2230003317,1000,0,203914|1629048|1630532|1631094|1641710,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,0.63
Shot Chart Detail,22300033,26,1631094,Paolo Banchero,1610612753,Orlando Magic,1,9,43,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-16,142,1,0,20231117,CHI,ORL,2230003326,1370,0,203914|1629048|1630532|1631094|1641710,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,0.63
Shot Chart Detail,22300033,31,1641710,Anthony Black,1610612753,Orlando Magic,1,9,25,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-2,22,1,0,20231117,CHI,ORL,2230003331,1550,0,203914|1629048|1630532|1631094|1641710,0,REG,2024,1627936|201942,,,,PG,Athletic Finisher,-3.11
Shot Chart Detail,22300033,73,1631094,Paolo Banchero,1610612753,Orlando Magic,1,6,27,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,12,110,1,0,20231117,CHI,ORL,2230003373,3330,0,203914|204060|1629048|1630175|1631094,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,0.63
Shot Chart Detail,22300033,220,1630175,Cole Anthony,1610612753,Orlando Magic,2,6,18,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,235,-3,1,0,20231117,CHI,ORL,22300033220,10620,0,204060|1629021|1630175|1630532|1631094,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300033,234,1630175,Cole Anthony,1610612753,Orlando Magic,2,5,40,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,33,-141,302,1,0,20231117,CHI,ORL,22300033234,11000,0,203914|1629021|1630175|1631094|1631216,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300033,261,1630175,Cole Anthony,1610612753,Orlando Magic,2,3,42,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-33,53,1,0,20231117,CHI,ORL,22300033261,12180,0,203914|1629048|1630175|1631094|1631216,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Primary Ball Handler,0.14
Shot Chart Detail,22300033,348,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,30,1,1,20231117,CHI,ORL,22300033348,15420,0,203914|1629048|1630532|1631094|1641710,0,REG,2024,202696|1627936,,,,PF,Shot Creator,0.63
Shot Chart Detail,22300033,388,1631094,Paolo Banchero,1610612753,Orlando Magic,3,6,45,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,5,1,1,20231117,CHI,ORL,22300033388,17550,0,203914|1629048|1630532|1631094|1641710,0,REG,2024,1627936|201942,,,,PF,Shot Creator,0.63
Shot Chart Detail,22300033,401,1631094,Paolo Banchero,1610612753,Orlando Magic,3,5,53,Missed Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-114,50,1,0,20231117,CHI,ORL,22300033401,18070,0,203914|204060|1629048|1630175|1631094,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,0.63
Shot Chart Detail,22300033,619,1631094,Paolo Banchero,1610612753,Orlando Magic,4,0,35,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,20,1,0,20231117,CHI,ORL,22300033619,28450,0,203914|1628371|1630175|1630532|1631094,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,0.63
Shot Chart Detail,22300046,25,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,10,0,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,3,1,1,20231124,TOR,CHI,2230004625,1200,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1627936|201942,,,,C,Roll + Cut Big,-0.82
Shot Chart Detail,22300046,38,203471,Dennis Schroder,1610612761,Toronto Raptors,1,9,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,143,219,1,0,20231124,TOR,CHI,2230004638,1780,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300046,40,1628384,OG Anunoby,1610612761,Toronto Raptors,1,8,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,15,267,1,0,20231124,TOR,CHI,2230004640,1830,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,1627936,SG,Point of Attack,1.89,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300046,44,1630567,Scottie Barnes,1610612761,Toronto Raptors,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,230,43,1,1,20231124,TOR,CHI,2230004644,2180,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1627936,SG,Point of Attack,1.89,SG,Shot Creator,0.93
Shot Chart Detail,22300046,75,203471,Dennis Schroder,1610612761,Toronto Raptors,1,4,55,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-233,75,1,0,20231124,TOR,CHI,2230004675,4250,0,203471|1627751|1627783|1628384|1629018,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300046,82,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,3,58,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,1,1,1,20231124,TOR,CHI,2230004682,4820,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,1627936|203897,,,,PF,Shot Creator,1.57
Shot Chart Detail,22300046,86,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,1,3,43,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,1,20231124,TOR,CHI,2230004686,4970,0,203471|1627783|1628384|1629018|1630173,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Movement Shooter,-0.22
Shot Chart Detail,22300046,253,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,3,42,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,233,3,1,0,20231124,TOR,CHI,22300046253,12180,0,203471|1627751|1627783|1628384|1629018,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Movement Shooter,-0.22
Shot Chart Detail,22300053,105,1630202,Payton Pritchard,1610612738,Boston Celtics,1,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-186,215,1,1,20231128,BOS,CHI,22300053105,4950,0,1627759|1628436|1630202|1630573|1630625,1,REG,2024,1627936,SG,Point of Attack,1.89,PG,Primary Ball Handler,2.06
Shot Chart Detail,22300053,118,1630573,Sam Hauser,1610612738,Boston Celtics,1,3,6,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-238,68,1,1,20231128,BOS,CHI,22300053118,5340,0,1628369|1628436|1630202|1630573|1630625,1,REG,2024,1627936,SG,Point of Attack,1.89,SF,Movement Shooter,0.94
Shot Chart Detail,22300053,122,1630573,Sam Hauser,1610612738,Boston Celtics,1,2,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,9,272,1,0,20231128,BOS,CHI,22300053122,5840,0,1628369|1628436|1630202|1630573|1630625,0,REG,2024,1627936,SG,Point of Attack,1.89,SF,Movement Shooter,0.94
Shot Chart Detail,22300053,388,1628369,Jayson Tatum,1610612738,Boston Celtics,3,6,2,Made Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,205,1,1,20231128,BOS,CHI,22300053388,17980,0,201143|201950|1627759|1628369|1630202,1,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,3.35
Shot Chart Detail,22300070,79,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,5,34,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-45,62,1,1,20231025,CHI,OKC,2230007079,3860,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627936|1628975,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300070,95,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,4,41,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,207,133,1,1,20231025,CHI,OKC,2230007095,4390,0,1628983|1629652|1630581|1630598|1631172,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Shot Creator,4.34
Shot Chart Detail,22300070,102,1631172,Ousmane Dieng,1610612760,Oklahoma City Thunder,1,4,4,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-87,246,1,1,20231025,CHI,OKC,22300070102,4760,0,1628983|1629652|1630581|1630598|1631172,1,REG,2024,1627936,SG,Point of Attack,1.89,PF,Athletic Finisher,-0.73
Shot Chart Detail,22300070,118,1630198,Isaiah Joe,1610612760,Oklahoma City Thunder,1,2,54,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-96,247,1,0,20231025,CHI,OKC,22300070118,5460,0,1628983|1629652|1630198|1630846|1631172,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Movement Shooter,0.04
Shot Chart Detail,22300070,162,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,1,0,32,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,26,2,1,0,20231025,CHI,OKC,22300070162,6880,0,1630198|1630322|1630598|1631114|1641717,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Slasher,0.47
Shot Chart Detail,22300070,334,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,2,2,28,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,-11,1,0,20231025,CHI,OKC,22300070334,12920,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Shot Creator,4.34
Shot Chart Detail,22300070,340,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,1,59,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,7,1,1,20231025,CHI,OKC,22300070340,13210,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,1627936|1629632|1628470,,,,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300070,354,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,2,0,28,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,13,1,1,20231025,CHI,OKC,22300070354,14120,0,1628983|1629652|1630581|1631096|1631114,1,REG,2024,1627936,SG,Point of Attack,1.89,PF,Slasher,0.47
Shot Chart Detail,22300070,430,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20231025,CHI,OKC,22300070430,18480,0,1628983|1629652|1630581|1631114|1631172,0,REG,2024,1627936|202696,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300070,454,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,3,39,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,127,75,1,0,20231025,CHI,OKC,22300070454,19410,0,1628983|1629652|1630198|1630598|1631172,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Shot Creator,4.34
Shot Chart Detail,22300070,467,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,47,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,1,1,1,20231025,CHI,OKC,22300070467,19930,0,1628983|1630198|1630598|1631096|1641717,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Shot Creator,4.34
Shot Chart Detail,22300070,472,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,2,25,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,55,115,1,1,20231025,CHI,OKC,22300070472,20150,0,1628983|1630198|1630598|1631096|1641717,1,REG,2024,1627936|1628470,,,,PG,Shot Creator,4.34
Shot Chart Detail,22300070,518,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,4,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,9,1,0,20231025,CHI,OKC,22300070518,21750,0,1630198|1630581|1630846|1631114|1641717,0,REG,2024,1627936|203083,,,,SG,Athletic Finisher,-0.11
Shot Chart Detail,22300070,529,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,10,12,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-224,9,1,1,20231025,CHI,OKC,22300070529,22680,0,1630198|1630581|1630846|1631114|1641717,1,REG,2024,1627936,SG,Point of Attack,1.89,SG,Athletic Finisher,-1.51
Shot Chart Detail,22300070,538,1630846,Olivier Sarr,1610612760,Oklahoma City Thunder,4,9,18,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20231025,CHI,OKC,22300070538,23220,0,1630198|1630581|1630846|1631114|1641717,1,REG,2024,1627936,SG,Point of Attack,1.89,C,Low Minute,-0.89
Shot Chart Detail,22300082,60,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,6,13,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231027,CHI,TOR,2230008260,3470,0,203471|1627751|1627783|1628384|1629018,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,1.57
Shot Chart Detail,22300082,154,1629667,Jalen McDaniels,1610612761,Toronto Raptors,2,11,41,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,171,1,0,20231027,CHI,TOR,22300082154,7390,0,203471|1627751|1628384|1629667|1641711,0,REG,2024,1627936,SG,Point of Attack,1.89,SF,Athletic Finisher,-2.54
Shot Chart Detail,22300082,158,1628384,OG Anunoby,1610612761,Toronto Raptors,2,11,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,157,210,1,1,20231027,CHI,TOR,22300082158,7690,0,203471|1627751|1628384|1629667|1641711,1,REG,2024,1627936,SG,Point of Attack,1.89,SF,Stationary Shooter,-1.32
Shot Chart Detail,22300082,378,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,7,16,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-120,125,1,1,20231027,CHI,TOR,22300082378,17240,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1627936,SG,Point of Attack,1.89,SG,Shot Creator,0.93
Shot Chart Detail,22300082,419,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,4,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,88,232,1,1,20231027,CHI,TOR,22300082419,18980,0,203471|1627783|1628384|1629018|1630173,1,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,1.57
Shot Chart Detail,22300082,446,1627783,Pascal Siakam,1610612761,Toronto Raptors,3,2,31,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,5,1,1,20231027,CHI,TOR,22300082446,20090,0,1627783|1629018|1629667|1630173|1630567,1,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,1.57
Shot Chart Detail,22300082,450,1630567,Scottie Barnes,1610612761,Toronto Raptors,3,1,55,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,34,5,1,1,20231027,CHI,TOR,22300082450,20450,0,1627783|1629018|1629667|1630173|1630567,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Shot Creator,0.93
Shot Chart Detail,22300082,460,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,3,0,42,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,15,10,1,0,20231027,CHI,TOR,22300082460,21180,0,1627783|1629018|1629667|1630173|1630567,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Movement Shooter,-0.22
Shot Chart Detail,22300082,517,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,10,19,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,16,162,0,1,1,20231027,CHI,TOR,22300082517,22610,0,1628449|1629018|1629667|1630173|1630567,1,REG,2024,1627936,SG,Point of Attack,1.89,SG,Shot Creator,0.93
Shot Chart Detail,22300082,664,1630567,Scottie Barnes,1610612761,Toronto Raptors,4,1,5,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,137,20,1,0,20231027,CHI,TOR,22300082664,28150,0,203471|1627783|1629018|1630173|1630567,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Shot Creator,0.93
Shot Chart Detail,22300082,740,203471,Dennis Schroder,1610612761,Toronto Raptors,5,4,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-89,258,1,1,20231027,CHI,TOR,22300082740,29170,1,203471|1627783|1628449|1629018|1630567,1,REG,2024,1627936,SG,Point of Attack,1.89,PG,Primary Ball Handler,0.06
Shot Chart Detail,22300082,775,1627783,Pascal Siakam,1610612761,Toronto Raptors,5,0,8,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,2,78,1,0,20231027,CHI,TOR,22300082775,31720,1,203471|1627783|1628449|1629018|1630567,0,REG,2024,1627936,SG,Point of Attack,1.89,PF,Shot Creator,1.57
Shot Chart Detail,22300088,425,1628963,Marvin Bagley III,1610612765,Detroit Pistons,3,2,56,Missed Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-38,15,1,0,20231028,DET,CHI,22300088425,19840,0,202692|203925|1628963|1631093|1631204,0,REG,2024,203897|1627936,,,,C,Roll + Cut Big,-0.18
Shot Chart Detail,22300088,432,202692,Alec Burks,1610612765,Detroit Pistons,3,2,46,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,85,88,1,0,20231028,DET,CHI,22300088432,19940,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300088,459,202692,Alec Burks,1610612765,Detroit Pistons,3,0,47,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-2,268,1,0,20231028,DET,CHI,22300088459,21130,0,202692|203925|1628963|1631093|1631204,0,REG,2024,1627936,SG,Point of Attack,1.89,SG,Secondary Ball Handler,0.11
Shot Chart Detail,22300088,599,1631105,Jalen Duren,1610612765,Detroit Pistons,4,4,8,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231028,DET,CHI,22300088599,26320,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,203897|1627936|1629632,,,,C,Roll + Cut Big,-1.09
Shot Chart Detail,22300088,617,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,2,45,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,15,1,0,20231028,DET,CHI,22300088617,27150,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,1627936,SG,Point of Attack,1.89,PG,Slasher,0.76
Shot Chart Detail,22300088,626,1630595,Cade Cunningham,1610612765,Detroit Pistons,4,1,59,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,6,1,1,20231028,DET,CHI,22300088626,27610,0,1630165|1630191|1630595|1631105|1641709,1,REG,2024,1627936,SG,Point of Attack,1.89,PG,Slasher,0.76
Shot Chart Detail,22300088,630,1630191,Isaiah Stewart,1610612765,Detroit Pistons,4,1,22,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,126,-10,1,1,20231028,DET,CHI,22300088630,27980,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,1627936|1629632,,,,PF,Versatile Big,-2.19
Shot Chart Detail,22300102,112,1630188,Jalen Smith,1610612754,Indiana Pacers,1,3,6,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,17,1,1,20231030,IND,CHI,22300102112,5340,0,1627741|1629614|1630169|1630174|1630188,1,REG,2024,1627936,SG,Point of Attack,1.89,C,Stretch Big,1.23
