GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300004,309,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,21,4,210,1,0,20231103,CHI,BKN,22300004309,15350,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300004,326,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-115,236,1,0,20231103,CHI,BKN,22300004326,15960,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300004,339,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,8,25,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231103,CHI,BKN,22300004339,16550,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,201942|202696,,,
Shot Chart Detail,22300004,341,1627732,Ben Simmons,1610612751,Brooklyn Nets,3,8,22,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,CHI,BKN,22300004341,16580,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,201942|202696|1628470,,,
Shot Chart Detail,22300004,348,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,3,7,27,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,36,1,0,20231103,CHI,BKN,22300004348,17130,0,203915|1627732|1627827|1628969|1630560,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300004,374,1628969,Mikal Bridges,1610612751,Brooklyn Nets,3,5,25,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-82,75,1,1,20231103,CHI,BKN,22300004374,18350,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300004,499,1628969,Mikal Bridges,1610612751,Brooklyn Nets,4,7,13,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,-3,1,0,20231103,CHI,BKN,22300004499,24470,0,1626220|1627732|1627827|1628372|1628969,0,REG,2024,202696|1630172,,,
Shot Chart Detail,22300004,541,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,4,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,119,239,1,0,20231103,CHI,BKN,22300004541,26030,0,1626220|1627732|1627827|1628969|1630560,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300004,545,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,4,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-61,265,1,1,20231103,CHI,BKN,22300004545,26240,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300004,551,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,4,3,37,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,10,1,1,20231103,CHI,BKN,22300004551,26630,0,1626220|1627732|1627827|1628969|1630560,1,REG,2024,201942|202696|203897,,,
Shot Chart Detail,22300033,157,1630532,Franz Wagner,1610612753,Orlando Magic,2,11,23,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,10,1,1,20231117,CHI,ORL,22300033157,7570,0,204060|1628371|1629021|1630175|1630532,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300033,161,1629021,Moritz Wagner,1610612753,Orlando Magic,2,10,43,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-47,264,1,0,20231117,CHI,ORL,22300033161,7970,0,204060|1628371|1629021|1630175|1630532,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300033,200,1629021,Moritz Wagner,1610612753,Orlando Magic,2,7,57,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,11,1,1,20231117,CHI,ORL,22300033200,9630,0,204060|1628371|1629021|1630175|1630532,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300033,250,1629048,Goga Bitadze,1610612753,Orlando Magic,2,4,45,Missed Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,5,1,0,20231117,CHI,ORL,22300033250,11550,0,203914|1629048|1630175|1631094|1631216,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300033,348,1631094,Paolo Banchero,1610612753,Orlando Magic,3,10,18,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-120,30,1,1,20231117,CHI,ORL,22300033348,15420,0,203914|1629048|1630532|1631094|1641710,0,REG,2024,202696|1627936,,,
Shot Chart Detail,22300033,445,1630532,Franz Wagner,1610612753,Orlando Magic,3,3,18,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,4,1,1,20231117,CHI,ORL,22300033445,19620,0,204060|1628371|1629021|1630175|1630532,1,REG,2024,202696|1628470,,,
Shot Chart Detail,22300033,628,1630532,Franz Wagner,1610612753,Orlando Magic,4,0,20,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,17,1,1,20231117,CHI,ORL,22300033628,28600,0,203914|1628371|1630532|1631094|1641710,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,47,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,7,50,Made Shot,Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,7,46,1,1,20231124,TOR,CHI,2230004647,2500,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,63,1628384,OG Anunoby,1610612761,Toronto Raptors,1,6,47,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,10,152,1,1,20231124,TOR,CHI,2230004663,3130,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,79,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,4,21,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,45,19,1,1,20231124,TOR,CHI,2230004679,4590,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,198,1628449,Chris Boucher,1610612761,Toronto Raptors,2,8,17,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,234,77,1,0,20231124,TOR,CHI,22300046198,9430,0,1628449|1630173|1630201|1630567|1641711,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,203,1630173,Precious Achiuwa,1610612761,Toronto Raptors,2,7,46,Missed Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,0,20231124,TOR,CHI,22300046203,9740,0,1628449|1630173|1630201|1630567|1641711,0,REG,2024,202696|1628470,,,
Shot Chart Detail,22300046,250,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,4,5,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-23,20,1,1,20231124,TOR,CHI,22300046250,11950,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,201942|202696,,,
Shot Chart Detail,22300046,263,1627751,Jakob Poeltl,1610612761,Toronto Raptors,2,2,53,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,28,47,1,0,20231124,TOR,CHI,22300046263,12670,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,273,1628384,OG Anunoby,1610612761,Toronto Raptors,2,1,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-83,252,1,1,20231124,TOR,CHI,22300046273,13410,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,337,203471,Dennis Schroder,1610612761,Toronto Raptors,3,8,6,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,11,15,1,0,20231124,TOR,CHI,22300046337,16740,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,348,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,7,7,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,31,20,1,1,20231124,TOR,CHI,22300046348,17330,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,370,1627751,Jakob Poeltl,1610612761,Toronto Raptors,3,5,34,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20231124,TOR,CHI,22300046370,18260,0,203471|1627751|1627783|1628384|1629018,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,594,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,1,47,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,20,1,1,20231124,TOR,CHI,22300046594,27730,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300046,615,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,0,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-211,163,1,0,20231124,TOR,CHI,22300046615,28770,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,11,201143,Al Horford,1610612738,Boston Celtics,1,11,36,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,142,224,1,0,20231128,BOS,CHI,2230005311,240,0,201143|201950|1627759|1628369|1628401,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,78,1627759,Jaylen Brown,1610612738,Boston Celtics,1,5,23,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-107,255,1,1,20231128,BOS,CHI,2230005378,3970,0,201143|201950|1627759|1630573|1630625,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,81,201143,Al Horford,1610612738,Boston Celtics,1,4,45,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-238,26,1,1,20231128,BOS,CHI,2230005381,4350,0,201143|1627759|1630202|1630573|1630625,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,261,201950,Jrue Holiday,1610612738,Boston Celtics,2,4,39,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-115,256,1,1,20231128,BOS,CHI,22300053261,11610,0,201143|201950|1627759|1628369|1628401,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,269,201143,Al Horford,1610612738,Boston Celtics,2,3,45,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,225,147,1,1,20231128,BOS,CHI,22300053269,12150,0,201143|201950|1627759|1628369|1628401,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,316,1628401,Derrick White,1610612738,Boston Celtics,3,11,39,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-29,58,1,0,20231128,BOS,CHI,22300053316,14610,0,201143|201950|1627759|1628369|1628401,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,354,1627759,Jaylen Brown,1610612738,Boston Celtics,3,8,32,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,21,22,1,0,20231128,BOS,CHI,22300053354,16480,0,201143|201950|1627759|1628369|1628401,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300053,403,1630202,Payton Pritchard,1610612738,Boston Celtics,3,5,19,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-27,48,1,1,20231128,BOS,CHI,22300053403,18410,0,201143|201950|1627759|1628369|1630202,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300070,15,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,10,50,Missed Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,15,-91,128,1,0,20231025,CHI,OKC,2230007015,700,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300070,56,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,1,7,0,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,18,189,8,1,1,20231025,CHI,OKC,2230007056,3000,0,1628983|1629652|1630581|1631096|1631114,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300070,75,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,6,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20231025,CHI,OKC,2230007075,3600,0,1628983|1629652|1630581|1631096|1631114,1,REG,2024,202696|1630172,,,
Shot Chart Detail,22300070,106,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,1,3,38,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,56,21,1,0,20231025,CHI,OKC,22300070106,5020,0,1628983|1629652|1630581|1630598|1631172,0,REG,2024,202696|1628470,,,
Shot Chart Detail,22300070,350,1631096,Chet Holmgren,1610612760,Oklahoma City Thunder,2,1,1,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,146,223,1,1,20231025,CHI,OKC,22300070350,13790,0,1628983|1629652|1630581|1631096|1631114,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300070,358,1630581,Josh Giddey,1610612760,Oklahoma City Thunder,2,0,0,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,22,73,1,0,20231025,CHI,OKC,22300070358,14400,0,1628983|1629652|1630581|1631096|1631114,0,REG,2024,202696|1628470,,,
Shot Chart Detail,22300070,412,1631114,Jalen Williams,1610612760,Oklahoma City Thunder,3,7,4,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,6,0,1,1,20231025,CHI,OKC,22300070412,17360,0,1628983|1629652|1630581|1631114|1631172,1,REG,2024,202696|203897,,,
Shot Chart Detail,22300070,430,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,3,5,12,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,13,1,0,20231025,CHI,OKC,22300070430,18480,0,1628983|1629652|1630581|1631114|1631172,0,REG,2024,1627936|202696,,,
Shot Chart Detail,22300082,13,1628384,OG Anunoby,1610612761,Toronto Raptors,1,10,55,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,3,1,1,20231027,CHI,TOR,2230008213,650,0,203471|1627751|1627783|1628384|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,19,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,9,58,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,-5,1,1,20231027,CHI,TOR,2230008219,1220,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629632|202696,,,
Shot Chart Detail,22300082,31,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,9,0,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,10,26,1,1,20231027,CHI,TOR,2230008231,1800,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,202696|1630172,,,
Shot Chart Detail,22300082,42,1627751,Jakob Poeltl,1610612761,Toronto Raptors,1,7,17,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,66,42,1,1,20231027,CHI,TOR,2230008242,2830,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,202696|203897,,,
Shot Chart Detail,22300082,83,1627783,Pascal Siakam,1610612761,Toronto Raptors,1,4,29,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,45,251,1,0,20231027,CHI,TOR,2230008283,4510,0,1627783|1629018|1629667|1630173|1630201,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,273,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,2,40,Made Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,19,62,189,1,1,20231027,CHI,TOR,22300082273,12800,0,1627783|1628384|1628449|1629018|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,294,1628449,Chris Boucher,1610612761,Toronto Raptors,2,1,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,-4,143,1,0,20231027,CHI,TOR,22300082294,13590,0,1627783|1628384|1628449|1629018|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,302,1629018,Gary Trent Jr.,1610612761,Toronto Raptors,2,0,38,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,0,262,1,1,20231027,CHI,TOR,22300082302,14020,0,1627783|1628384|1628449|1629018|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,306,1627783,Pascal Siakam,1610612761,Toronto Raptors,2,0,4,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,28,113,1,0,20231027,CHI,TOR,22300082306,14360,0,1627783|1628384|1628449|1629018|1630567,0,REG,2024,202696|1628470,,,
Shot Chart Detail,22300082,350,1628384,OG Anunoby,1610612761,Toronto Raptors,3,9,0,Made Shot,Reverse Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-6,6,1,1,20231027,CHI,TOR,22300082350,16200,0,203471|1627751|1627783|1628384|1630567,1,REG,2024,1629632|202696,,,
Shot Chart Detail,22300082,403,203471,Dennis Schroder,1610612761,Toronto Raptors,3,6,9,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,147,217,1,1,20231027,CHI,TOR,22300082403,17910,0,203471|1627783|1628384|1629018|1630173,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,429,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,3,0,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,72,165,1,0,20231027,CHI,TOR,22300082429,19800,0,203471|1627783|1628384|1629018|1630173,0,REG,2024,201942|202696,,,
Shot Chart Detail,22300082,456,1630173,Precious Achiuwa,1610612761,Toronto Raptors,3,1,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-129,218,1,1,20231027,CHI,TOR,22300082456,20970,0,1627783|1629018|1629667|1630173|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,634,1627783,Pascal Siakam,1610612761,Toronto Raptors,4,3,3,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20231027,CHI,TOR,22300082634,26970,0,203471|1627783|1629018|1630173|1630567,0,REG,2024,1629632|202696,,,
Shot Chart Detail,22300082,641,203471,Dennis Schroder,1610612761,Toronto Raptors,4,2,49,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,17,15,1,0,20231027,CHI,TOR,22300082641,27110,0,203471|1627783|1629018|1630173|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,744,203471,Dennis Schroder,1610612761,Toronto Raptors,5,3,42,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,36,149,1,0,20231027,CHI,TOR,22300082744,29580,1,203471|1627783|1628449|1629018|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,748,1627783,Pascal Siakam,1610612761,Toronto Raptors,5,3,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-23,273,1,0,20231027,CHI,TOR,22300082748,29900,1,203471|1627783|1628449|1629018|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,759,1630567,Scottie Barnes,1610612761,Toronto Raptors,5,2,8,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,43,251,1,1,20231027,CHI,TOR,22300082759,30520,1,203471|1627783|1628449|1629018|1630567,1,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,763,1630567,Scottie Barnes,1610612761,Toronto Raptors,5,1,18,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-5,22,1,0,20231027,CHI,TOR,22300082763,31020,1,203471|1627783|1628449|1629018|1630567,0,REG,2024,202696,C,Mobile Big,0.01
Shot Chart Detail,22300082,771,1628449,Chris Boucher,1610612761,Toronto Raptors,5,0,39,Made Shot,Jump Bank Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,18,1,1,20231027,CHI,TOR,22300082771,31410,1,203471|1627783|1628449|1629018|1630567,1,REG,2024,201942|202696,,,
Shot Chart Detail,22300088,7,1631105,Jalen Duren,1610612765,Detroit Pistons,1,11,38,Missed Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-27,-1,1,0,20231028,DET,CHI,223000887,220,0,1630165|1630191|1630595|1631105|1641709,0,REG,2024,203897|202696,,,
