GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300007,529,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,11,45,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,13,1,0,20231103,POR,MEM,22300007529,21750,0,1627763|1629057|1629680|1630219|1631133,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300007,563,1629057,Robert Williams III,1610612757,Portland Trail Blazers,4,8,27,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231103,POR,MEM,22300007563,23730,0,203924|1627763|1629057|1631101|1641739,0,REG,2024,1630533,SF,Wing Stopper,-0.53,C,Athletic Finisher,-1.07
Shot Chart Detail,22300007,649,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,4,2,30,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-132,260,1,0,20231103,POR,MEM,22300007649,27300,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300026,156,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,1,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,114,62,1,0,20231114,LAL,MEM,22300026156,6340,0,203076|1626174|1627752|1629060|1630559,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300026,218,1629629,Cam Reddish,1610612747,Los Angeles Lakers,2,9,31,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,223,64,1,1,20231114,LAL,MEM,22300026218,8690,0,2544|1629060|1629629|1629637|1630559,1,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Athletic Finisher,-2.41
Shot Chart Detail,22300026,299,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,4,20,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-10,23,1,1,20231114,LAL,MEM,22300026299,11800,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1630583|1630533,,,,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,320,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,2,7,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,126,239,1,1,20231114,LAL,MEM,22300026320,13130,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300026,468,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,3,4,29,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,16,1,1,20231114,LAL,MEM,22300026468,18910,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300026,509,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,2,23,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,27,1,1,20231114,LAL,MEM,22300026509,20170,0,1626174|1627752|1629060|1629637|1630559,1,REG,2024,1630533,SF,Wing Stopper,-0.53,C,Roll + Cut Big,-2.64
Shot Chart Detail,22300026,517,1629637,Jaxson Hayes,1610612747,Los Angeles Lakers,3,1,41,Made Shot,Driving Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,1,32,1,1,20231114,LAL,MEM,22300026517,20590,0,1626174|1627752|1629060|1629637|1630559,1,REG,2024,1629723|1630533,,,,C,Roll + Cut Big,-2.64
Shot Chart Detail,22300026,550,1626174,Christian Wood,1610612747,Los Angeles Lakers,4,10,48,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,39,34,1,0,20231114,LAL,MEM,22300026550,22320,0,1626174|1627752|1629060|1629637|1630559,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300026,590,1629629,Cam Reddish,1610612747,Los Angeles Lakers,4,7,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,195,167,1,0,20231114,LAL,MEM,22300026590,24210,0,1629060|1629629|1629637|1630559|1631108,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Athletic Finisher,-2.41
Shot Chart Detail,22300071,25,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,10,8,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,19,-92,167,1,1,20231025,MEM,NOP,2230007125,1120,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Shot Creator,0.83
Shot Chart Detail,22300071,44,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,1,8,50,Missed Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-86,158,1,0,20231025,MEM,NOP,2230007144,1900,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Shot Creator,0.83
Shot Chart Detail,22300071,73,203468,CJ McCollum,1610612740,New Orleans Pelicans,1,6,20,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-105,226,1,0,20231025,MEM,NOP,2230007173,3400,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.42
Shot Chart Detail,22300071,191,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,11,26,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-2,58,1,0,20231025,MEM,NOP,22300071191,7540,0,202685|203468|1630346|1630700|1641722,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.42
Shot Chart Detail,22300071,246,203468,CJ McCollum,1610612740,New Orleans Pelicans,2,7,12,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-97,232,1,0,20231025,MEM,NOP,22300071246,10080,0,202685|203468|1627742|1630346|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,1.42
Shot Chart Detail,22300071,280,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,5,25,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,48,105,1,1,20231025,MEM,NOP,22300071280,11150,0,202685|1627742|1629627|1630346|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Shot Creator,0.83
Shot Chart Detail,22300071,313,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,2,2,57,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,14,103,100,1,0,20231025,MEM,NOP,22300071313,12630,0,203468|1626204|1627742|1629627|1630529,0,REG,2024,1628991|1630533,,,,SF,Shot Creator,0.83
Shot Chart Detail,22300071,371,1630529,Herbert Jones,1610612740,New Orleans Pelicans,3,11,13,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,40,256,1,0,20231025,MEM,NOP,22300071371,14870,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Stationary Shooter,-0.74
Shot Chart Detail,22300071,383,1629627,Zion Williamson,1610612740,New Orleans Pelicans,3,10,10,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-6,12,1,1,20231025,MEM,NOP,22300071383,15500,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PF,Shot Creator,1.43
Shot Chart Detail,22300071,401,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,8,39,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,43,47,1,1,20231025,MEM,NOP,22300071401,16410,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Shot Creator,0.83
Shot Chart Detail,22300071,413,1627742,Brandon Ingram,1610612740,New Orleans Pelicans,3,7,20,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,18,-18,188,1,1,20231025,MEM,NOP,22300071413,17200,0,202685|203468|1627742|1629627|1630529,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Shot Creator,0.83
Shot Chart Detail,22300078,9,203932,Aaron Gordon,1610612743,Denver Nuggets,1,11,25,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,38,15,1,0,20231027,MEM,DEN,223000789,350,0,203484|203932|203999|1627750|1629008,0,REG,2024,1628991|1630533,,,,PF,Shot Creator,0.82
Shot Chart Detail,22300078,15,203932,Aaron Gordon,1610612743,Denver Nuggets,1,10,53,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,20,29,1,0,20231027,MEM,DEN,2230007815,670,0,203484|203932|203999|1627750|1629008,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PF,Shot Creator,0.82
Shot Chart Detail,22300078,24,203484,Kentavious Caldwell-Pope,1610612743,Denver Nuggets,1,10,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-124,243,1,0,20231027,MEM,DEN,2230007824,1130,0,203484|203932|203999|1627750|1629008,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Movement Shooter,-0.79
Shot Chart Detail,22300078,60,203999,Nikola Jokic,1610612743,Denver Nuggets,1,7,14,Missed Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,1,47,1,0,20231027,MEM,DEN,2230007860,2860,0,203484|203932|203999|1627750|1629008,0,REG,2024,1628991|1630533,,,,C,Post Scorer,5.11
Shot Chart Detail,22300078,182,1630192,Zeke Nnaji,1610612743,Denver Nuggets,2,11,44,Made Shot,Cutting Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,9,10,1,1,20231027,MEM,DEN,22300078182,7360,0,1627750|1630192|1631124|1631128|1631212,1,REG,2024,1628991|1630533,,,,PF,Roll + Cut Big,-2.12
Shot Chart Detail,22300078,215,1631212,Peyton Watson,1610612743,Denver Nuggets,2,9,4,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,20,16,1,1,20231027,MEM,DEN,22300078215,8960,0,1627750|1630192|1631124|1631128|1631212,0,REG,2024,1629723|1630533,,,,SF,Athletic Finisher,-2.52
Shot Chart Detail,22300078,228,202704,Reggie Jackson,1610612743,Denver Nuggets,2,8,44,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,131,212,1,1,20231027,MEM,DEN,22300078228,9160,0,202704|1630192|1631124|1631128|1631212,1,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,-0.55
Shot Chart Detail,22300078,346,1627750,Jamal Murray,1610612743,Denver Nuggets,2,1,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,17,88,153,1,0,20231027,MEM,DEN,22300078346,13390,0,203484|203932|203999|1627750|1629008,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Shot Creator,2.09
Shot Chart Detail,22300078,391,1627750,Jamal Murray,1610612743,Denver Nuggets,3,11,16,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-185,182,1,1,20231027,MEM,DEN,22300078391,14840,0,203484|203932|203999|1627750|1629008,1,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Shot Creator,2.09
Shot Chart Detail,22300078,412,1627750,Jamal Murray,1610612743,Denver Nuggets,3,9,36,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-54,242,1,0,20231027,MEM,DEN,22300078412,15840,0,203484|203932|203999|1627750|1629008,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Shot Creator,2.09
Shot Chart Detail,22300078,595,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,8,45,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,18,8,1,1,20231027,MEM,DEN,22300078595,23550,0,202704|1627750|1630192|1631128|1631212,1,REG,2024,201565|1630533,,,,PF,Roll + Cut Big,-2.12
Shot Chart Detail,22300078,688,203932,Aaron Gordon,1610612743,Denver Nuggets,4,1,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,19,1,0,20231027,MEM,DEN,22300078688,28040,0,203484|203932|203999|1627750|1629008,0,REG,2024,1628991|1630533,,,,PF,Shot Creator,0.82
Shot Chart Detail,22300089,17,1629673,Jordan Poole,1610612764,Washington Wizards,1,10,47,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,-18,137,1,0,20231028,WAS,MEM,2230008917,730,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300089,28,1626145,Tyus Jones,1610612764,Washington Wizards,1,9,49,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,172,201,1,0,20231028,WAS,MEM,2230008928,1310,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,0.74
Shot Chart Detail,22300089,43,1626145,Tyus Jones,1610612764,Washington Wizards,1,8,22,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-194,179,1,1,20231028,WAS,MEM,2230008943,2180,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,0.74
Shot Chart Detail,22300089,227,1629673,Jordan Poole,1610612764,Washington Wizards,2,8,17,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,8,83,17,1,0,20231028,WAS,MEM,22300089227,9430,0,201568|1626153|1629673|1630166|1630557,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300089,242,1630166,Deni Avdija,1610612764,Washington Wizards,2,6,52,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,4,1,1,20231028,WAS,MEM,22300089242,10280,0,201568|1626153|1629673|1630166|1630557,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Shot Creator,-0.85
Shot Chart Detail,22300089,358,1629673,Jordan Poole,1610612764,Washington Wizards,3,11,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,31,-197,241,1,1,20231028,WAS,MEM,22300089358,14570,0,1626145|1628398|1629655|1629673|1630166,1,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300089,365,1630166,Deni Avdija,1610612764,Washington Wizards,3,10,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,17,1,1,20231028,WAS,MEM,22300089365,15160,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Shot Creator,-0.85
Shot Chart Detail,22300089,404,1629673,Jordan Poole,1610612764,Washington Wizards,3,7,46,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,29,-190,227,1,0,20231028,WAS,MEM,22300089404,16940,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300089,542,1630557,Corey Kispert,1610612764,Washington Wizards,4,10,23,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,30,-119,281,1,0,20231028,WAS,MEM,22300089542,22570,0,203488|1626153|1628398|1630557|1641731,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Off Screen Shooter,-0.7
Shot Chart Detail,22300089,573,1628398,Kyle Kuzma,1610612764,Washington Wizards,4,7,30,Made Shot,Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,44,23,1,1,20231028,WAS,MEM,22300089573,24300,0,203488|1626153|1628398|1630166|1630557,1,REG,2024,1630533,SF,Wing Stopper,-0.53,PF,Shot Creator,0.01
Shot Chart Detail,22300089,598,1630557,Corey Kispert,1610612764,Washington Wizards,4,6,21,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,114,264,1,0,20231028,WAS,MEM,22300089598,24990,0,1626145|1629655|1629673|1630166|1630557,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Off Screen Shooter,-0.7
Shot Chart Detail,22300089,648,1629673,Jordan Poole,1610612764,Washington Wizards,4,2,10,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,235,50,1,0,20231028,WAS,MEM,22300089648,27500,0,1626145|1628398|1629655|1629673|1630166,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Primary Ball Handler,-0.72
Shot Chart Detail,22300106,46,1630182,Josh Green,1610612742,Dallas Mavericks,1,7,43,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,210,1,1,20231030,MEM,DAL,2230010646,2570,0,1627884|1629029|1629684|1630182|1641726,1,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Stationary Shooter,-0.92
Shot Chart Detail,22300106,53,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,1,6,51,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,29,1,0,20231030,MEM,DAL,2230010653,3090,0,1627884|1629029|1629684|1630182|1641726,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300106,174,203957,Dante Exum,1610612742,Dallas Mavericks,2,10,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,7,8,1,0,20231030,MEM,DAL,22300106174,7860,0,203501|203552|203957|1627884|1628467,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PG,Primary Ball Handler,-0.05
Shot Chart Detail,22300106,218,203552,Seth Curry,1610612742,Dallas Mavericks,2,7,51,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,21,131,165,1,0,20231030,MEM,DAL,22300106218,9690,0,203501|203552|203939|203957|1627884,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Movement Shooter,-0.91
Shot Chart Detail,22300106,221,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,2,7,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,28,40,278,1,0,20231030,MEM,DAL,22300106221,9850,0,203501|203552|203939|203957|1627884,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Movement Shooter,0.68
Shot Chart Detail,22300106,373,1630182,Josh Green,1610612742,Dallas Mavericks,3,9,52,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,7,1,1,1,20231030,MEM,DAL,22300106373,15680,0,203939|1627884|1629029|1629684|1630182,1,REG,2024,1630217|1630533,,,,SG,Stationary Shooter,-0.92
Shot Chart Detail,22300106,389,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,3,8,42,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-5,16,1,1,20231030,MEM,DAL,22300106389,16380,0,203939|1627884|1629029|1629684|1630182,1,REG,2024,1630533,SF,Wing Stopper,-0.53,SF,Athletic Finisher,-1.03
Shot Chart Detail,22300106,403,1630182,Josh Green,1610612742,Dallas Mavericks,3,7,44,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,234,-7,1,0,20231030,MEM,DAL,22300106403,16960,0,203939|1627884|1629029|1629684|1630182,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Stationary Shooter,-0.92
Shot Chart Detail,22300106,410,1629684,Grant Williams,1610612742,Dallas Mavericks,3,7,26,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,53,248,1,0,20231030,MEM,DAL,22300106410,17140,0,203501|203939|1627884|1629029|1629684,0,REG,2024,1630533,SF,Wing Stopper,-0.53,PF,Movement Shooter,-0.97
Shot Chart Detail,22300106,427,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,3,6,12,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-12,1,1,1,20231030,MEM,DAL,22300106427,17880,0,203501|203939|1627884|1629029|1629684,0,REG,2024,1630217|1630533,,,,SF,Movement Shooter,0.68
Shot Chart Detail,22300106,536,203552,Seth Curry,1610612742,Dallas Mavericks,4,10,2,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,108,224,1,0,20231030,MEM,DAL,22300106536,22780,0,203501|203552|1628467|1629029|1630182,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Movement Shooter,-0.91
Shot Chart Detail,22300106,546,1630182,Josh Green,1610612742,Dallas Mavericks,4,9,20,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,4,6,1,1,20231030,MEM,DAL,22300106546,23200,0,203501|203552|1628467|1629029|1630182,0,REG,2024,1630533,SF,Wing Stopper,-0.53,SG,Stationary Shooter,-0.92
