GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300518,192,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,2,8,20,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,11,54,1,0,20240110,CHA,SAC,22300518192,9400,0,1626179|1630547|1630550|1641733|1641877,0,REG,2024,1627734|1629308,,,
Shot Chart Detail,22300518,456,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,4,11,14,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,62,1,0,20240110,CHA,SAC,22300518456,22060,0,1626179|1630547|1630550|1641733|1641877,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300518,510,1641706,Brandon Miller,1610612766,Charlotte Hornets,4,8,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,156,245,1,0,20240110,CHA,SAC,22300518510,23970,0,1626179|1628970|1630208|1641706|1641733,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300518,572,1630550,JT Thor,1610612766,Charlotte Hornets,4,3,56,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,27,95,1,0,20240110,CHA,SAC,22300518572,26440,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300518,582,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,4,2,13,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,36,99,1,0,20240110,CHA,SAC,22300518582,27470,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300518,602,1630550,JT Thor,1610612766,Charlotte Hornets,4,0,33,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,26,53,1,0,20240110,CHA,SAC,22300518602,28470,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300518,605,1641877,Nathan Mensah,1610612766,Charlotte Hornets,4,0,29,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,25,48,1,1,20240110,CHA,SAC,22300518605,28510,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,201580|1629308,,,
Shot Chart Detail,22300518,616,1630550,JT Thor,1610612766,Charlotte Hornets,4,3,56,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-6,29,1,0,20240110,CHA,SAC,22300518616,26440,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,201580|1629308,,,
Shot Chart Detail,22300532,149,202694,Marcus Morris Sr.,1610612755,Philadelphia 76ers,1,2,16,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Left Side(L),8-16 ft.,10,-75,74,1,0,20240112,PHI,SAC,22300532149,5840,0,201976|202694|202699|1627863|1628964,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300532,152,202699,Tobias Harris,1610612755,Philadelphia 76ers,1,2,6,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,19,-59,189,1,1,20240112,PHI,SAC,22300532152,5940,0,201976|202694|202699|1627863|1628964,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300532,167,201976,Patrick Beverley,1610612755,Philadelphia 76ers,1,0,44,Made Shot,Turnaround Hook Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,29,1,1,20240112,PHI,SAC,22300532167,6760,0,201976|202694|202699|1627863|1628964,0,REG,2024,1629308,SF,Helper,0.16
Shot Chart Detail,22300532,171,201976,Patrick Beverley,1610612755,Philadelphia 76ers,1,0,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,29,13,1,1,20240112,PHI,SAC,22300532171,7000,0,201976|202694|202699|1627863|1628964,0,REG,2024,1628368|1629308,,,
