GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300153,595,1631257,Jermaine Samuels Jr.,1610612745,Houston Rockets,4,3,19,Made Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-2,32,1,1,20231106,HOU,SAC,22300153595,26810,0,203493|1626246|1630207|1631257|1641715,1,REG,2024,1641732,SG,Chaser,0.09,SF,Low Minute,-0.7
Shot Chart Detail,22300191,645,1627777,Georges Niang,1610612739,Cleveland Cavaliers,4,0,37,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,178,236,1,1,20231113,SAC,CLE,22300191645,28430,0,202684|1627777|1629731|1630241|1641854,1,REG,2024,1641732,SG,Chaser,0.09,PF,Movement Shooter,-0.98
Shot Chart Detail,22300212,664,1626158,Richaun Holmes,1610612742,Dallas Mavericks,4,1,47,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,25,15,1,1,20231119,DAL,SAC,22300212664,27730,0,202693|203957|1626158|1630702|1641765,1,REG,2024,1630556|1641732,,,,C-PF,Roll + Cut Big,-0.82
Shot Chart Detail,22300212,670,1626158,Richaun Holmes,1610612742,Dallas Mavericks,4,1,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-7,19,1,1,20231119,DAL,SAC,22300212670,27930,0,202693|203957|1626158|1630702|1641765,0,REG,2024,1630556|1641732,,,,C-PF,Roll + Cut Big,-0.82
Shot Chart Detail,22300222,551,1641722,Jordan Hawkins,1610612740,New Orleans Pelicans,4,10,21,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,12,123,0,1,0,20231120,NOP,SAC,22300222551,22590,0,203469|1629627|1630529|1630700|1641722,0,REG,2024,1641732,SG,Chaser,0.09,SG,Movement Shooter,-0.24
Shot Chart Detail,22300222,624,1630184,Kira Lewis Jr.,1610612740,New Orleans Pelicans,4,5,20,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,190,179,1,1,20231120,NOP,SAC,22300222624,25600,0,203469|1630184|1630230|1630526|1630631,1,REG,2024,1641732,SG,Chaser,0.09,PG,Secondary Ball Handler,-0.64
Shot Chart Detail,22300222,641,203469,Cody Zeller,1610612740,New Orleans Pelicans,4,4,20,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231120,NOP,SAC,22300222641,26200,0,203469|1630184|1630526|1630631|1641722,1,REG,2024,1630556|1641732,,,,C,Roll + Cut Big,-0.94
Shot Chart Detail,22300358,724,1630647,Eugene Omoruyi,1610612764,Washington Wizards,4,2,5,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,16,1,1,20231218,SAC,WAS,22300358724,27550,0,203488|1630215|1630264|1630647|1641731,0,REG,2024,1630537|1641732,,,,SF,Athletic Finisher,-0.33
Shot Chart Detail,22300358,727,1630215,Jared Butler,1610612764,Washington Wizards,4,1,43,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-148,230,1,1,20231218,SAC,WAS,22300358727,27770,0,203488|1630215|1630264|1630647|1641731,1,REG,2024,1641732,SG,Chaser,0.09,SG,Shot Creator,-0.23
Shot Chart Detail,22300400,323,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,1,24,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,11,1,1,20231223,SAC,MIN,22300400323,13560,0,1629003|1629162|1629675|1630162|1630183,1,REG,2024,1641732,SG,Chaser,0.09,C,Stationary Shooter,-0.78
Shot Chart Detail,22300400,339,1630162,Anthony Edwards,1610612750,Minnesota Timberwolves,2,0,24,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,5,17,1,1,20231223,SAC,MIN,22300400339,14160,0,1629003|1629162|1629675|1630162|1630183,1,REG,2024,1641732,SG,Chaser,0.09,SG,Shot Creator,1.62
Shot Chart Detail,22300500,546,203469,Cody Zeller,1610612740,New Orleans Pelicans,4,6,49,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240107,SAC,NOP,22300500546,24710,0,203469|1630526|1630530|1630700|1641722,0,REG,2024,1641732,SG,Chaser,0.09,C,Roll + Cut Big,-0.94
Shot Chart Detail,22300518,234,1641706,Brandon Miller,1610612766,Charlotte Hornets,2,4,57,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,232,54,1,1,20240110,CHA,SAC,22300518234,11430,0,202397|1628970|1630208|1630547|1641706,1,REG,2024,1641732,SG,Chaser,0.09,SF,Secondary Ball Handler,-1.4
Shot Chart Detail,22300518,578,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,4,2,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-31,114,1,0,20240110,CHA,SAC,22300518578,27220,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,1641732,SG,Chaser,0.09,SG,Secondary Ball Handler,-2.17
Shot Chart Detail,22300518,594,1630547,James Bouknight,1610612766,Charlotte Hornets,4,1,23,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,87,241,1,0,20240110,CHA,SAC,22300518594,27970,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,1641732|201580,,,,SG,Low Minute,-0.36
Shot Chart Detail,22300518,596,1641733,Nick Smith Jr.,1610612766,Charlotte Hornets,4,1,13,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,114,146,1,1,20240110,CHA,SAC,22300518596,28070,0,1630547|1630550|1641733|1641778|1641877,0,REG,2024,1641732,SG,Chaser,0.09,SG,Secondary Ball Handler,-2.17
Shot Chart Detail,22300532,630,1628964,Mo Bamba,1610612755,Philadelphia 76ers,4,4,30,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-22,11,1,0,20240112,PHI,SAC,22300532630,26100,0,201587|202699|1628964|1629001|1630178,0,REG,2024,1641732|201580,,,,C,Stretch Big,-1.59
Shot Chart Detail,22300532,636,202699,Tobias Harris,1610612755,Philadelphia 76ers,4,4,3,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,17,267,1,0,20240112,PHI,SAC,22300532636,26370,0,201587|202699|1628964|1629001|1630178,0,REG,2024,1641732,SG,Chaser,0.09,PF,Shot Creator,0.78
Shot Chart Detail,22300532,689,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,22,Missed Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,18,1,0,20240112,PHI,SAC,22300532689,28580,0,201976|1627788|1627863|1630231|1630531,0,REG,2024,1641732|1630556,,,,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300532,693,1630531,Jaden Springer,1610612755,Philadelphia 76ers,4,0,17,Made Shot,Turnaround Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-4,49,1,1,20240112,PHI,SAC,22300532693,28630,0,201976|1627788|1627863|1630231|1630531,0,REG,2024,1641732,SG,Chaser,0.09,SG-PG,Athletic Finisher,-1.29
Shot Chart Detail,22300746,593,1631124,Julian Strawther,1610612743,Denver Nuggets,4,6,37,Made Shot,Jump Bank Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,69,34,1,1,20240209,SAC,DEN,22300746593,24830,0,203200|1630192|1631124|1631128|1631221,1,REG,2024,1641732|1626168,,,,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300746,599,1630192,Zeke Nnaji,1610612743,Denver Nuggets,4,5,59,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,23,16,231,1,0,20240209,SAC,DEN,22300746599,25210,0,203200|1630192|1631124|1631128|1631221,0,REG,2024,1641732,SG,Chaser,0.09,PF,Roll + Cut Big,-2.12
Shot Chart Detail,22300746,635,1631124,Julian Strawther,1610612743,Denver Nuggets,4,2,32,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-103,27,1,1,20240209,SAC,DEN,22300746635,27280,0,203200|1630192|1630643|1631124|1631221,1,REG,2024,1641732,SG,Chaser,0.09,SF,Off Screen Shooter,-0.97
Shot Chart Detail,22300945,655,201568,Danilo Gallinari,1610612749,Milwaukee Bucks,4,4,7,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-113,236,1,0,20240312,SAC,MIL,22300945655,26330,0,201568|201976|203648|1631260|1641748,0,REG,2024,1641732,SG,Chaser,0.09,PF-SF,Versatile Big,-0.63
Shot Chart Detail,22300945,701,201568,Danilo Gallinari,1610612749,Milwaukee Bucks,4,0,11,Missed Shot,Running Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,232,1,0,20240312,SAC,MIL,22300945701,28690,0,201568|201976|203648|1631260|1641748,0,REG,2024,1641732,SG,Chaser,0.09,PF-SF,Versatile Big,-0.63
Shot Chart Detail,22300999,541,1631241,Javon Freeman-Liberty,1610612761,Toronto Raptors,4,9,24,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-130,219,1,0,20240320,TOR,SAC,22300999541,23160,0,203482|1628971|1629018|1631241|1641711,0,REG,2024,1641732,SG,Chaser,0.09,PG,Athletic Finisher,-1.69
Shot Chart Detail,22300999,574,1630534,Ochai Agbaji,1610612761,Toronto Raptors,4,6,39,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-5,5,1,1,20240320,TOR,SAC,22300999574,24810,0,203482|1629018|1630534|1631241|1641711,0,REG,2024,1641732,SG,Chaser,0.09,SG,Athletic Finisher,-1.88
Shot Chart Detail,22300999,657,1630186,Jahmi'us Ramsey,1610612761,Toronto Raptors,4,1,0,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,15,11,155,1,1,20240320,TOR,SAC,22300999657,28200,0,1629667|1629670|1630186|1630534|1631338,0,REG,2024,1641732,SG,Chaser,0.09,SG,Stationary Shooter,-1.09
Shot Chart Detail,22301047,608,203501,Tim Hardaway Jr.,1610612742,Dallas Mavericks,4,4,37,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,44,105,1,0,20240326,SAC,DAL,22301047608,26030,0,202681|203501|1627884|1629655|1630639,0,REG,2024,1641732|1630556,,,,SF,Movement Shooter,0.68
Shot Chart Detail,22301118,548,1630573,Sam Hauser,1610612738,Boston Celtics,4,5,31,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-232,57,1,0,20240405,BOS,SAC,22301118548,25490,0,1628436|1629052|1630202|1630573|1641775,0,REG,2024,1641732,SG,Chaser,0.09,SF,Movement Shooter,0.94
Shot Chart Detail,22301118,562,1630573,Sam Hauser,1610612738,Boston Celtics,4,4,10,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,38,91,373,1,0,20240405,BOS,SAC,22301118562,26300,0,1628436|1629052|1630202|1630573|1641775,0,REG,2024,1641732,SG,Chaser,0.09,SF,Movement Shooter,0.94
Shot Chart Detail,22301118,607,1630202,Payton Pritchard,1610612738,Boston Celtics,4,0,35,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),8-16 ft.,14,23,148,1,0,20240405,BOS,SAC,22301118607,28450,0,1629004|1629052|1630202|1630214|1630573,0,REG,2024,1641732,SG,Chaser,0.09,PG,Primary Ball Handler,2.06
Shot Chart Detail,22301118,613,1630214,Xavier Tillman,1610612738,Boston Celtics,4,0,7,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-38,123,1,1,20240405,BOS,SAC,22301118613,28730,0,1629004|1629052|1630202|1630214|1630573,0,REG,2024,1641732|1631099,,,,C-PF,Roll + Cut Big,-1.46
Shot Chart Detail,22301141,107,203471,Dennis Schroder,1610612751,Brooklyn Nets,1,4,36,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,179,207,1,0,20240407,BKN,SAC,22301141107,4440,0,203471|1628969|1630549|1630570|1630592,0,REG,2024,1641732,SG,Chaser,0.09,PG,Primary Ball Handler,0.06
Shot Chart Detail,22301141,126,1630560,Cam Thomas,1610612751,Brooklyn Nets,1,3,17,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,-47,137,1,0,20240407,BKN,SAC,22301141126,5230,0,1629022|1630549|1630560|1630570|1641730,0,REG,2024,1641732,SG,Chaser,0.09,SG,Shot Creator,0.81
Shot Chart Detail,22301141,130,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,1,2,51,Missed Shot,Running Pull-Up Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,20,163,117,1,0,20240407,BKN,SAC,22301141130,5490,0,1629022|1630549|1630560|1630570|1641730,0,REG,2024,1641732,SG,Chaser,0.09,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22301141,148,1630570,Trendon Watford,1610612751,Brooklyn Nets,1,1,50,Made Shot,Tip Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240407,BKN,SAC,22301141148,6100,0,1629022|1630549|1630560|1630570|1641730,0,REG,2024,1641732,SG,Chaser,0.09,PF,Athletic Finisher,-1.24
Shot Chart Detail,22301141,224,203471,Dennis Schroder,1610612751,Brooklyn Nets,2,8,11,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Left Side(L),16-24 ft.,16,-161,54,1,0,20240407,BKN,SAC,22301141224,9490,0,203471|1628969|1630549|1630560|1630592,0,REG,2024,1641732,SG,Chaser,0.09,PG,Primary Ball Handler,0.06
Shot Chart Detail,22301141,261,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,5,26,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),16-24 ft.,19,195,34,1,1,20240407,BKN,SAC,22301141261,11140,0,203471|1628969|1630560|1630570|1630592,0,REG,2024,1641732,SG,Chaser,0.09,SG,Shot Creator,0.81
Shot Chart Detail,22301141,420,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,3,3,49,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,125,135,1,1,20240407,BKN,SAC,22301141420,19310,0,203471|1628969|1629022|1630570|1630592,1,REG,2024,1641732,SG,Chaser,0.09,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22301141,452,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,3,1,29,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,32,14,1,0,20240407,BKN,SAC,22301141452,20710,0,203471|1629022|1630549|1630560|1630570,0,REG,2024,1641732|1627734|1631165,,,,C,Roll + Cut Big,0.02
Shot Chart Detail,22301141,459,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,3,0,59,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,6,1,0,20240407,BKN,SAC,22301141459,21010,0,203471|1629022|1630549|1630560|1630570,0,REG,2024,1641732,SG,Chaser,0.09,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22301141,493,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,4,11,25,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,72,253,1,0,20240407,BKN,SAC,22301141493,21950,0,203471|1629022|1630549|1630570|1641730,0,REG,2024,1641732,SG,Chaser,0.09,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22301141,634,1629022,Lonnie Walker IV,1610612751,Brooklyn Nets,4,0,30,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,80,251,1,0,20240407,BKN,SAC,22301141634,28500,0,1629022|1630549|1630570|1630592|1641730,0,REG,2024,1641732,SG,Chaser,0.09,SG,Secondary Ball Handler,-0.83
Shot Chart Detail,22301153,132,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,2,5,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,13,36,134,1,0,20240409,OKC,SAC,22301153132,5950,0,1628983|1630198|1630598|1631119|1641717,0,REG,2024,1641732,SG,Chaser,0.09,PG,Shot Creator,4.34
Shot Chart Detail,22301153,146,1628983,Shai Gilgeous-Alexander,1610612760,Oklahoma City Thunder,1,1,15,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-9,4,1,1,20240409,OKC,SAC,22301153146,6450,0,1628983|1630198|1630598|1631119|1641717,0,REG,2024,1641732,SG,Chaser,0.09,PG,Shot Creator,4.34
Shot Chart Detail,22301153,545,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,10,43,Made Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,229,1,1,1,20240409,OKC,SAC,22301153545,22370,0,1630581|1630598|1631096|1631114|1641717,1,REG,2024,1641732,SG,Chaser,0.09,SG,Athletic Finisher,-1.51
Shot Chart Detail,22301200,690,1631303,Justin Minaya,1610612757,Portland Trail Blazers,4,1,7,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-223,120,1,0,20240414,SAC,POR,22301200690,28130,0,1630641|1631200|1631303|1631386|1641712,0,REG,2024,1641732,SG,Chaser,0.09,SF,Athletic Finisher,-2.18
