GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300106,192,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,9,57,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-88,246,1,1,20231030,MEM,DAL,22300106192,8430,0,203501|203552|203939|203957|1627884,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300106,203,1627884,Derrick Jones Jr.,1610612742,Dallas Mavericks,2,9,3,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,115,235,1,1,20231030,MEM,DAL,22300106203,8970,0,203501|203552|203939|203957|1627884,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300106,229,203957,Dante Exum,1610612742,Dallas Mavericks,2,7,5,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,16,12,1,0,20231030,MEM,DAL,22300106229,10150,0,203501|203552|203939|203957|1629684,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300125,626,1641718,Keyonte George,1610612762,Utah Jazz,4,6,54,Made Shot,Alley Oop Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,13,16,1,1,20231101,UTA,MEM,22300125626,24660,0,203482|1627739|1628381|1631323|1641718,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300125,689,1631323,Simone Fontecchio,1610612762,Utah Jazz,4,2,54,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,2,105,1,1,20231101,UTA,MEM,22300125689,27060,0,1627739|1629012|1630209|1630534|1631323,1,REG,2024,1631222|1629723,,,
Shot Chart Detail,22300125,702,1629012,Collin Sexton,1610612762,Utah Jazz,4,2,17,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,5,29,1,1,20231101,UTA,MEM,22300125702,27430,0,1627739|1629012|1630209|1630534|1631323,1,REG,2024,1631222|1629723,,,
Shot Chart Detail,22300314,165,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,11,40,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-141,209,1,1,20231213,HOU,MEM,22300314165,7400,0,203493|1627832|1629111|1630256|1631106,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300314,188,1631106,Tari Eason,1610612745,Houston Rockets,2,10,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-107,220,1,0,20231213,HOU,MEM,22300314188,8260,0,203493|1627832|1629111|1630256|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300314,192,203493,Reggie Bullock Jr.,1610612745,Houston Rockets,2,9,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-58,248,1,0,20231213,HOU,MEM,22300314192,8420,0,203493|1627832|1629111|1630256|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300314,214,1630256,Jae'Sean Tate,1610612745,Houston Rockets,2,8,38,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,15,1,1,20231213,HOU,MEM,22300314214,9220,0,203493|1627832|1629111|1630256|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300314,504,1631106,Tari Eason,1610612745,Houston Rockets,3,1,35,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,58,28,1,0,20231213,HOU,MEM,22300314504,20650,0,1628988|1629111|1630224|1630256|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300314,668,1631106,Tari Eason,1610612745,Houston Rockets,4,4,2,Missed Shot,Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,-39,120,1,0,20231213,HOU,MEM,22300314668,26380,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300314,681,1627832,Fred VanVleet,1610612745,Houston Rockets,4,3,18,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,61,75,1,0,20231213,HOU,MEM,22300314681,26820,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300332,183,1631106,Tari Eason,1610612745,Houston Rockets,2,10,11,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-4,-1,1,1,20231215,MEM,HOU,22300332183,8290,0,201145|203493|1628415|1628988|1631106,0,REG,2024,1631222|1631246|1631367,,,
Shot Chart Detail,22300332,221,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,46,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,12,35,1,0,20231215,MEM,HOU,22300332221,9740,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300332,224,1628415,Dillon Brooks,1610612745,Houston Rockets,2,7,44,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231215,MEM,HOU,22300332224,9760,0,201145|1627832|1628415|1631095|1631106,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300332,519,201145,Jeff Green,1610612745,Houston Rockets,4,10,38,Missed Shot,Running Dunk Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,29,34,1,0,20231215,MEM,HOU,22300332519,22420,0,201145|1628415|1628988|1629111|1631106,0,REG,2024,1631222|1631246,,,
Shot Chart Detail,22300355,648,1641717,Cason Wallace,1610612760,Oklahoma City Thunder,4,5,5,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-168,187,1,0,20231218,OKC,MEM,22300355648,25750,0,203995|1630544|1630846|1631172|1641717,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300355,675,1630846,Olivier Sarr,1610612760,Oklahoma City Thunder,4,2,30,Made Shot,Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-1,4,1,1,20231218,OKC,MEM,22300355675,27300,0,203995|1630544|1630598|1630846|1631172,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300355,678,1630846,Olivier Sarr,1610612760,Oklahoma City Thunder,4,2,0,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,10,-6,1,1,20231218,OKC,MEM,22300355678,27600,0,203995|1630544|1630598|1630846|1631172,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300355,691,1630846,Olivier Sarr,1610612760,Oklahoma City Thunder,4,0,32,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,27,159,221,1,0,20231218,OKC,MEM,22300355691,28480,0,203995|1630544|1630598|1630846|1631172,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300515,656,1630314,Brandon Williams,1610612742,Dallas Mavericks,4,1,27,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,16,-6,1,0,20240109,DAL,MEM,22300515656,27930,0,202693|203552|1630314|1630639|1630702,0,REG,2024,1631222|1631223,,,
Shot Chart Detail,22300537,275,1627826,Ivica Zubac,1610612746,LA Clippers,2,3,55,Missed Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,18,20,1,0,20240112,MEM,LAC,22300537275,12050,0,201935|202331|202695|1627826|1629611,0,REG,2024,1631222|1631246,,,
Shot Chart Detail,22300537,279,202331,Paul George,1610612746,LA Clippers,2,3,18,Made Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,229,87,1,1,20240112,MEM,LAC,22300537279,12420,0,201935|202331|202695|1627826|1629611,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,298,202331,Paul George,1610612746,LA Clippers,2,1,17,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,129,230,1,0,20240112,MEM,LAC,22300537298,13630,0,201935|202331|202695|1627826|1629611,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,430,201566,Russell Westbrook,1610612746,LA Clippers,3,2,56,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,26,18,1,0,20240112,MEM,LAC,22300537430,19840,0,201566|202695|1626181|1628464|1629611,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,454,1629599,Amir Coffey,1610612746,LA Clippers,3,1,33,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,12,17,1,1,20240112,MEM,LAC,22300537454,20670,0,201566|202695|1626181|1628464|1629599,0,REG,2024,1631222|1630533,,,
Shot Chart Detail,22300537,462,1626181,Norman Powell,1610612746,LA Clippers,3,0,18,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-230,31,1,0,20240112,MEM,LAC,22300537462,21420,0,201566|202695|1626181|1628464|1629599,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,479,1626181,Norman Powell,1610612746,LA Clippers,4,11,32,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,-28,207,1,0,20240112,MEM,LAC,22300537479,21880,0,201566|202331|1626181|1628464|1629599,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,491,201566,Russell Westbrook,1610612746,LA Clippers,4,10,20,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-207,183,1,0,20240112,MEM,LAC,22300537491,22600,0,201566|202331|1626181|1628464|1629599,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,493,201566,Russell Westbrook,1610612746,LA Clippers,4,10,12,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-38,42,1,0,20240112,MEM,LAC,22300537493,22680,0,201566|202331|1626181|1628464|1629599,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,505,1628464,Daniel Theis,1610612746,LA Clippers,4,9,24,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-20,18,1,0,20240112,MEM,LAC,22300537505,23160,0,201566|202331|1626181|1628464|1629599,0,REG,2024,1631222|1631223,,,
Shot Chart Detail,22300537,531,1626181,Norman Powell,1610612746,LA Clippers,4,7,20,Made Shot,Floating Jump shot,2PT Field Goal,Mid-Range,Right Side Center(RC),16-24 ft.,18,92,158,1,1,20240112,MEM,LAC,22300537531,24400,0,201935|202331|1626181|1628464|1629599,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,557,202331,Paul George,1610612746,LA Clippers,4,5,31,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,150,205,1,1,20240112,MEM,LAC,22300537557,25490,0,201935|202331|1626181|1628464|1629599,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,560,202331,Paul George,1610612746,LA Clippers,4,4,54,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,125,226,1,1,20240112,MEM,LAC,22300537560,25860,0,201935|202331|1626181|1628464|1629599,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,569,202331,Paul George,1610612746,LA Clippers,4,4,13,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,47,47,1,1,20240112,MEM,LAC,22300537569,26270,0,1629599|1629611|1630527|1641738|1641757,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300537,586,1629599,Amir Coffey,1610612746,LA Clippers,4,3,19,Made Shot,Driving Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-26,23,1,1,20240112,MEM,LAC,22300537586,26810,0,1629599|1629611|1630527|1641738|1641757,1,REG,2024,1631222|1631223,,,
Shot Chart Detail,22300537,599,1641757,Jordan Miller,1610612746,LA Clippers,4,2,1,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,12,-98,74,1,0,20240112,MEM,LAC,22300537599,27590,0,1629599|1629611|1630527|1641738|1641757,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300807,201,203486,Mason Plumlee,1610612746,LA Clippers,2,8,47,Missed Shot,Running Alley Oop Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,1,6,1,0,20240223,MEM,LAC,22300807201,9130,0,201566|201935|203486|1629599|1629611,0,REG,2024,1631222|1630205,,,
Shot Chart Detail,22300807,211,201566,Russell Westbrook,1610612746,LA Clippers,2,8,34,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,5,3,1,0,20240223,MEM,LAC,22300807211,9260,0,201566|201935|203486|1629599|1629611,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300807,472,201566,Russell Westbrook,1610612746,LA Clippers,3,1,7,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,9,96,17,1,0,20240223,MEM,LAC,22300807472,20930,0,200782|201566|202695|1629599|1629611,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300807,479,1629611,Terance Mann,1610612746,LA Clippers,3,0,29,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-18,18,1,0,20240223,MEM,LAC,22300807479,21310,0,200782|201566|202695|1629599|1629611,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300807,510,1629611,Terance Mann,1610612746,LA Clippers,4,9,54,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-15,18,1,0,20240223,MEM,LAC,22300807510,22860,0,200782|201566|202331|1629599|1629611,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300807,543,201566,Russell Westbrook,1610612746,LA Clippers,4,7,30,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,24,-230,86,1,0,20240223,MEM,LAC,22300807543,24300,0,201566|201935|202331|1627826|1629611,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,86,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,1,4,32,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,2,56,1,0,20240226,MEM,BKN,2230083086,4480,0,203471|1628372|1628969|1629661|1630549,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,246,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,4,20,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-13,1,1,20240226,MEM,BKN,22300830246,11800,0,203471|1627827|1628969|1629022|1629651,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,297,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,1,54,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,29,43,1,1,20240226,MEM,BKN,22300830297,13260,0,1627732|1627827|1628969|1629661|1630560,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,302,1630560,Cam Thomas,1610612751,Brooklyn Nets,2,2,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,11,-10,113,1,0,20240226,MEM,BKN,22300830302,12990,0,1627732|1627827|1628969|1629661|1630560,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,311,1628969,Mikal Bridges,1610612751,Brooklyn Nets,2,1,11,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,36,241,1,0,20240226,MEM,BKN,22300830311,13690,0,1627732|1627827|1628969|1629661|1630560,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,319,1627827,Dorian Finney-Smith,1610612751,Brooklyn Nets,2,0,51,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-225,-20,1,0,20240226,MEM,BKN,22300830319,13890,0,1627732|1627827|1628969|1629022|1630560,0,REG,2024,1631222|1630583,,,
Shot Chart Detail,22300830,466,1629661,Cameron Johnson,1610612751,Brooklyn Nets,3,2,39,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-164,233,1,1,20240226,MEM,BKN,22300830466,20010,0,1627732|1627827|1629022|1629661|1630560,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,550,1629661,Cameron Johnson,1610612751,Brooklyn Nets,4,8,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-164,194,1,0,20240226,MEM,BKN,22300830550,23630,0,203471|1628969|1629661|1630549|1630560,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,578,1630549,Day'Ron Sharpe,1610612751,Brooklyn Nets,4,6,27,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240226,MEM,BKN,22300830578,24930,0,1628372|1629661|1630549|1630570|1630592,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,591,1630570,Trendon Watford,1610612751,Brooklyn Nets,4,5,17,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-234,17,1,0,20240226,MEM,BKN,22300830591,25630,0,1628372|1628966|1630549|1630570|1630592,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,600,1630592,Jalen Wilson,1610612751,Brooklyn Nets,4,4,47,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,108,236,1,1,20240226,MEM,BKN,22300830600,25930,0,1628372|1628966|1630549|1630570|1630592,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300830,624,1628372,Dennis Smith Jr.,1610612751,Brooklyn Nets,4,2,48,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,8,10,85,1,0,20240226,MEM,BKN,22300830624,27120,0,1628372|1628966|1630549|1630570|1630592,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300845,135,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,1,26,Missed Shot,Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-1,79,1,0,20240228,MIN,MEM,22300845135,6340,0,203497|1628420|1629638|1629675|1630162,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300845,145,1629675,Naz Reid,1610612750,Minnesota Timberwolves,1,0,51,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-146,246,1,1,20240228,MIN,MEM,22300845145,6690,0,203497|1628420|1629638|1629675|1630162,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300845,189,1629675,Naz Reid,1610612750,Minnesota Timberwolves,2,10,15,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,-18,248,1,1,20240228,MIN,MEM,22300845189,8250,0,201144|203497|1629162|1629638|1629675,1,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300845,194,1629638,Nickeil Alexander-Walker,1610612750,Minnesota Timberwolves,2,9,57,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-7,8,1,1,20240228,MIN,MEM,22300845194,8430,0,201144|203497|1629162|1629638|1629675,0,REG,2024,1631222,PF,Low Activity,-1.14
Shot Chart Detail,22300845,206,1629162,Jordan McLaughlin,1610612750,Minnesota Timberwolves,2,9,2,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,206,1,1,20240228,MIN,MEM,22300845206,8980,0,201144|203497|1629162|1629638|1629675,1,REG,2024,1631222,PF,Low Activity,-1.14
