GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON
Shot Chart Detail,22300189,210,1628398,Kyle Kuzma,1610612764,Washington Wizards,2,7,28,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231113,TOR,WAS,22300189210,9920,0,1628398|1629013|1630166|1630557|1641731,0,REG,2024,1629667|1630567|1630201,,,
Shot Chart Detail,22300189,451,1630557,Corey Kispert,1610612764,Washington Wizards,3,2,3,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-141,224,1,0,20231113,TOR,WAS,22300189451,20370,0,1629655|1629673|1630166|1630557|1641731,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300189,469,1629673,Jordan Poole,1610612764,Washington Wizards,3,1,4,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,13,121,53,1,0,20231113,TOR,WAS,22300189469,20960,0,1629655|1629673|1630166|1630557|1641731,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300189,537,1630557,Corey Kispert,1610612764,Washington Wizards,4,7,45,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,6,8,1,1,20231113,TOR,WAS,22300189537,24150,0,1626145|1628398|1629013|1630557|1641731,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300189,607,1629673,Jordan Poole,1610612764,Washington Wizards,4,2,41,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-23,15,1,0,20231113,TOR,WAS,22300189607,27190,0,1628398|1629013|1629673|1630166|1641731,0,REG,2024,1628449|1630201,,,
Shot Chart Detail,22300195,436,1627736,Malik Beasley,1610612749,Milwaukee Bucks,3,5,5,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,24,-208,122,1,1,20231115,TOR,MIL,22300195436,18550,0,201572|203081|1626171|1626192|1627736,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300195,444,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,4,43,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-223,2,1,0,20231115,TOR,MIL,22300195444,18770,0,201572|203081|1626171|1626192|1627736,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300195,464,1626171,Bobby Portis,1610612749,Milwaukee Bucks,3,3,45,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,8,1,1,20231115,TOR,MIL,22300195464,19350,0,203081|203648|1626171|1626192|1627736,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300195,522,203081,Damian Lillard,1610612749,Milwaukee Bucks,3,0,0,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,28,-110,258,1,0,20231115,TOR,MIL,22300195522,21600,0,201572|203114|1626166|1631260|1641748,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300195,559,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,10,33,Made Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-118,64,1,1,20231115,TOR,MIL,22300195559,22470,0,201572|203114|1626166|1626171|1631260,0,REG,2024,1628449|1627751|1630201,,,
Shot Chart Detail,22300195,567,1626166,Cameron Payne,1610612749,Milwaukee Bucks,4,9,28,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,12,33,122,1,0,20231115,TOR,MIL,22300195567,23120,0,201572|203114|1626166|1626171|1631260,0,REG,2024,1627751|1630201,,,
Shot Chart Detail,22300195,583,1627736,Malik Beasley,1610612749,Milwaukee Bucks,4,8,11,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-172,183,1,1,20231115,TOR,MIL,22300195583,23890,0,201572|203114|1626166|1626171|1627736,1,REG,2024,1629667|1630201,,,
Shot Chart Detail,22300195,619,203114,Khris Middleton,1610612749,Milwaukee Bucks,4,5,57,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,9,62,78,1,1,20231115,TOR,MIL,22300195619,25230,0,201572|203114|1626166|1626171|1627736,0,REG,2024,1627751|1630201,,,
Shot Chart Detail,22300195,628,1626171,Bobby Portis,1610612749,Milwaukee Bucks,4,4,35,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,11,-100,58,1,1,20231115,TOR,MIL,22300195628,26050,0,201572|203114|1626166|1626171|1627736,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300230,153,1627741,Buddy Hield,1610612754,Indiana Pacers,1,1,0,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,180,218,1,1,20231122,IND,TOR,22300230153,6600,0,1627741|1630167|1630169|1630188|1631097,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300230,194,1629670,Jordan Nwora,1610612754,Indiana Pacers,2,9,40,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231122,IND,TOR,22300230194,8600,0,1628971|1630167|1630169|1630188|1631097,0,REG,2024,1629018|1630201,,,
Shot Chart Detail,22300230,232,1627741,Buddy Hield,1610612754,Indiana Pacers,2,7,18,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,232,138,1,1,20231122,IND,TOR,22300230232,10020,0,204456|1626167|1627741|1628971|1630167,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300230,482,1630169,Tyrese Haliburton,1610612754,Indiana Pacers,3,0,14,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231122,IND,TOR,22300230482,21460,0,1628971|1629670|1630169|1630188|1631097,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300230,499,1627741,Buddy Hield,1610612754,Indiana Pacers,4,11,15,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-161,225,1,1,20231122,IND,TOR,22300230499,22050,0,1627741|1629670|1630169|1630188|1631097,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300230,564,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,6,11,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,1,23,1,1,20231122,IND,TOR,22300230564,25090,0,204456|1626167|1628971|1630167|1631097,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300230,575,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,4,5,22,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-32,52,1,0,20231122,IND,TOR,22300230575,25580,0,204456|1626167|1628971|1630167|1631097,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300251,119,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,1,31,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,9,22,94,1,0,20231126,CLE,TOR,22300251119,6290,0,1627747|1627777|1629636|1630171|1630596,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300251,130,1627747,Caris LeVert,1610612739,Cleveland Cavaliers,1,0,1,Missed Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,67,58,1,0,20231126,CLE,TOR,22300251130,7190,0,1627747|1627777|1629636|1630171|1630596,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300251,353,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,8,44,Made Shot,Reverse Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-1,15,1,1,20231126,CLE,TOR,22300251353,16360,0,1627777|1628378|1629622|1629636|1630596,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300251,408,1628378,Donovan Mitchell,1610612739,Cleveland Cavaliers,3,5,15,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-15,104,1,1,20231126,CLE,TOR,22300251408,18450,0,1627777|1628378|1629622|1629636|1630596,0,REG,2024,1630201|1627783,,,
Shot Chart Detail,22300251,412,1630596,Evan Mobley,1610612739,Cleveland Cavaliers,3,4,47,Missed Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,0,20231126,CLE,TOR,22300251412,18730,0,1627777|1628378|1629622|1629636|1630596,0,REG,2024,1629018|1630201,,,
Shot Chart Detail,22300251,471,1629622,Max Strus,1610612739,Cleveland Cavaliers,3,0,29,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,179,178,1,1,20231126,CLE,TOR,22300251471,21310,0,202684|1627747|1627777|1629622|1629636,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300276,157,1629628,RJ Barrett,1610612752,New York Knicks,1,0,21,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-7,78,1,0,20231201,TOR,NYK,22300276157,6990,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300276,163,1630193,Immanuel Quickley,1610612752,New York Knicks,1,0,3,Missed Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,22,24,1,0,20231201,TOR,NYK,22300276163,7170,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300276,165,1630193,Immanuel Quickley,1610612752,New York Knicks,1,0,0,Missed Shot,Step Back Jump shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,24,238,75,1,0,20231201,TOR,NYK,22300276165,7200,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300276,175,1630193,Immanuel Quickley,1610612752,New York Knicks,2,11,28,Made Shot,Floating Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,6,66,1,1,20231201,TOR,NYK,22300276175,7520,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300276,183,1629628,RJ Barrett,1610612752,New York Knicks,2,10,53,Missed Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,0,31,1,0,20231201,TOR,NYK,22300276183,7870,0,1628392|1628404|1628978|1629628|1630193,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,110,202704,Reggie Jackson,1610612743,Denver Nuggets,1,2,59,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,42,29,1,1,20231220,TOR,DEN,22300369110,5410,0,202704|203999|1631124|1631128|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,188,202704,Reggie Jackson,1610612743,Denver Nuggets,2,8,27,Missed Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-13,13,1,0,20231220,TOR,DEN,22300369188,9330,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,409,202704,Reggie Jackson,1610612743,Denver Nuggets,3,2,37,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-152,230,1,0,20231220,TOR,DEN,22300369409,20030,0,202704|203484|203999|1629008|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,411,203999,Nikola Jokic,1610612743,Denver Nuggets,3,2,27,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-13,54,1,1,20231220,TOR,DEN,22300369411,20130,0,202704|203999|1629008|1631128|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,435,202704,Reggie Jackson,1610612743,Denver Nuggets,3,0,32,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,17,49,1,1,20231220,TOR,DEN,22300369435,21280,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,450,1631128,Christian Braun,1610612743,Denver Nuggets,4,11,20,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,32,52,1,0,20231220,TOR,DEN,22300369450,22000,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,462,1631128,Christian Braun,1610612743,Denver Nuggets,4,10,35,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,148,221,1,0,20231220,TOR,DEN,22300369462,22450,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300369,478,1631124,Julian Strawther,1610612743,Denver Nuggets,4,8,50,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,126,228,1,0,20231220,TOR,DEN,22300369478,23500,0,202704|1630192|1631124|1631128|1631212,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300382,122,1627788,Furkan Korkmaz,1610612755,Philadelphia 76ers,1,2,20,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-47,21,1,1,20231222,PHI,TOR,22300382122,5800,0,202699|203496|203954|1627788|1627863,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300382,447,203954,Joel Embiid,1610612755,Philadelphia 76ers,3,2,29,Made Shot,Step Back Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,18,162,1,1,20231222,PHI,TOR,22300382447,20110,0,202699|203496|203954|1627788|1627863,1,REG,2024,1630567|1630201|1630173,,,
Shot Chart Detail,22300382,479,202699,Tobias Harris,1610612755,Philadelphia 76ers,3,0,1,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,165,188,1,0,20231222,PHI,TOR,22300382479,21590,0,202699|203496|203954|1627788|1630178,0,REG,2024,1630567|1630201,,,
Shot Chart Detail,22300382,628,203954,Joel Embiid,1610612755,Philadelphia 76ers,4,1,46,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,20,27,205,1,0,20231222,PHI,TOR,22300382628,27740,0,202694|202699|203954|1627863|1630178,0,REG,2024,1630201|1630173,,,
Shot Chart Detail,22300382,637,1630178,Tyrese Maxey,1610612755,Philadelphia 76ers,4,1,14,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,167,190,1,0,20231222,PHI,TOR,22300382637,28060,0,202694|202699|203954|1627863|1630178,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300416,650,1641731,Bilal Coulibaly,1610612764,Washington Wizards,4,2,4,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,10,1,1,20231227,WAS,TOR,22300416650,27560,0,1630647|1631098|1631116|1631157|1641731,0,REG,2024,1641711|1630201,,,
Shot Chart Detail,22300432,452,1628401,Derrick White,1610612738,Boston Celtics,3,0,57,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-120,252,1,0,20231229,BOS,TOR,22300432452,21030,0,1627759|1628401|1629052|1629674|1630202,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300544,122,1630214,Xavier Tillman,1610612763,Memphis Grizzlies,1,2,41,Missed Shot,Running Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,228,3,1,0,20240113,MEM,NYK,22300544122,5590,0,1629723|1630214|1630533|1631246|1641713,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300544,218,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,2,6,31,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,24,138,205,1,0,20240113,MEM,NYK,22300544218,10490,0,1628379|1629723|1630533|1631223|1631367,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300631,558,203200,Justin Holiday,1610612743,Denver Nuggets,4,3,30,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,22,221,1,1,0,20240125,NYK,DEN,22300631558,26700,0,203200|1629618|1630192|1630643|1641816,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300685,185,1630188,Jalen Smith,1610612754,Indiana Pacers,2,11,4,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,12,6,1,1,20240201,NYK,IND,22300685185,7760,0,1630167|1630169|1630174|1630188|1641767,0,REG,2024,1628404|1630201,,,
Shot Chart Detail,22300701,216,1631108,Max Christie,1610612747,Los Angeles Lakers,2,6,56,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,24,62,241,1,1,20240203,NYK,LAL,22300701216,10240,0,2544|1626156|1629060|1629637|1631108,1,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300722,132,201565,Derrick Rose,1610612763,Memphis Grizzlies,2,11,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-29,0,1,0,20240206,NYK,MEM,22300722132,7330,0,201565|1629723|1631223|1641713|1641787,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300722,137,201565,Derrick Rose,1610612763,Memphis Grizzlies,2,11,17,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,6,1,0,20240206,NYK,MEM,22300722137,7630,0,201565|1629723|1631223|1641713|1641787,0,REG,2024,1630201|201959,,,
Shot Chart Detail,22300722,163,1641787,Tosan Evbuomwan,1610612763,Memphis Grizzlies,2,8,53,Made Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,4,50,1,1,20240206,NYK,MEM,22300722163,9070,0,1629723|1630583|1631223|1631367|1641787,1,REG,2024,1630201|201959,,,
Shot Chart Detail,22300722,586,1631367,Jacob Gilyard,1610612763,Memphis Grizzlies,4,0,16,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-118,240,1,0,20240206,NYK,MEM,22300722586,28640,0,1631223|1631246|1631367|1641713|1641998,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300787,698,1630177,Theo Maledon,1610612756,Phoenix Suns,4,6,52,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,33,44,1,0,20240214,PHX,DET,22300787698,24680,0,1629626|1629642|1630177|1630240|1631223,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300787,700,1629626,Bol Bol,1610612756,Phoenix Suns,4,6,48,Made Shot,Tip Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20240214,PHX,DET,22300787700,24720,0,1629626|1629642|1630177|1630240|1631223,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300787,722,1631223,David Roddy,1610612756,Phoenix Suns,4,4,41,Missed Shot,Jump Shot,3PT Field Goal,Right Corner 3,Right Side(R),24+ ft.,23,229,67,1,0,20240214,PHX,DET,22300787722,25990,0,1629626|1629642|1630177|1630240|1631223,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300793,184,204456,T.J. McConnell,1610612754,Indiana Pacers,2,10,25,Missed Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,108,21,1,0,20240222,IND,DET,22300793184,8150,0,203926|204456|1627783|1630543|1641767,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300793,216,204456,T.J. McConnell,1610612754,Indiana Pacers,2,7,9,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,-43,35,1,1,20240222,IND,DET,22300793216,10110,0,204456|1627783|1629614|1630543|1631097,0,REG,2024,1630201,PG,Point of Attack,-0.59
Shot Chart Detail,22300793,282,1631097,Bennedict Mathurin,1610612754,Indiana Pacers,2,3,2,Made Shot,Running Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,17,5,1,1,20240222,IND,DET,22300793282,12580,0,1626167|1629614|1630167|1630169|1631097,0,REG,2024,1630201,PG,Point of Attack,-0.59
