GRID_TYPE,GAME_ID,GAME_EVENT_ID,PLAYER_ID,PLAYER_NAME,TEAM_ID,TEAM_NAME,PERIOD,MINUTES_REMAINING,SECONDS_REMAINING,EVENT_TYPE,ACTION_TYPE,SHOT_TYPE,SHOT_ZONE_BASIC,SHOT_ZONE_AREA,SHOT_ZONE_RANGE,SHOT_DISTANCE,LOC_X,LOC_Y,SHOT_ATTEMPTED_FLAG,SHOT_MADE_FLAG,GAME_DATE,HTM,VTM,SHOT_ID,time,extra,PLAYERS_ON,assisted,season_type,year,DEF_ID,DEF_POSITION,DEF_ROLE,D_LEBRON,OFF_POSITION,OFF_ROLE,O_LEBRON
Shot Chart Detail,22300015,491,1626174,Christian Wood,1610612747,Los Angeles Lakers,3,3,46,Missed Shot,Running Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-9,36,1,0,20231110,PHX,LAL,22300015491,19340,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300015,633,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,7,5,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,4,1,1,20231110,PHX,LAL,22300015633,24550,0,2544|1626174|1629060|1629629|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Shot Creator,-0.59
Shot Chart Detail,22300015,655,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,4,4,39,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,138,228,1,0,20231110,PHX,LAL,22300015655,26010,0,2544|203076|1629060|1629629|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Shot Creator,-0.59
Shot Chart Detail,22300015,684,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,43,Made Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,18,-146,116,1,1,20231110,PHX,LAL,22300015684,27170,0,2544|203076|1627752|1629629|1630559,1,REG,2024,1628960,SG,Chaser,-0.22,PF,Shot Creator,3.28
Shot Chart Detail,22300015,686,2544,LeBron James,1610612747,Los Angeles Lakers,4,2,6,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,27,-58,268,1,0,20231110,PHX,LAL,22300015686,27540,0,2544|203076|1627752|1629629|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Shot Creator,3.28
Shot Chart Detail,22300015,707,1627752,Taurean Prince,1610612747,Los Angeles Lakers,4,0,25,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,-17,26,1,1,20231110,PHX,LAL,22300015707,28550,0,2544|203076|1627752|1629629|1630559,1,REG,2024,203078|1628960,,,,PF,Movement Shooter,-1.4
Shot Chart Detail,22300035,23,203903,Jordan Clarkson,1610612762,Utah Jazz,1,10,38,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,70,29,1,1,20231117,UTA,PHX,2230003523,820,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,1628960,SG,Chaser,-0.22,SG,Shot Creator,0.73
Shot Chart Detail,22300035,26,1628381,John Collins,1610612762,Utah Jazz,1,10,11,Missed Shot,Cutting Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,27,1,0,20231117,UTA,PHX,2230003526,1090,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Stretch Big,0.23
Shot Chart Detail,22300035,33,203903,Jordan Clarkson,1610612762,Utah Jazz,1,9,45,Made Shot,Pullup Jump shot,2PT Field Goal,Mid-Range,Center(C),16-24 ft.,16,2,168,1,1,20231117,UTA,PHX,2230003533,1350,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,1628960,SG,Chaser,-0.22,SG,Shot Creator,0.73
Shot Chart Detail,22300035,48,203903,Jordan Clarkson,1610612762,Utah Jazz,1,8,20,Made Shot,Turnaround Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,10,-99,36,1,1,20231117,UTA,PHX,2230003548,2200,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Shot Creator,0.73
Shot Chart Detail,22300035,94,203482,Kelly Olynyk,1610612762,Utah Jazz,1,4,56,Made Shot,Cutting Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,-25,7,1,1,20231117,UTA,PHX,2230003594,4240,0,203482|203903|1628381|1629012|1629659,1,REG,2024,1628960|201142,,,,C,Stretch Big,0.06
Shot Chart Detail,22300035,292,1641718,Keyonte George,1610612762,Utah Jazz,2,3,33,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,75,249,1,1,20231117,UTA,PHX,22300035292,12270,0,203903|1628374|1628381|1630534|1641718,1,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22300035,297,203903,Jordan Clarkson,1610612762,Utah Jazz,2,3,0,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,62,28,1,0,20231117,UTA,PHX,22300035297,12600,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Shot Creator,0.73
Shot Chart Detail,22300035,314,1641718,Keyonte George,1610612762,Utah Jazz,2,1,45,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,146,243,1,0,20231117,UTA,PHX,22300035314,13350,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22300035,318,203903,Jordan Clarkson,1610612762,Utah Jazz,2,1,26,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,54,18,1,0,20231117,UTA,PHX,22300035318,13540,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629234|1628960,,,,SG,Shot Creator,0.73
Shot Chart Detail,22300035,359,203903,Jordan Clarkson,1610612762,Utah Jazz,3,10,3,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,74,69,1,0,20231117,UTA,PHX,22300035359,15570,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Shot Creator,0.73
Shot Chart Detail,22300035,364,1641718,Keyonte George,1610612762,Utah Jazz,3,9,44,Missed Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,15,252,1,0,20231117,UTA,PHX,22300035364,15760,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1626164|1628960,,,,PG,Primary Ball Handler,-0.84
Shot Chart Detail,22300035,412,1628374,Lauri Markkanen,1610612762,Utah Jazz,3,6,9,Missed Shot,Running Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,7,-70,24,1,0,20231117,UTA,PHX,22300035412,17910,0,203482|203903|1628374|1630534|1641718,0,REG,2024,1628960|1628966,,,,PF,Off Screen Shooter,2.91
Shot Chart Detail,22300035,416,203903,Jordan Clarkson,1610612762,Utah Jazz,3,5,44,Made Shot,Driving Floating Bank Jump Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,37,9,1,1,20231117,UTA,PHX,22300035416,18160,0,203482|203903|1628374|1630534|1641718,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Shot Creator,0.73
Shot Chart Detail,22300035,600,1628381,John Collins,1610612762,Utah Jazz,4,5,2,Made Shot,Putback Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,0,1,1,20231117,UTA,PHX,22300035600,25780,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,201569|1628960,,,,PF,Stretch Big,0.23
Shot Chart Detail,22300035,644,203903,Jordan Clarkson,1610612762,Utah Jazz,4,0,39,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,25,-143,208,1,0,20231117,UTA,PHX,22300035644,28410,0,203903|1628374|1628381|1630534|1641718,0,REG,2024,1629234|1628960,,,,SG,Shot Creator,0.73
Shot Chart Detail,22300035,669,203903,Jordan Clarkson,1610612762,Utah Jazz,4,0,3,Made Shot,Pullup Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,26,-4,267,1,1,20231117,UTA,PHX,22300035669,28770,0,203903|1628374|1629012|1630534|1641718,1,REG,2024,1628960,SG,Chaser,-0.22,SG,Shot Creator,0.73
Shot Chart Detail,22300041,14,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,1,11,4,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Center(C),24+ ft.,25,-27,252,1,0,20231121,PHX,POR,2230004114,560,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300041,181,1629680,Matisse Thybulle,1610612757,Portland Trail Blazers,2,9,16,Missed Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,22,-229,-17,1,0,20231121,PHX,POR,22300041181,8840,0,203924|1627763|1629680|1641739|1641871,0,REG,2024,1628960,SG,Chaser,-0.22,SF,Stationary Shooter,-2.73
Shot Chart Detail,22300041,193,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,8,30,Missed Shot,Driving Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,6,-40,46,1,0,20231121,PHX,POR,22300041193,9300,0,203924|1627763|1629680|1641739|1641871,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300041,216,1627763,Malcolm Brogdon,1610612757,Portland Trail Blazers,2,7,21,Made Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,91,236,1,1,20231121,PHX,POR,22300041216,9990,0,203924|1627763|1629680|1641739|1641871,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,1.18
Shot Chart Detail,22300041,321,203924,Jerami Grant,1610612757,Portland Trail Blazers,2,0,58,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,25,188,169,1,0,20231121,PHX,POR,22300041321,13820,0,203924|1627763|1629028|1631101|1641739,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Shot Creator,-0.36
Shot Chart Detail,22300041,394,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,3,6,47,Missed Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,9,23,1,0,20231121,PHX,POR,22300041394,17530,0,203924|1629028|1630219|1631101|1641739,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300041,497,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,11,27,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,2,4,20,1,1,20231121,PHX,POR,22300041497,21930,0,1627763|1629680|1631101|1631133|1641871,1,REG,2024,1628960,SG,Chaser,-0.22,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300041,503,1641871,Duop Reath,1610612757,Portland Trail Blazers,4,10,55,Missed Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,23,21,1,0,20231121,PHX,POR,22300041503,22250,0,1627763|1629680|1631101|1631133|1641871,0,REG,2024,1628960|1629642,,,,C,Stretch Big,-0.08
Shot Chart Detail,22300041,527,1641739,Toumani Camara,1610612757,Portland Trail Blazers,4,9,10,Made Shot,Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,0,16,1,1,20231121,PHX,POR,22300041527,23300,0,1627763|1629680|1631101|1631133|1641739,0,REG,2024,1628960|1629642,,,,PF,Athletic Finisher,-1.77
Shot Chart Detail,22300041,595,1631101,Shaedon Sharpe,1610612757,Portland Trail Blazers,4,4,6,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,2,10,1,1,20231121,PHX,POR,22300041595,26340,0,203924|1629028|1630219|1631101|1641739,1,REG,2024,1628960,SG,Chaser,-0.22,SG,Secondary Ball Handler,-1.02
Shot Chart Detail,22300044,52,1630217,Desmond Bane,1610612763,Memphis Grizzlies,1,7,5,Made Shot,Driving Bank Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,44,30,1,1,20231124,MEM,PHX,2230004452,2950,0,202687|1628991|1630217|1630583|1631367,1,REG,2024,1628960,SG,Chaser,-0.22,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300044,86,202687,Bismack Biyombo,1610612763,Memphis Grizzlies,1,4,36,Missed Shot,Turnaround Hook Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,-5,48,1,0,20231124,MEM,PHX,2230004486,4440,0,201565|202687|1629723|1630217|1631223,0,REG,2024,1628960|203994,,,,C,Athletic Finisher,-3.34
Shot Chart Detail,22300044,102,201565,Derrick Rose,1610612763,Memphis Grizzlies,1,3,24,Made Shot,Driving Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-11,6,1,1,20231124,MEM,PHX,22300044102,5160,0,201565|202687|1629723|1630217|1631223,1,REG,2024,1628960,SG,Chaser,-0.22,PG,Slasher,-0.98
Shot Chart Detail,22300044,224,1630583,Santi Aldama,1610612763,Memphis Grizzlies,2,7,57,Made Shot,Alley Oop Layup shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,2,9,1,1,20231124,MEM,PHX,22300044224,9630,0,1628991|1630217|1630583|1631223|1631367,1,REG,2024,1628960,SG,Chaser,-0.22,PF,Athletic Finisher,-0.87
Shot Chart Detail,22300044,229,1631223,David Roddy,1610612763,Memphis Grizzlies,2,7,27,Made Shot,Cutting Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,-2,1,1,20231124,MEM,PHX,22300044229,9930,0,1628991|1630217|1630583|1631223|1631367,1,REG,2024,1628960,SG,Chaser,-0.22,PF,Stationary Shooter,-2.33
Shot Chart Detail,22300044,247,1631223,David Roddy,1610612763,Memphis Grizzlies,2,6,2,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,3,7,37,1,1,20231124,MEM,PHX,22300044247,10780,0,201565|202687|1630217|1630583|1631223,1,REG,2024,1628960,SG,Chaser,-0.22,PF,Stationary Shooter,-2.33
Shot Chart Detail,22300044,266,201565,Derrick Rose,1610612763,Memphis Grizzlies,2,4,31,Missed Shot,Driving Floating Bank Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,8,74,36,1,0,20231124,MEM,PHX,22300044266,11690,0,201565|202687|1630217|1630583|1631223,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Slasher,-0.98
Shot Chart Detail,22300044,312,1631223,David Roddy,1610612763,Memphis Grizzlies,2,0,10,Missed Shot,Turnaround Fadeaway shot,2PT Field Goal,Mid-Range,Right Side(R),8-16 ft.,11,87,68,1,0,20231124,MEM,PHX,22300044312,14300,0,202687|1628991|1630217|1630583|1631223,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Stationary Shooter,-2.33
Shot Chart Detail,22300044,350,1630217,Desmond Bane,1610612763,Memphis Grizzlies,3,7,46,Missed Shot,Step Back Jump shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,98,242,1,0,20231124,MEM,PHX,22300044350,16940,0,202687|1628991|1630217|1630583|1631367,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Primary Ball Handler,1.32
Shot Chart Detail,22300044,375,1630583,Santi Aldama,1610612763,Memphis Grizzlies,3,5,17,Made Shot,Running Dunk Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,-2,0,1,1,20231124,MEM,PHX,22300044375,18430,0,202687|1630217|1630583|1631223|1631367,1,REG,2024,1628960,SG,Chaser,-0.22,PF,Athletic Finisher,-0.87
Shot Chart Detail,22300044,393,201565,Derrick Rose,1610612763,Memphis Grizzlies,3,3,53,Made Shot,Running Finger Roll Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,0,0,1,1,1,20231124,MEM,PHX,22300044393,19270,0,201565|202687|1629723|1630217|1631223,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Slasher,-0.98
Shot Chart Detail,22300044,467,1628991,Jaren Jackson Jr.,1610612763,Memphis Grizzlies,4,11,38,Missed Shot,Driving Floating Jump Shot,2PT Field Goal,In The Paint (Non-RA),Right Side(R),8-16 ft.,10,56,94,1,0,20231124,MEM,PHX,22300044467,21820,0,201565|1628991|1629723|1630583|1631246,0,REG,2024,1628960,SG,Chaser,-0.22,C,Shot Creator,-0.22
Shot Chart Detail,22300062,143,1630541,Moses Moody,1610612744,Golden State Warriors,1,2,1,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,27,-176,212,1,0,20231024,GSW,PHX,22300062143,5990,0,101108|203967|1627780|1630228|1630541,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300062,153,202691,Klay Thompson,1610612744,Golden State Warriors,1,1,22,Missed Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,5,12,49,1,0,20231024,GSW,PHX,22300062153,6380,0,101108|202691|203967|1627780|1630541,0,REG,2024,1628960,SG,Chaser,-0.22,SF,Off Screen Shooter,1.16
Shot Chart Detail,22300062,155,1630541,Moses Moody,1610612744,Golden State Warriors,1,1,16,Made Shot,Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-233,54,1,1,20231024,GSW,PHX,22300062155,6440,0,101108|202691|203967|1627780|1630541,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Athletic Finisher,-0.26
Shot Chart Detail,22300062,177,202691,Klay Thompson,1610612744,Golden State Warriors,1,0,4,Missed Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,28,164,232,1,0,20231024,GSW,PHX,22300062177,7160,0,101108|201939|202691|203967|1630541,0,REG,2024,1628960,SG,Chaser,-0.22,SF,Off Screen Shooter,1.16
Shot Chart Detail,22300062,408,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,54,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,26,188,185,1,1,20231024,GSW,PHX,22300062408,16260,0,101108|201939|202691|203952|1626172,1,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300062,412,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,40,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Right Side Center(RC),24+ ft.,29,141,258,1,0,20231024,GSW,PHX,22300062412,16400,0,101108|201939|202691|203952|1626172,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300062,418,201939,Stephen Curry,1610612744,Golden State Warriors,3,8,21,Made Shot,Putback Layup Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),Less Than 8 ft.,4,34,36,1,1,20231024,GSW,PHX,22300062418,16590,0,101108|201939|202691|203952|1626172,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,3.78
Shot Chart Detail,22300076,16,1627752,Taurean Prince,1610612747,Los Angeles Lakers,1,11,15,Missed Shot,Running Jump Shot,3PT Field Goal,Left Corner 3,Left Side(L),24+ ft.,23,-228,50,1,0,20231026,LAL,PHX,2230007616,450,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Movement Shooter,-1.4
Shot Chart Detail,22300076,47,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,1,8,41,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,10,-33,101,1,0,20231026,LAL,PHX,2230007647,1990,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300076,63,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,7,48,Made Shot,Pullup Jump shot,2PT Field Goal,In The Paint (Non-RA),Center(C),8-16 ft.,14,61,127,1,1,20231026,LAL,PHX,2230007663,2520,0,2544|203076|1626156|1627752|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300076,83,1629060,Rui Hachimura,1610612747,Los Angeles Lakers,1,6,12,Made Shot,Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-163,210,1,1,20231026,LAL,PHX,2230007683,3480,0,203076|1627752|1629060|1629216|1630559,1,REG,2024,1628960,SG,Chaser,-0.22,PF,Shot Creator,-0.59
Shot Chart Detail,22300076,89,1630559,Austin Reaves,1610612747,Los Angeles Lakers,1,5,37,Missed Shot,Fadeaway Jump Shot,2PT Field Goal,Mid-Range,Left Side(L),8-16 ft.,13,-97,88,1,0,20231026,LAL,PHX,2230007689,3830,0,203076|1627752|1629060|1629216|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,SG,Primary Ball Handler,0.67
Shot Chart Detail,22300076,242,1626156,D'Angelo Russell,1610612747,Los Angeles Lakers,2,7,3,Made Shot,Driving Layup Shot,2PT Field Goal,Restricted Area,Center(C),Less Than 8 ft.,1,-4,10,1,1,20231026,LAL,PHX,22300076242,10170,0,2544|203076|1626156|1626174|1629216,1,REG,2024,1628960|1629006,,,,PG,Primary Ball Handler,1.01
Shot Chart Detail,22300076,282,1626174,Christian Wood,1610612747,Los Angeles Lakers,2,4,10,Missed Shot,Jump Shot,2PT Field Goal,Mid-Range,Left Side Center(LC),16-24 ft.,17,-140,110,1,0,20231026,LAL,PHX,22300076282,11900,0,203076|1626156|1626174|1627752|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Athletic Finisher,-1.54
Shot Chart Detail,22300076,320,2544,LeBron James,1610612747,Los Angeles Lakers,2,1,30,Missed Shot,Running Pull-Up Jump Shot,3PT Field Goal,Above the Break 3,Left Side Center(LC),24+ ft.,26,-161,206,1,0,20231026,LAL,PHX,22300076320,13500,0,2544|203076|1629216|1629629|1630559,0,REG,2024,1628960,SG,Chaser,-0.22,PF,Shot Creator,3.28
